step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
806,9,UncertaintyOnly,3,-0.28035355012892316,1.1762485648441443,0.9617141291592539,0.991128399095397,-0.029414269936143045,190,0.05995952921631994,0.012315958738327026,-0.006535111205465086,0.0005293368202828422,mastered,121,0.010007105107273071,0.004633781500160694,-0.007628266377150663,0.00037801377262500056,mastered,297,0.3217348366884719,0.007557149510830641,0.0006927922609449855,0.00029767765727037337,learning,88,0.9617141291592539,0.0223741102963686,0.29945106567365065,0.7405584091061371,blocked_noisy,110,0.005119493076060398,0.004323313944041729,0.003952827076005244,0.00032977672781722976,mastered,False,True,blocked_noisy
807,9,UncertaintyOnly,3,0.25466842734990824,-0.29163480703416084,0.991128399095397,1.0732742538853481,-0.08214585478995118,190,0.012624605608562338,0.011407803744077682,0.04237874347723944,0.0005293368202828422,mastered,121,0.009160671533200142,0.004319954663515091,-0.005143940791747589,0.00037801377262500056,mastered,297,0.31550159718125514,0.008740239776670933,0.0061470562175669485,0.00029767765727037337,learning,89,0.991128399095397,0.024939987808465958,0.03651680813042324,0.7405584091061371,blocked_noisy,110,0.003786019611388058,0.0027734374161809683,0.012322827421335085,0.00032977672781722976,mastered,False,True,blocked_noisy
808,9,UncertaintyOnly,3,0.25466842734990824,0.38014079903177883,1.0732742538853481,0.9967059795100601,0.07656827437528801,190,0.03542931293116378,0.009242038242518902,0.03154004073350956,0.0005293368202828422,mastered,121,0.00353829516607197,0.005405900068581104,0.01390880178262826,0.00037801377262500056,mastered,297,0.30809233330231023,0.01331593468785286,0.017864672906114543,0.00029767765727037337,learning,90,1.0732742538853481,0.031945548951625824,-0.1831054028930601,0.7405584091061371,blocked_noisy,110,0.004055041348131467,0.0017221542075276375,0.04054117397258035,0.00032977672781722976,mastered,False,True,blocked_noisy
809,9,UncertaintyOnly,0,-0.9620664655916407,-1.4565242882013214,0.08884675586397885,0.01834849158946678,0.07049826427451207,190,0.08884675586397885,0.03685967996716499,-0.04968252346478615,0.0005293368202828422,mastered,121,0.012519813763328115,0.005809898488223553,-0.005965776036105524,0.00037801377262500056,mastered,297,0.31117462992467465,0.02178976498544216,0.012102134061315217,0.00029767765727037337,learning,91,0.9967059795100601,0.03546541556715965,0.17283317583836832,0.6834913370261533,blocked_noisy,110,0.010746111606114425,0.0032694300170987844,0.007336958991917192,0.00032977672781722976,mastered,True,False,mastered
810,9,UncertaintyOnly,3,0.8264442663119727,2.091747806002368,0.8793971339323499,1.1005812362959606,-0.22118410236361075,191,0.01834849158946678,0.0041250125505030155,0.041611037626853156,0.0005101165760321785,mastered,121,0.004606659037044521,0.00858884584158659,0.00540044607022855,0.00037801377262500056,mastered,297,0.30822862221679626,0.017393413931131363,0.01350621447167566,0.00029767765727037337,learning,91,0.8793971339323499,0.052020758390426636,0.08231699522690406,0.6834913370261533,blocked_noisy,110,0.004959739448761224,0.004983018152415752,0.00015975362729917387,0.00032977672781722976,mastered,False,True,blocked_noisy
811,9,UncertaintyOnly,3,-0.14375756218746782,-0.5087085890472096,1.1005812362959606,0.7597934904273633,0.3407877458685973,191,0.15299464328146814,0.03278956934809685,-0.1403700376729058,0.0005101165760321785,mastered,121,0.003151618974785212,0.021449130028486252,0.006009052558414931,0.00037801377262500056,mastered,297,0.3082565228644884,0.016957901418209076,0.007245074316766742,0.00029767765727037337,learning,92,1.1005812362959606,0.07238434255123138,-0.10945283720056365,0.6834913370261533,blocked_noisy,110,0.006672651438142821,0.014676757156848907,-0.0028866318267547634,0.00032977672781722976,mastered,False,True,blocked_noisy
812,9,UncertaintyOnly,3,-0.9739730822931674,0.741406329482473,0.7597934904273633,1.1283967036617701,-0.3686032132344068,191,0.0867980889472017,0.04499760642647743,-0.05136877601603792,0.0005101165760321785,mastered,121,0.003453471154577057,0.013087771832942963,8.482401149491293e-05,0.00037801377262500056,mastered,297,0.3046970023043668,0.016830716282129288,0.0033953309979434243,0.00029767765727037337,learning,93,0.7597934904273633,0.07718313485383987,0.3134807634579848,0.6834913370261533,blocked_noisy,110,0.005918560304490231,0.006448610220104456,-0.0018635189563587645,0.00032977672781722976,mastered,False,True,blocked_noisy
813,9,UncertaintyOnly,3,-0.11731413384427225,-0.36695267677920324,1.1283967036617701,1.0986615977019627,0.02973510595980744,191,0.004931431276639734,0.01639455370604992,0.08391532458733911,0.0005101165760321785,mastered,121,0.014706594491503093,0.004855898208916187,-0.002186780728174978,0.00037801377262500056,mastered,297,0.3072744710086466,0.023431891575455666,0.0039001589160280736,0.00029767765727037337,learning,94,1.1283967036617701,0.06489362567663193,-0.13169072415171001,0.6834913370261533,blocked_noisy,110,0.016229792635063772,0.008568852208554745,-0.005483681028949347,0.00032977672781722976,mastered,False,True,blocked_noisy
814,9,UncertaintyOnly,3,-0.037599418317574296,1.173889086548284,1.0986615977019627,0.9802921389242527,0.11836945877770999,191,0.0380153587394609,0.005283007398247719,-0.019666867149994122,0.0005101165760321785,mastered,121,0.012764892214912386,0.02691107802093029,-0.008158233177867865,0.00037801377262500056,mastered,297,0.3257152942470898,0.03711378946900368,-0.017486672030293526,0.00029767765727037337,learning,95,1.0986615977019627,0.043936923146247864,-0.21926446376961284,0.6834913370261533,blocked_noisy,110,0.01812764957655353,0.037094976752996445,-0.013167910127792306,0.00032977672781722976,mastered,False,True,blocked_noisy
815,9,UncertaintyOnly,4,0.29495862358678115,0.3341554359002861,0.0032745740713936993,0.00532883950297922,-0.002054265431585521,191,0.01596197845155145,0.007897952571511269,0.1370326648299167,0.0005101165760321785,mastered,121,0.006539549424598213,0.02524467185139656,-0.003387930449813001,0.00037801377262500056,mastered,297,0.31881004235006055,0.028917990624904633,-0.01055351948557215,0.00029767765727037337,learning,96,0.9802921389242527,0.017128244042396545,0.1202890973717079,0.6834913370261533,blocked_noisy,110,0.0032745740713936993,0.0520956814289093,0.003398077366749122,0.00032977672781722976,mastered,True,False,mastered
816,9,UncertaintyOnly,4,0.20990053168249068,0.32164059109720633,0.00532883950297922,0.0042831997806571315,0.0010456397223220885,191,0.0052474698876059786,0.0005672358092851937,0.08155061905959572,0.0005101165760321785,mastered,121,0.020830470965929836,0.021155942231416702,-0.01737699981135278,0.00037801377262500056,mastered,297,0.3095900424343841,0.02119208499789238,-0.00489304013001729,0.00029767765727037337,learning,96,0.9482490349293456,0.011290780268609524,-0.18845554450198232,0.6834913370261533,blocked_noisy,111,0.00532883950297922,0.049874573945999146,0.0005897208015110114,0.00032977672781722976,mastered,True,False,mastered
817,9,UncertaintyOnly,4,-0.7652455199784132,0.7437764935652449,0.0042831997806571315,0.0026512284660318514,0.0016319713146252801,191,0.0022274945235218795,0.0037930298130959272,0.002703936753117854,0.0005101165760321785,mastered,121,0.020199459872921557,0.026359152048826218,-0.005492865381418464,0.00037801377262500056,mastered,297,0.3149205703470473,0.02051854133605957,-0.007646099338400714,0.00029767765727037337,learning,96,1.2981673239613616,0.012040925212204456,-0.16977062029959145,0.6834913370261533,blocked_noisy,112,0.0042831997806571315,0.04583758860826492,0.011946592854406642,0.00032977672781722976,mastered,True,False,mastered
818,9,UncertaintyOnly,2,-0.28538390197189334,-0.4286907926846413,0.32790238730695337,0.32925695226738705,-0.0013545649604336796,191,0.008757782602474274,0.01718003675341606,0.029257576136986627,0.0005101165760321785,mastered,121,0.006573910953163358,0.007365500554442406,0.006190981261749029,0.00037801377262500056,mastered,297,0.32790238730695337,0.025648577138781548,-0.0021870930598635874,0.00029767765727037337,learning,96,1.2338382036197653,0.01994987018406391,-0.13517660591780256,0.6834913370261533,blocked_noisy,113,0.0026512284660318514,0.019786564633250237,0.01547642111052168,0.00032977672781722976,mastered,False,False,learning
819,9,UncertaintyOnly,3,0.8849670572434625,0.4694837966899957,0.9638052586334157,1.1114816055149006,-0.1476763468814849,191,0.012734801852175421,0.0040703993290662766,0.0032271765993760297,0.0005101165760321785,mastered,121,0.003854339523742579,0.008325543254613876,0.002685209900855634,0.00037801377262500056,mastered,298,0.32925695226738705,0.023683223873376846,-0.010446909917326497,0.00029767765727037337,learning,96,0.9638052586334157,0.029889684170484543,0.016486880290837003,0.6834913370261533,blocked_noisy,113,0.0029971578085897788,0.005266972817480564,0.0002774162628039205,0.00032977672781722976,mastered,False,True,blocked_noisy
820,9,UncertaintyOnly,3,-0.2356654487262284,1.9333841334376114,1.1114816055149006,1.1581622632413073,-0.04668065772640673,191,0.03004409019078681,0.007668407168239355,-0.02479662030318083,0.0005101165760321785,mastered,121,0.005593365944330015,0.018456971272826195,0.015237105021599822,0.00037801377262500056,mastered,298,0.3214940900481534,0.01589174196124077,-0.011904047613769286,0.00029767765727037337,learning,97,1.1114816055149006,0.03474254906177521,-0.16323257058555496,0.6834913370261533,blocked_noisy,113,0.01004085829424443,0.004332682583481073,-0.004712018791265211,0.00032977672781722976,mastered,False,True,blocked_noisy
821,9,UncertaintyOnly,3,-0.2356654487262284,-1.530011654775803,1.1581622632413073,0.734802859029651,0.4233594042116563,191,0.009571351105808382,0.019429301843047142,-0.007343856582286502,0.0005101165760321785,mastered,121,0.0037441552414582122,0.018534239381551743,0.016455304631463344,0.00037801377262500056,mastered,298,0.31450921122034675,0.018698733299970627,0.000411359126700539,0.00029767765727037337,learning,98,1.1581622632413073,0.03984994813799858,0.14000506072005425,0.6834913370261533,blocked_noisy,113,0.006821576145061151,0.00595420878380537,-0.0025383763644040193,0.00032977672781722976,mastered,False,True,blocked_noisy
822,9,UncertaintyOnly,3,-0.15410319812491013,-1.0325291391886045,0.734802859029651,1.0734084690612413,-0.3386056100315903,191,0.003640855510051718,0.040466971695423126,0.005116927092422556,0.0005101165760321785,mastered,121,0.011675805329800655,0.012127484194934368,-0.005101894376637297,0.00037801377262500056,mastered,298,0.3186345742102721,0.023443514481186867,0.009267813096681288,0.00029767765727037337,learning,99,0.734802859029651,0.04170345887541771,0.4990353445901142,0.8764318586451075,blocked_noisy,113,0.0040800941947483835,0.0034716674126684666,-0.001428865728716532,0.00032977672781722976,mastered,False,True,blocked_noisy
823,9,UncertaintyOnly,3,-0.23705097833096378,-1.1741531948680666,1.0734084690612413,0.9621320214045751,0.11127644765666622,191,0.006524348523637381,0.02587842382490635,0.00621045332853804,0.0005101165760321785,mastered,121,0.008246776734643274,0.005099698901176453,-0.004392437210900695,0.00037801377262500056,mastered,298,0.32896551260188156,0.02583211474120617,0.0002914396655054885,0.00029767765727037337,learning,100,1.0734084690612413,0.03999931365251541,-0.10960321042782561,0.8764318586451075,blocked_noisy,113,0.005207536267042766,0.00306474301032722,-0.002210378458452987,0.00032977672781722976,mastered,False,True,blocked_noisy
824,9,UncertaintyOnly,3,0.8417292381888022,0.2065082316507991,0.9621320214045751,1.0548951290731496,-0.09276310766857454,191,0.008338008968463907,0.006294448859989643,0.021706081222322902,0.0005101165760321785,mastered,121,0.002860396098623945,0.005128114018589258,0.00273296984570607,0.00037801377262500056,mastered,298,0.32988673069349467,0.027575530111789703,-0.008392640645341287,0.00029767765727037337,learning,101,0.9621320214045751,0.028444301337003708,0.1493495841103255,0.8764318586451075,blocked_noisy,113,0.006789633924281138,0.003205829532817006,0.0032512243699632922,0.00032977672781722976,mastered,False,True,blocked_noisy
825,9,UncertaintyOnly,2,0.10193569927521917,0.8623674488530564,0.3234233667695496,0.30410940111180473,0.019313965657744847,191,0.004491650258342978,0.00234589958563447,0.005079700847465404,0.0005101165760321785,mastered,121,0.010037125777283577,0.009147237986326218,-0.006292970535825365,0.00037801377262500056,mastered,298,0.3234233667695496,0.03305364027619362,-0.008914155549202829,0.00029767765727037337,learning,102,1.0548951290731496,0.022186340764164925,0.10326713416815769,0.8764318586451075,blocked_noisy,113,0.00998937905275297,0.007014841306954622,-0.0031678029076918192,0.00032977672781722976,mastered,False,False,learning
826,9,UncertaintyOnly,2,0.9934189068918802,0.11287492060643287,0.30410940111180473,0.2983525924225526,0.0057568086892521575,191,0.008669640214818725,0.004900140687823296,-0.005028784704767007,0.0005101165760321785,mastered,121,0.012224883412051295,0.00416778726503253,-0.00054907808225064,0.00037801377262500056,mastered,299,0.30410940111180473,0.032740719616413116,0.014525173098467348,0.00029767765727037337,learning,102,1.0878113302417014,0.02064591646194458,-0.35300847121205037,0.8764318586451075,blocked_noisy,113,0.01158340462107287,0.009284045547246933,-0.007503310426324487,0.00032977672781722976,mastered,False,False,learning
827,9,UncertaintyOnly,2,-0.23083510319618572,-0.8667157487840133,0.2983525924225526,0.2914602972505164,0.006892295172036156,191,0.007323405286345122,0.002266117837280035,-0.000799056762707741,0.0005101165760321785,mastered,121,0.005427590686011913,0.0022754643578082323,0.0028191860486313615,0.00037801377262500056,mastered,300,0.2983525924225526,0.02991793304681778,0.030612920179328984,0.00029767765727037337,learning,102,1.172379633384781,0.02360273338854313,-0.09897116432353958,0.8764318586451075,blocked_noisy,113,0.004989081040969204,0.007540604565292597,0.000218455226073562,0.00032977672781722976,mastered,False,False,learning
828,9,UncertaintyOnly,3,0.8417292381888022,-0.12237445409556938,0.7935416122634774,1.2160894163045588,-0.4225478040410814,191,0.0008238259687324111,0.003170365933328867,0.007514182999731496,0.0005101165760321785,mastered,121,0.0020999259602592244,0.0027604494243860245,0.0007604701383647204,0.00037801377262500056,mastered,301,0.2914602972505164,0.025942306965589523,0.03842643344297825,0.00029767765727037337,learning,102,0.7935416122634774,0.027314824983477592,0.16859040914109769,0.8764318586451075,blocked_noisy,113,0.005027452549997567,0.006037624552845955,0.001762181374283571,0.00032977672781722976,mastered,False,True,blocked_noisy
829,9,UncertaintyOnly,3,-0.645716280886965,-0.21030879429684946,1.2160894163045588,0.8307127760360128,0.385376640268546,191,0.0014375516805910011,0.008847635239362717,0.003054098577751977,0.0005101165760321785,mastered,121,0.003244799284429128,0.003022534539923072,0.0067923264928544495,0.00037801377262500056,mastered,301,0.2950764613991895,0.024372322484850883,0.028346905370360054,0.00029767765727037337,learning,103,1.2160894163045588,0.029451146721839905,-0.16119428723140916,0.8110940968451713,blocked_noisy,113,0.012044911637329583,0.005432179197669029,-0.0020555325845766134,0.00032977672781722976,mastered,False,True,blocked_noisy
830,9,UncertaintyOnly,3,-0.9649074398969297,1.5673560964450997,0.8307127760360128,0.9532440189538566,-0.12253124291784379,191,0.005367679990138108,0.0027167319785803556,0.0033019602246806166,0.0005101165760321785,mastered,121,0.002512239935533962,0.0028299144469201565,0.009712643476517333,0.00037801377262500056,mastered,301,0.29791260439795403,0.021421968936920166,0.006196796713850705,0.00029767765727037337,learning,104,0.8307127760360128,0.03064124844968319,0.2570985542056886,0.8110940968451713,blocked_noisy,113,0.008528539307594256,0.0040329815819859505,0.003054865313478615,0.00032977672781722976,mastered,False,True,blocked_noisy
831,9,UncertaintyOnly,3,0.9728112693245852,-0.6553322039943652,0.9532440189538566,1.003505707172951,-0.05026168821909438,191,0.010705484416661698,0.002960595767945051,-0.0033820791303165757,0.0005101165760321785,mastered,121,0.0037792754382889454,0.002604743232950568,0.0016483152477229672,0.00037801377262500056,mastered,301,0.3015960595765274,0.023958392441272736,-0.0032434671539748328,0.00029767765727037337,learning,105,0.9532440189538566,0.0366576611995697,0.21913561443092433,0.8110940968451713,blocked_noisy,113,0.008093172624999626,0.0053576575592160225,-0.003104091584030422,0.00032977672781722976,mastered,False,True,blocked_noisy
832,9,UncertaintyOnly,3,0.4428113999134573,-0.9146696356550221,1.003505707172951,0.8718943438197884,0.1316113633531626,191,0.004302289832219256,0.008805006742477417,-0.003478463863486845,0.0005101165760321785,mastered,121,0.005327594548881629,0.0026157177053391933,-0.0032276685886224047,0.00037801377262500056,mastered,301,0.30787956048282444,0.030370168387889862,-0.016419263232308023,0.00029767765727037337,learning,106,1.003505707172951,0.040583182126283646,-0.20996409490947354,0.8110940968451713,blocked_noisy,113,0.0118716395504659,0.010789472609758377,-0.006844187000468333,0.00032977672781722976,mastered,False,True,blocked_noisy
833,9,UncertaintyOnly,3,0.059223125091194984,-0.45851478784775485,0.8718943438197884,0.7500441914759007,0.12185015234388763,191,0.002647670108700397,0.006706954445689917,-0.001210118428109396,0.0005101165760321785,mastered,121,0.006943853919613243,0.0015694142784923315,-0.003699054635184115,0.00037801377262500056,mastered,301,0.3181970835070285,0.03224894404411316,-0.023120622107838995,0.00029767765727037337,learning,107,0.8718943438197884,0.036129504442214966,0.34419507248477044,0.8110940968451713,blocked_noisy,113,0.007741060827226122,0.007775960955768824,0.004303850810103461,0.00032977672781722976,mastered,False,True,blocked_noisy
834,9,UncertaintyOnly,2,0.3301056523249317,-0.016366815540311736,0.3247699008853609,0.3295002541681293,-0.004730353282768385,191,0.001627380112311651,0.0015017945552244782,0.0037402998778264572,0.0005101165760321785,mastered,121,0.012607997739956427,0.002049956237897277,-0.010095757804422465,0.00037801377262500056,mastered,301,0.3247699008853609,0.03204106166958809,-0.026857296487406868,0.00029767765727037337,learning,108,0.7500441914759007,0.02628660388290882,0.08066858456011206,0.8110940968451713,blocked_noisy,113,0.004154347974732499,0.010150589048862457,0.004374191332861757,0.00032977672781722976,mastered,False,False,learning
835,9,UncertaintyOnly,4,-0.1304091441385553,0.10086235546894093,0.006834205946046917,0.013443573052739972,-0.006609367106693055,191,0.0038918402470074116,0.0071830786764621735,0.006813644169654286,0.0005101165760321785,mastered,121,0.036191161035416496,0.016665350645780563,-0.03241188559712755,0.00037801377262500056,mastered,302,0.3295002541681293,0.024323133751749992,-0.027904194591601872,0.00029767765727037337,learning,108,1.0895330151635774,0.008167039602994919,-0.1362889962097208,0.8110940968451713,blocked_noisy,113,0.006834205946046917,0.03250688686966896,0.0012589666789527085,0.00032977672781722976,mastered,True,False,mastered
836,9,UncertaintyOnly,4,-0.1304091441385553,0.12567929708549785,0.013443573052739972,0.010312159384133428,0.0031314136686065447,191,0.002905242947064935,0.0027993754483759403,0.0013970468851543212,0.0005101165760321785,mastered,121,0.05616053251016531,0.030187463387846947,-0.050832937961283686,0.00037801377262500056,mastered,302,0.3299447934257033,0.021195806562900543,-0.022065232942878876,0.00029767765727037337,learning,108,0.6525448050583791,0.00813615694642067,0.35096090211457187,0.8110940968451713,blocked_noisy,114,0.013443573052739972,0.04532923176884651,-0.0015719335022740723,0.00032977672781722976,mastered,True,False,mastered
837,9,UncertaintyOnly,4,-0.44138900988705165,0.45224038973421576,0.010312159384133428,0.0034539862631117295,0.006858173121021698,191,0.019455064125318503,0.015244867652654648,-0.016807394016618106,0.0005101165760321785,mastered,121,0.04386709393579222,0.03276413679122925,-0.03692324001617897,0.00037801377262500056,mastered,302,0.32357089828374663,0.01807677187025547,-0.005373814776718111,0.00029767765727037337,learning,108,0.84998628076345,0.010007367469370365,0.02190806305633841,0.8110940968451713,blocked_noisy,115,0.010312159384133428,0.0392669215798378,-0.002571098556907306,0.00031024266337085967,mastered,True,False,mastered
838,9,UncertaintyOnly,0,-0.6460877531304963,-0.7625471599872328,0.05556341984165028,0.03605690481716567,0.01950651502448461,191,0.05556341984165028,0.04750914126634598,-0.05393603972933863,0.0005101165760321785,mastered,121,0.023543436691383243,0.028130464255809784,-0.010935438951426816,0.00037801377262500056,mastered,302,0.32708758334045457,0.01978951506316662,-0.0023176824550936725,0.00029767765727037337,learning,108,1.0207924443128789,0.0010906205279752612,-0.2707482528369781,0.8110940968451713,blocked_noisy,116,0.0034539862631117295,0.02636241912841797,0.0007003617116207693,0.00031024266337085967,mastered,True,False,mastered
839,9,UncertaintyOnly,0,-0.6460877531304963,-0.7047320918583442,0.03605690481716567,0.022750495892648576,0.013306408924517094,192,0.03605690481716567,0.0326949805021286,-0.03216506457015826,0.0005101165760321785,mastered,121,0.011923815556646976,0.019171053543686867,0.02426734547876952,0.00037801377262500056,mastered,302,0.3366887608561443,0.01973799243569374,-0.007188506688015017,0.00029767765727037337,learning,108,1.0447728837489954,0.0013992534950375557,0.044760131414582016,0.8110940968451713,blocked_noisy,116,0.003779027361211597,0.007548905443400145,0.0030551785848353203,0.00031024266337085967,mastered,True,False,mastered
840,9,UncertaintyOnly,0,0.5522684367097535,1.6221701460953217,0.022750495892648576,0.023239774538515907,-0.0004892786458673311,193,0.022750495892648576,0.02559955045580864,-0.01984525294558364,0.0005231377340183716,mastered,121,0.010906750022447587,0.014499923214316368,0.04525378248771773,0.00037801377262500056,mastered,302,0.35092235754477275,0.010000688023865223,-0.020977564119069425,0.00029767765727037337,learning,108,1.0134910936830783,0.0022528511472046375,-0.36094628862469924,0.8110940968451713,blocked_noisy,116,0.0041854281269201364,0.002583834808319807,0.009258144925819837,0.00031024266337085967,mastered,True,False,mastered
841,9,UncertaintyOnly,0,-0.7681460731675711,-1.0245279735237756,0.023239774538515907,0.002739378743598885,0.020500395794917022,194,0.023239774538515907,0.014195282012224197,-0.0037847104131974035,0.0005231377340183716,mastered,121,0.004830721763930523,0.00843245442956686,0.03903637217186169,0.00037801377262500056,mastered,302,0.35454680915163744,0.008874666877090931,-0.03097591086789081,0.00029767765727037337,learning,108,1.0674936008769966,0.00417725695297122,-0.21750732011354668,0.8110940968451713,blocked_noisy,116,0.005677877993764248,0.009151739999651909,0.004634281390369179,0.00031024266337085967,mastered,True,False,mastered
842,9,UncertaintyOnly,4,-0.9020077267354096,0.9031769931310218,0.023383151909752216,0.023249102582218805,0.00013404932753341078,195,0.002739378743598885,0.010927396826446056,0.052824041098051396,0.0005231377340183716,mastered,121,0.013837621041424521,0.007574021816253662,0.009705815649958722,0.00037801377262500056,mastered,302,0.33364375479655556,0.013488969765603542,-0.00655617145610099,0.00029767765727037337,learning,108,1.125068795552894,0.00782098900526762,-0.10427635124001511,0.8110940968451713,blocked_noisy,116,0.023383151909752216,0.02875364013016224,-0.019929165646640486,0.00031024266337085967,mastered,True,False,mastered
843,9,UncertaintyOnly,4,0.5599100836648223,0.5026424012079875,0.023249102582218805,0.004962210473528446,0.018286892108690358,195,0.011629062734492912,0.007802077103406191,0.024427842082672756,0.0005231377340183716,mastered,121,0.009909035796388821,0.004811181221157312,0.0020147797602581546,0.00037801377262500056,mastered,302,0.31981662150319395,0.025468973442912102,0.016872139352950344,0.00029767765727037337,learning,108,1.0623462688633405,0.00879659503698349,-0.01757338511434514,0.8110940968451713,blocked_noisy,117,0.023249102582218805,0.03863317146897316,-0.01947007522100721,0.00031024266337085967,mastered,True,False,mastered
844,9,UncertaintyOnly,2,-0.7098667876039044,-0.41056655210091564,0.3265019514376386,0.3420774167601329,-0.01557546532249432,195,0.04736692718124936,0.0027430763002485037,-0.024616431288600783,0.0005231377340183716,mastered,121,0.00478808936544321,0.0014969228068366647,0.006118660657004377,0.00037801377262500056,mastered,302,0.3265019514376386,0.04002879932522774,0.02442040610713414,0.00029767765727037337,learning,108,1.0920810079119567,0.005918566137552261,-0.0785899142288784,0.8110940968451713,blocked_noisy,118,0.004962210473528446,0.015983538702130318,-0.0007767823466083099,0.00031024266337085967,mastered,False,False,learning
845,9,UncertaintyOnly,2,-0.7098667876039044,-0.3993607948448907,0.3420774167601329,0.35100274302032103,-0.008925326260188104,195,0.05793890443208065,0.009401489980518818,-0.034699129893564745,0.0005231377340183716,mastered,121,0.00953563267529592,0.0026194762904196978,-0.004704910911365398,0.00037801377262500056,mastered,303,0.3420774167601329,0.04974152520298958,0.012469392391504519,0.00029767765727037337,learning,108,1.134854739130507,0.004941664636135101,-0.06736113825351042,0.8110940968451713,blocked_noisy,118,0.005022152051835174,0.007206818088889122,0.000655725941929074,0.00031024266337085967,mastered,False,False,learning
846,9,UncertaintyOnly,2,-0.6261505487249006,0.3600510331323658,0.35100274302032103,0.36140345794135265,-0.010400714921031617,195,0.06255399272360189,0.00798730831593275,-0.059814613980003005,0.0005231377340183716,mastered,121,0.004943783834608171,0.0019128893036395311,0.00889383720681635,0.00037801377262500056,mastered,304,0.35100274302032103,0.01910453848540783,-0.01735898822376547,0.00028908780538811096,learning,108,0.8499525316851656,0.003626600606366992,0.27511626386772836,0.8110940968451713,blocked_noisy,118,0.004650249339902026,0.0038853329606354237,0.01873290256985019,0.00031024266337085967,mastered,False,False,learning
847,9,UncertaintyOnly,2,0.06673822965526588,0.5393228383249846,0.36140345794135265,0.37569585888830626,-0.01429240094695361,195,0.05142283988536946,0.015574583783745766,-0.03979377715087655,0.0005231377340183716,mastered,121,0.003344905930198675,0.0028748458717018366,0.006564129866190146,0.00037801377262500056,mastered,305,0.36140345794135265,0.016197068616747856,-0.04158683643815869,0.00028908780538811096,learning,108,1.2159072179863128,0.002379349432885647,-0.15356094912297236,0.8110940968451713,blocked_noisy,118,0.004696248785790834,0.002655879594385624,0.01855285379642797,0.00031024266337085967,mastered,False,False,learning
848,9,UncertaintyOnly,0,0.4131453450265554,1.2971354812433007,0.037580018725755185,0.006198371348735041,0.03138164737702014,195,0.037580018725755185,0.03019886277616024,0.009786908455494174,0.0005231377340183716,mastered,121,0.00483404715470407,0.00400893297046423,-4.595778926085991e-05,0.00037801377262500056,mastered,306,0.37569585888830626,0.026396825909614563,-0.04919390745066765,0.00028908780538811096,learning,108,0.930243246656218,0.0016225874423980713,0.16183776125573868,0.8110940968451713,blocked_noisy,118,0.0051235314355888885,0.0029638975393027067,-0.00016132096206044211,0.00031024266337085967,mastered,True,False,mastered
849,9,UncertaintyOnly,2,-0.9642766031612557,-0.29239493695238594,0.38590186888469696,0.37054443686297633,0.01535743202172063,196,0.006198371348735041,0.010759633965790272,0.051740533083345606,0.0005231377340183716,mastered,121,0.005495891242247048,0.00617821142077446,0.004039741433048872,0.00037801377262500056,mastered,306,0.38590186888469696,0.022166403010487556,-0.04382445212456404,0.00028908780538811096,learning,108,1.0391585532409109,0.0009768697200343013,0.09569618588959616,0.8110940968451713,blocked_noisy,118,0.004544771953857656,0.004835730418562889,0.0004773800979775188,0.00031024266337085967,mastered,False,False,learning
850,9,UncertaintyOnly,0,-0.15331173201751125,0.22637554609754834,0.014236682405916442,0.014237329756399885,-6.473504834438037e-07,196,0.014236682405916442,0.014407281763851643,0.04831731031768545,0.0005231377340183716,mastered,121,0.005102953975610525,0.008555172011256218,-0.00015917014100235403,0.00037801377262500056,mastered,307,0.37054443686297633,0.014171901158988476,-0.019541693842655306,0.00028908780538811096,learning,108,0.7130611731570602,0.0007225663866847754,0.1368913585281054,0.8110940968451713,blocked_noisy,118,0.00711995605888275,0.008362878113985062,-0.0024697067189807234,0.00031024266337085967,mastered,True,False,mastered
851,9,UncertaintyOnly,4,0.5599100836648223,0.4979859419004916,0.018012540339222737,0.014781341388147186,0.003231198951075551,197,0.014237329756399885,0.010242522694170475,0.037185510128969576,0.0005231377340183716,mastered,121,0.0051573252261041735,0.019252333790063858,-0.0018124192959054985,0.00037801377262500056,mastered,307,0.35412105273806693,0.019619714468717575,0.007282405203285713,0.00028908780538811096,learning,108,1.068416017728757,0.0006748350569978356,0.1474912002575559,0.8110940968451713,blocked_noisy,118,0.018012540339222737,0.020883750170469284,-0.013316291553431902,0.00031024266337085967,mastered,True,False,mastered
