step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
878,4,LearningProgress,3,0.29762480315446393,-0.7165145426946576,0.9656361072502203,1.0683949858296204,-0.10275887857940014,148,0.024651734384813714,0.011609736829996109,-0.000842511832733886,0.0007059279978747046,mastered,95,0.004458842453899103,0.005866271443665028,-0.00025864919795608263,0.0002083970617205661,mastered,191,0.3623429910018018,0.0620754137635231,0.03190173358907644,0.0003051681856652701,learning,347,0.9656361072502203,0.0018858424155041575,0.07022651896136567,0.609416892513544,blocked_noisy,97,0.0025911541763288374,0.00283875223249197,-0.000371718732212718,0.0006765738595465852,mastered,False,True,blocked_noisy
879,4,LearningProgress,3,-0.8204710529229318,1.5985437104503162,1.0683949858296204,0.8886507437650638,0.17974424206455664,148,0.03488600548848889,0.026450419798493385,-0.031351752848420525,0.0007059279978747046,mastered,95,0.002784330899231368,0.007494241464883089,-0.0008842818915111576,0.0002083970617205661,mastered,191,0.3632058152425233,0.07322845607995987,0.022433804465984752,0.0003051681856652701,learning,348,1.0683949858296204,0.002342607593163848,0.18545890844991075,0.609416892513544,blocked_noisy,97,0.001723350018130524,0.0018093358958140016,0.002365929268415787,0.0006765738595465852,mastered,False,True,blocked_noisy
880,4,LearningProgress,3,0.15906588196286875,0.9187179027354371,0.8886507437650638,0.9195361667285106,-0.030885422963446763,148,0.020379343680731136,0.00936787761747837,-0.012601442558127039,0.0007059279978747046,mastered,95,0.001872063794967279,0.0042227949015796185,0.00020401407790043347,0.0002083970617205661,mastered,191,0.3614180508913313,0.06900648772716522,0.013954912835607458,0.0003051681856652701,learning,349,0.8886507437650638,0.002513927174732089,0.16651931920162755,0.609416892513544,blocked_noisy,97,0.001545826850790708,0.0017145131714642048,0.0022800911145430132,0.0006765738595465852,mastered,False,True,blocked_noisy
881,4,LearningProgress,2,0.460775133947563,-0.9613402557449825,0.34174399464641736,0.334336453533733,0.007407541112684379,148,0.009791804319172868,0.0033984833862632513,0.007240529543761103,0.0007059279978747046,mastered,95,0.004888180592910565,0.002482395386323333,-0.0016977886631624798,0.0002083970617205661,mastered,191,0.34174399464641736,0.06143152341246605,0.024469455477763524,0.0003051681856652701,learning,350,0.9195361667285106,0.00249730353243649,-0.18947126510854262,0.609416892513544,blocked_noisy,97,0.0016420094876363795,0.002412655157968402,0.0002899774647890992,0.0006765738595465852,mastered,False,False,learning
882,4,LearningProgress,3,0.7006114577318243,-1.3066067203337919,0.8705004774365984,1.0245405452932987,-0.15404006785670032,148,0.006568071777081529,0.006798991002142429,0.018083662607732184,0.0007059279978747046,mastered,95,0.008833677842554549,0.003696905681863427,-0.004374835388655445,0.0002083970617205661,mastered,192,0.334336453533733,0.06320416182279587,0.028006537468068804,0.00028610316183368264,learning,350,0.8705004774365984,0.00248957728035748,0.09513562981362189,0.609416892513544,blocked_noisy,97,0.0020636669530770223,0.003648417303338647,0.0005274872232518151,0.0006765738595465852,mastered,False,True,blocked_noisy
883,4,LearningProgress,0,0.8058911663506207,2.1051780386558048,0.006054689368854872,0.0108334469403713,-0.004778757571516428,148,0.006054689368854872,0.008075965568423271,0.02883131611963402,0.0007059279978747046,mastered,95,0.011244991346056615,0.0037446371279656887,-0.008460660446825247,0.0002083970617205661,mastered,192,0.3385937007037441,0.0543861947953701,0.024612114538779206,0.00028610316183368264,learning,351,1.0245405452932987,0.002029003808274865,0.043854440536321704,0.609416892513544,blocked_noisy,97,0.001395418922115062,0.003979100380092859,0.0003279310960154619,0.0006765738595465852,mastered,True,False,mastered
884,4,LearningProgress,0,0.4324345655785926,1.3693554901221048,0.0108334469403713,0.022989540732342925,-0.012156093791971625,149,0.0108334469403713,0.014436846598982811,0.009545896740359836,0.0007059279978747046,mastered,95,0.017003146910262456,0.004882980138063431,-0.015131083115295176,0.0002083970617205661,mastered,192,0.3781412410683411,0.05137473717331886,-0.01672319017700985,0.00028610316183368264,learning,351,0.959225207913561,0.002234517363831401,-0.07057446414849722,0.609416892513544,blocked_noisy,97,0.0015838182537143382,0.00233880034647882,-3.799140292363025e-05,0.0006765738595465852,mastered,True,False,mastered
885,4,LearningProgress,4,0.32496228379971925,0.3871319151491706,0.0017512180747903136,0.0014001596573385523,0.0003510584174517613,150,0.022989540732342925,0.02443840727210045,-0.013197736413170057,0.0007059279978747046,mastered,95,0.020725435219768728,0.007428871933370829,-0.015837254626858165,0.0002083970617205661,mastered,192,0.41353259461301806,0.061670932918787,-0.0717885999666007,0.00028610316183368264,learning,351,1.0659980589288494,0.0024690493009984493,-0.14646189220033878,0.609416892513544,blocked_noisy,97,0.0017512180747903136,0.0018231725553050637,-0.00010920858715393416,0.0006765738595465852,mastered,True,False,mastered
886,4,LearningProgress,4,0.32496228379971925,0.40309583297670876,0.0014001596573385523,0.004617051944126827,-0.0032168922867882744,150,0.04436119572073328,0.035374414175748825,-0.03779312394365175,0.0007059279978747046,mastered,95,0.019666801851426552,0.008652616292238235,-0.010833124008872003,0.0002083970617205661,mastered,192,0.44208780894303423,0.06624430418014526,-0.10775135540930125,0.00028610316183368264,learning,351,1.2267830445504677,0.0025339811109006405,-0.3562825671138693,0.609416892513544,blocked_noisy,98,0.0014001596573385523,0.0024275006726384163,0.00066350729573847,0.0006765738595465852,mastered,True,False,mastered
887,4,LearningProgress,3,0.4013345131319068,-1.6354072249705074,0.9192308690636112,1.204890399251271,-0.28565953018765977,150,0.06216385522856035,0.04056691750884056,-0.056109165859705476,0.0007059279978747046,mastered,95,0.008223341097165835,0.007244030013680458,0.0030216502488907802,0.0002083970617205661,mastered,192,0.44807338646011197,0.06989136338233948,-0.10947968575636785,0.00028610316183368264,learning,351,0.9192308690636112,0.0025027114897966385,0.10530967622968757,0.609416892513544,blocked_noisy,99,0.004617051944126827,0.0036587256472557783,-0.0032216330220117646,0.0006152876404020365,mastered,False,True,blocked_noisy
888,4,LearningProgress,1,-0.08558992127461917,0.2141524641516378,0.0015877313349589059,0.0038853534373380094,-0.0022976221023791035,150,0.0807330695601397,0.03970271348953247,-0.0698996226197684,0.0007059279978747046,mastered,95,0.0015877313349589059,0.005770206917077303,0.01541541557530355,0.0002083970617205661,mastered,192,0.4470128219199579,0.07307760417461395,-0.06887158085161676,0.00028610316183368264,learning,352,1.204890399251271,0.002384433289989829,-0.24566519133770992,0.609416892513544,blocked_noisy,99,0.009005352373177603,0.002781608374789357,-0.007421534119463264,0.0006152876404020365,mastered,True,False,mastered
889,4,LearningProgress,3,0.14636971072674165,2.2113479764096278,0.9166095789492305,1.098830667584001,-0.1822210886347705,150,0.006476763311672208,0.020632214844226837,0.016512777420670716,0.0007059279978747046,mastered,96,0.0038853534373380094,0.007539860438555479,0.016840081782430717,0.0002083970617205661,mastered,192,0.4559902318389544,0.05492780730128288,-0.04245763722593632,0.00028610316183368264,learning,352,0.9166095789492305,0.0021279214415699244,0.1493884799796189,0.609416892513544,blocked_noisy,99,0.0013476470437386776,0.002853102283552289,0.000403571031051636,0.0006152876404020365,mastered,False,True,blocked_noisy
890,4,LearningProgress,1,-0.4752507344144661,0.595825973873389,0.01228225581040392,0.009363225122273661,0.002919030688130259,150,0.03637231496800686,0.02728327549993992,0.00798888075272642,0.0007059279978747046,mastered,96,0.01228225581040392,0.008485638536512852,0.007384546041022632,0.0002083970617205661,mastered,192,0.46654161881387124,0.03717724233865738,-0.024453809870837007,0.00028610316183368264,learning,353,1.098830667584001,0.001960531109943986,0.12795237696646677,0.609416892513544,blocked_noisy,99,0.009303078852562475,0.004913933575153351,-0.007902919195223922,0.0006152876404020365,mastered,True,False,mastered
891,4,LearningProgress,3,-0.03499052150510895,1.1258580557549887,0.7010041830233007,0.8635696415738474,-0.16256545855054672,150,0.05179131688018182,0.02978789620101452,0.010372538348378528,0.0007059279978747046,mastered,97,0.009363225122273661,0.0057642837055027485,-0.0011398840251078263,0.0002083970617205661,mastered,192,0.44294583227024376,0.03329978510737419,0.005127554189868211,0.00028610316183368264,learning,353,0.7010041830233007,0.0019181630341336131,0.21822668604031048,0.609416892513544,blocked_noisy,99,0.010678061259891146,0.006004763767123222,-0.006061009315764319,0.0006152876404020365,mastered,False,True,blocked_noisy
892,4,LearningProgress,3,0.8326051797809748,2.01067253528611,0.8635696415738474,0.8126316206744392,0.05093802089940824,150,0.039486742791826776,0.018611036241054535,0.04124632676831293,0.0007059279978747046,mastered,97,0.004666606496878209,0.003597850911319256,-0.003078875161919303,0.0002083970617205661,mastered,192,0.41870216610120425,0.029755890369415283,0.02831065581875364,0.00028610316183368264,learning,354,0.8635696415738474,0.0022259699180722237,0.34132075767742354,0.609416892513544,blocked_noisy,99,0.004652516164070178,0.006380587816238403,0.004352836209107425,0.0006152876404020365,mastered,False,True,blocked_noisy
893,4,LearningProgress,2,0.7487900522148727,0.7013025256756921,0.41724185988785584,0.41923184691651366,-0.0019899870286578247,150,0.03360074672211128,0.041534170508384705,-0.027123983410439072,0.0007059279978747046,mastered,97,0.008636763805535425,0.00411257753148675,-0.004751410368197416,0.0002083970617205661,mastered,192,0.41724185988785584,0.026749227195978165,0.03874837195109854,0.00028610316183368264,learning,355,0.8126316206744392,0.003975223749876022,0.10397795827479128,0.609416892513544,blocked_noisy,99,0.002664942734449185,0.00599688570946455,-0.0013172956907105075,0.0006152876404020365,mastered,False,False,learning
894,4,LearningProgress,3,-0.7951786844483821,0.9040862113319516,0.9393753865653331,0.9850526353846988,-0.045677248819365635,150,0.035569322484264324,0.027950728312134743,0.0008029924837425345,0.0007059279978747046,mastered,97,0.014742228928471737,0.004998536314815283,-0.0024599731180678167,0.0002083970617205661,mastered,193,0.41923184691651366,0.028172411024570465,0.04730977189735758,0.00028610316183368264,learning,355,0.9393753865653331,0.007393181324005127,0.1594552810186678,0.609416892513544,blocked_noisy,99,0.004087733274522619,0.005146599840372801,0.005215345578039856,0.0006152876404020365,mastered,False,True,blocked_noisy
895,4,LearningProgress,2,-0.6257490871947415,0.35202979682546975,0.4225346065266213,0.4228466051539714,-0.0003119986273500963,150,0.03420892858497047,0.0115636195987463,0.017582388295211353,0.0007059279978747046,mastered,97,0.021114001289644115,0.004700468387454748,-0.011750776167370454,0.0002083970617205661,mastered,193,0.4225346065266213,0.031092990189790726,0.020411225743622474,0.00028610316183368264,learning,356,0.9850526353846988,0.009893284179270267,-0.2840484523613981,0.609416892513544,blocked_noisy,99,0.007591736932990806,0.0017818042542785406,0.00308632432690034,0.0006152876404020365,mastered,False,False,learning
896,4,LearningProgress,0,-0.6994975941119288,-0.8840398533226332,0.02409157448140891,0.022527119857355143,0.0015644546240537668,150,0.02409157448140891,0.0032055219635367393,0.015395168310417866,0.0007059279978747046,mastered,97,0.028218970941903967,0.006624752655625343,-0.02355236444502576,0.0002083970617205661,mastered,194,0.4228466051539714,0.0390535369515419,-0.004144439052767124,0.00028610316183368264,learning,356,0.8942116711132205,0.01145782321691513,-0.030642029539373117,0.609416892513544,blocked_noisy,99,0.017239227172972122,0.0011545912129804492,-0.012586711008901944,0.0006152876404020365,mastered,True,False,mastered
897,4,LearningProgress,0,0.2885022251460154,1.1422456335640419,0.022527119857355143,0.010329057995127303,0.01219806186222784,151,0.022527119857355143,0.00859969574958086,0.011073626864756138,0.0007059279978747046,mastered,97,0.02536118857168702,0.010575382970273495,-0.016724424766151595,0.0002083970617205661,mastered,194,0.424137490845532,0.04533615708351135,-0.0068956309576761465,0.00028610316183368264,learning,356,0.9611265326795018,0.012036765925586224,-0.1484949120050626,0.609416892513544,blocked_noisy,99,0.02225779066072683,0.0037875899579375982,-0.019592847926277645,0.0006152876404020365,mastered,True,False,mastered
898,4,LearningProgress,0,0.017849069838411502,0.5189445967215017,0.010329057995127303,0.03848239611215749,-0.028153338117030184,152,0.010329057995127303,0.01278620958328247,0.02524026448913702,0.0007059279978747046,mastered,97,0.0070172489495571875,0.0028548119589686394,0.007724979978914549,0.0002083970617205661,mastered,194,0.43627501550095227,0.03929593786597252,-0.017043168584438606,0.00028610316183368264,learning,356,1.1340996097072253,0.0013900004560127854,-0.1947242231418922,0.609416892513544,blocked_noisy,99,0.010048809101014215,0.0019047966925427318,-0.005961075826491596,0.0006152876404020365,mastered,True,False,mastered
899,4,LearningProgress,1,-0.2984506368465776,0.3755696813846682,0.017572253371703636,0.037650151887226875,-0.02007789851552324,153,0.03848239611215749,0.023873014375567436,-0.004273467527187019,0.0007059279978747046,mastered,97,0.017572253371703636,0.010008668527007103,0.0035417479179404784,0.0002083970617205661,mastered,194,0.4503567542185607,0.04305068030953407,-0.027822147691939414,0.00028610316183368264,learning,356,1.0102785249476034,0.001082372386008501,-0.025225889562904613,0.609416892513544,blocked_noisy,99,0.002989442506738212,0.000734123052097857,0.004602294426252594,0.0006152876404020365,mastered,True,False,mastered
900,4,LearningProgress,4,-0.5807734277391778,0.60123686199985,0.0033965427653120483,0.004213629804184065,-0.0008170870388720165,153,0.07630979708118522,0.02950279228389263,-0.052218222599776314,0.0007059279978747046,mastered,98,0.037650151887226875,0.012149735353887081,-0.009431180945322908,0.0002083970617205661,mastered,194,0.4572314662566162,0.04538833722472191,-0.034384861102644826,0.00028610316183368264,learning,356,1.080228995861584,0.0010717877885326743,-0.18601732474836352,0.609416892513544,blocked_noisy,99,0.0033965427653120483,0.0007440343615598977,0.013842684407660073,0.0006152876404020365,mastered,True,False,mastered
901,4,LearningProgress,4,0.8385237251881559,0.6280197174566529,0.004213629804184065,0.001517706164483928,0.002695923639700137,153,0.04181279296930327,0.021580372005701065,-0.019285673111948128,0.0007059279978747046,mastered,98,0.04190873582786012,0.00696458388119936,-0.016547547256173103,0.0002083970617205661,mastered,194,0.44564651146432005,0.03632576763629913,-0.021509020618788066,0.00028610316183368264,learning,356,0.9422028045344609,0.0012698222417384386,0.01892372814504084,0.609416892513544,blocked_noisy,100,0.004213629804184065,0.0006369953043758869,0.018044160856542764,0.0006152876404020365,mastered,True,False,mastered
902,4,LearningProgress,2,0.7090991377166809,0.3729190073665213,0.4292975010976713,0.4383851447197311,-0.009087643622059827,153,0.004061445329289726,0.008657049387693405,0.006267612665837577,0.0007059279978747046,mastered,98,0.022837093084337082,0.006094570737332106,-0.015819844134779895,0.0002083970617205661,mastered,194,0.4292975010976713,0.03843776881694794,0.006977514403280982,0.00028610316183368264,learning,356,1.2393294855456274,0.0017873091856017709,-0.10522987583840204,0.609416892513544,blocked_noisy,101,0.001517706164483928,0.0012421716237440705,0.008531102936530286,0.0006152876404020365,mastered,False,False,learning
903,4,LearningProgress,0,-0.7643813554573204,-0.9968097556472592,0.017833601248141456,0.030264177585968968,-0.012430576337827511,153,0.017833601248141456,0.010128655470907688,0.02064879486401603,0.0007059279978747046,mastered,98,0.007121353002983107,0.007711566053330898,0.010450900368720529,0.0002083970617205661,mastered,195,0.4383851447197311,0.056279826909303665,0.011971609498829583,0.00028610316183368264,learning,356,0.9760700052854228,0.0018978777807205915,0.034208519662180636,0.609416892513544,blocked_noisy,101,0.006494321662570456,0.0017326792003586888,-0.003504879155832244,0.0006152876404020365,mastered,True,False,mastered
904,4,LearningProgress,3,-0.20428411822981007,1.262913597730467,0.7934032735577755,0.8989386658687977,-0.10553539231102216,154,0.030264177585968968,0.018671274185180664,0.04604561949521625,0.0007059279978747046,mastered,98,0.007595742227754764,0.00852351263165474,0.030054409659472113,0.0002083970617205661,mastered,195,0.4587128480306081,0.07614056020975113,-0.0014813817739918744,0.00028610316183368264,learning,356,0.7934032735577755,0.001892446307465434,0.28682572230380854,0.609416892513544,blocked_noisy,101,0.00847502554847303,0.001897625275887549,-0.005078482783160981,0.0006152876404020365,mastered,False,True,blocked_noisy
905,4,LearningProgress,1,-0.19480683785521968,0.3033720453990311,0.008199936582181608,0.011171996570138312,-0.0029720599879567034,154,0.02355862446516028,0.013732385821640491,0.018254168504142992,0.0007059279978747046,mastered,98,0.008199936582181608,0.006760107818990946,0.03370879924567852,0.0002083970617205661,mastered,195,0.44821192220201106,0.06809449940919876,-0.0025654107376910096,0.00028610316183368264,learning,357,0.8989386658687977,0.0019306412432342768,0.043264138665663254,0.609416892513544,blocked_noisy,101,0.003110734200974084,0.0016612430335953832,0.0011028956032099807,0.0006152876404020365,mastered,True,False,mastered
906,4,LearningProgress,3,0.17882716827833556,0.002286408156029059,1.1511650798622606,1.1202543370764801,0.030910742785780432,154,0.002353430539185293,0.002690731780603528,0.0017080147901044332,0.0007059279978747046,mastered,99,0.011171996570138312,0.004502233117818832,0.01166509651419877,0.0002083970617205661,mastered,195,0.4345531781693986,0.04655945301055908,-0.005255677071727305,0.00028610316183368264,learning,357,1.1511650798622606,0.0021440600976347923,0.08816440568336681,0.609416892513544,blocked_noisy,101,0.0018016185287293587,0.001955547137185931,-0.0002839123642454308,0.0006152876404020365,mastered,False,True,blocked_noisy
907,4,LearningProgress,0,-0.9057852894516498,-1.2970049376693198,0.00785871020527531,0.009992134691077272,-0.0021334244858019612,154,0.00785871020527531,0.0071037327870726585,0.009974891042866146,0.0007059279978747046,mastered,99,0.012207072502733453,0.002625067485496402,-0.005085719499750346,0.0002083970617205661,mastered,195,0.43089555672116775,0.03824331611394882,0.007489587998563363,0.00028610316183368264,learning,358,1.1202543370764801,0.002062069484964013,-0.14418433179105739,0.609416892513544,blocked_noisy,101,0.0039082111961017294,0.002533291233703494,0.0025861104664687265,0.0006152876404020365,mastered,True,False,mastered
908,4,LearningProgress,2,0.3638317693752533,-0.29691369645756965,0.4170355418060454,0.4079010416715639,0.009134500134481527,155,0.009992134691077272,0.013722491450607777,0.020272042894891696,0.0007059279978747046,mastered,99,0.013670804553718593,0.0030614244751632214,-0.00607506232596383,0.0002083970617205661,mastered,195,0.4170355418060454,0.02857033535838127,0.04167730622456267,0.00028610316183368264,learning,358,0.8949371605611668,0.0018875246169045568,-0.10153388700339128,0.609416892513544,blocked_noisy,101,0.00164759332765187,0.001833372749388218,0.00682743222082116,0.0006152876404020365,mastered,False,False,learning
909,4,LearningProgress,2,0.3638317693752533,-0.31052449132757565,0.4079010416715639,0.4138066585694233,-0.0059056168978594,155,0.01047385988949787,0.008422772400081158,0.013084764575662409,0.0007059279978747046,mastered,99,0.012151532214017458,0.00460660457611084,-0.00395159563183585,0.0002083970617205661,mastered,196,0.4079010416715639,0.024543793871998787,0.04031088053044718,0.00028610316183368264,learning,358,0.939176157672794,0.0018095244886353612,-0.040237491803996384,0.609416892513544,blocked_noisy,101,0.00111802892565932,0.0008196545531973243,0.001992705275314764,0.0006152876404020365,mastered,False,False,learning
910,4,LearningProgress,3,-0.7671935761908888,-0.9114608457178937,0.7705282955235632,0.7707693641793921,-0.00024106865582895765,155,0.008907469794871037,0.004279507789760828,-0.006554039255685744,0.0007059279978747046,mastered,99,0.010763708270637213,0.0071218605153262615,0.000408288299501099,0.0002083970617205661,mastered,197,0.4138066585694233,0.022863106802105904,0.02074651959997531,0.0002719978837404275,learning,358,0.7705282955235632,0.0016766152111813426,0.3806367843386974,0.609416892513544,blocked_noisy,101,0.0013140527093768845,0.002239552792161703,0.00048756581935247424,0.0006152876404020365,mastered,False,True,blocked_noisy
911,4,LearningProgress,3,-0.432081694738337,-1.1558448612707939,0.7707693641793921,1.181075600468619,-0.4103062362892268,155,0.004791709541766741,0.007749276235699654,0.0030670006635085695,0.0007059279978747046,mastered,99,0.010870694852751425,0.011746814474463463,0.001336377649982028,0.0002083970617205661,mastered,197,0.4038771080257172,0.030521543696522713,0.02701844869545056,0.0002719978837404275,learning,359,0.7707693641793921,0.0016643895069137216,0.349484972897088,0.609416892513544,blocked_noisy,101,0.001973985963691244,0.00547430943697691,0.0019342252324104853,0.0006152876404020365,mastered,False,True,blocked_noisy
912,4,LearningProgress,2,0.6426050867047184,-0.2490552387758665,0.3975173597077244,0.40156293162229967,-0.004045571914575274,155,0.008922124108003925,0.011693579144775867,0.0010700105830733463,0.0007059279978747046,mastered,99,0.01264429120632818,0.014915725216269493,0.001026513347390413,0.0002083970617205661,mastered,197,0.3975173597077244,0.04069351777434349,0.019518182098321013,0.0002719978837404275,learning,360,1.181075600468619,0.0016383746406063437,-0.28613843990745214,0.609416892513544,blocked_noisy,101,0.003130838081796344,0.007245078217238188,-0.001483244754144474,0.0006152876404020365,mastered,False,False,learning
913,4,LearningProgress,0,-0.056808258292903924,0.3925189785954571,0.009254496368774772,0.006039471015384209,0.003215025353390563,155,0.009254496368774772,0.004844644572585821,0.0012193635207230977,0.0007059279978747046,mastered,99,0.015947536054721833,0.014531879685819149,-0.003796003840704375,0.0002083970617205661,mastered,198,0.40156293162229967,0.04346591606736183,0.006338110049264212,0.0002719978837404275,learning,360,1.10320706720641,0.0015149622922763228,-0.164030909533616,0.609416892513544,blocked_noisy,101,0.004654944807263356,0.006659170612692833,-0.003536915881604036,0.0006152876404020365,mastered,True,False,mastered
914,4,LearningProgress,2,0.3084661084138869,0.1910399980075613,0.40695757191197224,0.4077326565901941,-0.000775084678221849,156,0.006039471015384209,0.004457154776901007,0.0028679987794868276,0.0007059279978747046,mastered,99,0.017153233031399664,0.008498501032590866,-0.006389524760762452,0.0002083970617205661,mastered,198,0.40695757191197224,0.043269623070955276,0.006849086657451042,0.0002719978837404275,learning,360,1.1117177442509587,0.001387823256663978,-0.34118944872739554,0.609416892513544,blocked_noisy,101,0.004349177912098066,0.0029383241198956966,-0.003035125202721182,0.0006152876404020365,mastered,False,False,learning
915,4,LearningProgress,0,0.5148271205302424,1.457006057149464,0.0029003553422770455,0.005604087781392117,-0.002703732439115071,156,0.0029003553422770455,0.00853732880204916,0.0018913541994896952,0.0007059279978747046,mastered,99,0.013660190663326886,0.004934517201036215,-0.0027894958105754604,0.0002083970617205661,mastered,199,0.4077326565901941,0.043460115790367126,-0.003855548564476896,0.0002719978837404275,learning,360,0.9972027112254854,0.0012399127008393407,-0.2264333470460933,0.609416892513544,blocked_noisy,101,0.0021483066899413055,0.0011071255430579185,-0.00017432072625006133,0.0006152876404020365,mastered,True,False,mastered
916,4,LearningProgress,3,-0.350873532222131,0.5972977116147932,0.8435514769028576,1.2451447511635783,-0.40159327426072067,157,0.005604087781392117,0.002517920220270753,0.0033180363266118087,0.0007059279978747046,mastered,99,0.015506303914307146,0.004379656631499529,-0.002862012707978966,0.0002083970617205661,mastered,199,0.41040729699831047,0.03396241366863251,-0.012889937290586073,0.0002719978837404275,learning,360,0.8435514769028576,0.001135090016759932,0.33752412356576134,0.609416892513544,blocked_noisy,101,0.002162312728509365,0.0011206262279301882,0.0009685253532869791,0.0006152876404020365,mastered,False,True,blocked_noisy
917,4,LearningProgress,4,0.13181439960842467,0.29953936803681414,0.0021306417200008102,0.001644069874723604,0.0004865718452772062,157,0.008652921877202562,0.004183818586170673,0.0006015744915722106,0.0007059279978747046,mastered,99,0.019557389607979824,0.0031619337387382984,-0.003609853553257991,0.0002083970617205661,mastered,199,0.4198268050594037,0.025609919801354408,-0.018263873437104006,0.0002719978837404275,learning,361,1.2451447511635783,0.0009555623400956392,-0.14193768395716821,0.609416892513544,blocked_noisy,101,0.0021306417200008102,0.001385409850627184,0.002524303087262546,0.0006152876404020365,mastered,True,False,mastered
918,4,LearningProgress,3,-0.350873532222131,0.45655666053493477,0.67512292648319,0.9068783993081297,-0.2317554728249398,157,0.004635700997431046,0.010080697946250439,0.0014037700179531628,0.0007059279978747046,mastered,99,0.008479308740629384,0.0016279907431453466,0.00867392429077028,0.0002083970617205661,mastered,199,0.42470559998469704,0.024005014449357986,-0.017748028072724797,0.0002719978837404275,learning,361,0.67512292648319,0.0008076722733676434,0.43659481776776876,0.609416892513544,blocked_noisy,102,0.001644069874723604,0.0014128168113529682,0.0027051080373744624,0.0006152876404020365,mastered,False,True,blocked_noisy
919,4,LearningProgress,3,-0.6036239412766902,0.9970882555127845,0.9068783993081297,0.9668595619470232,-0.059981162638893415,157,0.0014669730270860273,0.018580125644803047,0.0014333823151910182,0.0007059279978747046,mastered,99,0.0023444924750322285,0.002553120255470276,0.011315698188294657,0.0002083970617205661,mastered,199,0.42858532045640424,0.025115109980106354,-0.020852663866210153,0.0002719978837404275,learning,362,0.9068783993081297,0.004393471404910088,0.09032431191735568,0.5885732759049654,blocked_noisy,102,0.004491716002863373,0.0016377809224650264,-0.002343409312922068,0.0006152876404020365,mastered,False,True,blocked_noisy
920,4,LearningProgress,0,0.17504036871868434,0.9008514873544194,0.0021999557873827046,0.004315689269468322,-0.0021157334820856174,157,0.0021999557873827046,0.0049490295350551605,0.003404131994009412,0.0007059279978747046,mastered,99,0.005604961465824378,0.0024261900689452887,0.009901342448482769,0.0002083970617205661,mastered,199,0.43617398934131985,0.023933447897434235,-0.02576669234300938,0.0002719978837404275,learning,363,0.9668595619470232,0.09919970482587814,-0.12330808504416557,0.5885732759049654,blocked_noisy,102,0.008986454163021079,0.0010301450965926051,-0.006824141434511714,0.0006152876404020365,mastered,True,False,mastered
921,4,LearningProgress,3,-0.09370889088664236,2.483059158624827,0.9188044277259388,1.1626110094675262,-0.2438065817415873,158,0.004315689269468322,0.0027525105979293585,0.0043372326077342396,0.0007059279978747046,mastered,99,0.013420441695040794,0.0030921832658350468,0.00613694791293903,0.0002083970617205661,mastered,199,0.43369841364388756,0.025380169972777367,-0.013871608584483885,0.0002719978837404275,learning,363,0.9188044277259388,0.01685197278857231,0.3263403234376394,0.5885732759049654,blocked_noisy,102,0.012690953468247295,0.002272818936035037,-0.010560311748246485,0.0006152876404020365,mastered,False,True,blocked_noisy
922,4,LearningProgress,0,0.18712560169573722,0.849261584469967,0.0023069314497271365,0.011234280246153784,-0.008927348796426648,158,0.0023069314497271365,0.0031907043885439634,0.0023287695477039096,0.0007059279978747046,mastered,99,0.00906794296928439,0.0018965642666444182,-0.0005886342286550057,0.0002083970617205661,mastered,199,0.4334550313361846,0.02416463941335678,-0.008749431351487591,0.0002719978837404275,learning,364,1.1626110094675262,0.0008261748589575291,-0.4874880829843362,0.5885732759049654,blocked_noisy,102,0.009561607965385674,0.00268386909738183,-0.00791753809066207,0.0006152876404020365,mastered,True,False,mastered
923,4,LearningProgress,4,-0.47946824226012774,0.4974502903673995,0.002476135568891276,0.0014509567059900399,0.0010251788629012362,159,0.011234280246153784,0.004421384539455175,-0.009767307219067756,0.0007059279978747046,mastered,99,0.003656955753556054,0.0012591254198923707,-0.0013124632785238254,0.0002083970617205661,mastered,199,0.43158701643730224,0.01963472180068493,-0.0030016959808980004,0.0002719978837404275,learning,364,1.0723006039205207,0.0012522746110334992,-0.165422204612391,0.5885732759049654,blocked_noisy,102,0.002476135568891276,0.0020815113093703985,0.0020155804339720973,0.0006152876404020365,mastered,True,False,mastered
924,4,LearningProgress,3,-0.42749587422140145,0.7637827502399512,0.8602722829455627,0.7804027522839415,0.07986953066162117,159,0.012421195542537275,0.007847273722290993,-0.01022123975515457,0.0007059279978747046,mastered,99,0.004123215369622331,0.0013591545866802335,0.0014817460962020463,0.0002083970617205661,mastered,199,0.42892052611832043,0.020059965550899506,0.007253463222999412,0.0002719978837404275,learning,364,0.8602722829455627,0.002145873848348856,0.10658727900146048,0.5885732759049654,blocked_noisy,103,0.0014509567059900399,0.0014953982317820191,0.007535497457031039,0.0006152876404020365,mastered,False,True,blocked_noisy
