step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
53,4,Random,2,0.012536925101556573,0.07400019928214732,1.1395170949062043,0.9453643380081421,0.19415275689806222,10,0.054919978171318815,0.020291423425078392,0.04066706476089724,0.0011244993649315953,learning,10,0.0800891797798431,0.0081455297768116,0.02044368058762308,0.000608018602771378,learning,11,1.1395170949062043,0.03388194739818573,-0.4329999629261021,0.002286902061015692,learning,11,0.9091181068609643,0.0039113108068704605,0.09189313852414738,0.19623415985130047,learning,11,0.09933143932714447,0.006152712274342775,-0.042146415576214846,0.0004988144983565881,learning,False,False,learning
54,4,Random,3,-0.8232194659526391,0.08621103612303678,1.0396821697568768,0.828933255821528,0.21074891393534878,10,0.04035285416379618,0.008459428325295448,0.03756715355778195,0.0011244993649315953,learning,10,0.08563261861315688,0.009382987394928932,0.03673176299289249,0.000608018602771378,learning,12,0.9453643380081421,0.029325371608138084,-0.17110007168336783,0.002286902061015692,learning,11,1.0396821697568768,0.004151359666138887,-0.1441347193699638,0.19623415985130047,learning,11,0.09052403589257856,0.0022512958385050297,-0.03471792792365659,0.0004988144983565881,learning,False,True,blocked_noisy
55,4,Random,1,0.8278690232273884,0.6385652144038547,0.09606616166346905,0.08059573901512727,0.01547042264834178,10,0.038578323011690195,0.007611541077494621,0.047449248275651564,0.0011244993649315953,learning,10,0.09606616166346905,0.005991105921566486,-0.01553551960391597,0.000608018602771378,learning,12,0.8526485369807074,0.039480578154325485,0.10708617976779145,0.002286902061015692,learning,12,0.828933255821528,0.004371320828795433,0.16452001132513971,0.19623415985130047,learning,11,0.0966140293194425,0.0030091844964772463,-0.022990705750595156,0.0004988144983565881,learning,True,False,mastered
56,4,Random,0,0.7880694034451916,2.060077794433216,0.04237953037160661,0.0590240479829951,-0.016644517611388486,10,0.04237953037160661,0.02106192149221897,0.047190098001208,0.0011244993649315953,learning,11,0.08059573901512727,0.006028173957020044,-0.0072550457866358276,0.000608018602771378,learning,12,0.7694175758525721,0.030085843056440353,0.3583495182377736,0.002286902061015692,learning,12,0.9712198111553977,0.0038274507969617844,-0.14308025208156716,0.19623415985130047,learning,11,0.08153603025175907,0.003796301083639264,0.01966478602630406,0.0004988144983565881,learning,True,False,mastered
57,4,Random,4,-0.5231103217050779,0.5204846606345694,0.07652267190072996,0.08061228377169308,-0.004089611870963114,11,0.0590240479829951,0.0074315727688372135,-0.004104069811676284,0.0011244993649315953,learning,11,0.07740027126964649,0.006191104184836149,0.002688908510196611,0.000608018602771378,learning,12,0.6148224592689884,0.009788140654563904,0.524694635637216,0.002286902061015692,learning,12,1.1942211389735435,0.003959693014621735,-0.28510303211257926,0.19623415985130047,learning,11,0.07652267190072996,0.002236209809780121,0.02280876742641451,0.0004988144983565881,learning,True,False,mastered
58,4,Random,1,0.8289743240272123,0.6168789051361706,0.08130542463970589,0.08395007038980211,-0.0026446457500962223,11,0.07429414565759726,0.00859199557453394,-0.03394129149380108,0.0011244993649315953,learning,11,0.08130542463970589,0.006787372753024101,0.0043271939734509934,0.000608018602771378,learning,12,0.5433406013574933,0.005216748919337988,0.40202373665064883,0.002286902061015692,learning,12,1.078127896913135,0.004178712144494057,-0.03844572715625816,0.19623415985130047,learning,12,0.08061228377169308,0.002925239270552993,0.009911752120885478,0.0004988144983565881,learning,True,False,mastered
59,4,Random,0,-0.7401722580200829,-0.967053214033062,0.0766384408103495,0.0898917182949487,-0.013253277484599202,11,0.0766384408103495,0.004240995738655329,-0.0380601177986593,0.0011244993649315953,learning,12,0.08395007038980211,0.007005774416029453,0.012116091273666946,0.000608018602771378,learning,12,0.5366544593935882,0.003571649082005024,0.31599407758711917,0.002286902061015692,learning,12,1.1486231397745412,0.004667885135859251,-0.31968988395301323,0.19623415985130047,learning,12,0.09475586718141442,0.0029060032684355974,0.0018581621380280855,0.0004988144983565881,learning,True,False,mastered
60,4,Random,0,0.4888081873865737,1.5148451943119428,0.0898917182949487,0.0915392089572488,-0.001647490662300105,12,0.0898917182949487,0.005891254637390375,-0.04751218792334209,0.0011244993649315953,learning,12,0.08199539709867361,0.004931826144456863,-0.0013996580835463346,0.000608018602771378,learning,12,0.5022101073285876,0.001795720774680376,0.26720746852398447,0.002286902061015692,learning,12,0.9116052881547612,0.003753787837922573,0.05961452300063652,0.19623415985130047,learning,12,0.09156020573334485,0.0029178697150200605,-0.010024175481585781,0.0004988144983565881,learning,True,False,mastered
61,4,Random,1,0.5946386984129819,0.36064525369685224,0.08622298639607848,0.07082388846554777,0.015399097930530709,13,0.0915392089572488,0.007496790494769812,-0.03251516097425371,0.0011244993649315953,learning,12,0.08622298639607848,0.0047607216984033585,-0.008822715126431985,0.000608018602771378,learning,12,0.5009669775618997,0.0009614606969989836,0.1138554817070887,0.002286902061015692,learning,12,1.0905168591823202,0.0015953693073242903,0.10370427979122332,0.19623415985130047,learning,12,0.0934249172946464,0.0028893081471323967,-0.016902245393916437,0.0004988144983565881,learning,True,False,mastered
62,4,Random,2,0.8828646465764649,0.9042275800420899,0.5481590097941219,0.5804924051315452,-0.0323333953374233,13,0.08602173921724093,0.008942735381424427,-0.011727593559643673,0.0011244993649315953,learning,13,0.07082388846554777,0.004679551813751459,0.010481536174158118,0.000608018602771378,learning,12,0.5481590097941219,0.0015797013184055686,-0.004818408436628618,0.002286902061015692,learning,12,0.9237993477601608,0.0010660693515092134,0.15432854915297411,0.19623415985130047,learning,12,0.0635101011638119,0.0019238005625084043,0.017102182607881183,0.0004988144983565881,learning,False,False,learning
63,4,Random,4,-0.227710423363231,0.24471000640847712,0.042041283839336,0.039707421945370636,0.0023338618939653666,13,0.06871681321765222,0.0034245809074491262,0.00792162759269728,0.0011244993649315953,learning,13,0.07682931080186023,0.0065521420910954475,0.00712075958794188,0.000608018602771378,learning,13,0.5804924051315452,0.0024435995146632195,-0.04383794573795696,0.002286902061015692,learning,12,0.9753490464724583,0.0012530650710687041,0.17327409330208288,0.19623415985130047,learning,12,0.042041283839336,0.0018016460817307234,0.05271458334207842,0.0004988144983565881,learning,True,False,mastered
64,4,Random,1,0.5240327380908423,0.33745578404460935,0.06768818046277283,0.07584190187279057,-0.00815372141001773,13,0.08580875484593303,0.001925045857205987,0.004082963449015667,0.0011244993649315953,learning,13,0.06768818046277283,0.005158251151442528,0.014307216635900774,0.000608018602771378,learning,13,0.5432711921353606,0.0014851811574772,-0.04106108480677295,0.002286902061015692,learning,12,1.125782239693217,0.0013379326555877924,-0.21417695153845573,0.19623415985130047,learning,13,0.039707421945370636,0.0016561010852456093,0.05185278378797421,0.0004988144983565881,learning,True,False,mastered
65,4,Random,1,0.8319772238710474,0.6187760697348373,0.07584190187279057,0.0845858817873909,-0.008743979914600339,13,0.05836101839968199,0.004829458426684141,0.033178190557566815,0.0011244993649315953,learning,14,0.07584190187279057,0.00587804988026619,0.010381084523287912,0.000608018602771378,learning,13,0.545183618908844,0.0016838301671668887,-0.04421664134694436,0.002286902061015692,learning,12,1.224558339762758,0.0015176762826740742,-0.13404148058043774,0.19623415985130047,learning,13,0.036644411433530304,0.0014460938982665539,0.0567805058611161,0.0004988144983565881,learning,True,False,mastered
66,4,Random,3,-0.8232194659526391,1.843134950119808,1.013681021503373,0.7661796539797389,0.24750136752363405,13,0.08468665837602679,0.009421140886843204,0.0013350808412141424,0.0011244993649315953,learning,15,0.0845858817873909,0.005054812878370285,-0.013761993321843136,0.000608018602771378,learning,13,0.6038500552368219,0.0022497812751680613,-0.05569104544269998,0.002286902061015692,learning,12,1.013681021503373,0.002740255557000637,-0.0898816737432121,0.19623415985130047,learning,13,0.04290270806076891,0.0012518891599029303,0.020607393103042985,0.0004988144983565881,learning,False,True,blocked_noisy
67,4,Random,1,-0.3788382903564558,0.39825329671869336,0.06554759420651933,0.06960917344093277,-0.004061579234413443,13,0.07139562232840184,0.006847842130810022,-0.002678809110749622,0.0011244993649315953,learning,15,0.06554759420651933,0.004883180372416973,0.011281716595340899,0.000608018602771378,learning,13,0.5735453008335616,0.0019870204851031303,0.0069471042979836195,0.002286902061015692,learning,13,0.7661796539797389,0.0009690570877864957,0.20916939249271949,0.48396478487236694,learning,13,0.03878991741741162,0.0015002425061538815,0.003251366421924383,0.0004988144983565881,learning,True,False,mastered
68,4,Random,4,0.3517945919146659,0.3899359447199606,0.043691978085655746,0.03358769049638262,0.010104287589273127,13,0.10114523773330605,0.0068352739326655865,-0.01533648288737302,0.0011244993649315953,learning,16,0.06960917344093277,0.0036169830709695816,-0.0019209929781599383,0.000608018602771378,learning,13,0.5479349321449533,0.0024501269217580557,-0.004663740009592687,0.002286902061015692,learning,13,1.0827299759549829,0.0013687866739928722,0.04305226373823401,0.48396478487236694,learning,13,0.043691978085655746,0.0016263341531157494,-0.00398455614028511,0.0004988144983565881,learning,True,False,mastered
69,4,Random,1,-0.3788382903564558,0.4837658327660673,0.057699804600440156,0.05236091098859834,0.005338893611841818,13,0.07829465766190317,0.005486093927174807,-0.019933639262221185,0.0011244993649315953,learning,16,0.057699804600440156,0.0023419035132974386,0.01814209727235041,0.000608018602771378,learning,13,0.5698799114583377,0.0023624757304787636,-0.02469629254949368,0.002286902061015692,learning,13,0.978360055570246,0.0013646064326167107,0.246198284192512,0.48396478487236694,learning,14,0.03358769049638262,0.0026340526528656483,0.0030567209371476847,0.0004988144983565881,learning,True,False,mastered
70,4,Random,0,0.3968696466913293,1.2770719277202727,0.09009237638501279,0.0773519831734977,0.012740393211515086,13,0.09009237638501279,0.0039702774956822395,-0.005405718008985996,0.0011244993649315953,learning,17,0.05236091098859834,0.003986645489931107,0.032224970798792565,0.001014711886952038,learning,13,0.5927284600858242,0.001989648910239339,0.011121595150997643,0.002286902061015692,learning,13,0.9531934810920069,0.0013126444537192583,0.06048754041136606,0.48396478487236694,learning,14,0.026299984064569567,0.004140499979257584,0.01660272399619934,0.0004988144983565881,learning,True,False,mastered
71,4,Random,0,-0.6623876657712178,-0.8053695323595554,0.0773519831734977,0.054769815523514155,0.022582167649983546,14,0.0773519831734977,0.004013752099126577,-0.005956360845095862,0.0011244993649315953,learning,17,0.049204686747551116,0.005517440848052502,0.016342907458968214,0.001014711886952038,learning,13,0.61939696635067,0.0016820855671539903,-0.0458516655171084,0.002286902061015692,learning,13,1.0443496052628007,0.0009312399197369814,-0.2781699512830619,0.48396478487236694,learning,14,0.02858016569053207,0.0029288483783602715,0.01020975172687955,0.0004988144983565881,learning,True,False,mastered
72,4,Random,1,-0.3788382903564558,0.44162867235031855,0.049330275900577654,0.045157863165052,0.004172412735525655,15,0.054769815523514155,0.001989677781239152,0.0463754222097919,0.0011244993649315953,learning,17,0.049330275900577654,0.0038160551339387894,0.02027889754035512,0.001014711886952038,learning,13,0.640454564961291,0.0017564046429470181,-0.0925196328163378,0.002286902061015692,learning,13,0.8681764706900588,0.0008854426559992135,0.21455350526492412,0.48396478487236694,learning,14,0.033322543363077155,0.002100484911352396,0.010369434722578591,0.0004988144983565881,learning,True,False,mastered
73,4,Random,4,-0.07547016240229687,0.017224598011186296,0.03145600806758213,0.04867820813789304,-0.01722220007031091,15,0.05579338205213197,0.0019243964925408363,0.022501275609771207,0.0011244993649315953,learning,18,0.045157863165052,0.0014326078817248344,0.012541941435388157,0.0008116182285268654,learning,13,0.6218382806810263,0.001002139993943274,-0.051958369222688594,0.002286902061015692,learning,13,0.9438073057013456,0.0011234994744881988,0.034552749868900334,0.48396478487236694,learning,14,0.03145600806758213,0.0020090097095817327,0.002131682428800491,0.0004988144983565881,learning,True,False,mastered
74,4,Random,4,0.11968983921854193,0.24625796657325316,0.04867820813789304,0.05559306624326799,-0.006914858105374955,15,0.06606017011788642,0.002943572122603655,0.024032206267126363,0.0011244993649315953,learning,18,0.04916289613389552,0.0024998169392347336,0.0031980148547028214,0.0008116182285268654,learning,13,0.6064733614262591,0.0007281149155460298,-0.013744901340434823,0.002286902061015692,learning,13,1.1353779940236235,0.0007885440718382597,-0.18218451293161664,0.48396478487236694,learning,15,0.04867820813789304,0.002190306782722473,-0.02237822407332347,0.0004988144983565881,learning,True,False,mastered
75,4,Random,1,-0.7799395661069446,1.0637365875320488,0.05674347851240544,0.07064261346702408,-0.013899134954618642,15,0.04867701594390508,0.0063229710794985294,0.02867496722959262,0.0011244993649315953,learning,18,0.05674347851240544,0.001660485751926899,-0.007538791764854322,0.0008116182285268654,learning,13,0.6600366415298421,0.0010565168922767043,-0.04063967517917211,0.002286902061015692,learning,13,1.152574302987119,0.0009203753434121609,-0.1082246977243182,0.48396478487236694,learning,16,0.05559306624326799,0.0012281269300729036,-0.027012900552735922,0.0004988144983565881,learning,True,False,mastered
76,4,Random,1,-0.7799395661069446,1.0336350986207954,0.07064261346702408,0.05811824954345756,0.012524363923566519,15,0.048236133125719484,0.0023234074469655752,0.006533682397794671,0.0011244993649315953,learning,19,0.07064261346702408,0.0034522637724876404,-0.021312337566446425,0.0008116182285268654,learning,13,0.6741767127005263,0.0009710075100883842,-0.03372214773923521,0.002286902061015692,learning,13,1.3304578288013704,0.0016176620265468955,-0.46228135811131166,0.48396478487236694,learning,16,0.055453885052085275,0.0009415710810571909,-0.02213134168900812,0.0004988144983565881,learning,True,False,mastered
77,4,Random,4,0.11968983921854193,0.2675321242580567,0.05599328156170056,0.045486804498732755,0.010506477062967805,15,0.09629315174026716,0.0009243285749107599,-0.04049976968813519,0.0011244993649315953,learning,20,0.05811824954345756,0.004300660453736782,-0.012960386378405561,0.0006653448985622935,learning,13,0.5273605567390848,0.0013816007412970066,0.09447772394194154,0.002286902061015692,learning,13,1.0978671851929878,0.0020980762783437967,-0.15405987949164213,0.48396478487236694,learning,16,0.05599328156170056,0.0014205696061253548,-0.024537273494118432,0.0004988144983565881,learning,True,False,mastered
78,4,Random,1,0.5777444449884679,0.3804133951969287,0.04572074269248493,0.051747020726531805,-0.0060262780340468725,15,0.1329980268391364,0.005964885465800762,-0.06693785672124997,0.0011244993649315953,learning,20,0.04572074269248493,0.002693602116778493,0.003442153441410585,0.0006653448985622935,learning,13,0.5136858467404625,0.002633525989949703,0.0927875146857966,0.002286902061015692,learning,13,0.9964459913651144,0.003476307960227132,0.13893200265850913,0.48396478487236694,learning,17,0.045486804498732755,0.002103975974023342,0.0031914036391602826,0.00030598097232802985,learning,True,False,mastered
79,4,Random,0,-0.8414381096676502,-1.1836275271420218,0.09323582603868635,0.06674008117581393,0.026495744862872428,15,0.09323582603868635,0.009900983422994614,-0.04455881009478127,0.0011244993649315953,learning,21,0.051747020726531805,0.004705666098743677,0.004996457785873633,0.0006653448985622935,learning,13,0.5269469320669337,0.0036691599525511265,0.13308970946290843,0.002286902061015692,learning,13,0.8486275905509764,0.005011646077036858,0.3039467124361426,0.48396478487236694,learning,17,0.023671226042580994,0.003419462125748396,0.031921840200687,0.00030598097232802985,learning,True,False,mastered
80,4,Random,4,-0.9265128594997292,0.9282627514354701,0.016811277944297178,0.012874788469891086,0.003936489474406092,16,0.06674008117581393,0.0024806552100926638,-0.01850394805009444,0.0011244993649315953,learning,21,0.05309798210489424,0.0037775153759866953,0.017544631362129838,0.0006653448985622935,learning,13,0.5323204905804186,0.002739796880632639,0.14185622212010762,0.002286902061015692,learning,13,1.1451539608429058,0.005781412124633789,0.18530386795846465,0.48396478487236694,learning,17,0.016811277944297178,0.004245899152010679,0.03864260710778809,0.00030598097232802985,learning,True,False,mastered
81,4,Random,3,-0.8232194659526391,0.8408468507778059,0.981745635021577,0.9125436398695841,0.06920199515199288,16,0.06292073473173207,0.007001238409429789,0.03337241700853509,0.0011244993649315953,learning,21,0.043188503487826574,0.003714124672114849,0.014929746055630987,0.0006653448985622935,learning,13,0.5425079350067507,0.0016271359054371715,-0.015147378267665879,0.002286902061015692,learning,13,0.981745635021577,0.011283115483820438,0.11612155017141079,0.48396478487236694,learning,18,0.012874788469891086,0.007714905310422182,0.04311849309180947,0.00030598097232802985,learning,False,True,blocked_noisy
82,4,Random,0,-0.6693525122014501,-0.841985011207991,0.0454112420614448,0.04347596024654863,0.0019352818148961684,16,0.0454112420614448,0.0031636625062674284,0.08758678477769159,0.0011244993649315953,learning,21,0.029424648164979927,0.002640113467350602,0.016296094527505006,0.0006653448985622935,learning,13,0.603929456616165,0.001101372647099197,-0.09024360987570257,0.002286902061015692,learning,14,0.9125436398695841,0.015123298391699791,0.08390235149553027,0.3570525402820949,learning,18,0.020841959385914315,0.006182799115777016,0.02464484511281844,0.00030598097232802985,learning,True,False,mastered
