step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
878,3,Random,3,0.6901497400487124,-1.355953211300905,0.7919475757205933,0.7626092208715624,0.029338354849030912,192,0.009022164058590756,0.009740335866808891,-0.0047794512098764405,0.0001940325815613638,mastered,165,0.0021173535960947523,0.0033613445702940226,-0.0008160451144250283,0.0004747311252326264,mastered,172,0.3671120354286931,0.017882464453577995,-0.006404724241329096,0.00035618660394015844,learning,158,0.7919475757205933,0.0350927971303463,0.40975160767536056,0.7821432325691166,blocked_noisy,191,0.007577278482770502,0.012200606986880302,0.01304250362419882,0.0005003291062063905,mastered,False,True,blocked_noisy
879,3,Random,2,0.6924026711733255,0.2959888800051812,0.39009225960725447,0.3540541391909187,0.03603812041633575,192,0.005027128388793458,0.01818326860666275,0.0007057990888833382,0.0001940325815613638,mastered,165,0.01754713412962893,0.002812903141602874,-0.016108180712180658,0.0004747311252326264,mastered,172,0.39009225960725447,0.019232770428061485,-0.03648211478028701,0.00035618660394015844,learning,159,0.7626092208715624,0.0025686188600957394,0.1028813262778322,0.7821432325691166,blocked_noisy,191,0.023019402916779553,0.03616640716791153,-0.020662599265453316,0.0005003291062063905,mastered,False,False,learning
880,3,Random,1,0.4696412050434855,0.2791516262069691,0.01913837972322984,0.009813451024047841,0.009324928699182,192,0.008095397241729484,0.03278455138206482,0.011209375274126708,0.0001940325815613638,mastered,165,0.01913837972322984,0.004620612598955631,-0.016561125754627443,0.0004747311252326264,mastered,173,0.3540541391909187,0.01556671503931284,-0.0009549110480432388,0.00035618660394015844,learning,159,0.9220961043276865,0.0014283880591392517,0.1853333260211587,0.7821432325691166,blocked_noisy,191,0.03487462463840624,0.04612230882048607,-0.000649765150409598,0.0005003291062063905,mastered,True,False,mastered
881,3,Random,4,0.019741545096654045,0.2166947703358109,0.030503318329426397,0.03951949661153138,-0.009016178282104985,192,0.014136561685603156,0.010590076446533203,-0.0076401226571896335,0.0001940325815613638,mastered,166,0.009813451024047841,0.004413946531713009,-0.0017201345797429636,0.0004747311252326264,mastered,173,0.36757049034257216,0.031052829697728157,-0.0009581171003256728,0.00035618660394015844,learning,159,0.9378477193153543,0.0024861169513314962,0.07113621326022646,0.7821432325691166,blocked_noisy,191,0.030503318329426397,0.045246683061122894,0.04115587184944123,0.0005003291062063905,mastered,True,False,mastered
882,3,Random,2,-0.4322759987696525,0.7729541965667831,0.4085493529874144,0.36429729214188045,0.04425206084553396,192,0.013583291347422144,0.01250407937914133,-0.0045611272888313875,0.0001940325815613638,mastered,166,0.008094003225958735,0.005206423811614513,-0.005976649629863983,0.0004747311252326264,mastered,173,0.4085493529874144,0.045042768120765686,-0.04143731755872132,0.00035618660394015844,learning,159,1.0997759526515283,0.002160350326448679,-0.307828376930935,0.7821432325691166,blocked_noisy,192,0.03951949661153138,0.04142165556550026,-0.03194221812876088,0.0005003291062063905,mastered,False,False,learning
883,3,Random,1,0.7264851054582404,0.5237701103360516,0.00818137164242627,0.007541417921584445,0.000639953720841825,192,0.007129873501906648,0.008159729652106762,-0.0021027451131131903,0.0001940325815613638,mastered,166,0.00818137164242627,0.006362090818583965,0.009365762487202662,0.0004747311252326264,mastered,174,0.36429729214188045,0.01142355427145958,0.02579496746537402,0.00035618660394015844,learning,159,1.2120228346227138,0.001834267401136458,-0.4494136137511514,0.7821432325691166,blocked_noisy,192,0.03042296730793574,0.04450765624642372,-0.007403564391156189,0.0005003291062063905,mastered,True,False,mastered
884,3,Random,1,0.3044945157830605,0.20577514113430811,0.007541417921584445,0.0043800632948858415,0.0031613546266986035,192,0.004065317551785213,0.01958242617547512,0.004030079689944272,0.0001940325815613638,mastered,167,0.007541417921584445,0.006759371608495712,0.011596961801645395,0.0004747311252326264,mastered,174,0.3765823111212182,0.010314439423382282,-0.02252817193029949,0.00035618660394015844,learning,159,0.9749303508916657,0.0014356194296851754,-0.05283424656397917,0.7821432325691166,blocked_noisy,192,0.033012573580430665,0.04306592047214508,0.0018620510579755722,0.0005003291062063905,mastered,True,False,mastered
885,3,Random,0,0.8679300450798184,2.2362418579051684,0.01984208505896029,0.02264525017236563,-0.0028031651134053405,192,0.01984208505896029,0.020824210718274117,-0.005705523373357134,0.0001940325815613638,mastered,168,0.0043800632948858415,0.003216288983821869,0.0054333877291619995,0.0004747311252326264,mastered,174,0.3887987966003912,0.00871745590120554,-0.02122830625781902,0.00035618660394015844,learning,159,1.0661973743638986,0.0015664930688217282,-0.12834965504854434,0.7821432325691166,blocked_noisy,192,0.05185324465916076,0.03824108466506004,-0.021349926329734363,0.0005003291062063905,mastered,True,False,mastered
886,3,Random,4,0.6947204710073511,0.53526509862523,0.04847628579916991,0.03390523707510328,0.01457104872406663,193,0.02264525017236563,0.019589316099882126,-0.009061958824943487,0.0001940325815613638,mastered,168,0.0064438172045789745,0.00289710215292871,0.0016501860213797605,0.0004747311252326264,mastered,174,0.36018582290912704,0.008973016403615475,0.048363530078287364,0.00035618660394015844,learning,159,0.8361041178793651,0.0026755770668387413,0.26367183477216316,0.7821432325691166,blocked_noisy,192,0.04847628579916991,0.04356947913765907,-0.00895678918763853,0.0005003291062063905,mastered,True,False,mastered
887,3,Random,2,-0.8931031026713039,-0.8993995017067462,0.33705668420750967,0.3478772706071188,-0.010820586399609144,193,0.013026628455312954,0.019723311066627502,-0.005896754953406306,0.0001940325815613638,mastered,168,0.004715765561747718,0.005932645872235298,0.003465606080678552,0.0004747311252326264,mastered,174,0.33705668420750967,0.01330010686069727,0.027240607934370775,0.00035618660394015844,learning,159,0.9193274158502873,0.006620380096137524,0.29269541877242644,0.7821432325691166,blocked_noisy,193,0.03390523707510328,0.05748317390680313,-0.003482269767167541,0.0005003291062063905,mastered,False,False,learning
888,3,Random,1,0.7672498646819661,0.5230792624391997,0.004394226016692264,0.0053231212784168695,-0.0009288952617246054,193,0.002357867726778247,0.01614975370466709,0.0017074498250069657,0.0001940325815613638,mastered,168,0.004394226016692264,0.007741378620266914,0.003147191904892181,0.0004747311252326264,mastered,175,0.3478772706071188,0.02163420431315899,0.02870504051409939,0.00035618660394015844,learning,159,1.0617794785266752,0.011944799683988094,-0.08684912763500952,0.7821432325691166,blocked_noisy,193,0.019169427847532575,0.06329074501991272,0.01384314573289809,0.0005003291062063905,mastered,True,False,mastered
889,3,Random,3,0.6021148972290682,0.37846481989061104,1.0638581593804526,1.2377057857093958,-0.17384762632894324,193,0.009626417859179946,0.011430930346250534,0.010215667199780345,0.0001940325815613638,mastered,169,0.0053231212784168695,0.004553519655019045,-0.0009430579835310281,0.0004747311252326264,mastered,175,0.33647679729236507,0.015987709164619446,0.05232199930802611,0.00035618660394015844,learning,159,1.0638581593804526,0.014614772982895374,0.002339214983446025,0.7821432325691166,blocked_noisy,193,0.009624968225626841,0.053514450788497925,0.04222827643353392,0.0005003291062063905,mastered,False,True,blocked_noisy
890,3,Random,1,-0.38138662184386973,0.4807950310828826,0.012707881564703975,0.01358324659559893,-0.0008753650308949545,193,0.03397845194011829,0.01511873584240675,-0.011333201767752658,0.0001940325815613638,mastered,169,0.012707881564703975,0.004975894466042519,-0.006264064360125001,0.0004747311252326264,mastered,175,0.3431724445103365,0.009763475507497787,0.017013378398790524,0.00035618660394015844,learning,160,1.2377057857093958,0.013781152665615082,-0.4016016678300307,0.7821432325691166,blocked_noisy,193,0.01076526192916226,0.03862299025058746,0.03771102387000765,0.0005003291062063905,mastered,True,False,mastered
891,3,Random,1,0.2978639319002794,0.24479319230403718,0.01358324659559893,0.003557518490298659,0.010025728105300271,193,0.03494218703338556,0.025807000696659088,-0.021915558578072605,0.0001940325815613638,mastered,170,0.01358324659559893,0.012288038618862629,-0.008867481033851212,0.0004747311252326264,mastered,175,0.35436649509231005,0.014440600760281086,-0.01730981088480038,0.00035618660394015844,learning,160,1.249053429644288,0.008044546470046043,-0.32972601379400057,0.7821432325691166,blocked_noisy,193,0.016606968155534797,0.025439362972974777,0.017298268919568486,0.0005003291062063905,mastered,True,False,mastered
892,3,Random,2,0.45782087366414936,-0.9028790167248736,0.3498645658070644,0.36164703446992386,-0.01178246866285948,193,0.011633392020878828,0.0030887359753251076,-0.009275524294100581,0.0001940325815613638,mastered,171,0.003557518490298659,0.003842765698209405,0.0008367075263936053,0.0004747311252326264,mastered,175,0.3498645658070644,0.008262760005891323,-0.00198729519994556,0.00035618660394015844,learning,160,0.8725060453535878,0.006607674993574619,0.18927343317308742,0.7821432325691166,blocked_noisy,193,0.024689267696694564,0.007968508638441563,-0.005519839849161989,0.0005003291062063905,mastered,False,False,learning
893,3,Random,2,0.38614825001155206,-0.47218470207048935,0.36164703446992386,0.3559755308024112,0.005671503667512678,193,0.10717690572234298,0.03315093740820885,-0.09755048786316303,0.0001940325815613638,mastered,171,0.020823699218322483,0.002937983488664031,-0.015500577939905613,0.0004747311252326264,mastered,176,0.36164703446992386,0.007276217918843031,-0.025170237177558785,0.00035618660394015844,learning,160,1.145043329748682,0.006822386756539345,-0.08118517036822936,0.7821432325691166,blocked_noisy,193,0.05237715307796454,0.004478576593101025,-0.0427521848523377,0.0005003291062063905,mastered,False,False,learning
894,3,Random,0,-0.9021656998764409,-1.3364670382796504,0.0630470626295248,0.0039056293332867457,0.05914143329623805,193,0.0630470626295248,0.03081248700618744,-0.029068610689406506,0.0001940325815613638,mastered,171,0.012893340318076539,0.0028077182359993458,-0.00018545875337256344,0.0004747311252326264,mastered,177,0.3559755308024112,0.007879605516791344,-0.012803086292074661,0.00035618660394015844,learning,160,0.9881767396111983,0.007671769242733717,0.24952904609819748,0.7821432325691166,blocked_noisy,193,0.02109395734133163,0.004634689074009657,-0.01032869541216937,0.0005003291062063905,mastered,True,False,mastered
895,3,Random,0,0.3726608369329498,1.259095245266826,0.0039056293332867457,0.07116545269776965,-0.06725982336448291,194,0.0039056293332867457,0.0011656038695946336,0.03103655770009881,0.0001940325815613638,mastered,171,0.005665590308521269,0.0061333151534199715,0.00791765628707766,0.0004747311252326264,mastered,177,0.34327356037660545,0.012364013120532036,0.011092934715704605,0.00035618660394015844,learning,160,1.1592803833360226,0.01074174977838993,0.08977304630826533,0.7821432325691166,blocked_noisy,193,0.010481654198863665,0.008884252980351448,0.0061253139566711315,0.0005003291062063905,mastered,True,False,mastered
896,3,Random,4,0.11584237379803053,0.3200848806703959,0.05288936172600014,0.04105550394745915,0.011833857778540985,195,0.07116545269776965,0.02307279035449028,-0.059532060676890826,0.0001940325815613638,mastered,171,0.024621463382544846,0.013034980744123459,-0.021063944892246188,0.0004747311252326264,mastered,177,0.35499437925693883,0.021099479869008064,-0.005129813449874454,0.00035618660394015844,learning,160,0.9678392778235027,0.015387168154120445,-0.09533323246991487,0.7821432325691166,blocked_noisy,193,0.05288936172600014,0.018906591460108757,-0.028200094029305574,0.0005003291062063905,mastered,True,False,mastered
897,3,Random,1,0.03697708843052494,0.1643271500844932,0.033268718309813185,0.025346757699505198,0.007921960610307987,195,0.08816299591295529,0.02367224544286728,0.01901390980938769,0.0001940325815613638,mastered,171,0.033268718309813185,0.011293381452560425,-0.012445019091490702,0.0004747311252326264,mastered,177,0.3708821768997839,0.020185409113764763,-0.009235142429860066,0.00035618660394015844,learning,160,1.043223253642592,0.01549423485994339,0.1018200761060899,0.7821432325691166,blocked_noisy,194,0.04105550394745915,0.0057953218929469585,0.011321649130505387,0.0005003291062063905,mastered,True,False,mastered
898,3,Random,4,0.5626795766205683,0.5287041348018879,0.03640068716562492,0.008890534337723226,0.02751015282790169,195,0.056477896729958246,0.0069502536207437515,0.006569165899566548,0.0001940325815613638,mastered,172,0.025346757699505198,0.01141566876322031,-0.012453417381428659,0.0004747311252326264,mastered,177,0.38164955265072414,0.01294393464922905,-0.025674021848312967,0.00035618660394015844,learning,160,0.8914815521152656,0.01943787932395935,0.09669518749593276,0.7821432325691166,blocked_noisy,194,0.03640068716562492,0.0022483172360807657,-0.015306729824293288,0.0005003291062063905,mastered,True,False,mastered
899,3,Random,1,-0.3810180247840178,0.590564469836944,0.005306171427095658,0.003961158979359406,0.0013450124477362513,195,0.0045047817201618314,0.004003932699561119,-0.0005991523868750857,0.0001940325815613638,mastered,172,0.005306171427095658,0.015815110877156258,0.00035941888142561156,0.0004747311252326264,mastered,177,0.35739328170391965,0.005092088133096695,-0.014119721327314205,0.00035618660394015844,learning,160,0.9819704626832865,0.015423554927110672,0.1773099206527361,0.7821432325691166,blocked_noisy,195,0.008890534337723226,0.0063789919950068,0.0015911198611404387,0.0005003291062063905,mastered,True,False,mastered
900,3,Random,1,0.6815639850642814,0.4625820236937601,0.003961158979359406,0.002609668245821958,0.0013514907335374481,195,0.0020522714181972447,0.0009250434231944382,0.0691131812795724,0.0001940325815613638,mastered,173,0.003961158979359406,0.005008545704185963,0.02066030440318544,0.0004747311252326264,mastered,177,0.353873428258415,0.005470443982630968,0.0011209509985238286,0.00035618660394015844,learning,160,0.96671701643853,0.010007310658693314,0.0011222613849726226,0.7821432325691166,blocked_noisy,195,0.006946226809316056,0.003915482200682163,0.04594313491668408,0.0005003291062063905,mastered,True,False,mastered
901,3,Random,1,0.3478673534027392,0.18177274717967823,0.002609668245821958,0.0026910850310874253,-8.141678526546719e-05,195,0.0075416513983655835,0.00410501891747117,0.0806213445145897,0.0001940325815613638,mastered,174,0.002609668245821958,0.005372116342186928,0.030659050063991226,0.0004747311252326264,mastered,177,0.3514820609667654,0.008495624177157879,0.019400115933018547,0.00035618660394015844,learning,160,1.0338284849323573,0.0068031130358576775,0.009394768710234702,0.7821432325691166,blocked_noisy,195,0.011327367858636687,0.005519430618733168,0.029728136088822465,0.0005003291062063905,mastered,True,False,mastered
902,3,Random,0,-0.6851332796473582,-0.8349841598736598,0.007896255786490414,0.016301455667749556,-0.008405199881259142,195,0.007896255786490414,0.003697840264067054,0.048581640943467834,0.0001940325815613638,mastered,175,0.0026910850310874253,0.007212853990495205,0.022655672668417774,0.0004747311252326264,mastered,177,0.34946329238000134,0.010399434715509415,0.0321862602707228,0.00035618660394015844,learning,160,1.0748431847177438,0.005934198386967182,-0.18336163260247818,0.7821432325691166,blocked_noisy,195,0.013152135849270732,0.00861799530684948,0.023248551316354185,0.0005003291062063905,mastered,True,False,mastered
903,3,Random,4,0.4553372871354344,0.40134075849774625,0.0046546524741679154,0.004932861727602707,-0.00027820925343479113,196,0.016301455667749556,0.0025456740986555815,-0.011796673947587724,0.0001940325815613638,mastered,175,0.002723063172518032,0.004592370241880417,0.0025831082545776257,0.0004747311252326264,mastered,177,0.3405506013583521,0.009555650874972343,0.016842680345567573,0.00035618660394015844,learning,160,0.9897868048448522,0.007984582334756851,-0.007816342161565681,0.7821432325691166,blocked_noisy,195,0.0046546524741679154,0.008974394761025906,0.004235881863555311,0.0005003291062063905,mastered,True,False,mastered
904,3,Random,0,-0.1906381363818841,0.0947850185333625,0.03990212328524807,0.033264081689570034,0.006638041595678039,196,0.03990212328524807,0.004319474101066589,-0.03784985186705083,0.0001940325815613638,mastered,175,0.0043241571947155045,0.005259676370769739,-0.0003629982153560982,0.0004747311252326264,mastered,177,0.34170482710145555,0.012715238146483898,0.012168601156959447,0.00035618660394015844,learning,160,1.1090887218415701,0.008284557610750198,-0.14237170540304012,0.7821432325691166,blocked_noisy,196,0.004932861727602707,0.01160080824047327,0.0020133650817133492,0.0005003291062063905,mastered,True,False,mastered
905,3,Random,4,0.3303371528203931,0.34294791969320554,0.013915342704866183,0.01937715171060835,-0.005461809005742165,197,0.033264081689570034,0.004014128819108009,-0.02572243029120445,0.0001940325815613638,mastered,175,0.0042070917962004325,0.004552152007818222,-0.0015974235503784743,0.0004747311252326264,mastered,177,0.342495470582786,0.01667376421391964,0.008986590383979365,0.00035618660394015844,learning,160,1.139558539645815,0.007448066491633654,-0.10573005471345764,0.7821432325691166,blocked_noisy,196,0.013915342704866183,0.01359378919005394,-0.002587974846229496,0.0005003291062063905,mastered,True,False,mastered
906,3,Random,1,0.16417309043296457,0.1770650566495144,0.004425933551459947,0.00468123844845543,-0.0002553048969954827,197,0.029252946043134272,0.005229725036770105,-0.021356690256643857,0.0001940325815613638,mastered,175,0.004425933551459947,0.0027821799740195274,-0.0017348485203725218,0.0004747311252326264,mastered,177,0.3482057327134829,0.01754525862634182,0.0012575596665184707,0.00035618660394015844,learning,160,1.0120801383840727,0.007246803026646376,0.06276304633367102,0.7821432325691166,blocked_noisy,197,0.01937715171060835,0.01080773863941431,-0.006225015861337616,0.0005003291062063905,mastered,True,False,mastered
907,3,Random,3,0.48693025417482705,-1.096416397454685,1.3104113409461666,0.9543809977177057,0.35603034322846094,197,0.024582832727857946,0.006536930333822966,-0.00828137706010839,0.0001940325815613638,mastered,176,0.00468123844845543,0.0019153973553329706,-0.001958175275937398,0.0004747311252326264,mastered,177,0.35361793854746926,0.017195291817188263,-0.013067337189117179,0.00035618660394015844,learning,160,1.3104113409461666,0.005875717848539352,-0.3206245361013145,0.7821432325691166,blocked_noisy,197,0.016292358985927485,0.007536640390753746,-0.01163770651175957,0.0005003291062063905,mastered,False,True,blocked_noisy
908,3,Random,3,-0.798613738264057,1.0173145530946606,0.9543809977177057,0.8912135705758578,0.06316742714184787,197,0.01252626563559644,0.007807295769453049,0.027375857649651635,0.0001940325815613638,mastered,176,0.008526573182650488,0.0022578882053494453,-0.004202415987934983,0.0004747311252326264,mastered,177,0.3663929199559445,0.013477891683578491,-0.02468809285448892,0.00035618660394015844,learning,161,0.9543809977177057,0.004259512294083834,0.15470772412386447,0.7821432325691166,blocked_noisy,197,0.017530003242240747,0.003934195730835199,-0.01259714151463804,0.0005003291062063905,mastered,False,True,blocked_noisy
909,3,Random,2,-0.6916582841290051,-0.21913071966061443,0.38358981206634946,0.3920803359060159,-0.00849052383966642,197,0.017881250755877442,0.0024602210614830256,0.015382830933692592,0.0001940325815613638,mastered,176,0.012520368584851312,0.0021955028641968966,-0.008313276788650879,0.0004747311252326264,mastered,177,0.38358981206634946,0.010893621481955051,-0.041094341483563446,0.00035618660394015844,learning,162,0.8912135705758578,0.0035356811713427305,0.24834496906995718,0.7821432325691166,blocked_noisy,197,0.018371389223325804,0.005080244038254023,-0.004456046518459621,0.0005003291062063905,mastered,False,False,learning
910,3,Random,4,-0.18615374482210756,0.2163675907797433,0.012554898198887667,0.009166822526921081,0.0033880756719665856,197,0.022009930580964742,0.008400238119065762,0.00724301546216953,0.0001940325815613638,mastered,176,0.010514771279921075,0.00407263170927763,-0.006088837728461128,0.0004747311252326264,mastered,178,0.3920803359060159,0.010008237324655056,-0.043874603192533,0.00035618660394015844,learning,162,0.8835020107879882,0.0036424114368855953,0.12857812759608456,0.7821432325691166,blocked_noisy,197,0.012554898198887667,0.007818547077476978,0.006822253511720682,0.0005003291062063905,mastered,True,False,mastered
911,3,Random,4,0.23915987478269196,0.32028447045636493,0.009166822526921081,0.005751742182813828,0.003415080344107253,197,0.023268967824207603,0.014652175828814507,0.0013138649036503434,0.0001940325815613638,mastered,176,0.009287764401488477,0.004741881974041462,-0.004606525953033047,0.0004747311252326264,mastered,178,0.39924889701753136,0.010431495495140553,-0.0456309584700621,0.00035618660394015844,learning,162,0.9170926948433784,0.0035405652597546577,0.3933186461027882,0.7821432325691166,blocked_noisy,198,0.009166822526921081,0.011215700767934322,0.007125536459006404,0.0005003291062063905,mastered,True,False,mastered
912,3,Random,3,-0.7428916833307284,-1.0919175632001819,0.9606529282125684,1.0290923314741425,-0.06843940326157405,197,0.017537142632735068,0.0162875447422266,-0.005010876997138628,0.0001940325815613638,mastered,176,0.00558337495435004,0.0032810347620397806,0.0029431982283004473,0.0004747311252326264,mastered,178,0.39585862636802616,0.010806011967360973,-0.029465706412081683,0.00035618660394015844,learning,162,0.9606529282125684,0.004356693476438522,-0.006271930494862743,0.7821432325691166,blocked_noisy,199,0.005751742182813828,0.011942676268517971,0.01177826105942692,0.0005003291062063905,mastered,False,True,blocked_noisy
913,3,Random,4,0.5459607308595138,0.4971706023575684,0.0036221240832244837,0.003998282999873326,-0.00037615891664884247,197,0.015112887960350001,0.0017056737560778856,0.0027683627955274407,0.0001940325815613638,mastered,176,0.004908836335383947,0.0020635738037526608,0.007611532249467365,0.0004747311252326264,mastered,178,0.3915474447041029,0.01107669249176979,-0.007957632637753453,0.00035618660394015844,learning,163,1.0290923314741425,0.006220756098628044,-0.13787876089828466,0.7821432325691166,blocked_noisy,199,0.0036221240832244837,0.004255967680364847,0.01474926514010132,0.0005003291062063905,mastered,True,False,mastered
914,3,Random,4,-0.6260990043290018,0.6108829703742137,0.003998282999873326,0.004869101212028119,-0.0008708182121547926,197,0.02032870814763578,0.008314750157296658,0.0016812224333289626,0.0001940325815613638,mastered,176,0.0102132700464232,0.003599883057177067,0.0003015012334978747,0.0004747311252326264,mastered,178,0.40278208784591946,0.01013021357357502,-0.010701751939903581,0.00035618660394015844,learning,163,1.0969976683197784,0.005878666415810585,-0.21349565753179023,0.7821432325691166,blocked_noisy,200,0.003998282999873326,0.003875766647979617,0.00855661519901434,0.0005003291062063905,mastered,True,False,mastered
915,3,Random,2,0.9595659269770025,0.35854504527423725,0.38543682518350164,0.36655902041825705,0.018877804765244588,197,0.025814127782998863,0.0017372476868331432,-0.00254515995879126,0.0001940325815613638,mastered,176,0.007516713268684613,0.002328388625755906,0.0017710511328038634,0.0004747311252326264,mastered,178,0.38543682518350164,0.006206936202943325,0.013812071834029716,0.00035618660394015844,learning,163,1.1140795807050579,0.0036360330414026976,-0.19698688586167945,0.7821432325691166,blocked_noisy,201,0.004869101212028119,0.0035229120403528214,0.004297721314892962,0.0005003291062063905,mastered,False,False,learning
916,3,Random,2,0.6488391855364379,-0.19051506727517425,0.36655902041825705,0.35355869366183135,0.013000326756425706,197,0.013470241938013097,0.003679082728922367,0.004066900694721971,0.0001940325815613638,mastered,176,0.002840596493549848,0.0024541474413126707,0.0027427784608001922,0.0004747311252326264,mastered,179,0.36655902041825705,0.008147968910634518,0.029299605949769103,0.00035618660394015844,learning,163,0.8618069644286136,0.0026245012413710356,0.09884596378395483,0.7821432325691166,blocked_noisy,201,0.0025651122064929265,0.008301346562802792,0.0031866299763209016,0.0005003291062063905,mastered,False,False,learning
917,3,Random,4,0.45458142920104394,0.45061170643831294,0.004195584451734796,0.00447927335902712,-0.0002836889072923244,197,0.013398094090549482,0.0014665736816823483,0.001714793869800519,0.0001940325815613638,mastered,176,0.006074983752858112,0.0017885440029203892,-0.0011661474174741648,0.0004747311252326264,mastered,180,0.35355869366183135,0.01057144533842802,0.03798875104227156,0.00035618660394015844,learning,163,1.0085412125456594,0.002817948115989566,0.020551118928483048,0.7821432325691166,blocked_noisy,201,0.004195584451734796,0.009106871671974659,-0.0005734603685103121,0.0005003291062063905,mastered,True,False,mastered
918,3,Random,1,0.28723111154407954,0.14855500118630677,0.0038370602729687364,0.0019129166885155932,0.0019241435844531431,197,0.0075706940412147376,0.0021718419156968594,0.012758014106421042,0.0001940325815613638,mastered,176,0.0038370602729687364,0.0019806816708296537,0.006376209773454464,0.0004747311252326264,mastered,180,0.35219197028388854,0.011201879940927029,0.05059011756203091,0.00035618660394015844,learning,163,0.9479813695877195,0.002855916041880846,0.1490162987320589,0.7821432325691166,blocked_noisy,202,0.00447927335902712,0.0037183526437729597,-0.0004809903591537941,0.0005003291062063905,mastered,True,False,mastered
919,3,Random,4,-0.48943435355167453,0.4681746452872731,0.003346671666472797,0.0057625279101805845,-0.0024158562437077875,197,0.0034688571660401396,0.00437306659296155,0.022345270616958724,0.0001940325815613638,mastered,177,0.0019129166885155932,0.0017127830069512129,0.00560379658016902,0.0004747311252326264,mastered,180,0.3630569356648813,0.009640861302614212,0.022379889518620355,0.00035618660394015844,learning,163,1.1392658254504195,0.00238329591229558,-0.025186244745361686,0.7821432325691166,blocked_noisy,202,0.003346671666472797,0.0017783796647563577,0.001522429545555322,0.0005003291062063905,mastered,True,False,mastered
920,3,Random,1,0.28723111154407954,0.213768786439862,0.004631590293315279,0.004846395182133577,-0.00021480488881829834,197,0.01020639316429084,0.00520711112767458,0.003263848773722256,0.0001940325815613638,mastered,177,0.004631590293315279,0.0016155893681570888,-0.0017909937997654308,0.0004747311252326264,mastered,180,0.37814267425657194,0.00855839904397726,-0.011583653838314889,0.00035618660394015844,learning,163,1.0300962792778399,0.0018372074700891972,-0.16828931484922627,0.7821432325691166,blocked_noisy,203,0.0057625279101805845,0.001010495820082724,-0.003197415703687658,0.0005003291062063905,mastered,True,False,mastered
921,3,Random,0,-0.24742156784631986,-0.028416010268542277,0.009121374026756238,0.002747189287583022,0.0063741847391732154,197,0.009121374026756238,0.0027151182293891907,0.0042767200637932445,0.0001940325815613638,mastered,178,0.004846395182133577,0.0013259988045319915,0.0012285885707245345,0.0004992510552968587,mastered,180,0.3786555925778895,0.0078769875690341,-0.025096898916058152,0.00035618660394015844,learning,163,1.1836619301658415,0.0014938324457034469,-0.1751207176201821,0.7821432325691166,blocked_noisy,203,0.005012639409017115,0.0012409400660544634,-0.0008170549572823187,0.0005003291062063905,mastered,True,False,mastered
922,3,Random,1,-0.805838935266006,1.0704361955685693,0.002063430502656385,0.0020539731590952432,9.457343561141817e-06,198,0.002747189287583022,0.0013230569893494248,0.004823504753631715,0.0001940325815613638,mastered,178,0.002063430502656385,0.0012455903925001621,0.0017736297703123513,0.0004992510552968587,mastered,180,0.3674380656471423,0.008516889065504074,-0.015246095363253775,0.00035618660394015844,learning,163,1.00319446425994,0.0015780921094119549,-0.055213094672220464,0.7821432325691166,blocked_noisy,203,0.001419226313786094,0.0021510806400328875,0.003060047045241026,0.0005003291062063905,mastered,True,False,mastered
923,3,Random,3,0.6917675606054638,-0.037688654607880435,1.1596753569087979,0.9658228880883155,0.19385246882048235,198,0.0019339587199734718,0.0012431949144229293,0.0015348984460666678,0.0001940325815613638,mastered,179,0.0020539731590952432,0.0015169908292591572,-0.00014105647057964998,0.0004992510552968587,mastered,180,0.3655190023612541,0.009512929245829582,-0.0024620666963728333,0.00035618660394015844,learning,163,1.1596753569087979,0.0016464852960780263,-0.020409531458378316,0.7821432325691166,blocked_noisy,203,0.0017364680202455077,0.0029686361085623503,0.0016102036462272893,0.0005003291062063905,mastered,False,True,blocked_noisy
924,3,Random,1,-0.5694975777944553,0.7198055275378821,0.001899623987087862,0.0020282860213917796,-0.00012866203430391765,198,0.0017730341598952645,0.0014510095352306962,0.008433359004395576,0.0001940325815613638,mastered,179,0.001899623987087862,0.00216477969661355,0.002731966306227417,0.0004992510552968587,mastered,180,0.36907287138588146,0.01556777860969305,0.00906980287069048,0.00035618660394015844,learning,164,0.9658228880883155,0.0019059287151321769,0.06427339118952435,0.7821432325691166,blocked_noisy,203,0.0016573847710485985,0.0032100623939186335,0.004105143139131986,0.0005003291062063905,mastered,True,False,mastered
