step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
362,9,MasteryGated,2,0.9699193631479555,0.25481199110628105,0.36776315979533875,0.38818188555084115,-0.02041872575550241,33,0.09702641915269732,0.08401118218898773,-0.05496205933039276,0.0006673116378151138,mastered,31,0.037818518580345704,0.03734033927321434,-0.01570728144635308,0.0,mastered,142,0.36776315979533875,0.026996146887540817,0.0031861686968412406,0.0006028759644260362,learning,125,0.888253120628119,0.030218999832868576,-0.12561252399849165,0.08885229217814007,learning,31,0.055818356753733166,0.028147457167506218,-0.018641782726687643,0.0006295537337089068,mastered,False,False,learning
363,9,MasteryGated,2,0.27138970098994175,0.5535769406542971,0.38818188555084115,0.38720264254050746,0.0009792430103336969,33,0.022520326973574263,0.02000509575009346,0.008910690240103755,0.0006673116378151138,mastered,31,0.01785225105811126,0.01100259181112051,0.010265077953927983,0.0,mastered,143,0.38818188555084115,0.03053237684071064,-0.013701259347622174,0.0006136063753726548,learning,125,0.8237495856966361,0.014659137465059757,0.0857494296838035,0.08885229217814007,learning,31,0.03979773011632181,0.013994426466524601,-0.0014863228059508807,0.0006295537337089068,mastered,False,False,learning
364,9,MasteryGated,3,0.7100734529442851,0.24032894116705786,1.1030417241594401,1.1153346145689054,-0.01229289040946524,33,0.04178696564188482,0.06185097619891167,-0.015551724571697002,0.0006673116378151138,mastered,31,0.02172743855413049,0.025296255946159363,0.0063514884045506766,0.0,mastered,144,0.38720264254050746,0.01459343172609806,-0.02509908336637573,0.0006136063753726548,learning,125,1.1030417241594401,0.015329104848206043,0.0872075415863709,0.08885229217814007,learning,31,0.0318880670339309,0.03492589294910431,0.005007518471979069,0.0006295537337089068,mastered,False,True,blocked_noisy
365,9,MasteryGated,3,-0.924829505702965,0.8808063746269853,1.1153346145689054,0.9410630122638703,0.17427160230503502,33,0.0896811868776663,0.08961538970470428,-0.0780332517849812,0.0006673116378151138,mastered,31,0.03511264141921793,0.027198173105716705,-0.025953727948214895,0.0,mastered,144,0.3848219350559202,0.008331455290317535,-0.02574472152387458,0.0006136063753726548,learning,126,1.1153346145689054,0.008432373404502869,-0.08544347662063023,0.08885229217814007,learning,31,0.029292497882550193,0.03253708779811859,-0.004105969536018803,0.0006295537337089068,mastered,False,True,blocked_noisy
366,9,MasteryGated,2,0.6015573210020957,-0.6015030851828732,0.3694201621762523,0.3791069652703841,-0.009686803094131835,33,0.11331149233051471,0.0755971297621727,-0.016285073177817397,0.0006673116378151138,mastered,31,0.03944478831773981,0.019553907215595245,-0.0016262697373941037,0.0,mastered,144,0.3694201621762523,0.013677594251930714,-0.0016570023809135415,0.0006136063753726548,learning,127,0.9410630122638703,0.006162099074572325,-0.05280989163575134,0.08885229217814007,learning,31,0.024261156476667392,0.019080782309174538,0.031557200277065774,0.0006295537337089068,mastered,False,False,learning
367,9,MasteryGated,3,0.43716522088481824,-0.7642361481949583,1.1447953331767646,0.7810523985633008,0.36374293461346385,33,0.09022555769815485,0.03326491266489029,-0.0677052307245806,0.0006673116378151138,mastered,31,0.02981717481936201,0.012260664254426956,-0.011964923761250752,0.0,mastered,145,0.3791069652703841,0.02685740403831005,0.009074920280457033,0.0006136063753726548,learning,127,1.1447953331767646,0.020940404385328293,-0.3210457474801285,0.08885229217814007,learning,31,0.012708617301986502,0.00930993165820837,0.027089112814335306,0.0006295537337089068,mastered,False,True,blocked_noisy
368,9,MasteryGated,3,0.16010050884372062,-1.4972076185753218,0.7810523985633008,1.4113369810339065,-0.6302845824706057,33,0.061721876309996725,0.0392114520072937,-0.019934910668111906,0.0006673116378151138,mastered,31,0.02198700800486683,0.015173926018178463,-0.00025956945073634177,0.0,mastered,145,0.3970599723062783,0.027384143322706223,-0.009857329765770861,0.0006136063753726548,learning,128,0.7810523985633008,0.04697203263640404,0.32198932559613935,0.08885229217814007,learning,31,0.008294433265924191,0.019375748932361603,0.02359363376800671,0.0006295537337089068,mastered,False,True,blocked_noisy
369,9,MasteryGated,3,-0.06940797121961495,0.3231567723497653,1.4113369810339065,0.7785052401731022,0.6328317408608043,33,0.04792339274980214,0.006702742539346218,0.04175779412786416,0.0006673116378151138,mastered,31,0.025255932577113577,0.013416070491075516,0.009856708842104354,0.0,mastered,145,0.38497365967029673,0.008412153460085392,-0.00015172461437651386,0.0006136063753726548,learning,129,1.4113369810339065,0.009323498234152794,-0.2960023664650011,0.08885229217814007,learning,31,0.014666249623471994,0.009734063409268856,0.0146262482590782,0.0006295537337089068,mastered,False,True,blocked_noisy
370,9,MasteryGated,2,0.8616883161111495,0.962805251600028,0.3778125243190174,0.38606079705257307,-0.008248272733555662,33,0.07109857614199137,0.1416214108467102,0.04221291618852334,0.0006673116378151138,mastered,31,0.0201029171607063,0.028760448098182678,0.019341871157033508,0.0,mastered,145,0.3778125243190174,0.01795097440481186,-0.00839236214276512,0.0006136063753726548,learning,130,0.7785052401731022,0.006735378410667181,0.16255777209076816,0.08885229217814007,learning,31,0.025323643270103977,0.04132981225848198,-0.0010624867934365852,0.0006295537337089068,mastered,False,False,learning
371,9,MasteryGated,2,0.6842276153763276,0.13818488041863872,0.38606079705257307,0.4009320230166699,-0.014871225964096846,33,0.21093996701751513,0.23855820298194885,-0.12071440931936028,0.0006673116378151138,mastered,31,0.008498379792291347,0.026887984946370125,0.021318795027070663,0.0,mastered,146,0.38606079705257307,0.018036330118775368,-0.006953831782188946,0.0006136063753726548,learning,130,1.2967691777296022,0.007301256526261568,-0.15197384455283758,0.08885229217814007,learning,31,0.031703938416155715,0.033869534730911255,-0.01899532111416921,0.0006295537337089068,mastered,False,False,learning
372,9,MasteryGated,2,0.4431272048725148,-0.8667484173579622,0.4009320230166699,0.3772770039258464,0.023655019090823515,33,0.0825949553386661,0.03196028620004654,-0.020873079028669382,0.0006673116378151138,mastered,31,0.006763601306587899,0.007198642008006573,0.015223406698278933,0.0,mastered,147,0.4009320230166699,0.012787490151822567,-0.0038720507103915947,0.0006136063753726548,learning,130,0.567252155158697,0.0033098531421273947,0.2138002434046038,0.08885229217814007,learning,31,0.025411956990083896,0.007174369879066944,-0.017117523724159707,0.0006295537337089068,mastered,False,False,learning
373,9,MasteryGated,3,-0.8103354216856413,-0.501155773407789,0.8731547314466097,1.1554582558080209,-0.28230352436141115,33,0.03504250730370381,0.012044856324791908,0.012880885446098327,0.0006673116378151138,mastered,31,0.010451404076430087,0.003566441126167774,0.01480452850068349,0.0,mastered,148,0.3772770039258464,0.011360067874193192,0.007696655744450331,0.0006136063753726548,learning,130,0.8731547314466097,0.0018412804929539561,0.5381822495872968,0.08885229217814007,learning,31,0.01628862733662012,0.005401432514190674,-0.0016223777131481269,0.0006295537337089068,mastered,False,True,blocked_noisy
374,9,MasteryGated,3,-0.03347854760545976,-0.5685786362982482,1.1554582558080209,0.9337834846172374,0.2216747711907835,33,0.08427150578281546,0.03159201145172119,-0.013172929640824088,0.0006673116378151138,mastered,31,0.012622075233520453,0.004489780403673649,0.007480841927185847,0.0,mastered,148,0.37000255368454765,0.006183912046253681,0.007809970634469754,0.0006136063753726548,learning,131,1.1554582558080209,0.00238212663680315,-0.3769530156349187,0.08885229217814007,learning,31,0.015517486227290149,0.0067859310656785965,0.009806157042813828,0.0006295537337089068,mastered,False,True,blocked_noisy
375,9,MasteryGated,2,-0.02028380054716128,-0.2661692128140293,0.37744330414834354,0.39873169041833256,-0.021288386269989024,33,0.09788088762127456,0.06610812991857529,0.11305907939624057,0.0006673116378151138,mastered,31,0.006063528913785711,0.006829185411334038,0.002434850878505637,0.0,mastered,148,0.37744330414834354,0.005456008482724428,0.008617492904229529,0.0006136063753726548,learning,132,0.9337834846172374,0.002128179417923093,0.36298569311236484,0.08885229217814007,learning,31,0.00909182785319002,0.009115280583500862,0.022612110562965693,0.0006295537337089068,mastered,False,False,learning
376,9,MasteryGated,3,-0.4459371627593882,0.9229641327681283,0.884110791507332,1.1292953890281987,-0.24518459752086674,33,0.016327976343541373,0.025857415050268173,0.06626697899512474,0.0006673116378151138,mastered,31,0.01997734970959807,0.0084665697067976,-0.013213748403010171,0.0,mastered,149,0.39873169041833256,0.016436131671071053,0.002200332598337351,0.0006136063753726548,learning,132,0.884110791507332,0.007115065585821867,-0.316858636348635,0.08885229217814007,learning,31,0.023136087574271703,0.01000211201608181,0.0022758694158121935,0.0006295537337089068,mastered,False,True,blocked_noisy
377,9,MasteryGated,3,-0.4215090436867137,-0.02848258898900623,1.1292953890281987,1.0166499516505774,0.11264543737762134,33,0.0746905132338358,0.024842364713549614,-0.039648005930131985,0.0006673116378151138,mastered,31,0.055212296971492235,0.01553928293287754,-0.044760892895062146,0.0,mastered,149,0.4237213862348929,0.029733479022979736,-0.04644438230904652,0.0006136063753726548,learning,133,1.1292953890281987,0.014655360020697117,-0.256140657581589,0.08885229217814007,learning,31,0.049957790091346654,0.010080307722091675,-0.033669162754726534,0.0006295537337089068,mastered,False,True,blocked_noisy
378,9,MasteryGated,3,-0.4215090436867137,-1.3970658261185227,1.0166499516505774,0.8335175416853511,0.18313240996522628,33,0.03579480562213155,0.1022488996386528,0.048476700160683915,0.0006673116378151138,mastered,31,0.03883621720675916,0.030845539644360542,-0.026214141973238705,0.0,mastered,149,0.3927384941096077,0.006437573581933975,-0.022735940425060053,0.0006136063753726548,learning,134,1.0166499516505774,0.0062393308617174625,0.1388083041574435,0.08885229217814007,learning,31,0.016296064118079996,0.015693049877882004,-0.0007785778907898472,0.0006295537337089068,mastered,False,True,blocked_noisy
379,9,MasteryGated,2,-0.02028380054716128,-0.1760366719952005,0.4352936908074032,0.3804407776096476,0.05485291319775559,33,0.05892960436617921,0.11655153334140778,0.03895128325509535,0.0006673116378151138,mastered,31,0.008436263480904288,0.0170733742415905,-0.0023727345671185774,0.0,mastered,149,0.4352936908074032,0.022315777838230133,-0.05785038665905967,0.0006136063753726548,learning,135,0.8335175416853511,0.025375090539455414,0.10026594293188629,0.12334344918357974,learning,31,0.021735059043830662,0.016244137659668922,-0.012643231190640642,0.0006295537337089068,mastered,False,False,learning
380,9,MasteryGated,3,-0.5437034129576328,0.517722046092049,0.973465474445566,0.7467247296195236,0.22674074482604234,33,0.06324680902410912,0.09332482516765594,-0.04691883268056775,0.0006673116378151138,mastered,31,0.011819235944693538,0.005493682809174061,0.008158113764904532,0.0,mastered,150,0.3804407776096476,0.0335674062371254,0.018290912808684945,0.0007021915224502675,learning,135,0.973465474445566,0.030592115595936775,-0.08935468293823401,0.12334344918357974,learning,31,0.03595715783333941,0.005112622398883104,-0.012821070259067705,0.0006295537337089068,mastered,False,True,blocked_noisy
381,9,MasteryGated,3,-0.2174047992424446,-2.4730690505598796,0.7467247296195236,0.8591179119127733,-0.11239318229324968,33,0.04497922952753135,0.03224876523017883,0.02971128370630445,0.0006673116378151138,mastered,31,0.015573267625583127,0.004765798337757587,0.039639029345909106,0.0,mastered,150,0.37674565759663503,0.030790021643042564,0.046975728638257885,0.0007021915224502675,learning,136,0.7467247296195236,0.019734269008040428,0.3825706594086751,0.12334344918357974,learning,31,0.03898251984704011,0.0027235818561166525,0.010975270244306543,0.0006295537337089068,mastered,False,True,blocked_noisy
382,9,MasteryGated,2,-0.37741144923426173,0.4174597658406082,0.3848495616924549,0.3712862008465256,0.013563360845929295,33,0.01427814650716313,0.010927582159638405,0.021516659114968417,0.0006673116378151138,mastered,31,0.0076797971633258185,0.017166605219244957,0.031156420043433337,0.0,mastered,150,0.3848495616924549,0.02065841108560562,0.007888932417152827,0.0007021915224502675,learning,137,0.8591179119127733,0.0033668240066617727,0.15753203973780405,0.12334344918357974,learning,31,0.023939605323498352,0.010138886980712414,-0.007643541205418356,0.0006295537337089068,mastered,False,False,learning
383,9,MasteryGated,3,-0.33655896045058786,-0.4314539063168404,0.9809578302259081,0.9705073487181798,0.010450481507728315,33,0.031014061341257348,0.05516469478607178,0.02791554302492186,0.0006673116378151138,mastered,31,0.00460856336494606,0.03027370199561119,0.003827700115958228,0.0,mastered,151,0.3712862008465256,0.022229962050914764,0.06400748996087763,0.0007021915224502675,learning,137,0.9809578302259081,0.0016532145673409104,-0.14744028854055702,0.12334344918357974,learning,31,0.01880570967610488,0.017549127340316772,0.0029293493677257816,0.0006295537337089068,mastered,False,True,blocked_noisy
384,9,MasteryGated,2,-0.5291216338684321,0.959094720612685,0.4080275252144218,0.4573933666906634,-0.04936584147624157,33,0.08597519460805525,0.1368117779493332,-0.02272838558394613,0.0006673116378151138,mastered,31,0.005765955516954175,0.025735929608345032,0.0060532804277393625,0.0,mastered,151,0.4080275252144218,0.05701892077922821,-0.027586747604774198,0.0007021915224502675,learning,138,0.9705073487181798,0.003695582738146186,0.002958125727386185,0.12334344918357974,learning,31,0.02732533040707267,0.02260548621416092,0.008631827426266739,0.0006295537337089068,mastered,False,False,learning
385,9,MasteryGated,2,-0.04469207790585128,-0.44493408768625436,0.4573933666906634,0.48285678304393015,-0.025463416353266766,33,0.13460592787649792,0.17402179539203644,-0.08962669834896657,0.0006673116378151138,mastered,31,0.0073097744245087535,0.014060309156775475,0.008263493201074373,0.0,mastered,152,0.4573933666906634,0.1012570783495903,-0.08064770909402835,0.0007021915224502675,learning,138,1.0092671479513868,0.008723419159650803,-0.2625424183318632,0.12334344918357974,learning,31,0.032736397172451526,0.024533027783036232,0.006246122674588586,0.0006295537337089068,mastered,False,False,learning
386,9,MasteryGated,2,-0.3413419341924373,0.07286381617299834,0.48285678304393015,0.35863066709626557,0.12422611594766458,33,0.15268624873667466,0.15324631333351135,-0.13840810222951153,0.0006673116378151138,mastered,31,0.006657390326967542,0.005938045214861631,0.001022406836358277,0.0,mastered,153,0.48285678304393015,0.12421068549156189,-0.09800722135147527,0.0007021915224502675,learning,138,1.01147995449689,0.012414184398949146,-0.15236204258411667,0.12334344918357974,learning,31,0.0290702420486693,0.02115870639681816,-0.0051306367251709485,0.0006295537337089068,mastered,False,False,learning
387,9,MasteryGated,3,0.8165900407302247,1.8228294720091334,1.193009753227049,1.2420556705394636,-0.0490459173124147,33,0.06671476666524084,0.02144237793982029,-0.03570070532398349,0.0006673116378151138,mastered,31,0.010580770380422315,0.008387909270823002,-0.005972207015476255,0.0,mastered,154,0.35863066709626557,0.010079417377710342,0.012655533750260017,0.0007021915224502675,learning,138,1.193009753227049,0.05763082206249237,-0.21205192300114084,0.12334344918357974,learning,31,0.0063218164182145785,0.010044007562100887,0.012483893257890302,0.0006295537337089068,mastered,False,True,blocked_noisy
