step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
880,5,UncertaintyOnly,2,-0.6693247938529223,-0.006745880643734145,0.27056979231462186,0.2709086221499716,-0.0003388298353497188,191,0.012547948741007559,0.013214927166700363,-0.008916268966190743,0.00029407687907270606,mastered,72,0.01000400894786846,0.0035744723863899708,-0.0038538474429907774,0.00053262490210197,mastered,421,0.27056979231462186,0.046425219625234604,-0.004689854764188095,0.0002934082883683366,learning,120,1.1009589080441073,0.03238442540168762,0.014780505468671379,0.4958675456215313,blocked_noisy,76,0.007872336591719485,0.014428460970520973,-0.002226668799493207,0.0006642494942877878,mastered,False,False,learning
881,5,UncertaintyOnly,2,0.15545646193595863,1.0371863251966331,0.2709086221499716,0.26920218786402095,0.001706434285950631,191,0.009532242656084903,0.006417564116418362,-0.0001244947348325795,0.00029407687907270606,mastered,72,0.004107763176156811,0.004367022309452295,0.017930895956218853,0.00053262490210197,mastered,422,0.2709086221499716,0.046956028789281845,0.003236007630040394,0.0002933670402630876,learning,120,0.8959370882128771,0.023007221519947052,0.12180933384431258,0.4958675456215313,blocked_noisy,76,0.007727343469697428,0.009915223345160484,0.0004758057147678605,0.0006642494942877878,mastered,False,False,learning
882,5,UncertaintyOnly,2,-0.19500295920275712,-0.9495053271573959,0.26920218786402095,0.26643515019595587,0.0027670376680650755,191,0.007581419527963723,0.0046921540051698685,8.934100892659183e-06,0.00029407687907270606,mastered,72,0.01018451853737199,0.003727758303284645,0.026039346832299706,0.00053262490210197,mastered,423,0.26920218786402095,0.04733055457472801,0.019673584318800175,0.0002933670402630876,learning,120,1.2292189969859721,0.016994580626487732,-0.2705798993008822,0.4958675456215313,blocked_noisy,76,0.012243605517655371,0.008152224123477936,0.0032455654751772575,0.0006642494942877878,mastered,False,False,learning
883,5,UncertaintyOnly,2,0.0946394644715216,0.8311981322598744,0.26643515019595587,0.25211364229320504,0.01432150790275083,191,0.012926768506082648,0.007891153916716576,-0.007573046318649608,0.00029407687907270606,mastered,72,0.014521864056204214,0.0021919584833085537,0.01692229290228717,0.00053262490210197,mastered,424,0.26643515019595587,0.04979221895337105,0.012198474666081316,0.0002933670402630876,learning,120,0.791711501097128,0.015429786406457424,0.31159022049544005,0.4958675456215313,blocked_noisy,76,0.016154294514120423,0.008330073207616806,-0.0035600456195248927,0.0006642494942877878,mastered,False,False,learning
884,5,UncertaintyOnly,2,0.6176500109518641,-0.45701396156136787,0.25211364229320504,0.2626617647718898,-0.010548122478684752,191,0.016477108700965425,0.007922765798866749,-0.0039291599599578664,0.00029407687907270606,mastered,72,0.006911067048829786,0.002318901475518942,0.003092941899038675,0.00053262490210197,mastered,425,0.25211364229320504,0.05261048674583435,0.018456150021416817,0.0002933670402630876,learning,120,0.984515238063333,0.020368071272969246,0.11644366998077438,0.4958675456215313,blocked_noisy,76,0.009642231107116157,0.010389639995992184,-0.0017698945153966725,0.0006642494942877878,mastered,False,False,learning
885,5,UncertaintyOnly,2,-0.23368624399348326,-0.8177953902719006,0.2626617647718898,0.2730278149512666,-0.010366050179376807,191,0.013298159914948458,0.002818784676492214,-0.0037659172588635544,0.00029407687907270606,mastered,72,0.0022112823988479197,0.0026477999053895473,0.0018964807773088912,0.00053262490210197,mastered,426,0.2626617647718898,0.05885874107480049,0.008246857378081784,0.0002933670402630876,learning,120,0.9593036868676502,0.024722255766391754,-0.06336659865477312,0.4958675456215313,blocked_noisy,76,0.004423115612401055,0.013150358572602272,0.0033042278572963726,0.0006642494942877878,mastered,False,False,learning
886,5,UncertaintyOnly,2,-0.7434975895033542,-0.6641633899410175,0.2730278149512666,0.2741506110641444,-0.0011227961128777997,191,0.014152631783153574,0.008768022991716862,-0.006571212255189851,0.00029407687907270606,mastered,72,0.007003868966373744,0.004999831784516573,0.0031806495709982468,0.00053262490210197,mastered,427,0.2730278149512666,0.05498036369681358,-0.0038256270872456533,0.0002933670402630876,learning,120,0.7095913129367455,0.02199244685471058,0.5196276840492267,0.4958675456215313,blocked_noisy,76,0.008241556700163293,0.02172134816646576,0.004002048817492079,0.0006642494942877878,mastered,False,False,learning
887,5,UncertaintyOnly,2,-0.051854840905022126,-0.479256045113835,0.2741506110641444,0.2681510319757002,0.0059995790884441735,191,0.006360336725279517,0.021028384566307068,0.006566431780803131,0.00029407687907270606,mastered,72,0.004421691376306461,0.005977930035442114,0.010100172679897754,0.00053262490210197,mastered,428,0.2741506110641444,0.053723085671663284,-0.007715460868188528,0.0002933670402630876,learning,120,1.103885903543229,0.01615869626402855,-0.31217440244610095,0.4958675456215313,blocked_noisy,76,0.005389803684013194,0.02629232220351696,0.01076449083010723,0.0006642494942877878,mastered,False,False,learning
888,5,UncertaintyOnly,2,0.5463520354398872,-0.8882420046527313,0.2681510319757002,0.28223189074782795,-0.014080858772127725,191,0.01696456391761859,0.0297867339104414,-0.0004874552166531654,0.00029407687907270606,mastered,72,0.006037538428443235,0.0019449101528152823,0.0008735286203865504,0.00053262490210197,mastered,429,0.2681510319757002,0.05430781468749046,-0.016037389682495184,0.0002933670402630876,learning,120,1.0391733494507545,0.01356913335621357,-0.05465811138742149,0.4958675456215313,blocked_noisy,76,0.005955299753323545,0.016660090535879135,0.0036869313537926125,0.0006642494942877878,mastered,False,False,learning
889,5,UncertaintyOnly,2,0.21455393817348578,0.876394139188107,0.28223189074782795,0.27142507410900235,0.0108068166388256,191,0.004679169778795839,0.013673428446054459,0.008618990136152619,0.00029407687907270606,mastered,72,0.006957675759665209,0.0041382526978850365,-0.004746393360817289,0.00053262490210197,mastered,430,0.28223189074782795,0.06262116134166718,-0.019570125975938157,0.0002933670402630876,learning,120,0.8365946806424555,0.015228647738695145,0.12270900622519476,0.4958675456215313,blocked_noisy,76,0.008073694290734129,0.007406558375805616,-0.0036505786783330735,0.0006642494942877878,mastered,False,False,learning
890,5,UncertaintyOnly,2,-0.6122560204030119,0.5171895778291831,0.27142507410900235,0.2624511254303685,0.008973948678633825,191,0.006085152077641083,0.01568765938282013,0.008067479705512491,0.00029407687907270606,mastered,72,0.004736208014999173,0.011855299584567547,0.0022676609513745706,0.00053262490210197,mastered,431,0.27142507410900235,0.061985988169908524,0.0016027408422642497,0.0002933670402630876,learning,120,0.7716403437141506,0.0187227800488472,-0.06204903077740509,0.4958675456215313,blocked_noisy,76,0.007136606777386022,0.011156922206282616,0.0011049499227772704,0.0006642494942877878,mastered,False,False,learning
891,5,UncertaintyOnly,2,0.6348645795018251,-0.29211429554446755,0.2624511254303685,0.26620784100182493,-0.0037567155714564038,191,0.006518449336941598,0.007919426076114178,-0.00015811261166208054,0.00029407687907270606,mastered,72,0.0045369668817793534,0.006587352138012648,-0.00011527550547289246,0.00053262490210197,mastered,432,0.2624511254303685,0.05888452008366585,0.011699485633775875,0.0002933670402630876,learning,120,1.2111335171589404,0.019199790433049202,-0.10724761361571145,0.4958675456215313,blocked_noisy,76,0.006662919747869046,0.009818697348237038,-0.0012731160638558524,0.0006642494942877878,mastered,False,False,learning
892,5,UncertaintyOnly,2,-0.02256749090139598,-0.17378143653135658,0.26620784100182493,0.2674155564990434,-0.0012077154972184867,191,0.01091362748565091,0.025554396212100983,0.00605093643196768,0.00029407687907270606,mastered,72,0.005551424804146317,0.0027732905000448227,0.0004861136242969178,0.00053262490210197,mastered,433,0.26620784100182493,0.05727028846740723,0.0019431909738752973,0.0002933670402630876,learning,120,1.0628707697580857,0.021883374080061913,-0.02369742030733124,0.4958675456215313,blocked_noisy,76,0.008275698503286563,0.008166984654963017,-0.0023203987499630183,0.0006642494942877878,mastered,False,False,learning
893,5,UncertaintyOnly,2,-0.02256749090139598,-0.2145122703200657,0.2674155564990434,0.27021449818633925,-0.0027989416872958306,191,0.011485939620173295,0.023427270352840424,-0.006806769841377456,0.00029407687907270606,mastered,72,0.006160325174936025,0.0029682249296456575,0.000797350584729184,0.00053262490210197,mastered,434,0.2674155564990434,0.05640222504734993,0.014816334248784535,0.0002933670402630876,learning,120,0.8883603681565739,0.019031383097171783,-0.051765687514118475,0.4958675456215313,blocked_noisy,76,0.007185823580804334,0.007839545607566833,0.0008878707099297944,0.0006642494942877878,mastered,False,False,learning
894,5,UncertaintyOnly,2,0.7757074510174296,0.8202169254590949,0.27021449818633925,0.27317286259802204,-0.00295836441168279,191,0.01629778484794237,0.01642582006752491,-0.010212632770301286,0.00029407687907270606,mastered,72,0.006061886917623144,0.002705133054405451,-0.0013256789026239706,0.00053262490210197,mastered,435,0.27021449818633925,0.05928703397512436,0.001210575922663104,0.0002959496607953807,learning,120,0.8507510998367404,0.01748204231262207,-0.07911075612258978,0.4958675456215313,blocked_noisy,76,0.006414871444807393,0.00785038247704506,0.000721735332578629,0.0006642494942877878,mastered,False,False,learning
895,5,UncertaintyOnly,2,0.6820539497148626,0.17918122223172828,0.27317286259802204,0.2766565259801922,-0.0034836633821701546,191,0.011066880311127186,0.009894931688904762,-0.004548430974185588,0.00029407687907270606,mastered,72,0.005348210618767878,0.0033203125931322575,-0.0008112437369885246,0.00053262490210197,mastered,436,0.27317286259802204,0.06100251525640488,-0.010721737167653511,0.0002959496607953807,learning,120,1.160330471039439,0.016596253961324692,0.05080304611950126,0.4958675456215313,blocked_noisy,76,0.006722929186405403,0.009069073013961315,-6.000943853635716e-05,0.0006642494942877878,mastered,False,False,learning
896,5,UncertaintyOnly,2,-0.8424931644662275,-0.9781381913520246,0.2766565259801922,0.2676198072498887,0.009036718730303483,191,0.004864852625931741,0.005532481707632542,0.00604877485971917,0.00029407687907270606,mastered,72,0.004812331294965989,0.0022920062765479088,0.0007390935091803287,0.00053262490210197,mastered,437,0.2766565259801922,0.052877068519592285,-0.010448684978367262,0.0002959496607953807,learning,120,0.9198569740665874,0.01509933453053236,0.1430137956914983,0.4958675456215313,blocked_noisy,76,0.009607087636113521,0.009552249684929848,-0.0013313891328269583,0.0006642494942877878,mastered,False,False,learning
897,5,UncertaintyOnly,2,-0.8424931644662275,-1.0269410473691045,0.2676198072498887,0.27436389765761776,-0.006744090407729053,191,0.007553632166882046,0.0060220155864953995,0.0039323074532912495,0.00029407687907270606,mastered,72,0.006054909027271832,0.002166228834539652,0.00010541614766419304,0.00053262490210197,mastered,438,0.2676198072498887,0.05270341411232948,-0.00020425075084529176,0.0002959496607953807,learning,120,1.0028143511133762,0.01280735619366169,-0.11445398295680231,0.4958675456215313,blocked_noisy,76,0.013687434286922531,0.01014830730855465,-0.006501610706118197,0.0006642494942877878,mastered,False,False,learning
898,5,UncertaintyOnly,2,-0.5019120616642385,0.9749796313882795,0.27436389765761776,0.2860771283984358,-0.011713230740818037,191,0.009053999438870308,0.0057398355565965176,0.00724378540907206,0.00029407687907270606,mastered,72,0.005919923034442739,0.003133895341306925,0.00014196388318040484,0.00053262490210197,mastered,439,0.27436389765761776,0.05292760953307152,-0.004149399471278514,0.0003021888280466427,learning,120,0.8061236587344436,0.010937337763607502,0.04462744110229677,0.4958675456215313,blocked_noisy,76,0.018857040861493445,0.01175821665674448,-0.012442169416686051,0.0006642494942877878,mastered,False,False,learning
899,5,UncertaintyOnly,2,-0.7975388791276905,-0.939161484992599,0.2860771283984358,0.2900346009709007,-0.003957472572464926,191,0.008221504639397158,0.005605197045952082,0.002845375671730028,0.00029407687907270606,mastered,72,0.004525491830132307,0.003556394251063466,0.000822718788635571,0.00053262490210197,mastered,440,0.2860771283984358,0.05123814195394516,-0.012904265800413761,0.0003021888280466427,learning,120,1.3649888294579273,0.014021559618413448,-0.20465835841848823,0.4958675456215313,blocked_noisy,76,0.017702500962532067,0.015449774451553822,-0.010979571776126663,0.0006642494942877878,mastered,False,False,learning
900,5,UncertaintyOnly,2,0.17045645590405956,1.0031837289105625,0.2900346009709007,0.3007810323192832,-0.01074643134838249,191,0.003811263591399966,0.006242573726922274,0.0010535890345317747,0.00029407687907270606,mastered,72,0.0056159209548882535,0.007037026342004538,-0.0008035896599222648,0.00053262490210197,mastered,441,0.2900346009709007,0.05887257680296898,-0.013378074990708533,0.0003021888280466427,learning,120,0.8789202111545416,0.023153109475970268,0.04093676291204584,0.4958675456215313,blocked_noisy,76,0.013039388379759063,0.02245163917541504,-0.003432300743645542,0.0006642494942877878,mastered,False,False,learning
901,5,UncertaintyOnly,2,0.5742873276265907,-0.7274680996356749,0.3007810323192832,0.29784599228600256,0.002935040033280656,191,0.015819501150209192,0.011517194099724293,-0.008265868983327146,0.00029407687907270606,mastered,72,0.0036553504369953144,0.01095173042267561,0.0023995585902765178,0.00053262490210197,mastered,442,0.3007810323192832,0.07055974751710892,-0.03316122506939451,0.0003021888280466427,learning,120,0.9968972048776947,0.029287390410900116,0.005917146235681514,0.4958675456215313,blocked_noisy,76,0.0076072472132103445,0.02418196201324463,0.0060801870737121864,0.0006642494942877878,mastered,False,False,learning
902,5,UncertaintyOnly,2,0.5742873276265907,-0.7694752460700418,0.29784599228600256,0.3093133198369971,-0.011467327550994555,191,0.011556364676584828,0.016159724444150925,-0.0025023652377145194,0.00029407687907270606,mastered,72,0.0033698134633945187,0.010702528059482574,0.0025501095710482205,0.00053262490210197,mastered,443,0.29784599228600256,0.057338882237672806,-0.023482094628384798,0.0003021888280466427,learning,120,1.071460159314078,0.032865747809410095,-0.2653365005796344,0.4958675456215313,blocked_noisy,76,0.008100866003913087,0.02084300108253956,0.010756174857580358,0.0006642494942877878,mastered,False,False,learning
903,5,UncertaintyOnly,2,-0.46966778943832543,0.9918734460072658,0.3093133198369971,0.338619872220235,-0.02930655238323787,191,0.0037678696908002873,0.008009156212210655,0.004453634948596871,0.00029407687907270606,mastered,72,0.002672707786409529,0.007759770378470421,0.0018527840437227781,0.00053262490210197,mastered,444,0.3093133198369971,0.04222456365823746,-0.023236191438561316,0.00030502477212507014,learning,120,0.9603507393422999,0.031827088445425034,0.40463809011562746,0.4958675456215313,blocked_noisy,76,0.005971451726935884,0.017967263236641884,0.011731049235596184,0.0006642494942877878,mastered,False,False,learning
904,5,UncertaintyOnly,2,0.43184813155050206,-0.789710932874578,0.338619872220235,0.3610121686608394,-0.02239229644060442,191,0.027765220403071805,0.002487035235390067,-0.02395395681167184,0.00029407687907270606,mastered,72,0.008983870958363489,0.0060390750877559185,-0.0033679500034752355,0.00053262490210197,mastered,445,0.338619872220235,0.040525805205106735,-0.04858527124933426,0.00030502477212507014,learning,120,1.0210419295149367,0.03268084302544594,-0.1421217183603951,0.4958675456215313,blocked_noisy,76,0.008421154145715117,0.01822621561586857,0.004618234234043946,0.0006642494942877878,mastered,False,False,learning
905,5,UncertaintyOnly,2,0.7141830822164226,0.45837563975592055,0.3610121686608394,0.34654319310909565,0.014468975551743757,191,0.06538628861138775,0.002772293286398053,-0.049566787461178555,0.00029407687907270606,mastered,72,0.015705510289184297,0.005322813522070646,-0.012050159852188982,0.00053262490210197,mastered,446,0.3610121686608394,0.044132281094789505,-0.06023113634155619,0.00030502477212507014,learning,120,1.0688361923879757,0.03381899744272232,-0.07193898751028094,0.4958675456215313,blocked_noisy,76,0.014943496791239625,0.017518745735287666,-0.00733624957802928,0.0006642494942877878,mastered,False,False,learning
906,5,UncertaintyOnly,2,0.9885192692197269,0.12477389357454331,0.34654319310909565,0.33774364770015064,0.008799545408945009,191,0.04083450787863173,0.0031147992704063654,-0.0292781432020469,0.00029407687907270606,mastered,72,0.005935563337314202,0.004546789452433586,-0.0025657498739196836,0.00053262490210197,mastered,447,0.34654319310909565,0.047226592898368835,-0.04869720082309309,0.00030502477212507014,learning,120,1.112503078403291,0.030850011855363846,-0.04104291908921298,0.4958675456215313,blocked_noisy,76,0.015961130550294588,0.014796094968914986,-0.007860264546381501,0.0006642494942877878,mastered,False,False,learning
907,5,UncertaintyOnly,2,0.011103130982824894,0.10614909719331231,0.33774364770015064,0.33919776191222356,-0.0014541142120729211,191,0.0430680716359319,0.008757639676332474,-0.03930020194513161,0.00029407687907270606,mastered,72,0.006082346814708679,0.0033742813393473625,-0.00340963902829915,0.00053262490210197,mastered,448,0.33774364770015064,0.03694721311330795,-0.028430327863153526,0.00030502477212507014,learning,120,0.9203983628336816,0.02992398478090763,0.03995237650861827,0.4958675456215313,blocked_noisy,76,0.016911151096368177,0.0069196391850709915,-0.010939699369432293,0.0006642494942877878,mastered,False,False,learning
908,5,UncertaintyOnly,3,-0.41972597179230053,0.1065629656287477,1.2139609293085791,1.067929167288697,0.1460317620198821,191,0.06902116490882515,0.013841385953128338,-0.041255944505753345,0.00029407687907270606,mastered,72,0.012096886938332028,0.005421945825219154,-0.003113015979968539,0.00053262490210197,mastered,449,0.33919776191222356,0.028330916538834572,-0.0005778896919885756,0.00030502477212507014,learning,120,1.2139609293085791,0.03566855192184448,-0.19291899979364246,0.4958675456215313,blocked_noisy,76,0.015885852211261386,0.0062883817590773106,-0.007464698065546269,0.0006642494942877878,mastered,False,True,blocked_noisy
909,5,UncertaintyOnly,3,0.2928458789841297,0.08239098465824043,1.067929167288697,1.0736154449841289,-0.005686277695431841,191,0.05978761941079336,0.015223359689116478,0.005598669200594389,0.00029407687907270606,mastered,72,0.009994682805553585,0.007122923620045185,0.005710827483630712,0.00053262490210197,mastered,449,0.34620441091345844,0.024163328111171722,0.014807757747380967,0.00030502477212507014,learning,121,1.067929167288697,0.038281816989183426,0.0009070250992786466,0.4958675456215313,blocked_noisy,76,0.011511772747556208,0.008200607262551785,0.003431724043683417,0.0006642494942877878,mastered,False,True,blocked_noisy
910,5,UncertaintyOnly,3,0.8488930277548392,-0.3051645777160739,1.0736154449841289,0.9110602618170117,0.16255518316711715,191,0.04700528639980303,0.014974151737987995,-0.006170778521171302,0.00029407687907270606,mastered,72,0.01006778728643618,0.004803529474884272,-0.004132223949121978,0.00053262490210197,mastered,449,0.34806892307685233,0.02423648163676262,-0.0015257299677566838,0.00030502477212507014,learning,122,1.0736154449841289,0.030475344508886337,0.038887633419162126,0.4958675456215313,blocked_noisy,76,0.011210627266678293,0.007794294971972704,0.004750503283616295,0.0006642494942877878,mastered,False,True,blocked_noisy
911,5,UncertaintyOnly,2,0.2975511392900141,0.2988086969535181,0.3481893996990675,0.30608366879027704,0.04210573090879044,191,0.021833942520061794,0.007932033389806747,0.021234129115870103,0.00029407687907270606,mastered,72,0.012381256301145638,0.0020391764119267464,-0.006298909486436959,0.00053262490210197,mastered,449,0.3481893996990675,0.026410989463329315,-0.010445751998916841,0.00030502477212507014,learning,123,0.9110602618170117,0.01239932794123888,0.009338101016669875,0.4958675456215313,blocked_noisy,76,0.01474639992484271,0.005875870585441589,0.002164751171525467,0.0006642494942877878,mastered,False,False,learning
912,5,UncertaintyOnly,2,-0.4884527358015083,0.9811805239607337,0.30608366879027704,0.30123144873946267,0.004852220050814371,191,0.009166793432505939,0.009012708440423012,0.05985437147631921,0.00029407687907270606,mastered,72,0.01279788253069686,0.0011558859841898084,-0.0007009955923648319,0.00053262490210197,mastered,450,0.30608366879027704,0.0348070003092289,0.03311409312194652,0.00030502477212507014,learning,123,0.9260340108930094,0.009638206101953983,0.2879269184155697,0.4958675456215313,blocked_noisy,76,0.02032730302048282,0.005710450001060963,-0.004441450809221436,0.0006642494942877878,mastered,False,False,learning
913,5,UncertaintyOnly,2,-0.533184859954301,1.0041203390400828,0.30123144873946267,0.2943680254521181,0.006863423287344572,191,0.03045772057868785,0.010287475772202015,0.02932989883210551,0.00029407687907270606,mastered,72,0.015288043984507105,0.0013340410077944398,-0.00529336117895352,0.00053262490210197,mastered,451,0.30123144873946267,0.06397439539432526,0.04497296217399577,0.00030502477212507014,learning,123,1.0130920988271428,0.014524012804031372,0.05483706846155423,0.4958675456215313,blocked_noisy,76,0.02780709128307241,0.005435775499790907,-0.0162953185355162,0.0006642494942877878,mastered,False,False,learning
914,5,UncertaintyOnly,2,-0.8642172402618065,-0.9299886365127612,0.2943680254521181,0.29989664035158314,-0.005528614899465045,191,0.04279756167939685,0.012417825870215893,0.004207724720406182,0.00029407687907270606,mastered,72,0.014366508171616523,0.002228024648502469,-0.004298720885180343,0.00053262490210197,mastered,452,0.2943680254521181,0.06302360445261002,0.053700897624734234,0.00030502477212507014,learning,123,0.754465926525943,0.017842132598161697,0.31914951845818584,0.4958675456215313,blocked_noisy,76,0.02889963053667076,0.005651527084410191,-0.017689003269992468,0.0006642494942877878,mastered,False,False,learning
915,5,UncertaintyOnly,2,0.14749241570221816,0.9859964028713223,0.29989664035158314,0.29794686049430635,0.00194977985727679,191,0.019527938996656623,0.002439609495922923,0.002306003523405171,0.00029407687907270606,mastered,72,0.01335404550668099,0.002736627124249935,-0.0009727892055353526,0.00053262490210197,mastered,453,0.29989664035158314,0.05530624836683273,0.04829275934748434,0.00030502477212507014,learning,123,1.2037681429901712,0.016865987330675125,-0.2927078811731595,0.4958675456215313,blocked_noisy,76,0.02716760322652878,0.006167205050587654,-0.01242120330168607,0.0006642494942877878,mastered,False,False,learning
916,5,UncertaintyOnly,2,-0.7622568218890444,-0.8450577426642891,0.29794686049430635,0.2996308745853467,-0.0016840140910403534,191,0.006699506421138591,0.002801808062940836,0.0024672870113673475,0.00029407687907270606,mastered,72,0.010021234716732599,0.0029076135251671076,0.0027766478139642607,0.00053262490210197,mastered,454,0.29794686049430635,0.04701525717973709,0.008136808295970688,0.00030502477212507014,learning,123,1.0947214201484328,0.014007201418280602,-0.16868740925542336,0.4958675456215313,blocked_noisy,76,0.02481388083749053,0.0046320646069943905,-0.0044865778170077066,0.0006642494942877878,mastered,False,False,learning
917,5,UncertaintyOnly,2,0.3380295490187222,-0.007907506930314154,0.2996308745853467,0.3016760346196257,-0.0020451600342790144,191,0.005230233942694017,0.002548395888879895,0.02522748663599383,0.00029407687907270606,mastered,72,0.00798327346547727,0.0028072891291230917,0.007304770519029835,0.00053262490210197,mastered,455,0.2996308745853467,0.04179386794567108,0.0016005741541159635,0.00030502477212507014,learning,123,0.8714256680453345,0.012216209433972836,0.1416664307818083,0.4958675456215313,blocked_noisy,76,0.021688426492013933,0.004882716573774815,0.006118664791058475,0.0006642494942877878,mastered,False,False,learning
918,5,UncertaintyOnly,2,0.5670909827719119,-0.8121890102148795,0.3016760346196257,0.3065970786188825,-0.004921043999256802,191,0.011960060934740701,0.004607848823070526,0.030837500744656146,0.00029407687907270606,mastered,72,0.004708394885063752,0.002207948360592127,0.00965811328655277,0.00053262490210197,mastered,456,0.3016760346196257,0.037596359848976135,-0.007308009167507623,0.00030502477212507014,learning,123,1.0452223467150312,0.012061519548296928,-0.2907564201890882,0.4958675456215313,blocked_noisy,76,0.01594782208100565,0.005063585005700588,0.012951808455665108,0.0006642494942877878,mastered,False,False,learning
919,5,UncertaintyOnly,2,0.8149156276956544,0.9921984273000882,0.3065970786188825,0.2950724789245105,0.011524599694372029,191,0.015992300504190007,0.010637369938194752,0.0035356384924666168,0.00029407687907270606,mastered,72,0.0038417485669615965,0.0037093169521540403,0.009512296939719394,0.00053262490210197,mastered,457,0.3065970786188825,0.04026997089385986,-0.00670043826729938,0.00030502477212507014,learning,123,0.9012537789076078,0.01370620634406805,0.3025143640825634,0.4958675456215313,blocked_noisy,76,0.012097646173641645,0.006326602306216955,0.015069957052887136,0.0006642494942877878,mastered,False,False,learning
920,5,UncertaintyOnly,2,-0.4310573280348289,0.7950849905535494,0.2950724789245105,0.28054261183309515,0.01452986709141535,191,0.011660635960696206,0.013869852758944035,-0.004961129539557615,0.00029407687907270606,mastered,72,0.006094887275390846,0.0035059750080108643,0.003926347441341753,0.00053262490210197,mastered,458,0.2950724789245105,0.044804491102695465,0.0028743815697958586,0.00030502477212507014,learning,123,1.1478076622817015,0.01279709953814745,-0.053086242133268735,0.4958675456215313,blocked_noisy,76,0.012195458840879789,0.007556390017271042,0.01261842199661074,0.0006642494942877878,mastered,False,False,learning
921,5,UncertaintyOnly,2,0.9055199520530586,0.8190410009674894,0.28054261183309515,0.2956366021994456,-0.015093990366350452,191,0.0054484519542492005,0.01609150692820549,-0.00021821801155518308,0.00029407687907270606,mastered,72,0.015097710087441438,0.002084208419546485,-0.007114436621964168,0.00053262490210197,mastered,459,0.28054261183309515,0.04607626423239708,0.01908826275225156,0.0002999573184443255,learning,123,1.0429337190783174,0.011066551320254803,-0.17150805103298294,0.4958675456215313,blocked_noisy,76,0.023206051748346238,0.009131817147135735,-0.0015176252563323042,0.0006642494942877878,mastered,False,False,learning
922,5,UncertaintyOnly,2,-0.8499860254548355,-1.0210405152536508,0.2956366021994456,0.2913167607743714,0.004319841425074189,191,0.0023783807883323497,0.008258950896561146,0.009581680146408351,0.00029407687907270606,mastered,72,0.017595023948173055,0.0030220013577491045,-0.012886629063109303,0.00053262490210197,mastered,460,0.2956366021994456,0.05488002672791481,0.006039432420180124,0.0002999573184443255,learning,123,0.9899867143555414,0.011410729959607124,0.055235632359489806,0.4958675456215313,blocked_noisy,76,0.03027088632661617,0.012801076285541058,-0.014323064245610518,0.0006642494942877878,mastered,False,False,learning
923,5,UncertaintyOnly,2,0.09662765647923943,0.7521080248688964,0.2913167607743714,0.27199066736898003,0.019326093405391376,191,0.004227448072210577,0.0038998981472104788,0.01176485243197943,0.00029407687907270606,mastered,72,0.01336278845785388,0.006093097850680351,-0.009521039890892284,0.00053262490210197,mastered,461,0.2913167607743714,0.053332891315221786,0.015280317844511115,0.0002999573184443255,learning,123,1.1119303555533824,0.014070152305066586,-0.21067657664577455,0.4958675456215313,blocked_noisy,76,0.028277297610632014,0.017689663916826248,-0.01617965143699037,0.0006642494942877878,mastered,False,False,learning
924,5,UncertaintyOnly,2,0.09662765647923943,0.7853025851433181,0.27199066736898003,0.2712076227353847,0.0007830446335953534,191,0.002405538064675825,0.009278577752411366,0.00925509789602038,0.00029407687907270606,mastered,72,0.011887570676752574,0.007350352592766285,-0.0057926834013617284,0.00053262490210197,mastered,462,0.27199066736898003,0.043563112616539,0.023081811555530463,0.0002999573184443255,learning,123,0.8725944832981258,0.01379811018705368,0.27521317898357567,0.4958675456215313,blocked_noisy,76,0.025315395408149692,0.019150974228978157,-0.013119936567269903,0.0006642494942877878,mastered,False,False,learning
925,5,UncertaintyOnly,2,-0.6011537729324585,0.6134212819406228,0.2712076227353847,0.2719856611956437,-0.000778038460259034,191,0.005906291116342896,0.015621882863342762,-0.0004578391620936959,0.00029407687907270606,mastered,72,0.017502253973464485,0.00542178051546216,-0.002404543886023047,0.00053262490210197,mastered,463,0.2712076227353847,0.04219081252813339,0.009334989097710467,0.00029947716921900646,learning,123,1.1090599272711479,0.012764355167746544,-0.06612620819283044,0.4958675456215313,blocked_noisy,76,0.026952269151891924,0.010781667195260525,-0.003746217403545686,0.0006642494942877878,mastered,False,False,learning
926,5,UncertaintyOnly,2,0.11391991009089586,0.9299526618171178,0.2719856611956437,0.26834868425213154,0.0036369769435121713,191,0.0022197583236936986,0.008467620238661766,0.0001586224646386511,0.00029407687907270606,mastered,72,0.01011554795829826,0.001776828314177692,0.007479475989874796,0.00053262490210197,mastered,464,0.2719856611956437,0.04623498022556305,0.023650941003801884,0.00029947716921900646,learning,123,1.0011121033901293,0.01386680081486702,-0.01112538903458793,0.4958675456215313,blocked_noisy,76,0.019469741568963212,0.007094180211424828,0.010801144757652956,0.0006642494942877878,mastered,False,False,learning
