step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
706,6,LearningProgress,3,0.06640362597082672,1.8870218583782128,0.9936790459962797,1.1481306160663551,-0.15445157007007548,141,0.007809717310060562,0.004652657546103001,0.004790825875722083,0.0005148554460764534,mastered,94,0.003978445343144965,0.001866500242613256,-0.0023845191648093665,0.0008894888577077278,mastered,133,0.4410140524084025,0.011841961182653904,0.03357576201306173,0.0002649554204581586,learning,261,0.9936790459962797,0.002034019911661744,0.1339444548594988,1.0535362220499929,blocked_noisy,77,0.004142127754787719,0.002227379474788904,0.006597575633132381,0.0003406811814100978,mastered,False,True,blocked_noisy
707,6,LearningProgress,2,0.04362479220344584,0.4500811673877665,0.4365310075254867,0.4297209231432565,0.006810084382230186,141,0.009470188809035239,0.004801560193300247,-0.0038168959919473487,0.0005148554460764534,mastered,94,0.003879542968020166,0.0017099882243201137,-0.0019122937662555193,0.0008894888577077278,mastered,133,0.4365310075254867,0.013667125254869461,0.041782001822144865,0.0002649554204581586,learning,262,1.1481306160663551,0.0015033168019726872,-0.26605205609346394,1.0535362220499929,blocked_noisy,77,0.003937311135021665,0.004316066857427359,0.005614079973697929,0.0003406811814100978,mastered,False,False,learning
708,6,LearningProgress,2,-0.1780218436892056,-0.9767450958590227,0.4297209231432565,0.4306437655362972,-0.0009228423930406904,141,0.013380229310796432,0.008998733013868332,-0.0112711524949231,0.0005148554460764534,mastered,94,0.002176079032200481,0.0018711414886638522,-0.0006876384595377527,0.0008894888577077278,mastered,134,0.4297209231432565,0.013532123528420925,0.03870107483760371,0.0002649554204581586,learning,262,1.1822041208132226,0.0014028637669980526,-0.4395987022869208,1.0535362220499929,blocked_noisy,77,0.004074688605793522,0.004653564654290676,0.0026946267488426765,0.0003406811814100978,mastered,False,False,learning
709,6,LearningProgress,2,0.7346906735740395,0.6092589528900425,0.4306437655362972,0.44525998360297514,-0.014616218066677955,141,0.008893118411823674,0.004878680221736431,-0.0024537238600700973,0.0005148554460764534,mastered,94,0.0031678006982698236,0.002667731372639537,-0.0008645828775550868,0.0008894888577077278,mastered,135,0.4306437655362972,0.010275280103087425,0.01794676699912362,0.0002649554204581586,learning,262,0.7838183647365782,0.0019891830161213875,0.11666865446393615,1.0535362220499929,blocked_noisy,77,0.0074266880243015285,0.004042993299663067,-0.0006268978472155186,0.0003406811814100978,mastered,False,False,learning
710,6,LearningProgress,1,-0.25788589361770975,0.3700010128962352,0.003761252366408273,0.00099878735074826,0.002762465015660013,141,0.005471284411095294,0.0024064495228230953,0.002338432898965268,0.0005148554460764534,mastered,94,0.003761252366408273,0.002053956501185894,0.00021719297673669213,0.0008894888577077278,mastered,136,0.44525998360297514,0.0055153872817754745,-0.004245931194572616,0.0002649554204581586,learning,262,1.31818567925059,0.0023846926633268595,-0.3245066332543103,1.0535362220499929,blocked_noisy,77,0.008882749336461762,0.004279277753084898,-0.004740621581674043,0.0003406811814100978,mastered,True,False,mastered
711,6,LearningProgress,3,0.06640362597082672,-0.621151344213228,1.1161668296746896,0.9477243228718194,0.1684425068028702,141,0.02152692557129204,0.004791565705090761,-0.012056736762256801,0.0005148554460764534,mastered,95,0.00099878735074826,0.0015910596121102571,0.002880755617271906,0.0008894888577077278,mastered,136,0.4620328241678975,0.0037637578789144754,-0.0255018166424108,0.0002649554204581586,learning,262,1.1161668296746896,0.0014276006259024143,0.03196378639166553,1.0535362220499929,blocked_noisy,77,0.0035449085789118068,0.004540940746665001,0.00039240255610985784,0.0003406811814100978,mastered,False,True,blocked_noisy
712,6,LearningProgress,3,0.06640362597082672,-1.1307216451914965,0.9477243228718194,0.8622737640672555,0.08545055880456387,141,0.04707299890812061,0.012076130136847496,-0.03369276959732418,0.0005148554460764534,mastered,95,0.0011049310185790309,0.00125263468362391,0.0010711480136214502,0.0008894888577077278,mastered,136,0.46866449876123517,0.004418396390974522,-0.038943575617978676,0.0002649554204581586,learning,263,0.9477243228718194,0.0013100756332278252,0.23447979794140317,1.0771360848454228,blocked_noisy,77,0.0016472885168955609,0.0041151950135827065,0.002427400088897961,0.0003406811814100978,mastered,False,True,blocked_noisy
713,6,LearningProgress,4,0.18814892145721562,0.3239860021897904,0.0016630215913202425,0.001427301462360142,0.00023572012896010044,141,0.03425391129422095,0.012945722788572311,-0.025360792882397277,0.0005148554460764534,mastered,95,0.0013919029088199047,0.0017057524528354406,0.0017758977894499189,0.0008894888577077278,mastered,136,0.4645278154984446,0.005707064643502235,-0.03388404996214739,0.0002649554204581586,learning,264,0.8622737640672555,0.0011355389142408967,-0.07845539933067736,1.0847258410435492,blocked_noisy,77,0.0016630215913202425,0.005086176563054323,0.005763666432981286,0.0003406811814100978,mastered,True,False,mastered
714,6,LearningProgress,3,0.7803220428491293,-0.5609918826458825,0.9346156765849816,1.2065623203048077,-0.27194664371982613,141,0.008779301449800627,0.007969796657562256,-0.003308017038705333,0.0005148554460764534,mastered,95,0.0023775289544201465,0.0019538989290595055,0.0013837234119881267,0.0008894888577077278,mastered,136,0.4561318221647623,0.00531340716406703,-0.01087183856178714,0.0002649554204581586,learning,264,0.9346156765849816,0.0007716438849456608,0.38357000266560837,1.0847258410435492,blocked_noisy,78,0.001427301462360142,0.006901274435222149,0.00745544787410162,0.0003406811814100978,mastered,False,True,blocked_noisy
715,6,LearningProgress,0,-0.7746753209066906,-1.0809418806717987,0.0034732959783360363,0.003462209440523098,1.1086537812938276e-05,141,0.0034732959783360363,0.00621405616402626,0.018053629592956005,0.0005148554460764534,mastered,95,0.00375776102113355,0.0014452369650825858,-0.00275897367038529,0.0008894888577077278,mastered,136,0.44827293089644177,0.006121337413787842,0.013759893271455714,0.0002649554204581586,learning,265,1.2065623203048077,0.0005726516828872263,-0.09039549063011809,1.0847258410435492,blocked_noisy,78,0.00276492612124947,0.006127646658569574,0.0007799824576623367,0.0003406811814100978,mastered,True,False,mastered
716,6,LearningProgress,0,0.32697997533756107,1.1526892283707026,0.003462209440523098,0.0024200725603110654,0.0010421368802120325,142,0.003462209440523098,0.0014810579596087337,0.04361078946759751,0.0005148554460764534,mastered,95,0.00533502736888532,0.002140693599358201,-0.004230096350306289,0.0008894888577077278,mastered,136,0.44241405661663047,0.0081871272996068,0.026250442144604702,0.0002649554204581586,learning,265,1.054563495009626,0.000488586607389152,-0.10683917213780669,1.0847258410435492,blocked_noisy,78,0.0036619889047902,0.005604615900665522,-0.002014700387894639,0.0003406811814100978,mastered,True,False,mastered
717,6,LearningProgress,0,-0.2374956900165961,0.04763212249644086,0.0024200725603110654,0.005841812994137564,-0.0034217404338264985,143,0.0024200725603110654,0.007425038609653711,0.03183383873390989,0.0005148554460764534,mastered,95,0.005130612513487534,0.002653994830325246,-0.0037387096046676296,0.0008894888577077278,mastered,136,0.4350108210892223,0.012368992902338505,0.029516994409222286,0.0002649554204581586,learning,265,1.0036104932429089,0.0005166963092051446,-0.14133672917565332,1.0847258410435492,blocked_noisy,78,0.002642031803404659,0.006014374550431967,-0.0009790102120844166,0.0003406811814100978,mastered,True,False,mastered
718,6,LearningProgress,2,0.5773605486715212,-0.7443299271405422,0.4264276002477856,0.41890697499797774,0.007520625249807844,144,0.005841812994137564,0.019266750663518906,0.002937488455663063,0.0005148554460764534,mastered,95,0.007724091506633786,0.0017676198622211814,-0.005346562552213639,0.0008894888577077278,mastered,136,0.4264276002477856,0.020434819161891937,0.029704221916976692,0.0002649554204581586,learning,265,0.9649788320683095,0.0006385182496160269,-0.030363155483327908,1.0847258410435492,blocked_noisy,78,0.00347208862232486,0.005564836785197258,-0.002044787159964718,0.0003406811814100978,mastered,False,False,learning
719,6,LearningProgress,3,0.39194725970486877,-0.3876851586682092,1.1241997229727883,0.9241420381814721,0.20005768479131614,144,0.012502579245747799,0.041700128465890884,-0.009029283267411762,0.0005148554460764534,mastered,95,0.007008780246054115,0.0014321435010060668,-0.0032510192249205648,0.0008894888577077278,mastered,137,0.41890697499797774,0.039551831781864166,0.029365955898464025,0.0002649554204581586,learning,265,1.1241997229727883,0.0009456636034883559,0.08236259733201945,1.0847258410435492,blocked_noisy,78,0.003330339265116203,0.0036346835549920797,-0.000565413143866733,0.0003406811814100978,mastered,False,True,blocked_noisy
720,6,LearningProgress,1,-0.07319041076798594,0.2602965246246062,0.0022415690803679385,0.001826035125907393,0.0004155339544605456,144,0.014334549717920237,0.04439891502261162,-0.01087234027739714,0.0005148554460764534,mastered,95,0.0022415690803679385,0.0021765436977148056,0.0030934582885173813,0.0008894888577077278,mastered,137,0.4200064201780829,0.0527985580265522,0.022407636438547596,0.0002649554204581586,learning,266,0.9241420381814721,0.0014449006412178278,0.13042145682815398,1.0847258410435492,blocked_noisy,78,0.003371938128998818,0.0018827622989192605,0.0002900507757913821,0.0003406811814100978,mastered,True,False,mastered
721,6,LearningProgress,3,-0.28487576990242336,0.4609725133948085,0.9286589708001743,1.0856028387302896,-0.15694386793011528,144,0.004793923766271599,0.008688061498105526,-0.002373851205960534,0.0005148554460764534,mastered,96,0.001826035125907393,0.0034499703906476498,0.003304577387580141,0.0008894888577077278,mastered,137,0.4417912452980077,0.021428322419524193,-0.006780424208785385,0.0002649554204581586,learning,266,0.9286589708001743,0.0025950060226023197,0.07495152244273451,1.0847258410435492,blocked_noisy,78,0.004202595397057384,0.0015974254347383976,-0.0015605635936527251,0.0003406811814100978,mastered,False,True,blocked_noisy
722,6,LearningProgress,1,0.3969964147161722,0.21969365144148834,0.0027052176429140417,0.0061965877672504575,-0.003491370124336416,144,0.0062321519775585,0.02962636947631836,-0.0003903389834209363,0.0005148554460764534,mastered,96,0.0027052176429140417,0.004265662748366594,0.005018873863719744,0.0008894888577077278,mastered,137,0.46681276271071603,0.009030016139149666,-0.040385162462930446,0.0002649554204581586,learning,267,1.0856028387302896,0.0034202090464532375,-0.12062400666198014,1.0847258410435492,blocked_noisy,78,0.003907056666380973,0.0019426525104790926,-0.0004349680440561129,0.0003406811814100978,mastered,True,False,mastered
723,6,LearningProgress,3,0.11047712788886943,-0.5332846168065857,1.0757854833477876,0.7865405274736327,0.2892449558741549,144,0.024858078463436878,0.034233611077070236,-0.01235549921768908,0.0005148554460764534,mastered,97,0.0061965877672504575,0.0024977605789899826,0.0008121924788036571,0.0008894888577077278,mastered,137,0.47040088616237896,0.006341112311929464,-0.05149391116440122,0.0002649554204581586,learning,267,1.0757854833477876,0.0023383942898362875,0.04841423962500069,1.0847258410435492,blocked_noisy,78,0.005626167598773099,0.0008346107788383961,-0.002295828333656896,0.0003406811814100978,mastered,False,True,blocked_noisy
724,6,LearningProgress,3,-0.3301916901564641,0.15113407587081618,0.7865405274736327,0.9421289664479217,-0.15558843897428898,144,0.05629844252503809,0.02974100038409233,-0.04196389280711785,0.0005148554460764534,mastered,97,0.01733910378114942,0.003036189591512084,-0.015097534700781482,0.0008894888577077278,mastered,137,0.46082381047794435,0.00837945006787777,-0.04081739029986148,0.0002649554204581586,learning,268,0.7865405274736327,0.001123948721215129,0.13760151070783944,1.0847258410435492,blocked_noisy,78,0.01545756832924763,0.0025224732235074043,-0.012085630200248812,0.0003406811814100978,mastered,False,True,blocked_noisy
725,6,LearningProgress,3,-0.9960401704854556,0.9281529833330509,0.9421289664479217,0.8823798412585478,0.05974912518937381,144,0.06059939469652411,0.02552209608256817,-0.05580547093025251,0.0005148554460764534,mastered,97,0.024545805470076745,0.0036774305626749992,-0.022719770344169353,0.0008894888577077278,mastered,137,0.44682477399021947,0.016348471865057945,-0.005033528692211797,0.0002649554204581586,learning,269,0.9421289664479217,0.0007766137132421136,-0.013469995647747313,1.0847258410435492,blocked_noisy,78,0.02366347607297099,0.004316214472055435,-0.019460880675913606,0.0003406811814100978,mastered,False,True,blocked_noisy
726,6,LearningProgress,3,-0.5142806034138292,0.12656802322373745,0.8823798412585478,0.9643346821105294,-0.08195484085198157,144,0.019448807824704196,0.01317374687641859,-0.013216655847145695,0.0005148554460764534,mastered,97,0.013260898274016471,0.0023339223116636276,-0.010555680631102429,0.0008894888577077278,mastered,137,0.43382678524038754,0.029704870656132698,0.0329859774703285,0.0002649554204581586,learning,270,0.8823798412585478,0.0008361437940038741,0.20322299747174177,1.0847258410435492,blocked_noisy,78,0.014578643716777846,0.0027761172968894243,-0.010671587050396874,0.0003406811814100978,mastered,False,True,blocked_noisy
727,6,LearningProgress,3,0.35656697041173246,0.9284250335847595,0.9643346821105294,1.0013811574059237,-0.03704647529539429,144,0.01035899412153014,0.008039838634431362,0.014499084341906738,0.0005148554460764534,mastered,97,0.006708656082017443,0.002352114301174879,-0.0005120683147669851,0.0008894888577077278,mastered,137,0.42743518241687356,0.03346971794962883,0.0429657037455054,0.0002649554204581586,learning,271,0.9643346821105294,0.0008512245840393007,0.11145080123725815,1.0847258410435492,blocked_noisy,78,0.006244699119252906,0.0023551220074295998,-0.0006185315204798071,0.0003406811814100978,mastered,False,True,blocked_noisy
728,6,LearningProgress,2,0.0014288718659782873,-0.020523403362888753,0.422698606162231,0.4073434223100406,0.015355183852190368,144,0.0220482381824193,0.00724292267113924,0.03425020434261879,0.0005148554460764534,mastered,97,0.009762497025654786,0.0029022088274359703,0.007576606755494635,0.0008894888577077278,mastered,137,0.422698606162231,0.032476168125867844,0.03812520431571337,0.0002649554204581586,learning,272,1.0013811574059237,0.0010024900548160076,-0.21484062993229103,1.0847258410435492,blocked_noisy,78,0.0053274607266165395,0.0015972033143043518,0.01013010760263109,0.0003406811814100978,mastered,False,False,learning
729,6,LearningProgress,1,0.13108257907426468,0.19665695401772898,0.003354491912926619,0.0011006506887332639,0.002253841224193355,144,0.04322301773205971,0.01703035645186901,0.017376376964464403,0.0005148554460764534,mastered,97,0.003354491912926619,0.004214050248265266,0.021191313557150128,0.0008894888577077278,mastered,138,0.4073434223100406,0.03646182268857956,0.039481351680178856,0.0002649554204581586,learning,272,1.2977047546515335,0.0021257817279547453,-0.3555757882036118,1.0847258410435492,blocked_noisy,78,0.004399136601410269,0.0012354532955214381,0.01926433947156072,0.0003406811814100978,mastered,True,False,mastered
730,6,LearningProgress,1,-0.9359121785315312,1.4125574942378827,0.0011006506887332639,0.001714671206725954,-0.00061402051799269,144,0.047557313671451766,0.00903270859271288,-0.02810850584674757,0.0005148554460764534,mastered,98,0.0011006506887332639,0.003597641596570611,0.012160247585283206,0.0008894888577077278,mastered,138,0.403851734051236,0.026037735864520073,0.029975051189151558,0.0002649554204581586,learning,272,0.9461513340035763,0.002285926602780819,-0.06377149274502847,1.0847258410435492,blocked_noisy,78,0.004121336419736024,0.0016144156688824296,0.01045730729704182,0.0003406811814100978,mastered,True,False,mastered
731,6,LearningProgress,2,0.17668503449162531,0.9823162371843479,0.41992801413875475,0.4373296836717189,-0.01740166953296418,144,0.015312308995817293,0.0034083472564816475,-0.004953314874287153,0.0005148554460764534,mastered,99,0.001714671206725954,0.0046140155754983425,0.0049939848752914885,0.0008894888577077278,mastered,138,0.41992801413875475,0.01355946809053421,0.007507168278118814,0.0002649554204581586,learning,272,1.0506473700553502,0.0014692358672618866,-0.08631268794482083,1.0847258410435492,blocked_noisy,78,0.0029123700139108673,0.0023933472111821175,0.003332329105342039,0.0003406811814100978,mastered,False,False,learning
732,6,LearningProgress,3,0.6482666903713836,0.9067568164404693,0.8225584164163044,1.0895820467892035,-0.267023630372899,144,0.03177524297500385,0.00414577079936862,-0.009727004792584551,0.0005148554460764534,mastered,99,0.0030608109708900604,0.004948687739670277,0.006701686054764726,0.0008894888577077278,mastered,139,0.4373296836717189,0.008580208756029606,-0.014631077509487944,0.0002649554204581586,learning,272,0.8225584164163044,0.001095755840651691,0.17882274098961926,1.0847258410435492,blocked_noisy,78,0.003292352075605439,0.002528934506699443,0.0020351086510111004,0.0003406811814100978,mastered,False,True,blocked_noisy
733,6,LearningProgress,3,0.48460979974237417,0.7970268946973945,1.0895820467892035,1.4055231670266344,-0.31594112023743093,144,0.051616578456205084,0.004364771768450737,-0.008393560724145377,0.0005148554460764534,mastered,99,0.003709513786417555,0.006873974576592445,-0.0003550218734909359,0.0008894888577077278,mastered,139,0.44082270430790593,0.010114273056387901,-0.03347928199786532,0.0002649554204581586,learning,273,1.0895820467892035,0.0009166255476884544,0.20812270786233,1.0847258410435492,blocked_noisy,78,0.0044784690640570345,0.002852861536666751,-7.933246264676518e-05,0.0003406811814100978,mastered,False,True,blocked_noisy
734,6,LearningProgress,4,-0.8503195039758575,0.8556979122212212,0.0037048748181766344,0.004245644246771077,-0.0005407694285944429,144,0.07801770865698301,0.008745286613702774,-0.03046039498553125,0.0005148554460764534,mastered,99,0.010530961857379017,0.0029230881482362747,-0.009430311168645754,0.0008894888577077278,mastered,139,0.42369720258263877,0.01937503181397915,-0.019845468531402788,0.0002649554204581586,learning,274,1.4055231670266344,0.0010215293150395155,-0.45937183302305806,1.0847258410435492,blocked_noisy,78,0.0037048748181766344,0.0013846197398379445,0.0004164616015593899,0.0003406811814100978,mastered,True,False,mastered
735,6,LearningProgress,0,-0.9841029030733965,-1.4642759599170225,0.012228475442844482,0.050302167269710124,-0.03807369182686564,144,0.012228475442844482,0.014375957660377026,0.003083833552972811,0.0005148554460764534,mastered,99,0.011036749212545967,0.003464972134679556,-0.009322078005820014,0.0008894888577077278,mastered,139,0.41172898056275925,0.03400484099984169,0.008199033575995496,0.0002649554204581586,learning,274,1.1219179839862985,0.0017425876576453447,-0.07127061393094825,1.0847258410435492,blocked_noisy,79,0.004245644246771077,0.0034946445375680923,-0.00133327423286021,0.0003406811814100978,mastered,True,False,mastered
736,6,LearningProgress,2,-0.3486935481184177,0.20082818701401914,0.4104208961509886,0.4258551310403326,-0.015434234889344034,145,0.050302167269710124,0.0020864324178546667,-0.018526924294706273,0.0005148554460764534,mastered,99,0.01372615886607171,0.006390218622982502,-0.01066534789518165,0.0008894888577077278,mastered,139,0.4104208961509886,0.019613515585660934,0.026908787520730337,0.0002649554204581586,learning,274,1.1109581570236957,0.0021201593335717916,-0.28839974060739126,1.0847258410435492,blocked_noisy,79,0.009694785506528884,0.00563451461493969,-0.006402433430923445,0.0003406811814100978,mastered,False,False,learning
737,6,LearningProgress,0,-0.90297899686904,-1.3256400522663776,0.02118637633576846,0.013019705324065793,0.008166671011702669,145,0.02118637633576846,0.010306860320270061,0.030430202120436622,0.0005148554460764534,mastered,99,0.029798874056137237,0.004704758524894714,-0.026089360269719683,0.0008894888577077278,mastered,140,0.4258551310403326,0.007678276859223843,0.014967573267573309,0.0002649554204581586,learning,274,1.0523057676636856,0.0007253055809997022,0.0372762791255179,1.0847258410435492,blocked_noisy,79,0.010936951306087222,0.005255885887891054,-0.006458482242030187,0.0003406811814100978,mastered,True,False,mastered
738,6,LearningProgress,3,0.05465877812364184,0.44276559184758363,0.9845045811636415,0.9948256828746639,-0.010321101711022407,146,0.013019705324065793,0.030555762350559235,0.06499800333291722,0.0005148554460764534,mastered,99,0.020333658875189634,0.005402830895036459,-0.009802697017810617,0.0008894888577077278,mastered,140,0.43298997933531314,0.006999914068728685,-0.00929277675267437,0.0002649554204581586,learning,274,0.9845045811636415,0.0003081216709688306,0.4210185858629929,1.0847258410435492,blocked_noisy,79,0.011735172549457313,0.007859920151531696,-0.008030297731280679,0.0003406811814100978,mastered,False,True,blocked_noisy
739,6,LearningProgress,3,0.7225433238807144,0.5286381074421543,0.9948256828746639,0.8389932307849652,0.15583245208969865,146,0.0132233389712186,0.022293979302048683,-0.0009948635283741174,0.0005148554460764534,mastered,99,0.006271277489029603,0.006766947917640209,0.004765471723516364,0.0008894888577077278,mastered,140,0.43011922126851365,0.008592712692916393,-0.0183902407057544,0.0002649554204581586,learning,275,0.9948256828746639,0.00029479654040187597,0.1270923011116346,1.0847258410435492,blocked_noisy,79,0.006350710687292402,0.007911505177617073,-0.0021050664405213243,0.0003406811814100978,mastered,False,True,blocked_noisy
740,6,LearningProgress,3,-0.8747913296378316,0.4910738172137915,0.8389932307849652,0.9195725237872924,-0.08057929300232713,146,0.007364515325778821,0.018297104164958,0.0429376519439313,0.0005148554460764534,mastered,99,0.00447888675496046,0.0022132250014692545,0.00924727211111125,0.0008894888577077278,mastered,140,0.42564517022955717,0.009549446403980255,-0.015224274078568578,0.0002649554204581586,learning,276,0.8389932307849652,0.0003724804555531591,0.2719649262387305,1.0847258410435492,blocked_noisy,79,0.004357981463474391,0.0024285276886075735,0.005336804043054493,0.0003406811814100978,mastered,False,True,blocked_noisy
741,6,LearningProgress,3,-0.004393179809437431,-0.44461712309145307,0.9195725237872924,1.0535399229473474,-0.13396739916005507,146,0.006272225428218803,0.015853244811296463,0.014914150907549658,0.0005148554460764534,mastered,99,0.0062267703287067645,0.005364199168980122,0.023572103727430474,0.0008894888577077278,mastered,140,0.4189764913482852,0.015009095892310143,0.006878639692047439,0.0002649554204581586,learning,277,0.9195725237872924,0.0005607254570350051,0.13273324387639318,1.0847258410435492,blocked_noisy,79,0.006682605155901814,0.005905351135879755,0.0042543461501854075,0.0003406811814100978,mastered,False,True,blocked_noisy
742,6,LearningProgress,1,0.681760843825973,0.42802709444072207,0.003203889737911529,0.0025927384938647467,0.0006111512440467822,146,0.005956393683666991,0.013092163018882275,0.007063311640398802,0.0005148554460764534,mastered,99,0.003203889737911529,0.004674733150750399,0.017129769137278105,0.0008894888577077278,mastered,140,0.4190332612202187,0.021174592897295952,0.013956718115094413,0.0002649554204581586,learning,278,1.0535399229473474,0.0005803510430268943,-0.06903534178370596,1.0847258410435492,blocked_noisy,79,0.0036689886450655524,0.0043243784457445145,0.00806618390439176,0.0003406811814100978,mastered,True,False,mastered
743,6,LearningProgress,2,-0.5612672529581564,0.8353267007377506,0.4239846422784998,0.4304083319554532,-0.0064236896769533924,146,0.005125700469457515,0.010924973525106907,0.008097638501761085,0.0005148554460764534,mastered,100,0.0025927384938647467,0.0018384639406576753,0.003678538995164856,0.0008894888577077278,mastered,140,0.4239846422784998,0.028719376772642136,0.00613457899001385,0.0002649554204581586,learning,278,1.0296844981333018,0.0007159031229093671,-0.034858815258637876,1.0847258410435492,blocked_noisy,79,0.00257605780074686,0.0013491681311279535,0.0037746528865455417,0.0003406811814100978,mastered,False,False,learning
744,6,LearningProgress,0,-0.90297899686904,-1.2996495536892896,0.00530410689972185,0.0075433456795349525,-0.0022392387798131023,146,0.00530410689972185,0.0024729373399168253,0.0020604084260569706,0.0005148554460764534,mastered,100,0.004635539557105345,0.00320755154825747,-0.00015665280214488455,0.0008894888577077278,mastered,141,0.4304083319554532,0.03232428431510925,-0.004763161725896026,0.0002649554204581586,learning,278,1.0510368296956323,0.0009259717189706862,-0.21204359891066704,1.0847258410435492,blocked_noisy,79,0.0028555755680839,0.001680757268331945,0.001502405895390491,0.0003406811814100978,mastered,True,False,mastered
745,6,LearningProgress,4,-0.4199957345613823,0.4497024607968006,0.0031745993020327345,0.0028775055251981253,0.00029709377683460924,147,0.0075433456795349525,0.0024786870926618576,-0.00127112025131615,0.0004802575518759484,mastered,100,0.006590337767445058,0.003926690202206373,-0.0003635674387382935,0.0008894888577077278,mastered,141,0.4377642315587935,0.031060142442584038,-0.01878774021050833,0.0002649554204581586,learning,278,1.0971209753941162,0.0007612673798575997,-0.17754845160682386,1.0847258410435492,blocked_noisy,79,0.0031745993020327345,0.002111326903104782,0.00350800585386908,0.0003406811814100978,mastered,True,False,mastered
746,6,LearningProgress,3,-0.004393179809437431,1.16781942375455,0.8283312185224826,0.995691218778769,-0.1673600002562864,147,0.006850310976187289,0.0043334271758794785,-0.0008939172925202981,0.0004802575518759484,mastered,100,0.005109071446497225,0.0019046524539589882,-0.0019051817085856963,0.0008894888577077278,mastered,141,0.44086468819131597,0.028727469965815544,-0.021831426971097245,0.0002649554204581586,learning,278,0.8283312185224826,0.00043921053293161094,0.22520870442486485,1.0847258410435492,blocked_noisy,80,0.0028775055251981253,0.0018118515145033598,0.0007914831198674271,0.0003406811814100978,mastered,False,True,blocked_noisy
747,6,LearningProgress,3,-0.6203100103640335,0.36001735484986513,0.995691218778769,1.0269331468407024,-0.031241928061933377,147,0.004550072678818057,0.004167646635323763,0.000575627790639458,0.0004802575518759484,mastered,100,0.004836533004894027,0.0008836061460897326,-0.00224379451102928,0.0008894888577077278,mastered,141,0.44332571608498855,0.028793592005968094,-0.01934107380648875,0.0002649554204581586,learning,279,0.995691218778769,0.0003148783871438354,0.03399327935453278,1.065824191624315,blocked_noisy,80,0.0029426383999690653,0.00167184229940176,-0.0003665805992222053,0.0003406811814100978,mastered,False,True,blocked_noisy
748,6,LearningProgress,3,0.6715826888694516,1.0060462872022065,1.0269331468407024,1.0969064620302154,-0.069973315189513,147,0.0017718571593588128,0.0028901267796754837,0.0035322497403630377,0.0004802575518759484,mastered,100,0.004563622907286068,0.0011165302712470293,7.191664981927651e-05,0.0008894888577077278,mastered,141,0.4422385765523017,0.029727231711149216,-0.011830244596848505,0.0002649554204581586,learning,280,1.0269331468407024,0.00027298417990095913,0.02410368285492992,1.065824191624315,blocked_noisy,80,0.0026940431982022113,0.0010591153986752033,0.0001615323698816889,0.0003406811814100978,mastered,False,True,blocked_noisy
749,6,LearningProgress,0,0.8755843277257809,2.198649706390635,0.003626366348645894,0.0021887049549230795,0.0014376613937228146,147,0.003626366348645894,0.004197369329631329,0.0039169793308890585,0.0004802575518759484,mastered,100,0.003967274980543161,0.0016135284677147865,0.0026230627869018967,0.0008894888577077278,mastered,141,0.4474993112778847,0.028665218502283096,-0.00973507971909121,0.0002649554204581586,learning,281,1.0969064620302154,0.0002601073356345296,0.00021451336390088116,1.065824191624315,blocked_noisy,80,0.0033144572901604406,0.0009203441441059113,-0.00013985798812770614,0.0003406811814100978,mastered,True,False,mastered
750,6,LearningProgress,0,-0.4543587100371722,-0.39471632997795086,0.0021887049549230795,0.007293133957328976,-0.005104429002405896,148,0.0021887049549230795,0.004208392463624477,0.00466160602126421,0.0004802575518759484,mastered,100,0.003065130436330491,0.001708561321720481,0.0020439410101667343,0.0008894888577077278,mastered,141,0.4462867182906834,0.02586568146944046,-0.005422030099367425,0.0002649554204581586,learning,281,1.1104129673417007,0.0002388261491432786,-0.2820817488192181,1.065824191624315,blocked_noisy,80,0.002849180675289202,0.0007723919115960598,2.832484990892333e-05,0.0003406811814100978,mastered,True,False,mastered
751,6,LearningProgress,3,-0.8764260437754576,-0.1698865651580385,0.9769825376357217,1.0882277816625223,-0.11124524402680058,149,0.007293133957328976,0.0064611537382006645,-0.002743061278510919,0.00044215422341526285,mastered,100,0.0036819710125271863,0.0018357634544372559,0.0011545619923668403,0.0008894888577077278,mastered,141,0.41695549717765595,0.02725704200565815,0.0263702189073326,0.0002649554204581586,learning,281,0.9769825376357217,0.00023417292686644942,0.018708681143047245,1.065824191624315,blocked_noisy,80,0.0030301174264443344,0.0019269537879154086,-8.747902647526914e-05,0.0003406811814100978,mastered,False,True,blocked_noisy
