step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
853,2,Random,3,0.9022055254704531,0.4462052428556898,0.9824461799455567,0.965201069024096,0.01724511092146075,171,0.004272614019824105,0.01092967763543129,-0.000675361786203301,0.00048475287113275477,mastered,174,0.006208785033961981,0.0036612346302717924,0.003113391513202433,0.00035771516683330605,mastered,161,0.22698885387040538,0.0457959808409214,-0.03734401892627631,0.00024075610595450907,learning,167,0.9824461799455567,0.0038092928007245064,0.15966175507330738,0.4509378024291659,blocked_noisy,180,0.006483333591339586,0.001448989030905068,-0.004487583479861208,0.0004886364645555214,mastered,False,True,blocked_noisy
854,2,Random,0,-0.5173113098284832,-0.5262868305199673,0.00884493333969473,0.005238831555364222,0.003606101784330508,171,0.00884493333969473,0.00813787430524826,-0.0019833850336550916,0.00048475287113275477,mastered,174,0.024613972261021275,0.003973201382905245,-0.01743392506309542,0.00035771516683330605,mastered,161,0.2372656312584465,0.03401190787553787,-0.03579248607271368,0.00024075610595450907,learning,168,0.965201069024096,0.003400502260774374,0.2327861999357841,0.4509378024291659,blocked_noisy,180,0.024139306224239255,0.0032043633982539177,-0.021217195553386414,0.0004886364645555214,mastered,True,False,mastered
855,2,Random,2,-0.09733913872462252,-0.8226434949682992,0.24134361263629794,0.22529715749204704,0.016046455144250904,172,0.005238831555364222,0.00405023293569684,0.0017433616686689671,0.0004945460947122968,mastered,174,0.01929920055154444,0.004065446089953184,-0.008686430106485997,0.00035771516683330605,mastered,161,0.24134361263629794,0.018377766013145447,-0.024095252231714104,0.00024075610595450907,learning,168,1.0842131135740056,0.0030243212822824717,0.1434327815425429,0.4509378024291659,blocked_noisy,180,0.015370066105612116,0.0032513602636754513,-0.009257331348442543,0.0004886364645555214,mastered,False,False,learning
856,2,Random,0,-0.5173113098284832,-0.5442053506489728,0.006334393929664161,0.016075242536602617,-0.009740848606938454,172,0.006334393929664161,0.002445366932079196,-0.0006642174523471952,0.0004945460947122968,mastered,174,0.008583304528134238,0.004507902078330517,0.0004839131153880419,0.00035771516683330605,mastered,162,0.22529715749204704,0.01804365962743759,0.001797258634727017,0.00024075610595450907,learning,168,0.9305580636831959,0.0029569214675575495,0.03388610503232159,0.4509378024291659,blocked_noisy,180,0.0016287487740184665,0.0023270980454981327,0.0031650754274154544,0.0004886364645555214,mastered,True,False,mastered
857,2,Random,4,-0.24912921995040604,0.26652354334895806,0.008983099680585882,0.01299445942169757,-0.0040113597411116884,173,0.016075242536602617,0.00389471254311502,-0.011802628516778511,0.0004774254721239978,mastered,174,0.021517469183075795,0.004939977079629898,-0.015308684149113815,0.00035771516683330605,mastered,162,0.218527322621634,0.02066458947956562,0.008461531248771387,0.00024075610595450907,learning,168,0.9026927714938503,0.003047347068786621,0.07975340845170642,0.4509378024291659,blocked_noisy,180,0.008983099680585882,0.0021372258197516203,-0.0024997660892462966,0.0004886364645555214,mastered,True,False,mastered
858,2,Random,0,-0.8040182209490385,-1.0501993759531332,0.015417006931202399,0.0017268726893975145,0.013690134241804885,173,0.015417006931202399,0.005046038422733545,-0.006572073591507669,0.0004774254721239978,mastered,174,0.027861098630820334,0.005019090604037046,-0.003247126369799059,0.00035771516683330605,mastered,162,0.21708006798877158,0.012069460935890675,0.02018556326967491,0.00024075610595450907,learning,168,0.9158165020924254,0.0031692413613200188,0.04938456693167059,0.4509378024291659,blocked_noisy,181,0.01299445942169757,0.002062310930341482,0.011144846802541684,0.0004886364645555214,mastered,True,False,mastered
859,2,Random,1,-0.8596142942645382,1.2077155609827033,0.032691804878522086,0.023658751622931514,0.009033053255590572,174,0.0017268726893975145,0.004241915885359049,0.003511958865966707,0.0004774254721239978,mastered,174,0.032691804878522086,0.005266921129077673,-0.013392604326977645,0.00035771516683330605,mastered,162,0.20485361534661595,0.020930878818035126,0.036489997289682,0.00024075610595450907,learning,168,1.1290911013595206,0.003337064292281866,-0.044877987785514994,0.4509378024291659,blocked_noisy,181,0.014985262493823976,0.004189688246697187,0.0003848036117881405,0.0004886364645555214,mastered,True,False,mastered
860,2,Random,1,-0.6925167873663962,0.9254698168385909,0.023658751622931514,0.014662736576283303,0.008996015046648211,174,0.024884393830752128,0.008026773110032082,-0.018549999901087966,0.0004774254721239978,mastered,175,0.023658751622931514,0.00792667642235756,-0.015075447094797276,0.0003381869698298968,mastered,162,0.21023806773055523,0.03033350221812725,0.015059089761491812,0.00024075610595450907,learning,168,1.037120276587045,0.0035788274835795164,-0.10656221290384915,0.4509378024291659,blocked_noisy,181,0.010815002274603358,0.007948975078761578,-0.009186253500584891,0.0004886364645555214,mastered,True,False,mastered
861,2,Random,1,-0.6925167873663962,0.9404897021381787,0.014662736576283303,0.013781953881673137,0.0008807826946101664,174,0.004339392219949845,0.0018037004629150033,0.011735850316652773,0.0004774254721239978,mastered,176,0.014662736576283303,0.00816639419645071,0.006854732606792492,0.0003381869698298968,mastered,162,0.21448346619210676,0.0326913557946682,0.004043856429527232,0.00024075610595450907,learning,168,1.101319927745091,0.003228863701224327,-0.1986271562512406,0.4509378024291659,blocked_noisy,181,0.007935226746742113,0.007161812856793404,0.0010478729338437697,0.0004886364645555214,mastered,True,False,mastered
862,2,Random,4,0.4755087509967699,0.42291663771441285,0.0076939306693994845,0.00560601710043612,0.0020879135689633645,174,0.003819927976514634,0.007255983538925648,0.011597078954687765,0.0004774254721239978,mastered,177,0.013781953881673137,0.009034034796059132,0.014079144749147197,0.00031470465889433825,mastered,162,0.21826994408745967,0.03623891621828079,-0.0011898760986880919,0.00024075610595450907,learning,168,1.1867511526918617,0.0027578831650316715,-0.27093465059943633,0.4509378024291659,blocked_noisy,181,0.0076939306693994845,0.006305311340838671,0.005300528752298086,0.0004886364645555214,mastered,True,False,mastered
863,2,Random,3,-0.021361464520894158,0.2322453253468396,0.8957703954619494,1.1139662725702195,-0.21819587710827015,174,0.00510067140417308,0.013604618608951569,-0.003373798714775565,0.0004774254721239978,mastered,177,0.0111035066156185,0.0057259961031377316,0.021588298262903587,0.00031470465889433825,mastered,162,0.22040608841453893,0.03854230418801308,-0.015552473067922984,0.00024075610595450907,learning,168,0.8957703954619494,0.002762817544862628,0.23332070589757126,0.4509378024291659,blocked_noisy,182,0.00560601710043612,0.0027742942329496145,0.009379245393387855,0.0004886364645555214,mastered,False,True,blocked_noisy
864,2,Random,4,-0.44325176636567765,0.46384687593685137,0.005231939156312868,0.01508033158687674,-0.009848392430563874,174,0.00039800197005850345,0.00562508637085557,0.024486391860693624,0.0004774254721239978,mastered,177,0.00871252341718342,0.006133115850389004,0.014946228205748095,0.00031470465889433825,mastered,162,0.21746178441340194,0.040416792035102844,-0.007223716682846715,0.00024075610595450907,learning,169,1.1139662725702195,0.003192614996805787,-0.07684599598317443,0.4509378024291659,blocked_noisy,182,0.005231939156312868,0.001187569578178227,0.00558306311829049,0.0004886364645555214,mastered,True,False,mastered
865,2,Random,0,0.12784528825389785,0.7127492930020888,0.0028711498822882524,0.000739480569825226,0.0021316693124630265,174,0.0028711498822882524,0.009254423901438713,0.0014682423376615925,0.0004774254721239978,mastered,177,0.02103611023252403,0.007711203768849373,-0.006373373656240728,0.00031470465889433825,mastered,162,0.22159643784200736,0.041187990456819534,-0.007112971649900601,0.00024075610595450907,learning,169,1.1343219799556261,0.0029912067111581564,-0.033002052210535204,0.4509378024291659,blocked_noisy,183,0.01508033158687674,0.0016090789576992393,-0.007145104840134628,0.0004886364645555214,mastered,True,False,mastered
866,2,Random,0,0.19771596180620432,0.8820857322183311,0.000739480569825226,0.006257857632425614,-0.005518377062600388,175,0.000739480569825226,0.02917378582060337,0.0030804474066894083,0.0004774254721239978,mastered,177,0.01953007877287731,0.0029720792081207037,-0.005748124891204173,0.00031470465889433825,mastered,162,0.21924929046560307,0.07363508641719818,-0.0009793463781433975,0.00024075610595450907,learning,169,1.0449014369374896,0.002588748699054122,0.1418497157543721,0.4509378024291659,blocked_noisy,183,0.013717795318926933,0.003594732843339443,-0.006023864649527449,0.0004886364645555214,mastered,True,False,mastered
867,2,Random,2,0.524334919725137,-0.9764050269954225,0.25355109822703364,0.24879100861902148,0.0047600896080121635,176,0.006257857632425614,0.042298831045627594,-0.0011571862282525342,0.0004774254721239978,mastered,177,0.013438112837279153,0.004740580916404724,-0.002334606221660653,0.00031470465889433825,mastered,162,0.25355109822703364,0.13978342711925507,-0.03314500981249471,0.00024075610595450907,learning,169,1.2005473476244504,0.002325852168723941,-0.304776952162501,0.4509378024291659,blocked_noisy,183,0.012564409794131067,0.009998803958296776,-0.006958392693694947,0.0004886364645555214,mastered,False,False,learning
868,2,Random,4,0.11374338939669215,0.25328139700609975,0.0046283761875640685,0.0030588273524817717,0.0015695488350822968,176,0.010839932556538492,0.02607642486691475,-0.010441930586479988,0.0004774254721239978,mastered,177,0.010655794719649796,0.005785437300801277,-0.0019432713024663765,0.00031470465889433825,mastered,163,0.24879100861902148,0.14872701466083527,-0.03132922420561954,0.00024075610595450907,learning,169,0.9935227544662699,0.0022935778833925724,0.1204435181039496,0.4509378024291659,blocked_noisy,183,0.0046283761875640685,0.0040480876341462135,0.0006035629687487993,0.0004886364645555214,mastered,True,False,mastered
869,2,Random,3,-0.021361464520894158,0.4127131930120073,1.0285943989748954,0.9996710134987054,0.02892338547619,176,0.0031767369570976757,0.009345747530460358,-0.00030558707480942337,0.0004774254721239978,mastered,177,0.015088777522284453,0.0039544119499623775,0.005947332710239579,0.00031470465889433825,mastered,163,0.22012552889447645,0.11085741966962814,0.0014709089475309078,0.00024075610595450907,learning,169,1.0285943989748954,0.002496719127520919,0.10572758098073076,0.4509378024291659,blocked_noisy,184,0.0030588273524817717,0.0019813713151961565,0.01202150423439497,0.0004886364645555214,mastered,False,True,blocked_noisy
870,2,Random,4,0.9756778216212234,0.7337744579030441,0.009849550767051076,0.003499164453550753,0.0063503863135003225,176,0.0005916791298271344,0.009075602516531944,0.0001478014399980916,0.0004774254721239978,mastered,177,0.025700716450279094,0.004057522863149643,-0.006170637677401784,0.00031470465889433825,mastered,163,0.21878214720425834,0.06675278395414352,0.00046714326134472683,0.00024075610595450907,learning,170,0.9996710134987054,0.0025899456813931465,0.04523042343878425,0.4287980204484527,blocked_noisy,184,0.009849550767051076,0.005365631077438593,0.0038682445518758574,0.0004886364645555214,mastered,True,False,mastered
871,2,Random,0,-0.7191746647607813,-0.9300516012245316,0.00048315611990985293,0.0006244090083616279,-0.000141252888451775,176,0.00048315611990985293,0.004301642999053001,0.005774701512515761,0.0004774254721239978,mastered,177,0.015403647409469878,0.002454750007018447,-0.001965534572190725,0.00031470465889433825,mastered,163,0.22540833077658462,0.04305979609489441,0.028142767450449024,0.00024075610595450907,learning,170,0.9146248304836567,0.002946589607745409,0.28592251714079364,0.4287980204484527,blocked_noisy,185,0.003499164453550753,0.002600822364911437,0.009065245340580314,0.0004886364645555214,mastered,True,False,mastered
872,2,Random,3,-0.2763009252826927,-1.093228372414286,1.2569866783594577,1.2516732644164692,0.005313413942988454,177,0.0006244090083616279,0.011284678243100643,0.010215523548176864,0.0004774254721239978,mastered,177,0.008534607541838742,0.002039002487435937,0.002121187177811054,0.00031470465889433825,mastered,163,0.25497275811493564,0.04078800603747368,-0.006181749495914157,0.00024075610595450907,learning,170,1.2569866783594577,0.0033413851633667946,-0.26346392389318773,0.4287980204484527,blocked_noisy,185,0.0009066764949838689,0.0016206903383135796,0.0037216996925801995,0.0004886364645555214,mastered,False,True,blocked_noisy
873,2,Random,2,0.8159729177201185,0.9809318838609544,0.27753817327612673,0.29432398688699896,-0.016785813610872224,177,0.0029215074988122227,0.013010840862989426,0.00025522945828545304,0.0004774254721239978,mastered,177,0.007160114971750805,0.0037504220381379128,0.007928662550533648,0.00031470465889433825,mastered,163,0.27753817327612673,0.031892113387584686,-0.05741264438165028,0.00024075610595450907,learning,171,1.2516732644164692,0.0032132857013493776,-0.22307886544157385,0.4287980204484527,blocked_noisy,185,0.002606907748403619,0.0035059601068496704,0.0004519196040781528,0.0004886364645555214,mastered,False,False,learning
874,2,Random,3,-0.6175191767569792,1.1895354509581928,1.0463956545749256,0.9929919007801711,0.05340375379475448,177,0.004007957143096557,0.002310024807229638,-0.003416278013269422,0.0004774254721239978,mastered,177,0.009665591851837607,0.0028254890348762274,0.01603512459844149,0.00031470465889433825,mastered,164,0.29432398688699896,0.028587279841303825,-0.07554183968274061,0.00024075610595450907,learning,171,1.0463956545749256,0.003074512118473649,-0.04672464107622021,0.4287980204484527,blocked_noisy,185,0.005876842902781971,0.003371401224285364,0.003972707864269105,0.0004886364645555214,mastered,False,True,blocked_noisy
875,2,Random,4,0.24248931603572843,0.33358171196944875,0.010064824290836907,0.002962963621472818,0.007101860669364088,177,0.002348823751899217,0.017226148396730423,-0.001865667631989364,0.0004774254721239978,mastered,177,0.013476799973376434,0.0023462523240596056,0.0019268474360934432,0.00031470465889433825,mastered,164,0.30608149644433974,0.030665718019008636,-0.08067316566775512,0.00024075610595450907,learning,172,0.9929919007801711,0.003149832831695676,-0.07836707029651435,0.4287980204484527,blocked_noisy,185,0.010064824290836907,0.0033073825761675835,-0.006565659837286153,0.0004886364645555214,mastered,True,False,mastered
876,2,Random,2,0.022993731926783445,0.25241792384493567,0.3089757454949183,0.35353022683738805,-0.044554481342469754,177,0.007863625592614082,0.017534954473376274,-0.007239216584252454,0.0004774254721239978,mastered,177,0.00956078886079512,0.0017110597109422088,-0.001026181318956378,0.00031470465889433825,mastered,164,0.3089757454949183,0.03718336671590805,-0.05400298737998266,0.00024075610595450907,learning,172,1.0321299616824637,0.0032777143642306328,0.22485671667699392,0.4287980204484527,blocked_noisy,186,0.002962963621472818,0.002631219569593668,-0.002056287126488949,0.0004886364645555214,mastered,False,False,learning
877,2,Random,3,-0.028223387939714906,0.7613311845534873,0.9027572652881232,0.9598444557414153,-0.057087190453292136,177,0.027920401536119535,0.01468843687325716,-0.02499889403730731,0.0004774254721239978,mastered,177,0.010798079347532137,0.0021883659064769745,-0.003637964375781332,0.00031470465889433825,mastered,165,0.35353022683738805,0.05181127414107323,-0.07599205356126132,0.00024075610595450907,learning,172,0.9027572652881232,0.003984367940574884,0.34891599912834603,0.4287980204484527,blocked_noisy,186,0.0034115067832088354,0.004281258676201105,-0.0008045990348052165,0.0004886364645555214,mastered,False,True,blocked_noisy
878,2,Random,0,0.7732592646235661,2.065308081730066,0.02397375388397579,0.023653484389325716,0.0003202694946500724,177,0.02397375388397579,0.018849842250347137,-0.019965796740879234,0.0004774254721239978,mastered,177,0.012801488538511683,0.0028018176089972258,-0.003135896686674076,0.00031470465889433825,mastered,165,0.25924394995472755,0.02393025904893875,0.03508003693227141,0.00024075610595450907,learning,173,0.9598444557414153,0.004223253112286329,0.08655119883351026,0.4287980204484527,blocked_noisy,186,0.0033755507640508466,0.003642229363322258,0.0025012921387311243,0.0004886364645555214,mastered,True,False,mastered
879,2,Random,2,0.022993731926783445,0.22340031208331043,0.23831585646126957,0.23834869095339975,-3.2834492130179305e-05,178,0.023653484389325716,0.020667074248194695,-0.0213046606374265,0.0004774254721239978,mastered,177,0.01676948698903363,0.002182535594329238,-0.003292687015657195,0.00031470465889433825,mastered,165,0.23831585646126957,0.03413420543074608,0.06776563998307017,0.00024075610595450907,learning,173,1.0982132422910391,0.0038146632723510265,-0.10522134151086804,0.4287980204484527,blocked_noisy,186,0.007920457937697224,0.004063652828335762,0.0021443663531396824,0.0004886364645555214,mastered,False,False,learning
880,2,Random,3,-0.6970917623493749,0.49497497492133385,1.1978777466640653,1.3093889762857538,-0.11151122962168847,178,0.010610659079606122,0.01790943555533886,-0.00274703348699204,0.0004774254721239978,mastered,177,0.021724332097237346,0.001238946570083499,-0.012163543236442226,0.00031470465889433825,mastered,166,0.23834869095339975,0.04830612614750862,0.07062705454151855,0.0002380060461483812,learning,173,1.1978777466640653,0.003650414990261197,-0.1657477849816016,0.4287980204484527,blocked_noisy,186,0.014612317352524778,0.004462189972400665,-0.01164935373105196,0.0004886364645555214,mastered,False,True,blocked_noisy
881,2,Random,3,-0.6970917623493749,-1.380068940951618,1.3093889762857538,1.0067139198118964,0.3026750564738574,178,0.016332980184358564,0.007029788568615913,0.011587421351760972,0.0004774254721239978,mastered,177,0.015986232809478685,0.004280149471014738,-0.005188153461946548,0.00031470465889433825,mastered,166,0.21334522389467203,0.06185641139745712,0.14018500294271602,0.0002380060461483812,learning,174,1.3093889762857538,0.004092704504728317,-0.4066317109976306,0.4287980204484527,blocked_noisy,186,0.006572278478751965,0.005416394677013159,-0.0031607716955431298,0.0004886364645555214,mastered,False,True,blocked_noisy
882,2,Random,2,0.022993731926783445,0.27570766046423845,0.24188301911370957,0.2229592153282215,0.01892380378548808,178,0.05749670563526858,0.035406168550252914,-0.033522951751292794,0.0004774254721239978,mastered,177,0.00829050230939077,0.007915899157524109,0.004510986229120913,0.00031470465889433825,mastered,166,0.24188301911370957,0.06557872891426086,0.017360930841017974,0.0002380060461483812,learning,175,1.0067139198118964,0.004639650695025921,-0.04686946407048109,0.45023370621819514,blocked_noisy,186,0.0010728445132529873,0.007580052595585585,0.0023027062507978593,0.0004886364645555214,mastered,False,False,learning
883,2,Random,1,-0.6925167873663962,0.8408540858616456,0.009799192504536145,0.015323686491939676,-0.005524493987403531,178,0.017731483406999825,0.03054194711148739,0.005922000982325891,0.0004774254721239978,mastered,177,0.009799192504536145,0.006342620123177767,0.006970294484497484,0.00031470465889433825,mastered,167,0.2229592153282215,0.0561346672475338,0.015356641133048077,0.0002604903217645908,learning,175,0.8556289868782133,0.004270804114639759,0.2425842554128258,0.45023370621819514,blocked_noisy,186,0.0018059566130187526,0.00589075218886137,0.006114501324678471,0.0004886364645555214,mastered,True,False,mastered
884,2,Random,0,-0.819828072002504,-1.153403385666514,0.007122392853837579,0.005808614592549813,0.0013137782612877656,178,0.007122392853837579,0.004715146962553263,0.003488266225768543,0.0004774254721239978,mastered,178,0.015323686491939676,0.007870156317949295,0.00640064560529767,0.000470307267843888,mastered,167,0.21542147131950948,0.054880380630493164,0.022927219633890272,0.0002604903217645908,learning,175,0.851901868872407,0.0046934764832258224,0.3459758777916583,0.45023370621819514,blocked_noisy,186,0.007075822374349259,0.003640959970653057,0.007536494978175519,0.0004886364645555214,mastered,True,False,mastered
885,2,Random,0,-0.819828072002504,-1.1312294602154864,0.005808614592549813,0.002284021441149124,0.003524593151400689,179,0.005808614592549813,0.010199835523962975,0.01052436559180875,0.0004774254721239978,mastered,178,0.019002952612797577,0.01114863995462656,-0.0030167198033188916,0.000470307267843888,mastered,167,0.22478348929869246,0.05769103392958641,-0.011438265404020431,0.0002604903217645908,learning,175,0.9985660963834188,0.005701657384634018,0.31082287990233504,0.45023370621819514,blocked_noisy,186,0.01039619047117443,0.004782737698405981,-0.0038239119924224655,0.0004886364645555214,mastered,True,False,mastered
886,2,Random,2,-0.16564282900990435,-0.983745740945204,0.18542681831710933,0.17496799654738676,0.01045882176972257,180,0.002284021441149124,0.006162468809634447,0.05521268419411946,0.0004478834113200757,mastered,178,0.01733565339627922,0.005900593474507332,-0.00904515108688845,0.000470307267843888,mastered,167,0.18542681831710933,0.028745444491505623,0.05645620079660024,0.0002604903217645908,learning,175,0.944583282175364,0.004819080699235201,0.06213063763653237,0.45023370621819514,blocked_noisy,186,0.007484419981606541,0.0054234289564192295,-0.006411575468353553,0.0004886364645555214,mastered,False,False,learning
887,2,Random,4,0.41319851816285214,0.4075628336413297,0.007627670239250381,0.009114892425078631,-0.0014872221858282502,180,0.002238896739220519,0.0031715717632323503,0.015492586667779307,0.0004478834113200757,mastered,178,0.01554811282528325,0.007271655835211277,-0.005748920320747105,0.000470307267843888,mastered,168,0.17496799654738676,0.04002305865287781,0.04799121878083473,0.0002604903217645908,learning,175,0.9147351417744238,0.004359885584563017,-0.05910615489621052,0.45023370621819514,blocked_noisy,186,0.007627670239250381,0.006152548361569643,-0.005821713626231628,0.0004886364645555214,mastered,True,False,mastered
888,2,Random,2,-0.9137531856901975,-0.7075092936646331,0.17254043322539345,0.17023649214798856,0.002303941077404892,180,0.003771517558288565,0.006234519649296999,0.0033508752955490138,0.0004478834113200757,mastered,178,0.01607274556164351,0.012348857708275318,-0.0007490590697038328,0.000470307267843888,mastered,168,0.17254043322539345,0.042242631316185,0.04288103809411603,0.0002604903217645908,learning,175,1.0476358447769363,0.004369464237242937,-0.19573397590452923,0.45023370621819514,blocked_noisy,187,0.009114892425078631,0.010089755058288574,-0.0020390700507293726,0.0004886364645555214,mastered,False,False,learning
889,2,Random,1,-0.6925167873663962,0.8894129822086443,0.015152320305838069,0.01637603110247205,-0.0012237107966339821,180,0.006704155853131086,0.006034019403159618,-0.0008955412605812724,0.0004478834113200757,mastered,178,0.015152320305838069,0.005413144826889038,0.003850632306959508,0.000470307267843888,mastered,169,0.17023649214798856,0.04209481552243233,0.05454699715070391,0.0002604903217645908,learning,175,1.0656396658654175,0.005009076092392206,-0.06707356948199872,0.45023370621819514,blocked_noisy,187,0.01028117318480101,0.004473827313631773,0.00011501728637342001,0.0004886364645555214,mastered,True,False,mastered
890,2,Random,1,-0.6925167873663962,0.8177269577757067,0.01637603110247205,0.008649296892640214,0.007726734209831837,180,0.010680302324063171,0.005803816951811314,-0.008396280882914046,0.0004478834113200757,mastered,179,0.01637603110247205,0.0070591759867966175,0.0009596222938071698,0.00043281497219152055,mastered,169,0.18410325179895132,0.044405385851860046,0.0013235665181580147,0.0002604903217645908,learning,175,0.7326369201009422,0.005690255202353001,0.21194636207442186,0.45023370621819514,blocked_noisy,187,0.013370765786764589,0.004642354790121317,-0.005886345805158048,0.0004886364645555214,mastered,True,False,mastered
891,2,Random,1,-0.7004282872634144,0.8610189087868292,0.008649296892640214,0.0037653898120432482,0.004883907080596966,180,0.00604220186441832,0.006758198607712984,-0.0038033051251978012,0.0004478834113200757,mastered,180,0.008649296892640214,0.005973531398922205,0.006898815932643037,0.0004964464996962836,mastered,169,0.18938626318131246,0.052082132548093796,-0.014418266633925703,0.0002604903217645908,learning,175,0.9838708245930898,0.005824468098580837,-0.069135682818666,0.45023370621819514,blocked_noisy,187,0.006941355006953812,0.003630538936704397,0.000686315232296569,0.0004886364645555214,mastered,True,False,mastered
892,2,Random,0,0.9232650779826796,2.368873478380409,0.005441243251577807,0.006688101566877451,-0.001246858315299644,180,0.005441243251577807,0.004277602303773165,-0.0016697256932892424,0.0004478834113200757,mastered,181,0.0037653898120432482,0.007675711065530777,0.012307355749600261,0.0004964464996962836,mastered,169,0.187569178385725,0.048726893961429596,-0.015028745160331564,0.0002604903217645908,learning,175,1.052913383535182,0.0072412677109241486,-0.00527753875824577,0.45023370621819514,blocked_noisy,187,0.002655228860986137,0.003858251264318824,0.006459663564092494,0.0004886364645555214,mastered,True,False,mastered
893,2,Random,0,0.5279754392058003,1.503504694932322,0.006688101566877451,0.010674830458996334,-0.003986728892118882,181,0.006688101566877451,0.00819792877882719,1.6054286253634233e-05,0.0004478834113200757,mastered,181,0.006108786418299716,0.00713835284113884,0.009043533887538353,0.0004964464996962836,mastered,169,0.17676719206658337,0.027349218726158142,-0.006530699918594812,0.0002604903217645908,learning,175,0.8741763960826906,0.012066700495779514,0.19146326978272687,0.45023370621819514,blocked_noisy,187,0.002869036357134835,0.003971798811107874,0.007412136827666176,0.0004886364645555214,mastered,True,False,mastered
894,2,Random,1,-0.791612715964894,1.0442794430336038,0.011693255169986712,0.009074685647975833,0.0026185695220108784,182,0.010674830458996334,0.006236676126718521,5.471865066837556e-06,0.0004478834113200757,mastered,181,0.011693255169986712,0.007380863651633263,0.004682775932485339,0.0004964464996962836,mastered,169,0.17097453770327484,0.03296896815299988,0.01312871409567648,0.0002604903217645908,learning,175,0.9447714802454519,0.009760801680386066,-0.2121345601445097,0.45023370621819514,blocked_noisy,187,0.005013280200767376,0.003135101171210408,0.008357485585997214,0.0004886364645555214,mastered,True,False,mastered
895,2,Random,1,-0.6813675070976644,0.9119608453030154,0.009074685647975833,0.011982927766392516,-0.002908242118416683,182,0.01014105169454841,0.009321337565779686,-0.0040988498301300896,0.0004478834113200757,mastered,182,0.009074685647975833,0.00969909317791462,-0.0004253887553356192,0.0004964464996962836,mastered,169,0.167073985332715,0.038694702088832855,0.02231227784859746,0.0002604903217645908,learning,175,1.219218697042456,0.007473737001419067,-0.23534787244936606,0.45023370621819514,blocked_noisy,187,0.0016535941712240696,0.003214834723621607,0.005287760835729743,0.0004886364645555214,mastered,True,False,mastered
896,2,Random,1,-0.9507063197567691,1.3318956694462487,0.011982927766392516,0.012551503178795487,-0.0005685754124029711,182,0.023769692920090298,0.010972905904054642,-0.018328449668512492,0.0004478834113200757,mastered,183,0.011982927766392516,0.007169167511165142,-0.008217537954349268,0.0004964464996962836,mastered,169,0.16625112969602016,0.032203786075115204,0.021318048689704855,0.0002604903217645908,learning,175,0.7732386940533169,0.0058275326155126095,0.27967468948186514,0.45023370621819514,blocked_noisy,187,0.001923161291031243,0.0033958267886191607,0.0007320675699548939,0.0004886364645555214,mastered,True,False,mastered
897,2,Random,3,0.8278555824740632,0.4824219227671024,0.8303538527713669,1.1282373275935413,-0.2978834748221745,182,0.03244067753825841,0.019404105842113495,-0.02575257597138096,0.0004478834113200757,mastered,184,0.012551503178795487,0.002498938702046871,-0.006442716760495772,0.0004964464996962836,mastered,169,0.16941368834121154,0.015076118521392345,0.007353503725371829,0.0002604903217645908,learning,175,0.8303538527713669,0.005920174531638622,0.043822543311323736,0.45023370621819514,blocked_noisy,187,0.0016641208426521007,0.005910195875912905,0.0012049155144827342,0.0004886364645555214,mastered,False,True,blocked_noisy
898,2,Random,0,-0.10227678229794068,0.30626300914180565,0.01192478650436215,0.005947231752800655,0.005977554751561496,182,0.01192478650436215,0.011557677760720253,-0.001249956045365817,0.0004478834113200757,mastered,184,0.011612989521673394,0.0017602606676518917,8.026564831331746e-05,0.0004964464996962836,mastered,169,0.1769657827356533,0.01968226581811905,-0.005991245032378467,0.0002604903217645908,learning,176,1.1282373275935413,0.006549508776515722,-0.18346584734808946,0.45023370621819514,blocked_noisy,187,0.0028677746583679695,0.007901924662292004,0.0021455055423994064,0.0004886364645555214,mastered,True,False,mastered
899,2,Random,3,0.8278555824740632,1.8416977530034444,1.0661373356983386,1.0237318642514766,0.04240547144686202,183,0.005947231752800655,0.004447652027010918,0.004193819941747755,0.0004478834113200757,mastered,184,0.009558719994651615,0.0030897220131009817,-0.00048403434667578134,0.0004964464996962836,mastered,169,0.17135263761763397,0.023520274087786674,-0.004278652284918971,0.0002604903217645908,learning,176,1.0661373356983386,0.007188956718891859,0.15308136134411732,0.45023370621819514,blocked_noisy,187,0.0038913549433717606,0.008214568719267845,-0.002237760772147691,0.0004886364645555214,mastered,False,True,blocked_noisy
