step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
860,2,UncertaintyOnly,2,0.359441473770322,-0.2054525774237759,0.31021224111587786,0.2977903367107287,0.012421904405149176,169,0.011666993186166829,0.013655257411301136,0.03254647245346225,0.00023058647085309072,mastered,114,0.004003536733505588,0.006179202347993851,-0.0026789488387481165,0.0007616955420015647,mastered,367,0.31021224111587786,0.033103398978710175,-0.019493608840304544,0.000393135342719158,learning,140,1.0774215709962298,0.0183958001434803,-0.15176003036160712,0.37321447313477835,blocked_noisy,70,0.001742092931685756,0.0011471370235085487,0.0009180877082207608,0.00038528672144701425,mastered,False,False,learning
861,2,UncertaintyOnly,2,-0.5447243191309941,0.9656245735802059,0.2977903367107287,0.3011511558454536,-0.0033608191347249128,169,0.007478585226330357,0.018515316769480705,0.041705609556058815,0.00023058647085309072,mastered,114,0.0037214930468298223,0.004138424061238766,-0.0017770654565427088,0.0007616955420015647,mastered,368,0.2977903367107287,0.024510474875569344,0.005101311916430373,0.000393135342719158,learning,140,1.1256145954645724,0.02391706220805645,-0.2321667686792509,0.37321447313477835,blocked_noisy,70,0.0021977547753989986,0.0031559329945594072,-0.0004858390354927349,0.00038528672144701425,mastered,False,False,learning
862,2,UncertaintyOnly,3,0.6132883406451712,-0.494591259465738,1.1806148988634582,0.9419561479689277,0.23865875089453048,169,0.012585075453766534,0.013988401740789413,0.04445521245409271,0.00023058647085309072,mastered,114,0.004283286870451281,0.0032822652719914913,-0.0002348992029288545,0.0007616955420015647,mastered,369,0.3011511558454536,0.022373691201210022,0.012456220845735777,0.000393135342719158,learning,140,1.1806148988634582,0.03456664830446243,-0.2724995689043035,0.37321447313477835,blocked_noisy,70,0.0016610315162923462,0.006326938979327679,0.0005145134166561086,0.00038528672144701425,mastered,False,True,blocked_noisy
863,2,UncertaintyOnly,3,-0.8249371243194663,0.2322453253468396,0.9419561479689277,1.1001904588394802,-0.1582343108705525,169,0.031103113025527575,0.008369100280106068,-0.0008680183297553566,0.00023058647085309072,mastered,114,0.0034359930862569695,0.003562637371942401,0.004943989459429089,0.0007616955420015647,mastered,369,0.3194539194024057,0.022926630452275276,-0.004615499579605553,0.000393135342719158,learning,141,0.9419561479689277,0.038634706288576126,0.21372086252489886,0.37321447313477835,blocked_noisy,70,0.006919757006502642,0.008468449115753174,-0.004761195490124614,0.00038528672144701425,mastered,False,True,blocked_noisy
864,2,UncertaintyOnly,3,-0.28168591221071515,0.6865036523724576,1.1001904588394802,1.1650773873088287,-0.06488692846934851,169,0.05133704679695646,0.007050393149256706,-0.03967005361078964,0.00023058647085309072,mastered,114,0.010334116336261516,0.004566210322082043,-0.006330579602755928,0.0007616955420015647,mastered,369,0.33626086750189255,0.026494599878787994,-0.026048626386014684,0.000393135342719158,learning,142,1.1001904588394802,0.043031979352235794,-0.022768887843250374,0.37321447313477835,blocked_noisy,70,0.016449295778985618,0.009700939059257507,-0.014707202847299861,0.00038528672144701425,mastered,False,True,blocked_noisy
865,2,UncertaintyOnly,3,-0.05733114011210905,-1.4313761168568986,1.1650773873088287,1.1028655404322874,0.062211846876541355,169,0.002864841262171062,0.010406549088656902,0.004613743964159294,0.00023058647085309072,mastered,114,0.009276275866525937,0.004938943777233362,-0.005554782819696114,0.0007616955420015647,mastered,369,0.2880945140047042,0.02819729596376419,0.009695822706024482,0.000393135342719158,learning,143,1.1650773873088287,0.041932858526706696,-0.03946279184425627,0.37321447313477835,blocked_noisy,70,0.010872365001691415,0.003923644311726093,-0.008674610226292416,0.00038528672144701425,mastered,False,True,blocked_noisy
866,2,UncertaintyOnly,2,-0.5578670780710195,0.8415817759814896,0.3612156741276592,0.39129263158250693,-0.03007695745484773,169,0.06522902512691447,0.02768082357943058,-0.05264394967314794,0.00023058647085309072,mastered,114,0.0038734057596948564,0.02442621998488903,0.0004098811107564248,0.0007616955420015647,mastered,369,0.3612156741276592,0.055691059678792953,-0.0600645182822056,0.000393135342719158,learning,144,1.1028655404322874,0.04389243200421333,0.07774935843117081,0.37321447313477835,blocked_noisy,70,0.0032616435119891696,0.0076601337641477585,-0.0016006119956968234,0.00038528672144701425,mastered,False,False,learning
867,2,UncertaintyOnly,2,0.30986824143480707,0.21676403311713346,0.39129263158250693,0.38542692931223327,0.005865702270273665,169,0.11140304354145052,0.037360772490501404,-0.08029993051592293,0.00023058647085309072,mastered,114,0.007211248294422774,0.04897373542189598,-0.003775255208165805,0.0007616955420015647,mastered,370,0.39129263158250693,0.05615084990859032,-0.07183871218010124,0.000393135342719158,learning,144,1.2358737234905584,0.051280442625284195,-0.29391757552163067,0.37321447313477835,blocked_noisy,70,0.010749613832301967,0.02683589607477188,-0.003829856825799325,0.00038528672144701425,mastered,False,False,learning
868,2,UncertaintyOnly,1,-0.9866256592665092,1.4658275916107804,0.0074116660527603915,0.005862894029926156,0.0015487720228342357,169,0.11047976275252028,0.023533787578344345,-0.059142715955563814,0.00023058647085309072,mastered,114,0.0074116660527603915,0.04480205476284027,0.0029224502835011245,0.0007616955420015647,mastered,371,0.38542692931223327,0.032839249819517136,-0.04916606181034072,0.000393135342719158,learning,144,1.0430883644981015,0.04217883199453354,0.057102094341378695,0.37321447313477835,blocked_noisy,70,0.012194400359213575,0.024417590349912643,0.004254895419772043,0.00038528672144701425,mastered,True,False,mastered
869,2,UncertaintyOnly,2,-0.494975298145953,1.0112602768536374,0.41746140140840315,0.4337519414105172,-0.01629054000211405,169,0.10068339845880031,0.03192891180515289,-0.09781855719662925,0.00023058647085309072,mastered,115,0.005862894029926156,0.004260132554918528,0.003413381836599781,0.0007616955420015647,mastered,371,0.41746140140840315,0.032067906111478806,-0.12936688740369895,0.000393135342719158,learning,144,1.0599380115371304,0.023271262645721436,0.1051393757716983,0.37321447313477835,blocked_noisy,70,0.0024143408893053126,0.003205312881618738,0.008458024112386102,0.00038528672144701425,mastered,False,False,learning
870,2,UncertaintyOnly,0,0.5038891740466738,1.5537138951857798,0.08731786200105443,0.06932325213924458,0.017994609861809854,169,0.08731786200105443,0.06059395894408226,-0.022088836874139955,0.00023058647085309072,mastered,115,0.011700822484854323,0.01861548237502575,-0.007827416725159467,0.0007616955420015647,mastered,372,0.4337519414105172,0.04082897678017616,-0.072536267282858,0.000393135342719158,learning,144,0.9953689789439817,0.03441978245973587,0.10749656148830566,0.37321447313477835,blocked_noisy,70,0.01545718596875888,0.027265461161732674,-0.01219554245676971,0.00038528672144701425,mastered,True,False,mastered
871,2,UncertaintyOnly,0,-0.5333879926414296,-0.5584782569858281,0.06932325213924458,0.05198992465147885,0.017333327487765726,170,0.06932325213924458,0.05813427269458771,0.04207979140220594,0.00023058647085309072,mastered,115,0.012477415472339689,0.03639854118227959,-0.005266167177916914,0.0007616955420015647,mastered,372,0.4382748610103884,0.04441213980317116,-0.04698222942788144,0.000393135342719158,learning,144,0.8970967654397473,0.04475247487425804,0.3387769580508111,0.37321447313477835,blocked_noisy,70,0.022094907328039596,0.03427056595683098,-0.011345293495737629,0.00038528672144701425,mastered,True,False,mastered
872,2,UncertaintyOnly,2,-0.0048214303518125945,-0.07822212499582272,0.44348171779427886,0.4284387059750323,0.015043011819246555,171,0.05198992465147885,0.012552987784147263,0.05848983810104143,0.00023058647085309072,mastered,115,0.008387483106015881,0.03245101124048233,-0.0009758170532554898,0.0007616955420015647,mastered,372,0.44348171779427886,0.04183879867196083,-0.058054788482045594,0.000393135342719158,learning,144,1.2355864977158404,0.037722207605838776,-0.1924981332177389,0.37321447313477835,blocked_noisy,70,0.01682492481285222,0.022829530760645866,-0.004630524453638646,0.00038528672144701425,mastered,False,False,learning
873,2,UncertaintyOnly,2,-0.5735642146952955,0.7634118655592161,0.4284387059750323,0.37761293623633607,0.050825769738696236,171,0.017523159507456074,0.014071119017899036,0.08316023895134424,0.00023058647085309072,mastered,115,0.008553303815564663,0.033245280385017395,-0.002690409785638507,0.0007616955420015647,mastered,373,0.4284387059750323,0.03877883031964302,-0.010977304566629154,0.000393135342719158,learning,144,1.2304468619958506,0.036664463579654694,-0.17050885045872022,0.37321447313477835,blocked_noisy,70,0.015753416939562507,0.019231365993618965,-0.013339076050257194,0.00038528672144701425,mastered,False,False,learning
874,2,UncertaintyOnly,3,-0.7559861920105815,1.1895354509581928,1.0801301530518095,0.9091017344066843,0.1710284186451252,171,0.0020811905699021833,0.025606999173760414,0.08523667143115225,0.00023058647085309072,mastered,115,0.00811991309979667,0.02436133846640587,0.0035809093850576526,0.0007616955420015647,mastered,374,0.37761293623633607,0.026914367452263832,0.056139005174181134,0.000393135342719158,learning,144,1.0801301530518095,0.02784828469157219,-0.0847611741078278,0.37321447313477835,blocked_noisy,70,0.012777618891536417,0.013985974714159966,0.0026795670772224636,0.00038528672144701425,mastered,False,True,blocked_noisy
875,2,UncertaintyOnly,0,-0.2124194915667892,0.08749807081800612,0.029092689047819347,0.03190140659132083,-0.0028087175435014856,171,0.029092689047819347,0.032500945031642914,0.040230563091425225,0.00023058647085309072,mastered,115,0.007534902378658762,0.011900591664016247,0.004942513093680927,0.0007616955420015647,mastered,374,0.33754203110522546,0.0224514938890934,0.10073282990516291,0.000393135342719158,learning,145,0.9091017344066843,0.02421659044921398,-0.012004968966937035,0.37753659020194735,blocked_noisy,70,0.00975534115535167,0.010246886871755123,0.012339566172687926,0.00038528672144701425,mastered,True,False,mastered
876,2,UncertaintyOnly,3,-0.6642713628791523,1.246645996000237,0.9526125973728762,0.8497319647666136,0.10288063260626257,172,0.03190140659132083,0.015073864720761776,0.020088518060158017,0.00023058647085309072,mastered,115,0.006736707000568707,0.008497650735080242,0.001650776105447174,0.0007616955420015647,mastered,374,0.34071845140460755,0.023091476410627365,0.10276326638967131,0.000393135342719158,learning,145,0.9526125973728762,0.026840658858418465,0.2829739003429642,0.37753659020194735,blocked_noisy,70,0.0076437972103370975,0.007702793460339308,0.009181127602515124,0.00038528672144701425,mastered,False,True,blocked_noisy
877,2,UncertaintyOnly,3,0.3071096497581971,0.7613311845534873,0.8497319647666136,0.9566719556487868,-0.10693999088217321,172,0.005378696249067225,0.008892754092812538,0.01214446325838885,0.00023058647085309072,mastered,115,0.00693443167568605,0.006056930869817734,0.0016188721398786125,0.0007616955420015647,mastered,374,0.3267713098796242,0.021487195044755936,0.10166739609540809,0.000393135342719158,learning,146,0.8497319647666136,0.029735112562775612,0.380714897229237,0.37753659020194735,blocked_noisy,70,0.006143858200983182,0.007489620242267847,0.009609558738579325,0.00038528672144701425,mastered,False,True,blocked_noisy
878,2,UncertaintyOnly,3,0.3071096497581971,0.6263184160978026,0.9566719556487868,1.0537663217861453,-0.09709436613735845,172,0.004376935861562173,0.01888168789446354,-0.00229574529165999,0.00023058647085309072,mastered,115,0.005859509266891778,0.0027829590253531933,0.002260403832904892,0.0007616955420015647,mastered,374,0.3209729226378051,0.023710235953330994,0.05664001359853099,0.000393135342719158,learning,147,0.9566719556487868,0.030151670798659325,0.12345819740302266,0.37753659020194735,blocked_noisy,70,0.006222846217134647,0.005970370024442673,0.00655477267440177,0.00038528672144701425,mastered,False,True,blocked_noisy
879,2,UncertaintyOnly,3,0.2825779324631603,0.27939227061272887,1.0537663217861453,1.1603960673421245,-0.10662974555597926,172,0.007086704901963428,0.013995252549648285,0.02200598414585592,0.00023058647085309072,mastered,115,0.0035471294872331215,0.002647421322762966,0.0039877728914256404,0.0007616955420015647,mastered,374,0.3109639435322962,0.027041971683502197,0.026578087572929232,0.000393135342719158,learning,148,1.0537663217861453,0.02984578348696232,-0.14466458737946097,0.352671291649252,blocked_noisy,70,0.004202568178726856,0.00572745269164443,0.005552772976624814,0.00038528672144701425,mastered,False,True,blocked_noisy
880,2,UncertaintyOnly,2,-0.5735642146952955,0.7839736307752802,0.2952803908347995,0.278639654009579,0.016640736825220492,172,0.009293566478733958,0.009143555536866188,0.022607840112586874,0.00023058647085309072,mastered,115,0.007590075847221986,0.0019405256025493145,-0.0008533688466532789,0.0007616955420015647,mastered,374,0.2952803908347995,0.029878929257392883,0.045438060569808036,0.000393135342719158,learning,149,1.1603960673421245,0.027094654738903046,-0.20778346996924835,0.352671291649252,blocked_noisy,70,0.004048579025649379,0.005735290236771107,0.003595218184687718,0.00038528672144701425,mastered,False,False,learning
881,2,UncertaintyOnly,3,-0.5059334731698748,-1.380068940951618,1.2386237055281843,1.010553544447732,0.2280701610804523,172,0.00479474991816097,0.005768677685409784,0.0005839463309062548,0.00023058647085309072,mastered,115,0.004139771995573146,0.0033110633958131075,0.002794659680112904,0.0007616955420015647,mastered,375,0.278639654009579,0.03228743001818657,0.0481316558700452,0.00038355404953519055,learning,149,1.2386237055281843,0.03757752105593681,-0.38889174076157074,0.352671291649252,blocked_noisy,70,0.003848487756400884,0.006075661163777113,0.0022953704445822978,0.00038528672144701425,mastered,False,True,blocked_noisy
882,2,UncertaintyOnly,3,0.28118374884585506,2.022970549976997,1.010553544447732,0.8629429448189176,0.1476105996288144,172,0.011353026310048652,0.007035630289465189,-0.006976090448486479,0.00023058647085309072,mastered,115,0.0018962981918173199,0.00549031188711524,0.003963211075074458,0.0007616955420015647,mastered,375,0.25878161068807154,0.03978782519698143,0.06219131194973354,0.00038355404953519055,learning,150,1.010553544447732,0.05644215643405914,-0.053881588798945224,0.352671291649252,blocked_noisy,70,0.004800309909707027,0.006182019133120775,0.00142253630742762,0.00038528672144701425,mastered,False,True,blocked_noisy
883,2,UncertaintyOnly,3,-0.9223438804460939,-1.549348371084922,0.8629429448189176,0.7862835683428504,0.07665937647606724,172,0.015596904237992107,0.008033761754631996,-0.00851019933602868,0.00023058647085309072,mastered,115,0.0016843469802796038,0.004518479574471712,0.0018627825069535177,0.0007616955420015647,mastered,375,0.2536628680873184,0.04482704773545265,0.05730107544497781,0.00038355404953519055,learning,151,0.8629429448189176,0.0590900182723999,0.19082337696722762,0.352671291649252,blocked_noisy,70,0.004848517558970574,0.0036337885539978743,-0.0006459493802437183,0.00038528672144701425,mastered,False,True,blocked_noisy
884,2,UncertaintyOnly,3,0.43679587281935683,-0.4582413887168664,0.7862835683428504,1.0778272217941354,-0.29154365345128497,172,0.02005006655950448,0.010968316346406937,-0.010756500080770521,0.00023058647085309072,mastered,115,0.0023355638426811546,0.006382374558597803,0.0052545120045408315,0.0007616955420015647,mastered,375,0.25372794505913226,0.036970093846321106,0.041552445775667246,0.00038355404953519055,learning,152,0.7862835683428504,0.039332062005996704,0.3741124989992741,0.352671291649252,blocked_noisy,70,0.004178175425737575,0.002990919630974531,-0.00012959640008819526,0.00038528672144701425,mastered,False,True,blocked_noisy
885,2,UncertaintyOnly,2,-0.29151293840488357,-0.3755949136805676,0.25944785750861443,0.26325856178650103,-0.0038107042778866007,172,0.021359967914704462,0.027086922898888588,-0.016565217996543494,0.00023058647085309072,mastered,115,0.004104830102337017,0.01763172075152397,3.49418932361293e-05,0.0007616955420015647,mastered,375,0.25944785750861443,0.03587668389081955,0.019191796500964586,0.00038355404953519055,learning,153,1.0778272217941354,0.022442393004894257,0.16079648373404898,0.352671291649252,blocked_noisy,70,0.005075296628369359,0.009974258951842785,-0.001226808871968475,0.00038528672144701425,mastered,False,False,learning
886,2,UncertaintyOnly,0,0.14422732761836743,0.8046623587816913,0.030027892560448466,0.015213614957763908,0.014814277602684557,172,0.030027892560448466,0.03870575502514839,-0.018674866250399814,0.00023058647085309072,mastered,115,0.006495215525433518,0.020644411444664,-0.004598917333616198,0.0007616955420015647,mastered,376,0.26325856178650103,0.03534933924674988,-0.004476951098429494,0.00038355404953519055,learning,153,0.9868432081343471,0.023660069331526756,0.023710336313384928,0.352671291649252,blocked_noisy,70,0.008633145842264349,0.014379075728356838,-0.003832835932557322,0.00038528672144701425,mastered,True,False,mastered
887,2,UncertaintyOnly,3,0.06905218080075315,0.03211915199678738,0.9094079613377314,1.0773489833717242,-0.16794102203399286,173,0.015213614957763908,0.01317554246634245,0.0003832892802281985,0.00023058647085309072,mastered,115,0.0018516814326286928,0.007600597105920315,-0.00016733445234908906,0.0007616955420015647,mastered,376,0.27164385689694964,0.026955317705869675,-0.017980988809631226,0.00038355404953519055,learning,153,0.9094079613377314,0.02783101052045822,-0.04646501651881374,0.352671291649252,blocked_noisy,70,0.008469116395800226,0.004482579417526722,-0.0036205988368296525,0.00038528672144701425,mastered,False,True,blocked_noisy
888,2,UncertaintyOnly,3,-0.9688931584908917,0.6248290139460844,1.0773489833717242,1.0419595778450423,0.035389405526681905,173,0.011579047946553764,0.008274605497717857,0.008471018612950715,0.00023058647085309072,mastered,115,0.004097093488980939,0.003758834209293127,-0.001761529646299784,0.0007616955420015647,mastered,376,0.2787871890173047,0.023976260796189308,-0.02505924395817244,0.00038355404953519055,learning,154,1.0773489833717242,0.03488458693027496,-0.29106541502887384,0.352671291649252,blocked_noisy,70,0.017966037636352707,0.0044755954295396805,-0.013787862210615133,0.00038528672144701425,mastered,False,True,blocked_noisy
889,2,UncertaintyOnly,3,0.513767762188581,0.06928150714837207,1.0419595778450423,0.7478754676813799,0.2940841101636624,173,0.008312750259582564,0.02094416879117489,0.013047217655121898,0.00023058647085309072,mastered,115,0.005003001168564297,0.007410314865410328,-0.0008981710662272803,0.0007616955420015647,mastered,376,0.26681240818849705,0.030254380777478218,-0.00736455067988262,0.00038355404953519055,learning,155,1.0419595778450423,0.04253591597080231,0.03586764394909303,0.352671291649252,blocked_noisy,70,0.012925614725023854,0.008598743937909603,-0.007850318096654495,0.00038528672144701425,mastered,False,True,blocked_noisy
890,2,UncertaintyOnly,3,-0.6564762657901675,-2.320252640616216,0.7478754676813799,1.0300171702501728,-0.2821417025687929,173,0.006214749881851017,0.010040778666734695,0.023813142678597448,0.00023058647085309072,mastered,115,0.006405820220606761,0.005956185050308704,8.939530482675751e-05,0.0007616955420015647,mastered,376,0.26422570481085816,0.029981577768921852,-0.0009671430243571311,0.00038355404953519055,learning,156,0.7478754676813799,0.03717797249555588,0.2389677404529672,0.352671291649252,blocked_noisy,70,0.00996226905466081,0.0060241324827075005,-0.0013291232123964613,0.00038528672144701425,mastered,False,True,blocked_noisy
891,2,UncertaintyOnly,2,0.7961012924306621,0.8993530831985548,0.26008654902336587,0.26066933304606626,-0.0005827840227004,173,0.0013700548776661367,0.012817131355404854,0.013843560080097772,0.00023058647085309072,mastered,115,0.004438619048572415,0.008008832111954689,-0.002586937615943722,0.0007616955420015647,mastered,376,0.26008654902336587,0.029210584238171577,0.011557307873583778,0.00038355404953519055,learning,157,1.0300171702501728,0.021759439259767532,-0.12060920891244142,0.352671291649252,blocked_noisy,70,0.006294267164185642,0.003739766078069806,0.0021748492316145847,0.00038528672144701425,mastered,False,False,learning
892,2,UncertaintyOnly,2,-0.4729287258938688,0.9899711055919452,0.26066933304606626,0.27311744379926506,-0.012448110753198793,173,0.004818124719994105,0.0264230128377676,0.006760923226559659,0.00023058647085309072,mastered,115,0.0013161923227182392,0.00613997271284461,0.0027809011662626995,0.0007616955420015647,mastered,377,0.26066933304606626,0.030140317976474762,0.01811785597123844,0.00038355404953519055,learning,157,1.1063840996958438,0.015849625691771507,-0.029035116324119592,0.352671291649252,blocked_noisy,70,0.004523010274800267,0.005749909672886133,0.01344302736155244,0.00038528672144701425,mastered,False,False,learning
893,2,UncertaintyOnly,2,0.43185549913436194,-0.8531981452879819,0.27311744379926506,0.30001725003150737,-0.026899806232242307,173,0.0019117483390895303,0.0086333267390728,0.006401001920493034,0.00023058647085309072,mastered,115,0.0044103237237667105,0.0034648613072931767,0.0005926774447975866,0.0007616955420015647,mastered,378,0.27311744379926506,0.029620662331581116,-0.006305035610768006,0.00038355404953519055,learning,157,0.893440367114066,0.018729671835899353,0.1485192107309763,0.352671291649252,blocked_noisy,70,0.011210191366379709,0.007264232262969017,0.0017154233586441445,0.00038528672144701425,mastered,False,False,learning
894,2,UncertaintyOnly,3,0.3043940152233897,-0.6618354611060131,1.0194137171238284,1.3088832466392355,-0.28946952951540705,173,0.008461571932853617,0.01598522998392582,-0.0022468220510025996,0.00023058647085309072,mastered,115,0.016328945330538452,0.009864012710750103,-0.00992312510993169,0.0007616955420015647,mastered,379,0.30001725003150737,0.028727155178785324,-0.0357915452206492,0.00038355404953519055,learning,157,1.0194137171238284,0.0357917957007885,-0.27153824944244853,0.352671291649252,blocked_noisy,70,0.027367806121673697,0.011736266314983368,-0.017405537067012887,0.00038528672144701425,mastered,False,True,blocked_noisy
895,2,UncertaintyOnly,3,-0.8478664722912141,1.442963781507682,1.3088832466392355,0.9026040548301201,0.4062791918091154,173,0.011061598079550188,0.021595854312181473,-0.009691543201884052,0.00023058647085309072,mastered,115,0.012423062541637483,0.00828089565038681,-0.007984443493065069,0.0007616955420015647,mastered,379,0.29967914009639574,0.02696915715932846,-0.03959259107302987,0.00038355404953519055,learning,158,1.3088832466392355,0.0326540432870388,-0.2788660763890627,0.352671291649252,blocked_noisy,70,0.01892539833657511,0.007330563850700855,-0.01263113117238947,0.00038528672144701425,mastered,False,True,blocked_noisy
896,2,UncertaintyOnly,2,0.43185549913436194,-0.8579106947149459,0.26746601265074604,0.23922826599514946,0.028237746655596585,173,0.013340014264581533,0.020625997334718704,-0.008521889544587428,0.00023058647085309072,mastered,115,0.008241450341951789,0.007372016087174416,-0.00692525801923355,0.0007616955420015647,mastered,379,0.26746601265074604,0.035720039159059525,-0.006796679604679778,0.00038355404953519055,learning,159,0.9026040548301201,0.026363732293248177,0.20378004486572376,0.36342341379310705,blocked_noisy,70,0.007936203383475964,0.004394177813082933,-0.003413193108675697,0.00038528672144701425,mastered,False,False,learning
897,2,UncertaintyOnly,2,0.7057191864731138,0.3742799342894066,0.23922826599514946,0.24323669953814206,-0.004008433542992601,173,0.060512185842815584,0.013464713469147682,-0.05860043750372605,0.00023058647085309072,mastered,115,0.04681853274082046,0.004679256118834019,-0.04240820901705375,0.0007616955420015647,mastered,380,0.23922826599514946,0.05790410563349724,0.0338891778041156,0.0003713604360187455,learning,159,0.9178867008134138,0.00749387638643384,-0.02444633369934779,0.36342341379310705,blocked_noisy,70,0.02094860631796496,0.005598328076303005,-0.009738414951585252,0.00038528672144701425,mastered,False,False,learning
898,2,UncertaintyOnly,2,-0.8125590750162048,-0.970077174868415,0.24323669953814206,0.24867176342432487,-0.0054350638861828116,173,0.13176166305554324,0.026865113526582718,-0.12330009112268962,0.00023058647085309072,mastered,115,0.07053858104644765,0.009627649560570717,-0.0542096357159092,0.0007616955420015647,mastered,381,0.24323669953814206,0.07978587597608566,0.056780550493365306,0.0003713604360187455,learning,159,1.1020367995026072,0.005492798052728176,-0.0826230823787788,0.36342341379310705,blocked_noisy,70,0.049586978515904934,0.016116971150040627,-0.022219172394231237,0.00038528672144701425,mastered,False,False,learning
899,2,UncertaintyOnly,2,-0.4782138146131514,1.0342446948176107,0.24867176342432487,0.26331143816785274,-0.01463967474352787,173,0.016275757322224853,0.009607316926121712,-0.0052141592426746645,0.00023058647085309072,mastered,115,0.021825473459380334,0.010448403656482697,-0.00940241091774285,0.0007616955420015647,mastered,382,0.24867176342432487,0.07021408528089523,0.051007376672070864,0.0003713604360187455,learning,159,1.032303736292573,0.0051202005706727505,0.2765795103466624,0.36342341379310705,blocked_noisy,70,0.020872051311351503,0.0152666000649333,-0.0019466529747763917,0.00038528672144701425,mastered,False,False,learning
900,2,UncertaintyOnly,2,0.6807919577150454,0.13865775240049286,0.26331143816785274,0.27764177403306667,-0.014330335865213928,173,0.03536534104397643,0.009203830733895302,-0.022025326779394894,0.00023058647085309072,mastered,115,0.0015315034809522253,0.009993325918912888,0.006709946860999564,0.0007616955420015647,mastered,383,0.26331143816785274,0.10077844560146332,0.004154574482893303,0.0003713604360187455,learning,159,1.0033869567916511,0.009713776409626007,-0.10078290196153106,0.36342341379310705,blocked_noisy,70,0.004380221045989099,0.017238005995750427,0.003555982337486865,0.00038528672144701425,mastered,False,False,learning
901,2,UncertaintyOnly,2,-0.7512681920495419,-0.7737343296152333,0.27764177403306667,0.25296325450060037,0.024678519532466303,173,0.03692808045007757,0.015034765005111694,0.023584105392738017,0.00023058647085309072,mastered,115,0.0008163149878544587,0.0074681551195681095,0.046002217752966,0.0007616955420015647,mastered,384,0.27764177403306667,0.12407688051462173,-0.03841350803791721,0.0003713604360187455,learning,159,1.0753132430892975,0.014727226458489895,-0.1574265422758837,0.36342341379310705,blocked_noisy,70,0.004785486822116943,0.019187839701771736,0.01616311949584802,0.00038528672144701425,mastered,False,False,learning
902,2,UncertaintyOnly,2,-0.6086311362764874,0.46004614342517697,0.25296325450060037,0.279156385252717,-0.026193130752116656,173,0.023629999053969782,0.0033120913431048393,0.10813166400157345,0.00023058647085309072,mastered,115,0.007063587560886605,0.023219788447022438,0.06347499348556104,0.0007616955420015647,mastered,385,0.25296325450060037,0.05796178802847862,-0.009726554962458306,0.0003713604360187455,learning,159,0.9153227674553187,0.013214623555541039,0.18671403204728854,0.36342341379310705,blocked_noisy,70,0.0036297164415496773,0.007630039006471634,0.04595726207435526,0.00038528672144701425,mastered,False,False,learning
903,2,UncertaintyOnly,2,-0.966415020110315,-0.2765060530971821,0.279156385252717,0.29087565193795106,-0.011719266685234042,173,0.007472846816893176,0.011566788889467716,0.008802910505331676,0.00023058647085309072,mastered,115,0.0011681050586300008,0.017341192811727524,0.020657368400750335,0.0007616955420015647,mastered,386,0.279156385252717,0.07934490591287613,-0.03048462182839215,0.0003713604360187455,learning,159,0.7724262030493572,0.01341975573450327,0.25987753324321594,0.36342341379310705,blocked_noisy,70,0.009729178703382038,0.013230429030954838,0.011142872607969465,0.00038528672144701425,mastered,False,False,learning
904,2,UncertaintyOnly,2,-0.7304607863810411,-0.6080275240249463,0.29087565193795106,0.2808271207610627,0.010048531176888365,173,0.02140703574447866,0.015587545931339264,0.013958305299497768,0.00023058647085309072,mastered,115,0.004742336844082765,0.012522042728960514,-0.00321083336313054,0.0007616955420015647,mastered,387,0.29087565193795106,0.09010490775108337,-0.027564213770098323,0.0003713604360187455,learning,159,0.8273464298160621,0.013557609170675278,0.17604052697558903,0.36342341379310705,blocked_noisy,70,0.013975611311191976,0.016733070835471153,-0.009595390265202876,0.00038528672144701425,mastered,False,False,learning
905,2,UncertaintyOnly,2,0.7200033352266126,0.4585602352433754,0.2808271207610627,0.29144397240872755,-0.010616851647664849,173,0.023096017392016388,0.01286995504051447,0.01383206305806118,0.00023058647085309072,mastered,115,0.004476634659212567,0.01092794630676508,-0.003660319671358108,0.0007616955420015647,mastered,388,0.2808271207610627,0.07819507271051407,-0.00318534672799603,0.0003713604360187455,learning,159,1.1724353279203341,0.014639850705862045,-0.09712208483103657,0.36342341379310705,blocked_noisy,70,0.01445365293114904,0.016803286969661713,-0.009668166109032098,0.00038528672144701425,mastered,False,False,learning
