step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
711,1,UncertaintyOnly,2,-0.10638657769251214,-0.8844569816074175,0.352826147209378,0.35344973353205844,-0.0006235863226804472,204,0.008735176686932043,0.008540418930351734,-0.006754866097103776,0.0003985874620147274,mastered,82,0.034514840413439066,0.0041700671426951885,-0.028488106529796674,0.0004804029154287693,mastered,282,0.352826147209378,0.014600317925214767,0.0193709285365099,0.0002801860476869881,learning,80,1.0105300694891441,0.004764041397720575,-0.06886656774340205,0.2369786046290121,blocked_noisy,63,0.01856421204636405,0.004944915883243084,-0.012416772566012087,0.00014237837208458666,mastered,False,False,learning
712,1,UncertaintyOnly,2,0.5129969534877226,-1.0034858771297972,0.35344973353205844,0.3535696976625634,-0.00011996413050496813,204,0.013997986382673563,0.003802082734182477,-0.0020672307970521497,0.0003985874620147274,mastered,82,0.014730817435405875,0.002537605818361044,-0.005286906273052389,0.0004804029154287693,mastered,283,0.35344973353205844,0.01479047629982233,0.002647868415702914,0.0002801860476869881,learning,80,1.0452088846796512,0.005892487708479166,0.10290347852083337,0.2369786046290121,blocked_noisy,63,0.005591958616753328,0.0028936329763382673,-0.0016189564839355101,0.00014237837208458666,mastered,False,False,learning
713,1,UncertaintyOnly,2,-0.8059410067467303,-0.9779874962904767,0.3535696976625634,0.3626198756597986,-0.009050177997235176,204,0.00493117682538805,0.0016399157466366887,0.015441303807272789,0.0003985874620147274,mastered,82,0.005179144347933735,0.003561154706403613,0.009675376852189329,0.0004804029154287693,mastered,284,0.3535696976625634,0.016598178073763847,0.01729158900295119,0.0002801860476869881,learning,80,1.003509341211579,0.008249056525528431,-0.15964923508731044,0.2369786046290121,blocked_noisy,63,0.004843608081808788,0.0025585105177015066,0.0006988879076171226,0.00014237837208458666,mastered,False,False,learning
714,1,UncertaintyOnly,2,-0.5284751698311971,0.9832917405944015,0.3626198756597986,0.371569279336638,-0.00894940367683944,204,0.004765344428810523,0.0011722551425918937,-0.002959476258038521,0.0003985874620147274,mastered,82,0.007671804929730071,0.003789471695199609,0.02038831487913257,0.0004804029154287693,mastered,285,0.3626198756597986,0.015145787037909031,3.7707382091078934e-05,0.0002801860476869881,learning,80,0.9374604659733802,0.009036839939653873,0.11184599737970558,0.2369786046290121,blocked_noisy,63,0.01340805204760396,0.0034105938393622637,0.0009535592675932528,0.00014237837208458666,mastered,False,False,learning
715,1,UncertaintyOnly,2,-0.5284751698311971,0.9531500423308785,0.371569279336638,0.3827047665747005,-0.011135487238062458,204,0.0031715692074948836,0.0030282041989266872,0.00556360747943716,0.0003985874620147274,mastered,82,0.011374622680037002,0.0034634796902537346,0.023140217733402066,0.0004804029154287693,mastered,286,0.371569279336638,0.014470074325799942,-0.01874313212726003,0.0002801860476869881,learning,80,0.9885696641166329,0.008440014906227589,0.021960405372511205,0.2369786046290121,blocked_noisy,63,0.02039410688955957,0.004985674750059843,-0.001829894843195519,0.00014237837208458666,mastered,False,False,learning
716,1,UncertaintyOnly,2,0.024332308247432044,0.28392568765831316,0.3827047665747005,0.38888412488472873,-0.006179358310028249,204,0.004564980752386136,0.0017011164454743266,0.009433005630287428,0.0003985874620147274,mastered,82,0.013472812863339075,0.004011898301541805,0.0012580045720668002,0.0004804029154287693,mastered,287,0.3827047665747005,0.021215839311480522,-0.029255033042642042,0.00027739365010095274,learning,80,1.0131555204977492,0.007880420424044132,0.03205336418190208,0.2369786046290121,blocked_noisy,63,0.022133553113440545,0.005956608802080154,-0.01654159449668722,0.00014237837208458666,mastered,False,False,learning
717,1,UncertaintyOnly,2,0.6070993191651572,-0.5395118535328144,0.38888412488472873,0.3737370155238198,0.015147109360908906,204,0.0022644478284875686,0.0035497224889695644,0.0026667289969004816,0.0003985874620147274,mastered,82,0.006581253469461538,0.004453157540410757,-0.001402109121527803,0.0004804029154287693,mastered,288,0.38888412488472873,0.024890877306461334,-0.03531442722216532,0.00027739365010095274,learning,80,0.8409778684736878,0.008131743408739567,0.16253147273789115,0.2369786046290121,blocked_noisy,63,0.01206656353386804,0.004131996538490057,-0.0072229554520592525,0.00014237837208458666,mastered,False,False,learning
718,1,UncertaintyOnly,2,-0.9163685014250877,-0.7775113198044546,0.3737370155238198,0.36966180607366,0.004075209450159822,204,0.011089545843331295,0.004484415985643864,-0.006324201414520772,0.0003985874620147274,mastered,82,0.011976233610286711,0.006827994715422392,-0.0043044286805566405,0.0004804029154287693,mastered,289,0.3737370155238198,0.016022637486457825,-0.011117139864021242,0.00027739365010095274,learning,80,1.170848389366473,0.009107666090130806,-0.23338792339309278,0.2369786046290121,blocked_noisy,63,0.01238256261077066,0.004462690092623234,0.0010254894368332997,0.00014237837208458666,mastered,False,False,learning
719,1,UncertaintyOnly,2,0.42345356023027225,-0.7704720001160423,0.36966180607366,0.3696633470842343,-1.5410105743129954e-06,204,0.01260793256487071,0.008857681415975094,-0.009436363357375827,0.0003985874620147274,mastered,82,0.01817475338062539,0.005101762246340513,-0.006800130700588389,0.0004804029154287693,mastered,290,0.36966180607366,0.01598229445517063,0.0019074732629780211,0.00027739365010095274,learning,80,1.117687750344558,0.009529504925012589,-0.12911808622792498,0.2369786046290121,blocked_noisy,63,0.01351305902617079,0.005766031797975302,0.00688104786338878,0.00014237837208458666,mastered,False,False,learning
720,1,UncertaintyOnly,2,0.5431224446596981,-0.9112668623349474,0.3696633470842343,0.37383010157817326,-0.00416675449393894,204,0.0002867731085318136,0.0028102246578782797,0.004278207643854322,0.0003985874620147274,mastered,82,0.015576109318132237,0.004613641183823347,-0.0021032964547931625,0.0004804029154287693,mastered,291,0.3696633470842343,0.01981997676193714,0.013041419490466166,0.00027739365010095274,learning,80,1.2570139597411143,0.009358571842312813,-0.24385843924336514,0.2369786046290121,blocked_noisy,63,0.009561462844868852,0.005297941155731678,0.012572090268571694,0.00014237837208458666,mastered,False,False,learning
721,1,UncertaintyOnly,2,-0.10714373972281899,-0.782405091739995,0.37383010157817326,0.36678593116129865,0.007044170416874607,204,0.017054845142732374,0.0035934620536863804,-0.014790397314244804,0.0003985874620147274,mastered,82,0.008574512203030573,0.007928438484668732,-0.001993258733569035,0.0004804029154287693,mastered,292,0.37383010157817326,0.02734283171594143,0.015054023306555475,0.00027739365010095274,learning,80,1.0842365173710156,0.008883707225322723,-0.24325864889732773,0.2369786046290121,blocked_noisy,63,0.009432272431761946,0.004406589549034834,0.002634291102106095,0.00014237837208458666,mastered,False,False,learning
722,1,UncertaintyOnly,2,-0.9382106119627003,-0.5391196526662317,0.36678593116129865,0.3902972361150256,-0.02351130495372694,204,0.0139321081414798,0.004073085263371468,-0.0028425622981485058,0.0003985874620147274,mastered,82,0.007167393528241051,0.007198418490588665,0.00480884008204566,0.0004804029154287693,mastered,293,0.36678593116129865,0.02232493832707405,0.006951084362521176,0.00027739365010095274,learning,80,1.0322664267394364,0.009358546696603298,0.1385819626270366,0.2369786046290121,blocked_noisy,63,0.008033501376155003,0.003508363151922822,0.004349061234615656,0.00014237837208458666,mastered,False,False,learning
723,1,UncertaintyOnly,2,-0.6098158295584515,0.5207967545272436,0.3902972361150256,0.4279923570633729,-0.037695120948347316,204,0.010717026301489132,0.0015029363567009568,0.0018909062633815782,0.0003985874620147274,mastered,82,0.008522082911733361,0.006573978811502457,0.00965267046889203,0.0004804029154287693,mastered,294,0.3902972361150256,0.015704477205872536,-0.020635430041365588,0.00027739365010095274,learning,80,1.057782702524725,0.008680864237248898,0.05990504781983286,0.2369786046290121,blocked_noisy,63,0.005066949322802522,0.00309771834872663,0.008446109703368268,0.00014237837208458666,mastered,False,False,learning
724,1,UncertaintyOnly,2,0.3241063990854036,0.11623534776311056,0.4279923570633729,0.44271990107067954,-0.014727544007306637,204,0.02853597121767896,0.0014788469998165965,-0.028249198109147146,0.0003985874620147274,mastered,82,0.007065106924234026,0.00551580497995019,0.008511002393898211,0.0004804029154287693,mastered,295,0.4279923570633729,0.014414191246032715,-0.05832900997913859,0.00027739365010095274,learning,80,1.004669164508193,0.007538804784417152,0.2523447952329212,0.2369786046290121,blocked_noisy,63,0.003804763548018695,0.0031401910819113255,0.005756699296850156,0.00014237837208458666,mastered,False,False,learning
725,1,UncertaintyOnly,2,0.10777732222513947,0.9024602310938726,0.44271990107067954,0.4369487649758488,0.005771136094830764,204,0.015719947230002997,0.00992406252771616,0.0013348979127293763,0.0003985874620147274,mastered,82,0.007642289557610542,0.0054220897145569324,0.0009322226454200307,0.0004804029154287693,mastered,296,0.44271990107067954,0.013902799226343632,-0.06888979949250629,0.00027739365010095274,learning,80,0.8901356266520384,0.006595376878976822,0.19410089071897718,0.2369786046290121,blocked_noisy,63,0.0038922911856260002,0.004522587172687054,0.005539981246135946,0.00014237837208458666,mastered,False,False,learning
726,1,UncertaintyOnly,2,0.4733207956597829,-0.9583876438375076,0.4369487649758488,0.4110988664409394,0.025849898534909377,204,0.0028072631484021447,0.009962808340787888,0.011124844993077657,0.0003985874620147274,mastered,82,0.01073260588967709,0.00400907825678587,-0.003565212361436039,0.0004804029154287693,mastered,297,0.4369487649758488,0.013506075367331505,-0.07016283381455013,0.00027739365010095274,learning,80,0.9562010039069768,0.005878416355699301,0.07606542283245954,0.2369786046290121,blocked_noisy,63,0.005403455287972196,0.004521891940385103,0.002630046088182807,0.00014237837208458666,mastered,False,False,learning
727,1,UncertaintyOnly,2,-0.3922330982695532,0.5393491220959254,0.4110988664409394,0.39011213443188164,0.020986732009057762,204,0.0010681000596052138,0.005626516882330179,0.009648926241883918,0.0003985874620147274,mastered,82,0.005949563951622398,0.0038721489254385233,0.002572518960110963,0.0004804029154287693,mastered,298,0.4110988664409394,0.010472757741808891,-0.02080163032591381,0.00027739365010095274,learning,80,0.8966923084198267,0.006091606803238392,0.16109039410489834,0.2369786046290121,blocked_noisy,63,0.004729038172307125,0.0028145865071564913,0.00033791115049539716,0.00014237837208458666,mastered,False,False,learning
728,1,UncertaintyOnly,2,-0.41418317445978614,0.6981507231405053,0.39011213443188164,0.4060507607476211,-0.015938626315739446,204,0.006310971168707872,0.0024447720497846603,0.022225000048971086,0.0003985874620147274,mastered,82,0.0035340167543758687,0.005098035559058189,0.0035310901698581572,0.0004804029154287693,mastered,299,0.39011213443188164,0.008460957556962967,0.03788022263149127,0.00027739365010095274,learning,80,1.101603032853414,0.006819946691393852,-0.096933868345221,0.2369786046290121,blocked_noisy,63,0.004826103089059679,0.0024929353967309,-0.0010213395410409837,0.00014237837208458666,mastered,False,False,learning
729,1,UncertaintyOnly,2,0.15396352658737467,0.9952228904456154,0.4060507607476211,0.44484245013517004,-0.038791689387548955,204,0.0024222219041797814,0.0024649598635733128,0.013297725325823215,0.0003985874620147274,mastered,82,0.004848738939875452,0.005657648667693138,0.00279355061773509,0.0004804029154287693,mastered,300,0.4060507607476211,0.011063367128372192,0.03666914032305846,0.00027739365010095274,learning,80,1.1087074922896418,0.00629423838108778,-0.21857186563760345,0.2369786046290121,blocked_noisy,63,0.006573603970970566,0.0038218952249735594,-0.002681312785344566,0.00014237837208458666,mastered,False,False,learning
730,1,UncertaintyOnly,2,0.15396352658737467,0.9514254215709157,0.44484245013517004,0.4178921166720512,0.02695033346311887,204,0.003497543275670323,0.00605534203350544,-0.0006902801272681783,0.0003985874620147274,mastered,82,0.011662483085600164,0.007968418300151825,-0.0009298771959230737,0.0004804029154287693,mastered,301,0.44484245013517004,0.018454954028129578,-0.007893685159321262,0.00027739365010095274,learning,80,0.8178897905851589,0.006418017670512199,0.13831121332181795,0.2369786046290121,blocked_noisy,63,0.009901292745814834,0.008467977866530418,-0.004497837457842638,0.00014237837208458666,mastered,False,False,learning
731,1,UncertaintyOnly,3,-0.6299382294815379,-1.055103125066793,1.0007455408683512,1.260959338769212,-0.26021379790086074,204,0.0005854392682861018,0.003132294397801161,0.000482660791319112,0.0003985874620147274,mastered,82,0.005837243423019525,0.004112103022634983,0.00011232052860287237,0.0004804029154287693,mastered,302,0.4178921166720512,0.0110387671738863,-0.006793250231111769,0.00028750169609378375,learning,80,1.0007455408683512,0.01118283998221159,-0.10405323244852449,0.2369786046290121,blocked_noisy,63,0.004048689000604422,0.0024605949874967337,0.0006803491717027026,0.00014237837208458666,mastered,False,True,blocked_noisy
732,1,UncertaintyOnly,2,0.6222030914696699,-0.40307111440306603,0.38569797692658786,0.3714008565683376,0.01429712035825026,204,0.006297030966793394,0.004438938573002815,1.3940201914477805e-05,0.0003985874620147274,mastered,82,0.004954656909897919,0.005946141667664051,-0.0014206401555220505,0.0004804029154287693,mastered,302,0.38569797692658786,0.026272036135196686,0.004414157505293781,0.00028750169609378375,learning,81,1.260959338769212,0.01677025854587555,-0.15935630591579786,0.2369786046290121,blocked_noisy,63,0.0037864616592811384,0.0032065596897155046,0.0010396414297785404,0.00014237837208458666,mastered,False,False,learning
733,1,UncertaintyOnly,2,-0.6271031928316055,0.3717399912545726,0.3714008565683376,0.35470971001681223,0.01669114655152537,204,0.011932243529964824,0.002342162886634469,-0.009510021625785042,0.0003985874620147274,mastered,82,0.008071966767485436,0.004235222470015287,-0.0032232278276099844,0.0004804029154287693,mastered,303,0.3714008565683376,0.02417156659066677,0.034649904179283486,0.00028750169609378375,learning,81,1.0398380176512243,0.017293237149715424,0.06886947463841753,0.2369786046290121,blocked_noisy,63,0.004512734540859364,0.0021713406313210726,0.0020608694301112018,0.00014237837208458666,mastered,False,False,learning
734,1,UncertaintyOnly,3,-0.2816074988351407,-0.4823345345163447,1.0262709845003377,1.3703625686113026,-0.34409158411096485,204,0.040745177592846335,0.002635248936712742,-0.03724763431717601,0.0003985874620147274,mastered,82,0.011411575776572359,0.004525327123701572,0.00025090730902780495,0.0004804029154287693,mastered,304,0.35470971001681223,0.012462997809052467,0.09013274011835781,0.00028750169609378375,learning,81,1.0262709845003377,0.01284167543053627,-0.20838119391517884,0.2369786046290121,blocked_noisy,63,0.006885022171108415,0.0018479663413017988,0.0030162705747064193,0.00014237837208458666,mastered,False,True,blocked_noisy
735,1,UncertaintyOnly,3,-0.3314004588219037,-0.6922335726158512,1.3703625686113026,1.1253021491931916,0.24506041941811096,204,0.01427666539977291,0.005525963380932808,-0.013691226131486808,0.0003985874620147274,mastered,82,0.0030225618413314377,0.0042111678048968315,0.0028146815816880878,0.0004804029154287693,mastered,304,0.3552865253463659,0.009751991368830204,0.06260559132568527,0.00028750169609378375,learning,82,1.3703625686113026,0.01081357803195715,-0.36961702774295135,0.2369786046290121,blocked_noisy,63,0.002540197339848817,0.002436318900436163,0.001508491660755605,0.00014237837208458666,mastered,False,True,blocked_noisy
736,1,UncertaintyOnly,3,0.6650678694931462,-0.49601123215232945,1.1253021491931916,0.8830075906102991,0.2422945585828925,204,0.014464143162091762,0.009668061509728432,-0.008167112195298368,0.0003985874620147274,mastered,82,0.0032600015767913666,0.002765488112345338,0.0016946553331065525,0.0004804029154287693,mastered,304,0.3641492139474286,0.0085053201764822,0.021548762979159253,0.00028750169609378375,learning,83,1.1253021491931916,0.01072539109736681,0.13565718957602035,0.2369786046290121,blocked_noisy,63,0.004136786687592726,0.0020184963941574097,-0.0003503250283115873,0.00014237837208458666,mastered,False,True,blocked_noisy
737,1,UncertaintyOnly,0,0.6752570834451361,1.8480162266757005,0.019271116421636057,0.022232894608173442,-0.0029617781865373845,204,0.019271116421636057,0.040453922003507614,-0.007338872891671233,0.0003985874620147274,mastered,82,0.005485259361591868,0.006006404757499695,0.0025867074058935685,0.0004804029154287693,mastered,304,0.36070821798329106,0.006481964606791735,0.010692638585046543,0.00028750169609378375,learning,84,0.8830075906102991,0.012757496908307076,0.1568304270409252,0.2369786046290121,blocked_noisy,63,0.007703571240355201,0.0038393428549170494,-0.003190836699495837,0.00014237837208458666,mastered,True,False,mastered
738,1,UncertaintyOnly,3,-0.5852326523769367,0.3379390114416622,1.2806169965364267,0.8744529521798161,0.4061640443566106,205,0.022232894608173442,0.004220450762659311,0.018512282984672893,0.0003985874620147274,mastered,82,0.008863504412035067,0.004789354279637337,0.0025480713645372917,0.0004804029154287693,mastered,304,0.3630852804775702,0.0071952748112380505,-0.008375570460757986,0.00028750169609378375,learning,84,1.2806169965364267,0.01331900991499424,-0.254346012036089,0.2369786046290121,blocked_noisy,63,0.011108381613111848,0.0016718385741114616,-0.004223359442003433,0.00014237837208458666,mastered,False,True,blocked_noisy
739,1,UncertaintyOnly,2,-0.24324843873623214,-0.6987351229711805,0.3538274754954908,0.39050000268070995,-0.03667252718521913,205,0.010814594430339499,0.0058854687958955765,0.0034620709694334114,0.0003985874620147274,mastered,82,0.008206141165495132,0.005432281643152237,-0.005183579324163694,0.0004804029154287693,mastered,304,0.3538274754954908,0.011613480746746063,0.0014590498508750827,0.00028750169609378375,learning,85,0.8744529521798161,0.009965729899704456,0.49590961643148646,0.2369786046290121,blocked_noisy,63,0.010775995313774107,0.008912219665944576,-0.00823579797392529,0.00014237837208458666,mastered,False,False,learning
740,1,UncertaintyOnly,4,0.4687452780203487,0.40815767628065536,0.012704742185392262,0.009837228568449576,0.0028675136169426865,205,0.025856757405904117,0.006411152891814709,-0.011392614243812355,0.0003985874620147274,mastered,82,0.0069379718118022385,0.019251881167292595,-0.003677970235010872,0.0004804029154287693,mastered,305,0.39050000268070995,0.019320271909236908,-0.02635078873328134,0.00028750169609378375,learning,85,0.7897366495483301,0.006288389675319195,0.3355654996448615,0.2369786046290121,blocked_noisy,63,0.012704742185392262,0.022699378430843353,-0.008567955497799536,0.00014237837208458666,mastered,True,False,mastered
741,1,UncertaintyOnly,4,0.3938076800751664,0.4354738174513927,0.009837228568449576,0.005710341928422227,0.004126886640027349,205,0.04666295707347966,0.003552484791725874,-0.0273918406518436,0.0003985874620147274,mastered,82,0.003816210219753079,0.01899820752441883,0.0016690491418387887,0.0004804029154287693,mastered,305,0.43454073163743706,0.018884506076574326,-0.073832513654146,0.00028750169609378375,learning,85,0.7658774058222848,0.0059766024351119995,0.11713018478801429,0.2369786046290121,blocked_noisy,64,0.009837228568449576,0.019873708486557007,-0.0021336573280943743,0.00014237837208458666,mastered,True,False,mastered
742,1,UncertaintyOnly,0,0.6752570834451361,1.833473483546442,0.04456543945233532,0.023194144804677044,0.021371294647658277,205,0.04456543945233532,0.016851477324962616,-0.02233254484416188,0.0003985874620147274,mastered,82,0.0029463517353448933,0.013201011344790459,0.005917152676690174,0.0004804029154287693,mastered,305,0.4424866700010341,0.014750700443983078,-0.07940138952346387,0.00028750169609378375,learning,85,0.9441583338110688,0.0077312360517680645,0.33645866272535785,0.2369786046290121,blocked_noisy,65,0.005710341928422227,0.010371520183980465,0.005398039684689621,0.00014237837208458666,mastered,True,False,mastered
743,1,UncertaintyOnly,2,-0.11598320721557043,-0.8668651301739677,0.43336734492318507,0.42010933741339684,0.013258007509788228,206,0.023194144804677044,0.0011827307753264904,-0.012379550374337545,0.0003828731612154625,mastered,82,0.003609518643436104,0.012565791606903076,0.004596622522059028,0.0004804029154287693,mastered,305,0.43336734492318507,0.014587976038455963,-0.07953986942769425,0.00028750169609378375,learning,85,0.9691078227622179,0.008339636027812958,-0.09465487058240174,0.2369786046290121,blocked_noisy,65,0.004483649252763165,0.009168681688606739,0.006292346061010943,0.00014237837208458666,mastered,False,False,learning
744,1,UncertaintyOnly,2,-0.1792915649497504,-0.9931413505369451,0.42010933741339684,0.381731721871041,0.03837761554235586,206,0.016665321502986524,0.00824418943375349,0.009191435902917593,0.0003828731612154625,mastered,82,0.008307702455838749,0.006993547547608614,-0.0013697306440365103,0.0004804029154287693,mastered,306,0.42010933741339684,0.018619880080223083,-0.0296093347326869,0.00028750169609378375,learning,85,0.8223104214239274,0.009087304584681988,-0.03257377187559729,0.2369786046290121,blocked_noisy,65,0.010310728528456612,0.0076918709091842175,0.0023940136569356504,0.00014237837208458666,mastered,False,False,learning
745,1,UncertaintyOnly,2,0.740977713586948,0.6322524602606133,0.381731721871041,0.353274167621156,0.028457554249884998,206,0.002714822498425894,0.0014371281722560525,0.04394813457505376,0.0003828731612154625,mastered,82,0.007050081294779763,0.002438225317746401,-0.003233871075026684,0.0004804029154287693,mastered,307,0.381731721871041,0.013851421885192394,0.052809009766396076,0.00028750169609378375,learning,85,1.0467625567630612,0.012148036621510983,-0.2808851509407764,0.2369786046290121,blocked_noisy,65,0.0071478036466528635,0.0028756207320839167,0.002689424921796712,0.00014237837208458666,mastered,False,False,learning
746,1,UncertaintyOnly,3,-0.4822894335872294,-0.1773581575368787,0.8895522949861345,0.8821013135426018,0.007450981443532734,206,0.018426694103893096,0.009348872117698193,0.026138745348442224,0.0003828731612154625,mastered,82,0.005284589796787205,0.008768445812165737,-0.0023382380614423116,0.0004804029154287693,mastered,308,0.353274167621156,0.014332268387079239,0.0892125023798781,0.00028750169609378375,learning,85,0.8895522949861345,0.01485010702162981,0.05460603882493431,0.2369786046290121,blocked_noisy,65,0.005131574858023497,0.005340238101780415,0.0005787670703987302,0.00014237837208458666,mastered,False,True,blocked_noisy
747,1,UncertaintyOnly,2,-0.6363435028220745,0.3302996890230392,0.35261720806348756,0.34932610759416893,0.0032911004693186308,206,0.03315324627827252,0.00937181618064642,-0.009959101473595477,0.0003828731612154625,mastered,82,0.011602361576028881,0.009488490410149097,-0.007992842932592777,0.0004804029154287693,mastered,308,0.35261720806348756,0.015657780691981316,0.08075013685969751,0.00028750169609378375,learning,86,0.8821013135426018,0.014801960438489914,0.08700650921961606,0.2369786046290121,blocked_noisy,65,0.011701155835106811,0.005037722177803516,-0.007217506582343647,0.00014237837208458666,mastered,False,False,learning
748,1,UncertaintyOnly,2,0.9435475862073246,0.5055164716603796,0.34932610759416893,0.3507335973856786,-0.0014074897915096751,206,0.006052590431216051,0.004370447713881731,0.010612731071770473,0.0003828731612154625,mastered,82,0.01077941684841464,0.005065913777798414,-0.002471714392575892,0.0004804029154287693,mastered,309,0.34932610759416893,0.01198677159845829,0.07078322981922791,0.00028750169609378375,learning,86,1.056536753026205,0.010925953276455402,-0.23422633160227768,0.2369786046290121,blocked_noisy,65,0.009694126437177947,0.002240923000499606,0.0006166020912786643,0.00014237837208458666,mastered,False,False,learning
749,1,UncertaintyOnly,0,-0.511837312596142,-0.5309555489700518,0.001341916800114981,0.0010198850792669367,0.0003220317208480444,206,0.001341916800114981,0.0093785859644413,0.0013729056983109128,0.0003828731612154625,mastered,82,0.009690018626769466,0.004737310577183962,-0.0026399373319897033,0.0004804029154287693,mastered,310,0.3507335973856786,0.008370948024094105,0.030998124485362377,0.00028750169609378375,learning,86,0.8343092528465867,0.00806321483105421,0.21245330391647443,0.2369786046290121,blocked_noisy,65,0.00838887387274146,0.0022773128002882004,-0.001241070226088597,0.00014237837208458666,mastered,True,False,mastered
750,1,UncertaintyOnly,2,-0.8614975967827754,-0.9788816350390113,0.3577548558462718,0.35934241240262543,-0.0015875565563536198,207,0.0010198850792669367,0.003757665166631341,0.017406809024626158,0.0003828731612154625,mastered,82,0.007520261676647055,0.005400289315730333,-0.0022356718798598497,0.0004804029154287693,mastered,310,0.3577548558462718,0.0070740096271038055,-0.004480688225115825,0.00028750169609378375,learning,86,1.0675127614274293,0.006526445969939232,-0.17796046644129482,0.2369786046290121,blocked_noisy,65,0.006602337081254944,0.002462527249008417,-0.0014707622232314477,0.00014237837208458666,mastered,False,False,learning
751,1,UncertaintyOnly,1,-0.1120574238245362,0.27807954051978373,0.006691383884280667,0.004891444099380618,0.001799939784900049,207,0.0008670735404343796,0.005120119079947472,0.03228617273783814,0.0003828731612154625,mastered,82,0.006691383884280667,0.006950968876481056,0.004910977691748214,0.0004804029154287693,mastered,311,0.35934241240262543,0.006188558880239725,-0.006725204339137869,0.00028750169609378375,learning,86,0.9382000920398997,0.005543454084545374,-0.05609877849729794,0.2369786046290121,blocked_noisy,65,0.004485991422487223,0.0035799634642899036,0.007215164412619588,0.00014237837208458666,mastered,True,False,mastered
752,1,UncertaintyOnly,2,-0.8614975967827754,-0.9390879851891938,0.3626150154008891,0.3613148475129484,0.0013001678879406842,207,0.00023986254252592393,0.0032228403724730015,0.005812727888690127,0.0003828731612154625,mastered,83,0.004891444099380618,0.005695560481399298,0.005887972749034022,0.0004804029154287693,mastered,311,0.3626150154008891,0.00599230220541358,-0.013288907806720152,0.00028750169609378375,learning,86,1.2422787836847728,0.005310829728841782,-0.18574203065856776,0.2369786046290121,blocked_noisy,65,0.0034458961635976475,0.0023955858778208494,0.0062482302735802995,0.00014237837208458666,mastered,False,False,learning
753,1,UncertaintyOnly,2,-0.7303074480537421,-0.5252493910559377,0.3613148475129484,0.3536074318179736,0.007707415694974795,207,0.00028238685581331304,0.002234328305348754,0.0010595299443016681,0.0003828731612154625,mastered,83,0.0036467779173451702,0.003979669418185949,0.006043240709424295,0.0004804029154287693,mastered,312,0.3613148475129484,0.007961045950651169,-0.010581250127269792,0.0002926627411413402,learning,86,1.224525365408472,0.005681578069925308,-0.39021611256188526,0.2369786046290121,blocked_noisy,65,0.0026125366103954446,0.0011548860929906368,0.005776337262346016,0.00014237837208458666,mastered,False,False,learning
754,1,UncertaintyOnly,2,-0.7303074480537421,-0.5864868175568342,0.3536074318179736,0.3482721556983839,0.005335276119589727,207,0.0007059897741423477,0.0029888106510043144,0.0003138953051245889,0.0003828731612154625,mastered,83,0.0038644630927776647,0.0034423000179231167,0.00365579858386939,0.0004804029154287693,mastered,313,0.3536074318179736,0.009751646779477596,0.004147424028298208,0.0002926627411413402,learning,86,0.7919320170669615,0.004804306197911501,0.27558074436046787,0.2369786046290121,blocked_noisy,65,0.003099879690004238,0.002062802202999592,0.0035024573912507064,0.00014237837208458666,mastered,False,False,learning
755,1,UncertaintyOnly,2,0.04130945268314323,0.39480657825126386,0.3482721556983839,0.34685874699885383,0.0014134086995300499,207,0.0006545457689875723,0.0021204506047070026,0.00021252777144680737,0.0003828731612154625,mastered,83,0.004107202387346551,0.0037319811526685953,0.0025841814969341168,0.0004804029154287693,mastered,314,0.3482721556983839,0.012480251491069794,0.011070256704241555,0.00032197378023096905,learning,86,1.021736495176713,0.004486584570258856,-0.08353640313681321,0.2369786046290121,blocked_noisy,65,0.0039424315920129245,0.002999777439981699,0.0005435598304742986,0.00014237837208458666,mastered,False,False,learning
756,1,UncertaintyOnly,2,-0.1622117561363896,-1.0017950606286998,0.34685874699885383,0.35479126379506093,-0.0079325167962071,207,0.0009496462643452097,0.001128490548580885,-0.0007097837218192858,0.0003828731612154625,mastered,83,0.003704682584425617,0.004018234089016914,0.001186761514955001,0.0004804029154287693,mastered,315,0.34685874699885383,0.01224810816347599,0.015756268402035256,0.00032197378023096905,learning,86,0.7934725548070662,0.005198804661631584,0.4488062288777066,0.2369786046290121,blocked_noisy,65,0.004277675742318667,0.0016871143598109484,-0.0008317795787210198,0.00014237837208458666,mastered,False,False,learning
