step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
882,0,MasteryGatedHypothesis,2,-0.0901773269220767,-0.7426804034378167,0.17466876688032393,0.1751233082898852,-0.00045454140956127653,34,0.03603869769494884,0.07246535271406174,0.4632685194532663,0.00027823763541622146,mastered,36,0.03579584189612621,0.011107224971055984,0.013370132958871905,0.0005593239974493316,mastered,743,0.17466876688032393,0.10294406116008759,-8.295771279459574e-05,0.0005634555086419708,learning,33,1.6294044832754877,0.05119628459215164,-0.4343873692274067,1.0606507055820151,blocked_noisy,36,0.021699407149930842,0.011279251426458359,0.020191574968343305,0.00012116050357471384,mastered,False,False,learning
883,0,MasteryGatedHypothesis,2,-0.9625982555361008,-0.36649851201200584,0.1751233082898852,0.1474485075404324,0.027674800749452805,34,0.03661070833393271,0.06418406963348389,0.4126600838940306,0.00027823763541622146,mastered,36,0.04895137341200508,0.01912008412182331,-0.019463472518353127,0.0005593239974493316,mastered,744,0.1751233082898852,0.0958818644285202,0.01912636257724354,0.0005634555086419708,learning,33,1.513914517466668,0.07760042697191238,-0.5078429196841825,1.0606507055820151,blocked_noisy,36,0.035463325581324326,0.020045606419444084,-0.009929979372540615,0.00012116050357471384,mastered,False,False,learning
884,0,MasteryGatedHypothesis,2,-0.07300555854961721,-0.6267345219028825,0.1474485075404324,0.14073664115393827,0.006711866386494125,34,0.018248614617148905,0.03867272287607193,0.4092189604571119,0.00027823763541622146,mastered,36,0.0349384089925002,0.030395779758691788,-0.007167683247268124,0.0005593239974493316,mastered,745,0.1474485075404324,0.06606050580739975,0.016656329338036374,0.0005634555086419708,learning,33,1.708188427518127,0.08903870731592178,-0.38648865112632813,1.0606507055820151,blocked_noisy,36,0.028659921700417618,0.02375216782093048,-0.008153398570161431,0.00012116050357471384,mastered,False,False,learning
885,0,MasteryGatedHypothesis,2,-0.5300873635360617,0.9386471997308602,0.14073664115393827,0.14999382591243196,-0.009257184758493686,34,0.034335577605961724,0.05172555148601532,0.2803900121321623,0.00027823763541622146,mastered,36,0.016037893145272177,0.030057456344366074,0.01280192243535656,0.0005593239974493316,mastered,746,0.14073664115393827,0.07204218208789825,0.021169222522002484,0.0005634555086419708,learning,33,1.1335436009069022,0.07930061221122742,0.00862223659325756,1.0606507055820151,blocked_noisy,36,0.016453340727972342,0.019069284200668335,-0.0014049909659253675,0.00012116050357471384,mastered,False,False,learning
886,0,MasteryGatedHypothesis,2,-0.5300873635360617,0.9733550001783609,0.14999382591243196,0.14912285299692696,0.0008709729155050028,34,0.07348783712635827,0.06122560799121857,-0.03744913943140943,0.00027823763541622146,mastered,36,0.009060508822799681,0.03110431134700775,0.02673533307332653,0.0005593239974493316,mastered,747,0.14999382591243196,0.07904034852981567,0.024674940967891967,0.0005634555086419708,learning,33,1.382136605276762,0.0741005539894104,0.24726787799872563,1.0606507055820151,blocked_noisy,36,0.01079957484148383,0.01735779643058777,0.010899832308447013,0.00012116050357471384,mastered,False,False,learning
887,0,MasteryGatedHypothesis,2,-0.5300873635360617,0.9619041244437821,0.14912285299692696,0.13108549288467763,0.018037360112249323,34,0.07754569262089689,0.07207141071557999,-0.04093498428696418,0.00027823763541622146,mastered,36,0.01043743119140281,0.02644277550280094,0.03851394222060227,0.0005593239974493316,mastered,748,0.14912285299692696,0.06849146634340286,0.026000455292958247,0.0005603329175030888,learning,33,1.2113352234622634,0.06387174874544144,0.30257929400440453,1.0606507055820151,blocked_noisy,36,0.012419287701870204,0.014435452409088612,0.023044037879454124,0.00012116050357471384,mastered,False,False,learning
888,0,MasteryGatedHypothesis,2,-0.5300873635360617,0.9249892766379435,0.13108549288467763,0.14571668067856933,-0.014631187793891692,34,0.04217804881955449,0.10010804980993271,-0.023929434202405585,0.00027823763541622146,mastered,36,0.026648977528700876,0.021201128140091896,0.008289431463799322,0.0005593239974493316,mastered,749,0.13108549288467763,0.06389257311820984,0.016363014655754765,0.0005592300310445066,learning,33,1.6900040297975962,0.06449923664331436,0.01818439772053071,1.0606507055820151,blocked_noisy,36,0.027869458854547266,0.011314298957586288,0.0007904628458703516,0.00012116050357471384,mastered,False,False,learning
889,0,MasteryGatedHypothesis,2,-0.8047883905048268,-0.941170727425854,0.14571668067856933,0.14888824499938505,-0.003171564320815723,34,0.04231745646841644,0.12208622694015503,-0.007981878862454717,0.00027823763541622146,mastered,36,0.047803036744349985,0.022736700251698494,-0.03176514359907781,0.0005593239974493316,mastered,750,0.14571668067856933,0.061699915677309036,-0.0049800395246310525,0.0005610372336725895,learning,33,1.8764026397379474,0.07342642545700073,-0.7428590388310452,1.0606507055820151,blocked_noisy,36,0.03976509956519986,0.011276552453637123,-0.023311758837227515,0.00012116050357471384,mastered,False,False,learning
890,0,MasteryGatedHypothesis,2,0.9263978392525365,0.6354074443475729,0.14888824499938505,0.15993656415682855,-0.011048319157443504,34,0.040842819966486955,0.11920710653066635,0.032645017159871316,0.00027823763541622146,mastered,36,0.05085072248315112,0.023199541494250298,-0.04179021366035143,0.0005593239974493316,mastered,751,0.14888824499938505,0.06169210746884346,0.0011055809130469108,0.0005610372336725895,learning,33,1.5788757122634547,0.07068458199501038,-0.1967391069866926,1.0606507055820151,blocked_noisy,36,0.03982027783415179,0.01276977639645338,-0.02902070299266796,0.00012116050357471384,mastered,False,False,learning
891,0,MasteryGatedHypothesis,2,0.5411423026373938,-0.9385336393538518,0.15993656415682855,0.161810641403899,-0.0018740772470704492,34,0.049155412676853326,0.12800079584121704,0.028390279944043563,0.00027823763541622146,mastered,36,0.0730821033166627,0.029912788420915604,-0.0626446721252599,0.0005593239974493316,mastered,752,0.15993656415682855,0.05567090958356857,-0.010813711159901596,0.0005610372336725895,learning,33,1.6958528312058698,0.08584994077682495,-0.4845176077436064,1.0606507055820151,blocked_noisy,36,0.05295910498783857,0.015377763658761978,-0.040539817285968366,0.00012116050357471384,mastered,False,False,learning
892,0,MasteryGatedHypothesis,2,0.8453938480250569,1.0258291336073972,0.161810641403899,0.1403938331457044,0.021416808258194614,34,0.04864703788833404,0.12812721729278564,-0.006468989068779553,0.00027823763541622146,mastered,36,0.062410453190856634,0.021357757970690727,-0.03576147566215576,0.0005593239974493316,mastered,753,0.161810641403899,0.05297525227069855,-0.030725148519221368,0.0005610372336725895,learning,33,1.4789432357195695,0.0946924239397049,0.2110607940780267,1.0606507055820151,blocked_noisy,36,0.04766133681150718,0.01767865940928459,-0.019791877956959913,0.00012116050357471384,mastered,False,False,learning
893,0,MasteryGatedHypothesis,2,-0.5746371731403586,0.768065579586962,0.1403938331457044,0.14821459435900095,-0.007820761213296556,34,0.05104042787913264,0.1119343638420105,-0.0087229714107162,0.00027823763541622146,mastered,36,0.02664292061823337,0.019882522523403168,0.021160116126116613,0.0005593239974493316,mastered,754,0.1403938331457044,0.05401395633816719,0.005322847532864938,0.0005610372336725895,learning,33,1.956641984740754,0.08221976459026337,-0.0802393450028065,1.0606507055820151,blocked_noisy,36,0.015382056240702784,0.027362020686268806,0.024383043324497075,0.00012116050357471384,mastered,False,False,learning
894,0,MasteryGatedHypothesis,2,0.27608681074136987,0.49877356839405773,0.14821459435900095,0.144792772170422,0.003421822188578949,34,0.10311232372268873,0.10505996644496918,-0.06226950375620178,0.00027823763541622146,mastered,36,0.016616974704481726,0.026036186143755913,0.03423374777866939,0.0005593239974493316,mastered,755,0.14821459435900095,0.056856654584407806,0.0006736506403841047,0.0005610372336725895,learning,33,0.9164011648868766,0.07219570130109787,0.6624745473765781,1.0606507055820151,blocked_noisy,36,0.009487137473140261,0.04337167367339134,0.030333140361011528,0.00012116050357471384,mastered,False,False,learning
895,0,MasteryGatedHypothesis,2,-0.22451718652047736,-0.8503351151199178,0.144792772170422,0.13861947059933255,0.006173301571089446,34,0.1251330896193188,0.09466481953859329,-0.07597767694246546,0.00027823763541622146,mastered,36,0.017430721995633315,0.028849320486187935,0.05565138132102939,0.0005593239974493316,mastered,756,0.144792772170422,0.05604178085923195,0.015143791986406557,0.0005610372336725895,learning,33,1.3513167442947756,0.07057708501815796,0.3445360869110943,1.0606507055820151,blocked_noisy,36,0.013159663539149227,0.054222214967012405,0.03979944144868934,0.00012116050357471384,mastered,False,False,learning
896,0,MasteryGatedHypothesis,2,-0.17106218296219589,-1.013055988248902,0.13861947059933255,0.1406334348505998,-0.002013964251267236,34,0.11530148118531457,0.09846299886703491,-0.06665444329698053,0.00027823763541622146,mastered,36,0.016225357246788516,0.025011839345097542,0.04618509594406812,0.0005593239974493316,mastered,757,0.13861947059933255,0.052379727363586426,0.023191170804566452,0.0005610372336725895,learning,33,1.2735920507701888,0.07574693858623505,0.20535118494938076,1.0606507055820151,blocked_noisy,36,0.01175121156247607,0.05789213627576828,0.03591012524903111,0.00012116050357471384,mastered,False,False,learning
897,0,MasteryGatedHypothesis,2,-0.3156023396781442,-0.20181961069102533,0.1406334348505998,0.1428180420146654,-0.0021846071640655995,34,0.11458241384598139,0.11421723663806915,-0.06354198596684875,0.00027823763541622146,mastered,36,0.014746034645993786,0.02344747819006443,0.011896885972239585,0.0005593239974493316,mastered,758,0.1406334348505998,0.05315485596656799,-0.000239601704895398,0.0005610372336725895,learning,33,1.3505996864372747,0.08193483203649521,0.6060422983034792,1.0606507055820151,blocked_noisy,36,0.007997805480862555,0.0426008403301239,0.007384250759840229,0.00012116050357471384,mastered,False,False,learning
898,0,MasteryGatedHypothesis,2,-0.3156023396781442,-0.0977303278504462,0.1428180420146654,0.14649172480929484,-0.003673682794629457,34,0.11800130122862011,0.12473069876432419,-0.014888977505931378,0.00027823763541622146,mastered,36,0.012493659435231444,0.026585809886455536,0.0041233152692502825,0.0005593239974493316,mastered,759,0.1428180420146654,0.05565009266138077,0.005396552344335559,0.0005610372336725895,learning,33,1.351767184960249,0.0860530212521553,-0.43536602007337244,1.0606507055820151,blocked_noisy,36,0.006920779819648806,0.0339786522090435,0.0025663576534914554,0.00012116050357471384,mastered,False,False,learning
899,0,MasteryGatedHypothesis,2,-0.25082253909689833,-0.695139811333751,0.14649172480929484,0.1668001560654991,-0.020308431256204268,34,0.10873273950098693,0.15466263890266418,0.016400350118331866,0.00027823763541622146,mastered,36,0.017785823366340672,0.02082284912467003,-0.0003551013707073572,0.0005593239974493316,mastered,760,0.14649172480929484,0.055018458515405655,-0.001698952638872847,0.0005863032038713416,learning,33,1.4653682365476715,0.0911388099193573,-0.1140514922528959,1.0606507055820151,blocked_noisy,36,0.014166973975713783,0.022374341264367104,-0.0010073104365645562,0.00012116050357471384,mastered,False,False,learning
900,0,MasteryGatedHypothesis,2,-0.25082253909689833,-0.7019023414255604,0.1668001560654991,0.15499849482802094,0.011801661237478167,34,0.0712340512341769,0.08942010998725891,0.04406742995113766,0.00027823763541622146,mastered,36,0.035525053826584704,0.017629463225603104,-0.01929969657979619,0.0005593239974493316,mastered,761,0.1668001560654991,0.06193823739886284,-0.02818068546616656,0.0005863032038713416,learning,33,1.8869536089099723,0.10380049794912338,-0.6133615581397835,1.0606507055820151,blocked_noisy,36,0.03730030654377715,0.01751372590661049,-0.025549094981301076,0.00012116050357471384,mastered,False,False,learning
901,0,MasteryGatedHypothesis,2,0.15121185771694012,1.0263614777954795,0.15499849482802094,0.1403447899327888,0.014653704895232156,34,0.044748626379425414,0.050200868397951126,0.06983378746655597,0.00027823763541622146,mastered,36,0.03214816197744656,0.01749163679778576,-0.01740212733145278,0.0005593239974493316,mastered,762,0.15499849482802094,0.06120564788579941,-0.014365059977421157,0.0005796186660741244,learning,33,1.5694622979001462,0.09099077433347702,-0.21886261146287156,1.0606507055820151,blocked_noisy,36,0.030375236865914135,0.018237615004181862,-0.02237743138505158,0.00012116050357471384,mastered,False,False,learning
902,0,MasteryGatedHypothesis,2,-0.4118675398807574,0.6743923008989295,0.1403447899327888,0.13447608312262158,0.005868706810167212,34,0.042096620563588844,0.02650395780801773,0.07590468066503127,0.00027823763541622146,mastered,36,0.02323745244713692,0.021578218787908554,-0.010743793011905476,0.0005593239974493316,mastered,763,0.1403447899327888,0.0579490140080452,0.002473252081876598,0.0005796186660741244,learning,33,1.1737074739306772,0.07737273722887039,0.17805971102957185,1.0606507055820151,blocked_noisy,36,0.01907106762352799,0.023592567071318626,-0.012150287803879185,0.00012116050357471384,mastered,False,False,learning
903,0,MasteryGatedHypothesis,2,0.25526975826606924,0.6903441070721621,0.13447608312262158,0.13492193891928214,-0.00044585579666056585,34,0.07692332960091805,0.02562803216278553,0.03180940990006888,0.00027823763541622146,mastered,36,0.014265412588973332,0.03054221160709858,0.0035204107773673405,0.0005593239974493316,mastered,764,0.13447608312262158,0.05839591100811958,0.012015641686673267,0.0005796186660741244,learning,33,1.2025718660301405,0.06382089108228683,0.2627963705175309,1.0606507055820151,blocked_noisy,36,0.009607277492757232,0.03319477662444115,0.004559696482956552,0.00012116050357471384,mastered,False,False,learning
904,0,MasteryGatedHypothesis,2,-0.004329937761423652,-0.02062956058266507,0.13492193891928214,0.13268611653515783,0.002235822384124314,34,0.1120553902385711,0.04143597558140755,-0.04082133900439419,0.00027823763541622146,mastered,36,0.012712739259661748,0.0343940369784832,0.022812314566922957,0.0005593239974493316,mastered,765,0.13492193891928214,0.057082489132881165,0.03187821714621697,0.0005796186660741244,learning,33,1.5815733032224442,0.06398723274469376,0.30538030568752816,1.0606507055820151,blocked_noisy,36,0.008453992927806601,0.03755343332886696,0.028846313615970544,0.00012116050357471384,mastered,False,False,learning
905,0,MasteryGatedHypothesis,2,0.6706733329268932,0.09569940145876787,0.13268611653515783,0.12986231494737951,0.002823801587778313,34,0.11604681604075683,0.046396031975746155,-0.07129818966133142,0.00027823763541622146,mastered,36,0.01291848384632556,0.028877388685941696,0.019229678131121003,0.0005593239974493316,mastered,766,0.13268611653515783,0.055584244430065155,0.022312378292863116,0.0005796186660741244,learning,33,1.2582292954257766,0.06843344122171402,0.3112330024743697,1.0606507055820151,blocked_noisy,36,0.008377097300859372,0.03369171544909477,0.021998139565054763,0.00012116050357471384,mastered,False,False,learning
906,0,MasteryGatedHypothesis,2,-0.40347701208053266,0.6314552380669298,0.12986231494737951,0.13635466564156945,-0.006492350694189936,34,0.11531784273218651,0.05145446956157684,-0.07322122216859767,0.00027823763541622146,mastered,36,0.011252755516851683,0.02909047342836857,0.011984696930285237,0.0005593239974493316,mastered,767,0.12986231494737951,0.05689221993088722,0.010482474985409274,0.0005796186660741244,learning,33,1.2474359380183098,0.05784967914223671,-0.07372846408763256,1.0606507055820151,blocked_noisy,36,0.009397556713790665,0.027951717376708984,0.009673510909737325,0.00012116050357471384,mastered,False,False,learning
907,0,MasteryGatedHypothesis,2,0.4434437365067483,-0.8538557886568976,0.13635466564156945,0.1375076745667248,-0.0011530089251553521,34,0.10588834341574885,0.053724221885204315,-0.028965013814830798,0.00027823763541622146,mastered,36,0.014485197311276142,0.032175660133361816,-0.00021978472230281022,0.0005593239974493316,mastered,768,0.13635466564156945,0.05680472403764725,-0.0018785825189478744,0.0005796186660741244,learning,33,1.2677890400145158,0.047457896173000336,-0.06521717398437521,1.0606507055820151,blocked_noisy,36,0.010943697200078144,0.02479030378162861,-0.001336419707320912,0.00012116050357471384,mastered,False,False,learning
908,0,MasteryGatedHypothesis,2,0.5055049840153174,-0.995504363631049,0.1375076745667248,0.16963690767967857,-0.032129233112953764,34,0.08342098977515708,0.0350806750357151,0.02863440046341402,0.00027823763541622146,mastered,36,0.012932097272102025,0.032145850360393524,-0.00021935801244027733,0.0005593239974493316,mastered,769,0.1375076745667248,0.05558805167675018,-0.0025857356474426607,0.0005796186660741244,learning,33,1.1416045862426534,0.05129719153046608,0.4399687169797908,1.0606507055820151,blocked_noisy,36,0.012153076628333672,0.02409941703081131,-0.003699083700527071,0.00012116050357471384,mastered,False,False,learning
909,0,MasteryGatedHypothesis,2,0.8000451275281062,0.9282088828116156,0.16963690767967857,0.20760893440917905,-0.03797202672950048,34,0.08409465841094248,0.032232657074928284,0.03195215762981435,0.00027823763541622146,mastered,36,0.011660039373358107,0.032362569123506546,0.0012584444729674526,0.0005593239974493316,mastered,770,0.16963690767967857,0.06521166115999222,-0.03695079114452074,0.0005796186660741244,learning,33,1.2408687586335112,0.06650921702384949,0.017360536792265346,1.0606507055820151,blocked_noisy,36,0.015554468717642003,0.026490049436688423,-0.007177371416782631,0.00012116050357471384,mastered,False,False,learning
910,0,MasteryGatedHypothesis,2,-0.4477515643044383,0.8779619201926606,0.20760893440917905,0.2263966973418714,-0.018787762932692353,34,0.06451099081760386,0.023862149566411972,0.050806851914582646,0.00027823763541622146,mastered,36,0.014159925142941612,0.03409445285797119,-0.0029071696260899293,0.0005593239974493316,mastered,771,0.20760893440917905,0.07565644383430481,-0.07774661946179953,0.0005796186660741244,learning,33,1.0953575169809386,0.08186912536621094,0.15207842103737113,1.0606507055820151,blocked_noisy,36,0.020470566878655498,0.028871707618236542,-0.011073010164864833,0.00012116050357471384,mastered,False,False,learning
911,0,MasteryGatedHypothesis,2,-0.46662180414457155,0.9956758101947568,0.2263966973418714,0.21005470831223616,0.01634198902963524,34,0.04929898608202292,0.026063334196805954,0.05658935733372593,0.00027823763541622146,mastered,36,0.017009950896063664,0.03557085245847702,-0.0025247535847875216,0.0005593239974493316,mastered,772,0.2263966973418714,0.08027294278144836,-0.09004203170030195,0.0005796186660741244,learning,33,1.1089153119305875,0.09650763869285583,0.1588737280839283,1.0606507055820151,blocked_noisy,36,0.024728962256341743,0.030197586864233017,-0.0137852650562636,0.00012116050357471384,mastered,False,False,learning
912,0,MasteryGatedHypothesis,2,0.08693770812053181,0.7172753802904486,0.21005470831223616,0.17297106406071006,0.037083644251526104,34,0.06148626598180889,0.06097504496574402,0.02193472379334819,0.00027823763541622146,mastered,36,0.026131407657117592,0.02487913891673088,-0.013199310385015567,0.0005593239974493316,mastered,773,0.21005470831223616,0.07381217926740646,-0.07254703374551136,0.0005796186660741244,learning,33,1.3012344441610668,0.11233885586261749,-0.15962985791841344,1.0606507055820151,blocked_noisy,36,0.025786084701235175,0.028617260977625847,-0.013633008072901503,0.00012116050357471384,mastered,False,False,learning
913,0,MasteryGatedHypothesis,2,-0.4499888778263337,0.9281586186696733,0.17297106406071006,0.13743521131509237,0.035535852745617685,34,0.10896885023821554,0.14219871163368225,-0.02487419182727306,0.00027823763541622146,mastered,36,0.03281222590800093,0.020064199343323708,-0.021152186534642826,0.0005593239974493316,mastered,774,0.17297106406071006,0.06332798302173615,-0.003334156381031489,0.0005796186660741244,learning,33,1.326758046599515,0.1416817307472229,-0.08588928796600381,1.0606507055820151,blocked_noisy,36,0.025611666425809965,0.026260018348693848,-0.010057197708167962,0.00012116050357471384,mastered,False,False,learning
914,0,MasteryGatedHypothesis,2,-0.23423192149859506,-0.8202653825220769,0.13743521131509237,0.1318643248682333,0.005570886446859075,34,0.25624117533034535,0.33257412910461426,-0.19173018451274149,0.00027823763541622146,mastered,36,0.024709800353972952,0.02311546355485916,-0.01054987521103134,0.0005593239974493316,mastered,775,0.13743521131509237,0.08074072003364563,0.07017372309408668,0.0005796186660741244,learning,33,1.3229070537580503,0.20854370296001434,-0.22754953677711165,1.0606507055820151,blocked_noisy,36,0.01983311116369398,0.028325237333774567,0.0006374557149615191,0.00012116050357471384,mastered,False,False,learning
915,0,MasteryGatedHypothesis,2,-0.553009117739854,0.8661317208247258,0.1318643248682333,0.13016742076773918,0.0016969041004941121,34,0.3122324366731651,0.36329612135887146,-0.26293345059114215,0.00027823763541622146,mastered,36,0.02239999617562356,0.026744874194264412,-0.005390045279559896,0.0005593239974493316,mastered,776,0.1318643248682333,0.07566169649362564,0.0945323724736381,0.0005796186660741244,learning,33,1.4266286322502209,0.19278517365455627,-0.3177133203196334,1.0606507055820151,blocked_noisy,36,0.017911290971029302,0.029581649228930473,0.006817671285312441,0.00012116050357471384,mastered,False,False,learning
916,0,MasteryGatedHypothesis,2,-0.553009117739854,0.9381989032290424,0.13016742076773918,0.196353898157946,-0.0661864773902068,34,0.30792869873369955,0.4332915246486664,-0.24644243275189065,0.00027823763541622146,mastered,36,0.025430919137155384,0.026695743203163147,0.0007004885199622078,0.0005593239974493316,mastered,777,0.13016742076773918,0.0765107274055481,0.07988728754449698,0.0005796186660741244,learning,33,1.6162330326624794,0.18301063776016235,-0.3149985885014126,1.0606507055820151,blocked_noisy,36,0.020682272521179216,0.026103459298610687,0.005103812180055959,0.00012116050357471384,mastered,False,False,learning
917,0,MasteryGatedHypothesis,2,0.4571386127943988,-0.9824326554225324,0.196353898157946,0.21097727253875817,-0.014623374380812182,34,0.04675445079414639,0.04891155660152435,0.062214399444069146,0.00027823763541622146,mastered,36,0.034207712166815785,0.023568658158183098,-0.0013954862588148528,0.0005593239974493316,mastered,778,0.196353898157946,0.08375576138496399,-0.023382834097235933,0.0005878807468655052,learning,33,1.388047161771889,0.08702465146780014,-0.06128911517237401,1.0606507055820151,blocked_noisy,36,0.028952547140518255,0.021906493231654167,-0.00334088071470829,0.00012116050357471384,mastered,False,False,learning
918,0,MasteryGatedHypothesis,2,0.0063439811022336645,0.055259404489694366,0.21097727253875817,0.21579423336640016,-0.004816960827641992,34,0.020354722539824722,0.0399644710123539,0.23588645279052062,0.00027823763541622146,mastered,36,0.03527033768474309,0.02254118025302887,-0.010560537330770135,0.0005593239974493316,mastered,779,0.21097727253875817,0.08801181614398956,-0.0735420612236658,0.0005878807468655052,learning,33,1.251483069477082,0.08242810517549515,0.0714239842809683,1.0606507055820151,blocked_noisy,36,0.028487416415308293,0.022341737523674965,-0.008654305251614314,0.00012116050357471384,mastered,False,False,learning
919,0,MasteryGatedHypothesis,2,-0.7387920231867517,-0.7030418575179407,0.21579423336640016,0.2053893393175845,0.010404894048815672,34,0.02249311410765149,0.09384360909461975,0.2897393225655136,0.00027823763541622146,mastered,36,0.028715617129155407,0.022765925154089928,-0.006315620953531848,0.0005593239974493316,mastered,780,0.21579423336640016,0.0860099047422409,-0.08392990849816687,0.0005878807468655052,learning,33,1.1917187925287323,0.0934348851442337,0.2349098397214886,1.0606507055820151,blocked_noisy,36,0.020574648278731546,0.026719126850366592,-0.0026633573077022438,0.00012116050357471384,mastered,False,False,learning
920,0,MasteryGatedHypothesis,2,-0.3968777865104236,0.5487930220904209,0.2053893393175845,0.19819662588247894,0.007192713435105552,34,0.023028591837583733,0.10123982280492783,0.28490010689611583,0.00027823763541622146,mastered,36,0.023743271972204334,0.01963822729885578,0.0016876471649510498,0.0005593239974493316,mastered,781,0.2053893393175845,0.08090607821941376,-0.0752219185498453,0.0005878807468655052,learning,33,1.2137893396381763,0.09061436355113983,0.40244369302430316,1.0606507055820151,blocked_noisy,36,0.015767480774373222,0.023720739409327507,0.004914791746805994,0.00012116050357471384,mastered,False,False,learning
921,0,MasteryGatedHypothesis,2,-0.3968777865104236,0.5572667900330602,0.19819662588247894,0.1863534020513879,0.011843223831091043,34,0.030270514622736496,0.08908557146787643,0.016483936171409894,0.00027823763541622146,mastered,36,0.025082649404836063,0.012553293257951736,0.009125062761979722,0.0005593239974493316,mastered,782,0.19819662588247894,0.07173667103052139,-0.0018427277245329499,0.0005878807468655052,learning,33,1.4849643267878485,0.08491137623786926,-0.09691716501595948,1.0606507055820151,blocked_noisy,36,0.01633658645446094,0.01614263467490673,0.012615960686057314,0.00012116050357471384,mastered,False,False,learning
922,0,MasteryGatedHypothesis,2,0.2441745259453687,0.7381615626141897,0.1863534020513879,0.16886131138689603,0.017492090664491866,34,0.02953990541949936,0.0872473493218422,-0.009185182879674639,0.00027823763541622146,mastered,36,0.02348221767874497,0.011314958333969116,0.011788120005998118,0.0005593239974493316,mastered,783,0.1863534020513879,0.07025492191314697,0.024623870487370275,0.0005814042745805157,learning,33,1.3006430167377543,0.08307042717933655,-0.0491599472606723,1.0606507055820151,blocked_noisy,36,0.012775807220414557,0.014436746016144753,0.015711609194893734,0.00012116050357471384,mastered,False,False,learning
923,0,MasteryGatedHypothesis,2,0.21065024124463783,0.889028536278317,0.16886131138689603,0.16610445266428125,0.0027568587226147745,34,0.02661718056187345,0.08794546127319336,-0.004124066454221961,0.00027823763541622146,mastered,36,0.01940122620190836,0.01244480162858963,0.009314390927247049,0.0005593239974493316,mastered,784,0.16886131138689603,0.07494542002677917,0.04693292197950413,0.0005814042745805157,learning,33,1.445858756265895,0.07912002503871918,-0.25413996373716286,1.0606507055820151,blocked_noisy,36,0.008801897303426929,0.016428925096988678,0.011772750975304617,0.00012116050357471384,mastered,False,False,learning
924,0,MasteryGatedHypothesis,2,-0.39873146612177535,0.537934785305026,0.16610445266428125,0.16934240375285253,-0.003237951088571278,34,0.028121188964715212,0.09008217602968216,-0.00509259712713148,0.00027823763541622146,mastered,36,0.017427726618294535,0.014415029436349869,0.0063155453539098,0.0005593239974493316,mastered,785,0.16610445266428125,0.0728413313627243,0.039284886653303236,0.0005814042745805157,learning,33,1.3571250153756373,0.07917390018701553,-0.1433356757374611,1.0606507055820151,blocked_noisy,36,0.007682411420747191,0.018977100029587746,0.008085069353626032,0.00012116050357471384,mastered,False,False,learning
925,0,MasteryGatedHypothesis,2,0.8696764195820939,0.8982004002642217,0.16934240375285253,0.1710859225937569,-0.0017435188409043734,34,0.033642565260206564,0.09329383075237274,-0.0033720506374700678,0.00027823763541622146,mastered,36,0.016986000602292595,0.0173796359449625,0.008096648802543467,0.0005593239974493316,mastered,786,0.16934240375285253,0.07065773755311966,0.028854222129626406,0.0005814042745805157,learning,33,1.676261433489662,0.08295001089572906,-0.19129710670181344,1.0606507055820151,blocked_noisy,36,0.007073023863796562,0.021845102310180664,0.009263562590664378,0.00012116050357471384,mastered,False,False,learning
926,0,MasteryGatedHypothesis,2,0.6474584337267342,-0.2418241016964095,0.1710859225937569,0.16529793406948926,0.005787988524267651,34,0.027019105267474065,0.0926201343536377,0.0025208001520252953,0.00027823763541622146,mastered,36,0.015827211711753577,0.017726795747876167,0.007655005966991393,0.0005593239974493316,mastered,787,0.1710859225937569,0.06412622332572937,0.015267479457630989,0.0005814042745805157,learning,33,1.2944031780688896,0.08594101667404175,0.006239838668864683,1.0606507055820151,blocked_noisy,36,0.006219455827486653,0.02265886217355728,0.006556351392927904,0.00012116050357471384,mastered,False,False,learning
927,0,MasteryGatedHypothesis,2,-0.4707517861036936,0.9518977760699507,0.16529793406948926,0.15248239061650562,0.012815543452983635,34,0.019881279706034247,0.08131605386734009,0.006735900855839205,0.00027823763541622146,mastered,36,0.014689323093977582,0.015585485845804214,0.004711903107930777,0.0005593239974493316,mastered,788,0.16529793406948926,0.05612548813223839,0.003563377317406774,0.0005814042745805157,learning,33,1.364751975290097,0.08360046148300171,0.08110678097579815,1.0606507055820151,blocked_noisy,36,0.0057269746291341425,0.01994989439845085,0.0030749226742927864,0.00012116050357471384,mastered,False,False,learning
