step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
822,9,LearningProgress,3,0.3607500084259252,-1.0325291391886045,0.7282643402806805,1.0651401130088833,-0.3368757727282028,142,0.002776251731122214,0.009960842318832874,0.013206994735783706,0.00030095247605253404,mastered,97,0.007765991910202113,0.006980533711612225,0.017686857928542868,0.000369293299812062,mastered,162,0.3831542047607246,0.026955563575029373,0.0012291424346728697,0.0002922911835488805,learning,320,0.7282643402806805,0.002592135686427355,0.5411385448184971,0.4335060144358069,blocked_noisy,101,0.004682176414452395,0.0039807953871786594,0.00408501389028684,0.00036830015672740683,mastered,False,True,blocked_noisy
823,9,LearningProgress,1,-0.11064427815358613,0.21021084388816197,0.006472698260337936,0.004782496792515514,0.001690201467822422,142,0.014701306546979279,0.007913708686828613,-0.0015471502520343263,0.00030095247605253404,mastered,97,0.006472698260337936,0.005546334199607372,0.02472149204677774,0.000369293299812062,mastered,162,0.38667567736271274,0.026290560141205788,-0.0031092540777596933,0.0002922911835488805,learning,321,1.0651401130088833,0.002084719017148018,-0.06872876281365503,0.4218924581512111,blocked_noisy,101,0.008064911264141623,0.0032299032900482416,0.002830148837350624,0.00036830015672740683,mastered,True,False,mastered
824,9,LearningProgress,3,0.7023433621456756,0.2065082316507991,0.9651891152640473,1.059566482561394,-0.09437736729734669,142,0.005868690639873847,0.004818381275981665,-0.004136699004215882,0.00030095247605253404,mastered,98,0.004782496792515514,0.007773971650749445,0.019738920637005393,0.000369293299812062,mastered,162,0.39234953017062907,0.02678663656115532,-0.008916194377577624,0.0002922911835488805,learning,321,0.9651891152640473,0.0017395361792296171,0.14869663535581057,0.4218924581512111,blocked_noisy,101,0.009461897285955043,0.006805758457630873,-0.003969274350278821,0.00036830015672740683,mastered,False,True,blocked_noisy
825,9,LearningProgress,0,-0.35116435256746925,-0.1595663097131062,0.0038555748185937298,0.00193986887458794,0.0019157059440057897,142,0.0038555748185937298,0.01889517903327942,0.007528744069158577,0.00030095247605253404,mastered,98,0.003918491330688493,0.010805466212332249,0.010485248050559916,0.000369293299812062,mastered,162,0.3897377176501704,0.020869184285402298,-0.006922067038802715,0.0002922911835488805,learning,322,1.059566482561394,0.0015195290325209498,0.09959552326185128,0.4218924581512111,blocked_noisy,101,0.013942852071473348,0.013297013938426971,-0.011422036852656236,0.00036830015672740683,mastered,True,False,mastered
826,9,LearningProgress,1,-0.8913394812810405,1.3127772570077545,0.0031611463107397604,0.005648735097279378,-0.002487588786539618,143,0.00193986887458794,0.003320117248222232,0.0008363828565342739,0.00030095247605253404,mastered,98,0.0031611463107397604,0.00306096114218235,0.004604845599462353,0.000369293299812062,mastered,162,0.38701901140415484,0.01876208744943142,-0.003864806643430252,0.0002922911835488805,learning,322,1.082760693176364,0.0013858271995559335,-0.3544963528956835,0.4218924581512111,blocked_noisy,101,0.00414338947947609,0.007367338519543409,0.000538786934976305,0.00036830015672740683,mastered,True,False,mastered
827,9,LearningProgress,0,-0.35116435256746925,-0.24641341994510715,0.002473779629988783,0.004109630187184635,-0.0016358505571958523,143,0.002473779629988783,0.008429485373198986,0.012227526916990496,0.00030095247605253404,mastered,99,0.005648735097279378,0.0031441778410226107,0.0008239631630585576,0.000369293299812062,mastered,162,0.3866775977929525,0.019564257934689522,-1.920430239776838e-06,0.0002922911835488805,learning,322,1.1800175110375677,0.0013623108388856053,-0.11487739802868435,0.4218924581512111,blocked_noisy,101,0.007297445224764633,0.010194828733801842,0.00076746603937699,0.00036830015672740683,mastered,True,False,mastered
828,9,LearningProgress,3,0.7023433621456756,-0.12237445409556938,0.779952052315374,1.2033343846151263,-0.4233823322997523,144,0.004109630187184635,0.011830517090857029,0.0017590604526892114,0.00044501180903978833,mastered,99,0.004232719961179047,0.003328796708956361,0.0005497768313364668,0.000369293299812062,mastered,162,0.38424451994885334,0.02104547806084156,0.008105010221775732,0.0002922911835488805,learning,322,0.779952052315374,0.001401808112859726,0.18523706294867326,0.4218924581512111,blocked_noisy,101,0.006140345976538779,0.012284839525818825,0.003321551309416264,0.00036830015672740683,mastered,False,True,blocked_noisy
829,9,LearningProgress,2,0.923660530683893,0.6526862964648292,0.37667997279345555,0.39337267615265714,-0.01669270335920159,144,0.012913702355334684,0.008311743848025799,-0.009058127536740955,0.00044501180903978833,mastered,99,0.0046618420075100996,0.0032182002905756235,-0.0007433506768216068,0.000369293299812062,mastered,162,0.37667997279345555,0.019917834550142288,0.013057744856714848,0.0002922911835488805,learning,323,1.2033343846151263,0.0015477336710318923,-0.14376790205373235,0.40992726109347555,blocked_noisy,101,0.0061531191418846345,0.01026083342730999,0.007789732929588714,0.00036830015672740683,mastered,False,False,learning
830,9,LearningProgress,3,0.030862875310672333,1.5673560964450997,0.8012268519241174,0.9786628674861606,-0.17743601556204325,144,0.053550108002352,0.011287028901278973,-0.05161023912776406,0.00044501180903978833,mastered,99,0.018374711086952628,0.003877972951158881,-0.015213564776212867,0.000369293299812062,mastered,163,0.39337267615265714,0.0253482386469841,-0.006353664748502297,0.0002922911835488805,learning,323,0.8012268519241174,0.0017972238129004836,0.2815338412522467,0.40992726109347555,blocked_noisy,101,0.009250558190133634,0.010868299752473831,-0.005107168710657544,0.00036830015672740683,mastered,False,True,blocked_noisy
831,9,LearningProgress,3,-0.6151604082471094,-0.6553322039943652,0.9786628674861606,1.0096143950061913,-0.03095152752003072,144,0.013789866315301777,0.010898534208536148,-0.011316086685312993,0.00044501180903978833,mastered,99,0.019213001927543615,0.003155249636620283,-0.013564266830264238,0.000369293299812062,mastered,163,0.39889176848065744,0.021292410790920258,-0.012214170687704917,0.0002922911835488805,learning,324,0.9786628674861606,0.001961661269888282,0.2013546435514071,0.40992726109347555,blocked_noisy,101,0.004490932494225831,0.005506992805749178,0.002806512730538802,0.00036830015672740683,mastered,False,True,blocked_noisy
832,9,LearningProgress,4,0.17978579123155258,0.2624528065461256,0.010214527516283553,0.0174261300359624,-0.007211602519678848,144,0.07572471096400847,0.016638660803437233,-0.07161508077682384,0.00044501180903978833,mastered,99,0.007385679825957123,0.008722003549337387,-0.003152959864778076,0.000369293299812062,mastered,163,0.38978565445514635,0.014305496588349342,-0.005541134506293011,0.0002922911835488805,learning,325,1.0096143950061913,0.002160720992833376,-0.2296623426908173,0.40992726109347555,blocked_noisy,101,0.010214527516283553,0.009259933605790138,-0.0040741815397447746,0.00036830015672740683,mastered,True,False,mastered
833,9,LearningProgress,3,0.7459687068251188,-0.45851478784775485,0.8307254792187239,0.7274185762074523,0.10330690301127154,144,0.0713154697221914,0.012017411179840565,-0.05840176736685671,0.00044501180903978833,mastered,99,0.011797446251370454,0.010029655881226063,-0.007135604243860354,0.000369293299812062,mastered,163,0.38647956776575915,0.010385754518210888,-0.009799594972303594,0.0002922911835488805,learning,325,0.8307254792187239,0.0023808025289326906,0.37260890539640246,0.40992726109347555,blocked_noisy,102,0.0174261300359624,0.011341678909957409,-0.011273010894077767,0.00036830015672740683,mastered,False,True,blocked_noisy
834,9,LearningProgress,0,-0.6771216629086914,-0.9010256266669844,0.0014726291367321426,0.026860675198239932,-0.02538804606150779,144,0.0014726291367321426,0.029650822281837463,0.05207747886561986,0.00044501180903978833,mastered,99,0.016718394313211815,0.009154639206826687,0.0016563167737408124,0.000369293299812062,mastered,163,0.3837509092601345,0.012464523315429688,0.009621766892522643,0.0002922911835488805,learning,326,0.7274185762074523,0.0020614909008145332,0.07380827571666504,0.40992726109347555,blocked_noisy,102,0.004189113475964989,0.012859676033258438,0.005061444714168644,0.00036830015672740683,mastered,True,False,mastered
835,9,LearningProgress,2,-0.6617127424410405,0.017125885745407927,0.38251769937861574,0.38656595786547376,-0.004048258486858025,145,0.026860675198239932,0.012770622968673706,-0.013070808882938155,0.00044501180903978833,mastered,99,0.03153323253774869,0.005107786040753126,-0.012320230610205072,0.000369293299812062,mastered,163,0.38251769937861574,0.01582544669508934,0.0163740691020417,0.0002922911835488805,learning,326,1.1115305916847789,0.0017999752890318632,-0.13286772419861825,0.40992726109347555,blocked_noisy,102,0.00809402652511097,0.007810872048139572,-0.0036030940308851385,0.00036830015672740683,mastered,False,False,learning
836,9,LearningProgress,3,0.6062983528889399,-0.15766156843524878,0.6563799066381124,0.8500563975299112,-0.19367649089179884,145,0.005398059787752882,0.010798067785799503,0.07032665117625558,0.00044501180903978833,mastered,99,0.027773823071049683,0.00698604341596365,-0.020388143245092562,0.000369293299812062,mastered,164,0.38656595786547376,0.017369680106639862,0.0032196965896725827,0.0002922911835488805,learning,326,0.6563799066381124,0.0023557497188448906,0.3532344883680789,0.40992726109347555,blocked_noisy,102,0.009316457731153782,0.009377324022352695,0.0008980697851297716,0.00036830015672740683,mastered,False,True,blocked_noisy
837,9,LearningProgress,4,-0.7426796672202673,0.7535310470674315,0.005244081043318903,0.013264970763689115,-0.008020889720370211,145,0.002026639577455569,0.032072313129901886,0.06928883014473583,0.00044501180903978833,mastered,99,0.013090498336682369,0.0060780225321650505,-0.001293052085311915,0.000369293299812062,mastered,164,0.39735260653348026,0.021605931222438812,-0.01087303876772111,0.0002922911835488805,learning,327,0.8500563975299112,0.0031772248912602663,-0.019330918311187384,0.40992726109347555,blocked_noisy,102,0.005244081043318903,0.00928065087646246,0.012182048992643498,0.00036830015672740683,mastered,True,False,mastered
838,9,LearningProgress,1,-0.8913394812810405,1.2915162615484261,0.004074979794803689,0.016008173872840443,-0.011933194078036754,145,0.016323625073853428,0.03835452347993851,-0.014850995937121286,0.00044501180903978833,mastered,99,0.004074979794803689,0.0027757456991821527,0.012643414518408126,0.000369293299812062,mastered,164,0.3986540678557875,0.017484556883573532,-0.014903158595652999,0.0002922911835488805,learning,327,1.0251042314931622,0.003458034712821245,-0.2976856552857099,0.40992726109347555,blocked_noisy,103,0.013264970763689115,0.004213130101561546,-0.009075857287724125,0.00036830015672740683,mastered,True,False,mastered
839,9,LearningProgress,0,-0.56635789113393,-0.5452723678652116,0.0031589250252035427,0.014393900698299853,-0.01123497567309631,145,0.0031589250252035427,0.009454937651753426,0.023701750173036388,0.00044501180903978833,mastered,100,0.016008173872840443,0.009872566908597946,0.015525058664908244,0.00034366471802889533,mastered,164,0.39972479975822495,0.010943029075860977,-0.017207100379609208,0.0002922911835488805,learning,327,1.0329667132214617,0.002650202251970768,0.07856387846331714,0.40992726109347555,blocked_noisy,103,0.028522741222889256,0.005324333906173706,-0.020428714697778287,0.00036830015672740683,mastered,True,False,mastered
840,9,LearningProgress,1,0.7679402951973555,0.5769834811044097,0.00840807838686315,0.005080302807559132,0.0033277755793040186,146,0.014393900698299853,0.03584541380405426,-0.008995840910546971,0.00044501180903978833,mastered,100,0.00840807838686315,0.010280467569828033,0.01936574468418653,0.00034366471802889533,mastered,164,0.4031811728179458,0.010229053907096386,-0.016615214952472035,0.0002922911835488805,learning,327,1.0115052286117057,0.0025443837512284517,-0.35512532197359326,0.40992726109347555,blocked_noisy,103,0.01692399907365831,0.005606354679912329,-0.007607541342504529,0.00036830015672740683,mastered,True,False,mastered
841,9,LearningProgress,1,-0.5676499305761229,0.7042855956672806,0.005080302807559132,0.0069696072659653305,-0.001889304458406199,146,0.011100732082169364,0.012396684847772121,-0.009074092504713794,0.00044501180903978833,mastered,101,0.005080302807559132,0.0028779262211173773,0.008010195529123236,0.00034366471802889533,mastered,164,0.41672559304348544,0.01761356182396412,-0.019372986510005186,0.0002922911835488805,learning,327,1.0358907126301073,0.0031569001730531454,-0.1858343151001961,0.40992726109347555,blocked_noisy,103,0.00392944827354611,0.004538396373391151,0.0013146327697727937,0.00036830015672740683,mastered,True,False,mastered
842,9,LearningProgress,4,-0.34961101607611655,0.3507802824717288,0.005710273939079529,0.004920564303575877,0.0007897096355036519,146,0.005122391492265784,0.025356443598866463,0.011201233581587644,0.00044501180903978833,mastered,102,0.0069696072659653305,0.004067997448146343,-0.0028946274711616413,0.00034366471802889533,mastered,164,0.41486505505478094,0.013891193084418774,-0.016210987198993443,0.0002922911835488805,learning,327,1.1247677704064305,0.0031056341249495745,-0.09966353891326829,0.40992726109347555,blocked_noisy,103,0.005710273939079529,0.005970762576907873,0.007554696824609586,0.00036830015672740683,mastered,True,False,mastered
843,9,LearningProgress,4,0.8907628538480485,0.6680687862996006,0.004920564303575877,0.0037487407333673195,0.0011718235702085572,146,0.008719650450438158,0.021045072004199028,-0.005560725425234616,0.00044501180903978833,mastered,102,0.009504567068887436,0.003977338783442974,0.006503606803953007,0.00034366471802889533,mastered,164,0.4065212395442904,0.014250162988901138,-0.006796439786065478,0.0002922911835488805,learning,327,1.0578346012402589,0.002845579292625189,-0.024867888018797135,0.40992726109347555,blocked_noisy,104,0.004920564303575877,0.005051807966083288,0.023602176919313378,0.00036830015672740683,mastered,True,False,mastered
844,9,LearningProgress,0,-0.9854616549062511,-1.4854945223958562,0.0023636828001160695,0.0010561848925256226,0.001307497907590447,146,0.0023636828001160695,0.0031118926126509905,0.012030217898183784,0.00044501180903978833,mastered,102,0.008819895509007391,0.008745399303734303,-0.000411817122144241,0.00034366471802889533,mastered,164,0.4096363942303219,0.02229984477162361,-0.006455221412376089,0.0002922911835488805,learning,327,1.088462765534025,0.0027240407653152943,-0.07695753692231944,0.40992726109347555,blocked_noisy,105,0.0037487407333673195,0.008573107421398163,0.013175258340290992,0.00036830015672740683,mastered,True,False,mastered
845,9,LearningProgress,2,0.9991409500853081,0.004730810922181009,0.41202068484774546,0.4121834831241848,-0.00016279827643933542,147,0.0010561848925256226,0.00736981863155961,0.01004454718964374,0.00044501180903978833,mastered,102,0.004475591682937096,0.007583261001855135,0.0006047111246220357,0.00034366471802889533,mastered,164,0.41202068484774546,0.022792208939790726,0.004704908195739987,0.0002922911835488805,learning,327,1.1447544793466538,0.003117519663646817,-0.1088637667165464,0.40992726109347555,blocked_noisy,105,0.004011298494170493,0.009499236941337585,-8.185022062438298e-05,0.00036830015672740683,mastered,False,False,learning
846,9,LearningProgress,3,-0.5369548053212401,-0.4197285176794156,0.8274036440384513,1.2428469681107905,-0.4154433240723392,147,0.0009696614606873781,0.013584915548563004,0.004152730031578406,0.00044501180903978833,mastered,102,0.005798000854782376,0.006291401572525501,0.0011716064111829544,0.00034366471802889533,mastered,165,0.4121834831241848,0.023035025224089622,0.0026815719305961494,0.0002922911835488805,learning,327,0.8274036440384513,0.003406717674806714,0.29736412636797915,0.40992726109347555,blocked_noisy,105,0.006884743752321012,0.009091303683817387,-0.0011744698132414837,0.00036830015672740683,mastered,False,True,blocked_noisy
847,9,LearningProgress,0,-0.5754493910772311,-0.6999067162596487,0.0009115704298104542,0.0024016206845615864,-0.0014900502547511322,147,0.0009115704298104542,0.027594618499279022,0.007808080020627704,0.00044501180903978833,mastered,102,0.010027226512722818,0.0043931384570896626,-0.0005226594438353816,0.00034366471802889533,mastered,165,0.4188823158722627,0.027702178806066513,-0.012361076327972287,0.0002922911835488805,learning,328,1.2428469681107905,0.0033694282174110413,-0.18501236687053169,0.40992726109347555,blocked_noisy,105,0.01144494021187593,0.011068864725530148,-0.006524375908300054,0.00036830015672740683,mastered,True,False,mastered
848,9,LearningProgress,3,-0.7534321621261864,-0.9718402936603395,0.9244418333558023,1.0421828602906014,-0.11774102693479904,148,0.0024016206845615864,0.008608052507042885,-3.7937884445516865e-05,0.00044501180903978833,mastered,102,0.006118467839193326,0.0023564137518405914,0.0027014276698140655,0.00034366471802889533,mastered,165,0.40185906127013643,0.024869583547115326,0.007777332960185457,0.0002922911835488805,learning,328,0.9244418333558023,0.0035813217982649803,0.16402093217822278,0.40992726109347555,blocked_noisy,105,0.006874677477952807,0.004383368883281946,-0.003125936744585487,0.00036830015672740683,mastered,False,True,blocked_noisy
849,9,LearningProgress,3,0.7170487281854041,1.265505845110727,1.0421828602906014,0.7018333946953627,0.3403494655952387,148,0.0026041497030881338,0.0171801894903183,-0.0015479648105625112,0.00044501180903978833,mastered,102,0.0028232647666350096,0.009226749651134014,0.0016523269163020863,0.00034366471802889533,mastered,165,0.400247406114183,0.027904747053980827,0.011773278733562431,0.0002922911835488805,learning,329,1.0421828602906014,0.003921011928468943,0.10257161905605239,0.40992726109347555,blocked_noisy,105,0.0038954743726017484,0.009132198989391327,0.00011582412156874427,0.00036830015672740683,mastered,False,True,blocked_noisy
850,9,LearningProgress,3,0.7170487281854041,1.099967004419028,0.7018333946953627,1.0893876277812344,-0.3875542330858718,148,0.010535484089771204,0.009675601497292519,-0.009565822629083825,0.00044501180903978833,mastered,102,0.010871788925096621,0.005176609382033348,-0.005073788070314245,0.00034366471802889533,mastered,165,0.4226737313555751,0.03518565744161606,-0.010490248231390331,0.0002922911835488805,learning,330,0.7018333946953627,0.004408679436892271,0.1255702493430887,0.40992726109347555,blocked_noisy,105,0.009776802995195698,0.005751372780650854,-0.0028920592428746854,0.00036830015672740683,mastered,False,True,blocked_noisy
851,9,LearningProgress,2,0.10971583345670033,0.8774065236762253,0.41355601106379986,0.4003186890536729,0.01323732201012695,148,0.0015869540355414314,0.002066045766696334,-0.0006753836057309772,0.00044501180903978833,mastered,102,0.007430608016687937,0.004612354561686516,0.002596618496034881,0.00034366471802889533,mastered,165,0.41355601106379986,0.03017329052090645,0.005326304808462856,0.0002922911835488805,learning,331,1.0893876277812344,0.0044183796271681786,0.1534593403295561,0.39807207038320824,blocked_noisy,105,0.008298909633995523,0.004781575407832861,0.0031460305778804078,0.00036830015672740683,mastered,False,False,learning
852,9,LearningProgress,1,-0.5676499305761229,0.7200154741999395,0.004323009494789845,0.0034951133477947333,0.0008278961469951121,148,0.01053870682033109,0.001616390305571258,-0.008137086135769503,0.00044501180903978833,mastered,102,0.004323009494789845,0.004738365299999714,0.0017954583444034803,0.00034366471802889533,mastered,166,0.4003186890536729,0.02247908152639866,0.0015403722164635258,0.0002922911835488805,learning,331,1.0501484515115602,0.004169661086052656,-0.1257066181557579,0.39807207038320824,blocked_noisy,105,0.006608689193473075,0.005360421724617481,0.0002659882844797314,0.00036830015672740683,mastered,True,False,mastered
853,9,LearningProgress,2,0.5403192195474651,-0.9044807374668002,0.3957529950372352,0.3928715753091969,0.0028814197280382925,148,0.010855572900115596,0.0042491634376347065,-0.008251423197027461,0.00044501180903978833,mastered,103,0.0034951133477947333,0.004205436911433935,-0.0006718485811597237,0.00031804585908654586,mastered,166,0.3957529950372352,0.02419196628034115,0.004494411076947813,0.0002922911835488805,learning,331,1.1044840771014872,0.004246849566698074,-0.06230121681088585,0.39807207038320824,blocked_noisy,105,0.005359684489793649,0.005519689992070198,-0.0014642101171919008,0.00036830015672740683,mastered,False,False,learning
854,9,LearningProgress,2,-0.6702066477568687,-0.028357968432609133,0.3928715753091969,0.3929278936618183,-5.631835262137619e-05,148,0.005227043527903804,0.008214300498366356,0.0053084405618674,0.00044501180903978833,mastered,103,0.0031785701250495093,0.006677174940705299,0.007693218800047112,0.00031804585908654586,mastered,167,0.3928715753091969,0.021283810958266258,0.029802156046378203,0.0002922911835488805,learning,331,0.8106121086215603,0.004412633366882801,-0.10877871392619765,0.39807207038320824,blocked_noisy,105,0.0053262072128081595,0.008436305448412895,0.004450595782387538,0.00036830015672740683,mastered,False,False,learning
855,9,LearningProgress,1,-0.3870641019980132,0.47275042430855363,0.006524140470582177,0.0039267995696394475,0.0025973409009427293,148,0.005189359190139235,0.016386084258556366,-0.0036024051545978037,0.00044501180903978833,mastered,103,0.006524140470582177,0.008077746257185936,0.0009064675461057598,0.00031804585908654586,mastered,168,0.3929278936618183,0.020228516310453415,0.02062811740198156,0.0002922911835488805,learning,331,1.0006720486375869,0.00439766189083457,0.08871557914364758,0.39807207038320824,blocked_noisy,105,0.01002539980220665,0.008326210081577301,-0.0017264901682111262,0.00036830015672740683,mastered,True,False,mastered
856,9,LearningProgress,3,0.7170487281854041,-0.2971748934258359,0.8144869775915131,0.8542823794929347,-0.03979540190142161,148,0.006098602014161069,0.013367907144129276,0.004440104806170021,0.00044501180903978833,mastered,104,0.0039267995696394475,0.005884907674044371,0.00039620992515039793,0.00031804585908654586,mastered,168,0.39423624589317213,0.02167096920311451,0.006082443160500772,0.0002922911835488805,learning,331,0.8144869775915131,0.004525700584053993,0.2356614739200471,0.39807207038320824,blocked_noisy,105,0.008513647529530299,0.006121425423771143,-0.0019049583360572237,0.00036830015672740683,mastered,False,True,blocked_noisy
857,9,LearningProgress,3,0.557188035060298,1.1110043878936977,0.8542823794929347,0.7733877734253539,0.08089460606758081,148,0.0270672622900936,0.004139630123972893,-0.016211689389978003,0.00044501180903978833,mastered,104,0.00887677121107613,0.009454679675400257,-0.0053816578632813975,0.00031804585908654586,mastered,168,0.4031965026082412,0.026467550545930862,-0.007443507571005981,0.0002922911835488805,learning,332,0.8542823794929347,0.006262821611016989,0.2502016976085525,0.4123195301498252,blocked_noisy,105,0.00515587639717184,0.009926929138600826,0.0002038080926218093,0.00036830015672740683,mastered,False,True,blocked_noisy
858,9,LearningProgress,3,0.6916961248147451,1.0653153718264758,0.7733877734253539,0.9678892839036719,-0.19450151047831798,148,0.042851437215333944,0.024368831887841225,-0.03762439368743014,0.00044501180903978833,mastered,104,0.027544429710736312,0.02168870158493519,-0.0243658595856868,0.00031804585908654586,mastered,168,0.41932777782335046,0.029393859207630157,-0.026456202514153537,0.0002922911835488805,learning,333,0.7733877734253539,0.008743981830775738,0.03722433519620638,0.4123195301498252,blocked_noisy,105,0.013137462694589288,0.020175695419311523,-0.0078112554817811285,0.00036830015672740683,mastered,False,True,blocked_noisy
859,9,LearningProgress,3,-0.08947853067465772,-0.15606382376459915,0.9678892839036719,0.8387424269506696,0.12914685695300232,148,0.004251013563287293,0.0015852119540795684,0.000938345626851942,0.00044501180903978833,mastered,104,0.010145349317467842,0.004413988906890154,-0.003621208846885665,0.00031804585908654586,mastered,168,0.4179163882062776,0.02266249619424343,-0.024988494544459283,0.0002922911835488805,learning,334,0.9678892839036719,0.007395907770842314,0.03278276473391495,0.4123195301498252,blocked_noisy,105,0.0037035270018807246,0.004044048022478819,0.0063218728003259245,0.00036830015672740683,mastered,False,True,blocked_noisy
860,9,LearningProgress,3,-0.7068516422954292,-0.8936530162198967,0.8387424269506696,0.8428001571419956,-0.004057730191326048,148,0.03460642535963853,0.017489425837993622,-0.02850782334547746,0.00044501180903978833,mastered,104,0.006122346502449386,0.005326626356691122,-0.0021955469328099383,0.00031804585908654586,mastered,168,0.4046545436366929,0.01717926561832428,-0.010418297743520766,0.0002922911835488805,learning,335,0.8387424269506696,0.005119564477354288,-0.024255449359156467,0.4123195301498252,blocked_noisy,105,0.010946606984462943,0.008434155955910683,-0.002432959454932644,0.00036830015672740683,mastered,False,True,blocked_noisy
861,9,LearningProgress,3,0.7712198160445756,0.4976637087786928,0.8428001571419956,0.9255334893703729,-0.08273333222837731,148,0.07393336707133077,0.03443330153822899,-0.04686610478123718,0.00044501180903978833,mastered,104,0.0218527980431856,0.010353494435548782,-0.01297602683210947,0.00031804585908654586,mastered,168,0.3968794524562221,0.012824296951293945,0.00631705015201911,0.0002922911835488805,learning,336,0.8428001571419956,0.004403733182698488,0.011482222350939097,0.4123195301498252,blocked_noisy,105,0.02991974010749481,0.011947122402489185,-0.024763863710322968,0.00036830015672740683,mastered,False,True,blocked_noisy
862,9,LearningProgress,2,-0.9712411730300428,-0.2905384688801099,0.39250731928275395,0.3891909382003606,0.0033163810823933493,148,0.05560820239553671,0.03457451984286308,-0.012756765180202766,0.00044501180903978833,mastered,104,0.02961572636324296,0.009747352451086044,-0.002071296652506646,0.00031804585908654586,mastered,168,0.39250731928275395,0.00940157100558281,0.026820458540596503,0.0002922911835488805,learning,337,0.9255334893703729,0.0039234459400177,-0.15214571594501902,0.4123195301498252,blocked_noisy,105,0.03640286652812407,0.009703021496534348,-0.023265403833534783,0.00036830015672740683,mastered,False,False,learning
863,9,LearningProgress,2,0.0533785099517059,0.5148437309504362,0.3891909382003606,0.3828166416402765,0.006374296560084092,148,0.004076490919043248,0.015579539351165295,0.00017452264424404514,0.00044501180903978833,mastered,104,0.018465422887324466,0.0068862480111420155,-0.008320073569856624,0.00031804585908654586,mastered,169,0.3891909382003606,0.008893659338355064,0.028725450005916975,0.0002922911835488805,learning,337,1.0019594828324625,0.00361419003456831,-0.034070198928790596,0.4123195301498252,blocked_noisy,105,0.016632038446841822,0.005558471195399761,-0.012928511444961098,0.00036830015672740683,mastered,False,False,learning
864,9,LearningProgress,2,0.726333979622779,0.5444775179691413,0.3828166416402765,0.3837993670370008,-0.0009827253967242822,148,0.010409400062324397,0.00921338889747858,0.024197025297314136,0.00044501180903978833,mastered,104,0.019816618576753577,0.012052619829773903,-0.013694272074304192,0.00031804585908654586,mastered,170,0.3828166416402765,0.008427334018051624,0.021837901996416387,0.0002922911835488805,learning,337,1.1681072770357133,0.003831710433587432,-0.3293648500850437,0.4123195301498252,blocked_noisy,105,0.01547811611338616,0.008644322864711285,-0.004531509128923217,0.00036830015672740683,mastered,False,False,learning
865,9,LearningProgress,0,-0.8275485684504138,-1.1523592604190602,0.014367569857819174,0.01266265352739347,0.0017049163304257032,148,0.014367569857819174,0.027351483702659607,0.0595657972135116,0.00044501180903978833,mastered,104,0.02191787598704379,0.020197398960590363,-6.507794385818971e-05,0.00031804585908654586,mastered,171,0.3837993670370008,0.009868690744042397,0.013080085419221288,0.0002922911835488805,learning,337,1.0876934027601886,0.004707444459199905,-0.24489324561819292,0.4123195301498252,blocked_noisy,105,0.01938044088496188,0.013987568207085133,0.010539299222532928,0.00036830015672740683,mastered,True,False,mastered
866,9,LearningProgress,0,0.023952507332568818,0.5696853391431311,0.01266265352739347,0.003018072033927292,0.009644581493466179,149,0.01266265352739347,0.0445883609354496,0.04294554886814324,0.00044501180903978833,mastered,104,0.020878274577653896,0.0172875989228487,0.008737451785589063,0.00031804585908654586,mastered,171,0.3881901199413234,0.01139612216502428,0.004317199341430544,0.0002922911835488805,learning,337,1.109958729814311,0.005205674096941948,-0.18442524044393804,0.4123195301498252,blocked_noisy,105,0.01996636797256336,0.015246939845383167,0.016436498555560713,0.00036830015672740683,mastered,True,False,mastered
867,9,LearningProgress,3,0.6182780141022952,0.030993058192362966,0.9961890160475484,0.9328003229608971,0.0633886930866513,150,0.003018072033927292,0.02688921056687832,0.001058418885115956,0.00044501180903978833,mastered,104,0.02499987302928564,0.016529858112335205,-0.006534450141961173,0.00031804585908654586,mastered,171,0.3900910772488549,0.010061927139759064,-0.0009001390484942862,0.0002922911835488805,learning,337,0.9961890160475484,0.004681806080043316,0.005770466784914108,0.4123195301498252,blocked_noisy,105,0.021605130311322114,0.01524028554558754,-0.004973091864480292,0.00036830015672740683,mastered,False,True,blocked_noisy
868,9,LearningProgress,3,-0.8643328124173213,-0.012848416799766013,0.9328003229608971,1.0182391988503365,-0.08543887588943944,150,0.0013813569268162796,0.005453348625451326,0.009028043135508116,0.00044501180903978833,mastered,104,0.031104322865687338,0.015783488750457764,-0.011287704288933761,0.00031804585908654586,mastered,171,0.3898749611442986,0.006970120593905449,-0.007058319504022081,0.0002922911835488805,learning,338,0.9328003229608971,0.003979964647442102,0.23530695407481617,0.4123195301498252,blocked_noisy,105,0.022823830511487272,0.014678532257676125,-0.0073457143981011126,0.00036830015672740683,mastered,False,True,blocked_noisy
