step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
720,0,LearningProgress,2,0.8462827243437743,0.9880297221328593,0.3985443968068944,0.4505553374061695,-0.05201094059927508,132,0.05059524925246407,0.04806668683886528,0.03108133461062501,0.0004386516566815757,mastered,83,0.01701795192877437,0.035711564123630524,0.00012794858816352755,0.0005242769147488737,mastered,180,0.3985443968068944,0.02289022132754326,0.03509801401611096,0.00036938145351163667,learning,262,1.2000122457998923,0.00232820026576519,-0.1296303988358154,0.30283611068176935,blocked_noisy,63,0.025733955592387437,0.02231348492205143,-0.0038212390512506397,0.00012311043818267835,mastered,False,False,learning
721,0,LearningProgress,0,-0.1983919455796299,0.10032255491056705,0.09466364067767659,0.08971475127407681,0.004948889403599777,132,0.09466364067767659,0.0409383662045002,0.028884309041895373,0.0004386516566815757,mastered,83,0.02906874558931437,0.04843775928020477,0.011569194611286571,0.0005242769147488737,mastered,181,0.4505553374061695,0.02876400202512741,0.02240671789436821,0.00036938145351163667,learning,262,1.0383193120183996,0.002605043351650238,0.021411002621144037,0.30283611068176935,blocked_noisy,63,0.041320437421043923,0.020747892558574677,-0.0047062480272476725,0.00012311043818267835,mastered,True,False,mastered
722,0,LearningProgress,0,0.8847292118436398,2.2796323552975695,0.08971475127407681,0.03136753015437051,0.058347221119706305,133,0.08971475127407681,0.02954978495836258,0.025015428805685747,0.0004386516566815757,mastered,83,0.03698526916492079,0.06255447119474411,0.0005461283886462054,0.0005242769147488737,mastered,181,0.43200665184712334,0.010708834044635296,0.0183802422108858,0.00036938145351163667,learning,262,1.0174946328446346,0.0031528284307569265,0.16645413229951922,0.30283611068176935,blocked_noisy,63,0.045459197827698715,0.022551801055669785,-0.01841687608299706,0.00012311043818267835,mastered,True,False,mastered
723,0,LearningProgress,3,-0.44878627779022273,-1.1017182838320831,0.9832789074085032,1.1509596048187911,-0.1676806974102879,134,0.03136753015437051,0.008289928548038006,0.011503840446329586,0.0004386516566815757,mastered,83,0.0463571674874205,0.05339117348194122,-0.038953856573706695,0.0005242769147488737,mastered,181,0.3990230331165649,0.006239333190023899,-0.005869162694156382,0.00036938145351163667,learning,262,0.9832789074085032,0.0032116351649165154,0.04052056085932565,0.30283611068176935,blocked_noisy,63,0.045034570437385374,0.017498426139354706,-0.03464784069902745,0.00012311043818267835,mastered,False,True,blocked_noisy
724,0,LearningProgress,0,0.8847292118436398,2.2946719936173796,0.020936157244235348,0.03470922192547606,-0.013773064681240715,134,0.020936157244235348,0.005451178178191185,0.029659092008228725,0.0004386516566815757,mastered,83,0.039586661649678785,0.039448224008083344,-0.022568709720904415,0.0005242769147488737,mastered,181,0.40191514391811806,0.008058231323957443,-0.0033707471112236487,0.00036938145351163667,learning,263,1.1509596048187911,0.0024911179207265377,0.04905264098110118,0.30283611068176935,blocked_noisy,63,0.04045697147099731,0.010283232666552067,-0.014723015878609875,0.00012311043818267835,mastered,True,False,mastered
725,0,LearningProgress,3,-0.804474772780047,-1.2666646137090276,0.9778169418621487,1.3827147388067342,-0.4048977969445855,135,0.03470922192547606,0.008067628368735313,0.059954418752200526,0.00041135851550415424,mastered,83,0.021368563141415105,0.030618123710155487,0.007700182447899266,0.0005242769147488737,mastered,181,0.41616803571747935,0.012017717584967613,0.03438730168869014,0.00036938145351163667,learning,263,0.9778169418621487,0.0016570539446547627,0.06050237015625082,0.30283611068176935,blocked_noisy,63,0.02628669465012423,0.005369759630411863,0.015033742770919692,0.00012311043818267835,mastered,False,True,blocked_noisy
726,0,LearningProgress,4,0.955105221622153,0.6594068087159549,0.015919264486957872,0.011802963700136273,0.004116300786821599,135,0.05668057394640495,0.01818554662168026,0.03303417732767186,0.00041135851550415424,mastered,83,0.00425458844667468,0.015202385373413563,0.03273068071824611,0.0005242769147488737,mastered,181,0.446889133731285,0.023511216044425964,-0.014882481884161691,0.00036938145351163667,learning,264,1.3827147388067342,0.0014297806192189455,-0.36522010596209964,0.30283611068176935,blocked_noisy,63,0.015919264486957872,0.0040013547986745834,0.029539933340740843,0.00012311043818267835,mastered,True,False,mastered
727,0,LearningProgress,1,0.19406176081099136,0.23618249444970707,0.002999203778972559,0.003401777979272588,-0.0004025742003000289,135,0.053423328890283346,0.005677231587469578,-0.02205579873591284,0.00041135851550415424,mastered,83,0.002999203778972559,0.013800730928778648,0.04335796370844794,0.0005242769147488737,mastered,181,0.47114340144604777,0.024293310940265656,-0.07212036832948288,0.00036938145351163667,learning,264,1.2197112182241383,0.0018752054311335087,-0.2364323108156351,0.30283611068176935,blocked_noisy,64,0.011802963700136273,0.004670328926295042,0.0332316067372491,0.0001219975380711903,mastered,True,False,mastered
728,0,LearningProgress,3,-0.804474772780047,-1.7252467576043962,1.0148557716256854,0.9523359217919414,0.06251984983374403,135,0.0602088780807785,0.021163908764719963,-0.03927272083654315,0.00041135851550415424,mastered,84,0.003401777979272588,0.027986591681838036,0.0361848836704062,0.0005242769147488737,mastered,181,0.492103004470598,0.017380371689796448,-0.09018786055247996,0.00036938145351163667,learning,264,1.0148557716256854,0.0014029822777956724,0.1361038331931057,0.30283611068176935,blocked_noisy,64,0.012470045290594159,0.011239414103329182,0.027986926180403153,0.0001219975380711903,mastered,False,True,blocked_noisy
729,0,LearningProgress,3,0.21285310812223024,-0.22327006443125025,0.9523359217919414,0.8833766537064106,0.06895926808553077,135,0.06833214749082478,0.011959854513406754,-0.03362292556534872,0.00041135851550415424,mastered,84,0.008755580544491616,0.01648024283349514,0.01261298259692349,0.0005242769147488737,mastered,181,0.4582127182911623,0.007943539880216122,-0.042044682573682934,0.00036938145351163667,learning,265,0.9523359217919414,0.0009916252456605434,0.02548102007020736,0.29240853922315063,blocked_noisy,64,0.008536608773802544,0.007516931742429733,0.017750085876321688,0.0001219975380711903,mastered,False,True,blocked_noisy
730,0,LearningProgress,3,0.6432836125037329,2.215091300000516,0.8833766537064106,1.0085094782297868,-0.12513282452337615,135,0.06632327476808354,0.01500246487557888,-0.00964270082167859,0.00041135851550415424,mastered,84,0.01827263257861031,0.0024397606030106544,-0.01401804413193563,0.0005242769147488737,mastered,181,0.4328304741416297,0.006250299979001284,0.014058659589655353,0.00036938145351163667,learning,266,0.8833766537064106,0.0013752654194831848,0.4993380851003236,0.29240853922315063,blocked_noisy,64,0.008094868724284547,0.004956991411745548,0.007824395762673325,0.0001219975380711903,mastered,False,True,blocked_noisy
731,0,LearningProgress,3,0.8801458406008666,1.7303991844058144,1.0085094782297868,1.114729388009391,-0.10621990977960416,135,0.027871367113744508,0.023333750665187836,0.025551961776538838,0.00041135851550415424,mastered,84,0.004850506268715004,0.004939213860780001,-0.0018513024897424454,0.0005242769147488737,mastered,181,0.44393251079323454,0.007710589561611414,0.027210890652813235,0.00036938145351163667,learning,267,1.0085094782297868,0.001979796215891838,0.21120173999435154,0.29240853922315063,blocked_noisy,64,0.0077140979161132595,0.007387456949800253,0.004088865784023014,0.0001219975380711903,mastered,False,True,blocked_noisy
732,0,LearningProgress,0,-0.19820069822965358,0.06722104154313285,0.010971147058921538,0.004971226895804415,0.005999920163117124,135,0.010971147058921538,0.007997417822480202,0.04923773102185697,0.00041135851550415424,mastered,84,0.007812502992249521,0.0028800624422729015,-0.004410725012976933,0.0005242769147488737,mastered,181,0.42228655948379085,0.004505851771682501,0.06981644498680717,0.00036938145351163667,learning,268,1.114729388009391,0.002740276511758566,-0.09987361638370551,0.29240853922315063,blocked_noisy,64,0.009714787770363166,0.005171621218323708,0.0027552575202309925,0.0001219975380711903,mastered,True,False,mastered
733,0,LearningProgress,0,-0.6795537901939035,-0.8316135430835184,0.004971226895804415,0.0014330696881341245,0.00353815720767029,136,0.004971226895804415,0.004111496265977621,0.06336092059502037,0.00041135851550415424,mastered,84,0.004695336154244995,0.014015703462064266,0.004060244390246621,0.0005242769147488737,mastered,181,0.4294530384299541,0.006411644164472818,0.0287596798612082,0.00036938145351163667,learning,268,1.0792362834420723,0.0006271041347645223,-0.12690036165013097,0.29240853922315063,blocked_noisy,64,0.01287502781662228,0.005179880652576685,-0.004338419042819735,0.0001219975380711903,mastered,True,False,mastered
734,0,LearningProgress,0,-0.48983576940348694,-0.5081461616625689,0.0014330696881341245,0.02478820597978026,-0.023355136291646136,137,0.0014330696881341245,0.003273962065577507,0.06489020507994941,0.00041135851550415424,mastered,84,0.004700014890320724,0.0015653870068490505,0.013572617688289585,0.0005242769147488737,mastered,181,0.46079509348454545,0.008733735419809818,-0.027964619342915775,0.00036938145351163667,learning,268,1.018136304494826,0.00026087259175255895,-0.13475965078841534,0.29240853922315063,blocked_noisy,64,0.011025313872536578,0.001984026050195098,-0.0029304451482520307,0.0001219975380711903,mastered,True,False,mastered
735,0,LearningProgress,0,0.26364875320451575,1.054950407117789,0.02478820597978026,0.059586469252455296,-0.03479826327267503,138,0.02478820597978026,0.0054083471186459064,0.003083161133964247,0.00041135851550415424,mastered,84,0.03031984588961992,0.07848096638917923,-0.02546933962090492,0.0005242769147488737,mastered,181,0.47979108250114066,0.008013487793505192,-0.03585857170790613,0.00036938145351163667,learning,268,1.102772718327786,0.003115920815616846,-0.09426324009799925,0.29240853922315063,blocked_noisy,64,0.014386630192405794,0.0212489515542984,-0.006672532276292534,0.0001219975380711903,mastered,True,False,mastered
736,0,LearningProgress,3,0.8801458406008666,0.6356804638427632,0.8802158240969997,1.031085321800007,-0.15086949770300717,139,0.059586469252455296,0.003159154672175646,-0.04861532219353376,0.00041135851550415424,mastered,84,0.1325062514328474,0.3301216959953308,-0.12469374844059787,0.0005242769147488737,mastered,181,0.5014665955987877,0.007293094415217638,-0.07918003611499685,0.00036938145351163667,learning,268,0.8802158240969997,0.023615920916199684,0.2345135639123912,0.29240853922315063,blocked_noisy,64,0.05351932232965531,0.10975954681634903,-0.043804534559292146,0.0001219975380711903,mastered,False,True,blocked_noisy
737,0,LearningProgress,3,0.7067074797612698,-0.571499763104976,1.031085321800007,0.8087501339470456,0.22233518785296125,139,0.0021920730813546497,0.006202595308423042,0.002779153814449765,0.00041135851550415424,mastered,84,0.00705101474125429,0.017405390739440918,-0.0023556785870092953,0.0005242769147488737,mastered,181,0.5470646176133152,0.0121410321444273,-0.11761157918336107,0.00036938145351163667,learning,269,1.031085321800007,0.002913931617513299,0.04815096164206545,0.29269628842573664,blocked_noisy,64,0.006408506095622644,0.015702739357948303,0.006466521720999635,0.0001219975380711903,mastered,False,True,blocked_noisy
738,0,LearningProgress,2,-0.17729350415129197,-1.0101901216908349,0.43025218833807566,0.4103541332796876,0.019898055058388042,139,0.02527746099687966,0.021213417872786522,-0.023844391308745536,0.00041135851550415424,mastered,84,0.026384199390490238,0.04851571097970009,-0.021684184500169512,0.0005242769147488737,mastered,181,0.43025218833807566,0.004093131981790066,0.03054290514646979,0.00036938145351163667,learning,270,0.8087501339470456,0.002782084746286273,0.2093861705477803,0.29269628842573664,blocked_noisy,64,0.011404403378386854,0.022396033629775047,-0.0003790895058502757,0.0001219975380711903,mastered,False,False,learning
739,0,LearningProgress,2,0.6297512164083263,-0.3242835480685605,0.4103541332796876,0.4244595351777719,-0.014105401898084291,139,0.09219494034881243,0.05897995084524155,-0.06740673436903216,0.00041135851550415424,mastered,84,0.0492746362835984,0.046377137303352356,-0.018954790393978477,0.0005242769147488737,mastered,182,0.4103541332796876,0.0040961517952382565,0.06943694922145305,0.00036938145351163667,learning,270,1.0164981212844224,0.0021932870149612427,0.0862745970433636,0.29269628842573664,blocked_noisy,64,0.02741893124325847,0.022603215649724007,-0.013032301050852676,0.0001219975380711903,mastered,False,False,learning
740,0,LearningProgress,1,0.28749746934451625,0.21184371000798988,0.0065273356968212,0.006429216467742347,9.811922907885292e-05,139,0.015445028524513573,0.0027228095568716526,0.044141440727941725,0.00041135851550415424,mastered,84,0.0065273356968212,0.08803943544626236,0.12597891573602618,0.0005242769147488737,mastered,183,0.4244595351777719,0.002345057437196374,0.0770070604210158,0.00036938145351163667,learning,270,1.2129176478215467,0.007931790314614773,-0.33270182372454693,0.29269628842573664,blocked_noisy,64,0.006835616164652158,0.03174715116620064,0.046683706165003155,0.0001219975380711903,mastered,True,False,mastered
741,0,LearningProgress,2,0.7752174237211791,0.8497046433542723,0.4417487158134496,0.440907868210354,0.0008408476030956069,139,0.10979563435945842,0.03716975077986717,-0.10760356127810378,0.00041135851550415424,mastered,85,0.006429216467742347,0.04533713310956955,0.0006217982735119429,0.0005242769147488737,mastered,183,0.4417487158134496,0.00234908121638,0.10531590179986555,0.00036938145351163667,learning,270,0.8742142149669592,0.005514481570571661,0.15687110683304772,0.29269628842573664,blocked_noisy,64,0.006930941968024312,0.0174761600792408,-0.0005224358724016682,0.0001219975380711903,mastered,False,False,learning
742,0,LearningProgress,1,0.1811028385047464,0.18765586056060446,0.0193855090746765,0.03557799716311962,-0.016192488088443122,139,0.09317078571876347,0.050915222615003586,-0.06789332472188381,0.00041135851550415424,mastered,85,0.0193855090746765,0.013946864753961563,0.006998690315813738,0.0005242769147488737,mastered,184,0.440907868210354,0.0030094373505562544,-0.010655679872278334,0.00036938145351163667,learning,270,1.0843190210200124,0.0035781601909548044,-0.2755688870729668,0.29269628842573664,blocked_noisy,64,0.014825388469379834,0.005663152784109116,-0.00342098509099298,0.0001219975380711903,mastered,True,False,mastered
743,0,LearningProgress,0,-0.04766234475874631,0.38140720213441637,0.008763492697052188,0.019748173626589097,-0.01098468092953691,139,0.008763492697052188,0.004603425972163677,0.08343144765176023,0.00041135851550415424,mastered,86,0.03557799716311962,0.006120152305811644,0.013696639120478776,0.0005242769147488737,mastered,184,0.4318985016743695,0.004461059812456369,-0.02154436839468188,0.00036938145351163667,learning,270,1.2403168656492294,0.0034558859188109636,-0.22381874436480698,0.29269628842573664,blocked_noisy,64,0.023308974351121958,0.002065727487206459,0.004109956892136512,0.0001219975380711903,mastered,True,False,mastered
744,0,LearningProgress,2,0.18293623605745513,0.9888278019476411,0.4169149604897629,0.4260600095588154,-0.009145049069052502,140,0.019748173626589097,0.016522159799933434,-0.004303145102075525,0.00041135851550415424,mastered,86,0.03261338086991449,0.011914495378732681,-0.026086045173093292,0.0005242769147488737,mastered,184,0.4169149604897629,0.005068549886345863,0.007544574688009009,0.00036938145351163667,learning,270,0.8269017670948285,0.004608022049069405,0.3860158807267181,0.29269628842573664,blocked_noisy,64,0.019486233575204206,0.004344178829342127,-0.012650617410552047,0.0001219975380711903,mastered,False,False,learning
745,0,LearningProgress,0,-0.844031750651268,-1.1387587527731486,0.011834551454431373,0.008517789459099683,0.00331676199533169,140,0.011834551454431373,0.017732327803969383,0.09796108290502706,0.00041135851550415424,mastered,86,0.01293340136616879,0.012931982055306435,-0.006504184898426443,0.0005242769147488737,mastered,185,0.4260600095588154,0.003148522460833192,0.0156887062546342,0.00036938145351163667,learning,270,1.1680796704622478,0.006110678892582655,-0.29386545549528864,0.29269628842573664,blocked_noisy,64,0.007067066513344686,0.0046386923640966415,-0.00013612454532037355,0.0001219975380711903,mastered,True,False,mastered
746,0,LearningProgress,1,-0.27788696294011994,0.27472184750518636,0.005395822292352654,0.012642149286596937,-0.007246326994244283,141,0.008517789459099683,0.006550324149429798,0.08465299625966378,0.00041135851550415424,mastered,86,0.005395822292352654,0.011389309540390968,0.013989686782323846,0.0005242769147488737,mastered,185,0.4496598360197801,0.006260599475353956,-0.008751967809426109,0.00036938145351163667,learning,270,1.1512266257435955,0.00863642618060112,-0.06690760472358304,0.29269628842573664,blocked_noisy,64,0.010690492109177795,0.006881375331431627,0.004134896360202039,0.0001219975380711903,mastered,True,False,mastered
747,0,LearningProgress,3,-0.20258363249568978,-0.11804660056622376,0.8217583915075659,1.1060851952756376,-0.28432680376807173,141,0.005847150738264299,0.012870056554675102,0.0029163419587878887,0.00041135851550415424,mastered,87,0.012642149286596937,0.023463964462280273,0.022935847876522683,0.0005242769147488737,mastered,185,0.4537784117077901,0.00841354951262474,-0.021879910033420602,0.00036938145351163667,learning,270,0.8217583915075659,0.0028097264003008604,0.4185584741416635,0.29269628842573664,blocked_noisy,64,0.004592931124989697,0.002064754953607917,0.01871604322613226,0.0001219975380711903,mastered,False,True,blocked_noisy
748,0,LearningProgress,0,0.629029813207642,1.7562417251123383,0.010531580668054309,0.013524409336821799,-0.0029928286687674905,141,0.010531580668054309,0.011897747404873371,0.009216592958534789,0.00041135851550415424,mastered,87,0.03152029635454841,0.044737547636032104,0.0010930845153660843,0.0005242769147488737,mastered,185,0.45317406914587943,0.008446178399026394,-0.036259108656116534,0.00036938145351163667,learning,271,1.1060851952756376,0.0023873893078416586,-0.2791834281808091,0.29269628842573664,blocked_noisy,64,0.004676658448912817,0.007231467869132757,0.014809575126291389,0.0001219975380711903,mastered,True,False,mastered
749,0,LearningProgress,3,0.9728707630760784,-0.45515210906570835,0.8307695326549209,1.075831755836765,-0.245062223181844,142,0.013524409336821799,0.01114023569971323,-0.0016898578823904258,0.00041135851550415424,mastered,87,0.04510645144508487,0.048551589250564575,-0.03217305007891608,0.0005242769147488737,mastered,185,0.4502218654829815,0.006556316744536161,-0.024161855924166087,0.00036938145351163667,learning,271,0.8307695326549209,0.005549374036490917,0.3373101378073269,0.29269628842573664,blocked_noisy,64,0.005837284556783664,0.01042136549949646,0.0012297819565610215,0.0001219975380711903,mastered,False,True,blocked_noisy
750,0,LearningProgress,3,0.7908789736206707,0.32154504209618184,1.075831755836765,0.9607306020750973,0.11510115376166763,142,0.004820298550278701,0.016790512949228287,0.0036974909088209823,0.00041135851550415424,mastered,87,0.05369512623585468,0.034941140562295914,-0.04829930394350203,0.0005242769147488737,mastered,185,0.44644649063992714,0.007297893986105919,0.003213345379852961,0.00036938145351163667,learning,272,1.075831755836765,0.009476990438997746,0.07539486990683053,0.29269628842573664,blocked_noisy,64,0.006247561284893618,0.01100244838744402,0.004442930824284177,0.0001219975380711903,mastered,False,True,blocked_noisy
751,0,LearningProgress,2,-0.8819235620618118,-0.8491781213091701,0.44245622487994823,0.4526919042140829,-0.010235679334134662,142,0.0046987308252029415,0.024048734456300735,0.0011484199130613578,0.00041135851550415424,mastered,87,0.041245437591052383,0.01438706275075674,-0.028603288304455445,0.0005242769147488737,mastered,185,0.44245622487994823,0.010745122097432613,0.011322186827841862,0.00036938145351163667,learning,273,0.9607306020750973,0.038672272115945816,-0.1389722105675314,0.29269628842573664,blocked_noisy,64,0.005815886728925112,0.01009941566735506,-0.001222955603935415,0.0001219975380711903,mastered,False,False,learning
752,0,LearningProgress,3,0.48942177531432884,-1.2076512986947274,0.9485598833510615,0.8640423944822967,0.08451748886876476,142,0.017031590772164432,0.0266946442425251,-0.006500010104110124,0.00041135851550415424,mastered,87,0.02323546338088965,0.012613601982593536,0.008284832973658757,0.0005242769147488737,mastered,186,0.4526919042140829,0.01808219775557518,0.00048216493179653597,0.00036938145351163667,learning,273,0.9485598833510615,0.15598057210445404,0.1575253119245762,0.29269628842573664,blocked_noisy,64,0.005498933358939617,0.008738942444324493,-0.0008222749100268,0.0001219975380711903,mastered,False,True,blocked_noisy
753,0,LearningProgress,1,-0.506624020172437,0.6072776265882024,0.022294365578525887,0.020139806925687936,0.0021545586528379512,142,0.0038749810368743027,0.020100582391023636,0.009649428299947495,0.00041135851550415424,mastered,87,0.022294365578525887,0.009078948758542538,0.022812085866558984,0.0005242769147488737,mastered,186,0.46590514446140896,0.019102446734905243,-0.015683278978427473,0.00036938145351163667,learning,274,0.8640423944822967,0.28197556734085083,-0.033272861827375766,0.29269628842573664,blocked_noisy,64,0.004336449429266795,0.004612792283296585,0.0015008351275168693,0.0001219975380711903,mastered,True,False,mastered
754,0,LearningProgress,1,0.6128946516488283,0.3486277425407835,0.020139806925687936,0.026769779332943458,-0.006629972407255522,142,0.03482188389942924,0.024632710963487625,-0.030001585349150536,0.00041135851550415424,mastered,88,0.020139806925687936,0.004065268207341433,0.03355531931016674,0.0005242769147488737,mastered,186,0.44997750030786954,0.005865344312041998,-0.0035310096679423975,0.00036938145351163667,learning,274,1.1560426897357987,0.12574869394302368,-0.08021093389903378,0.29269628842573664,blocked_noisy,64,0.00597565686987382,0.0029583501163870096,0.00027190441501979794,0.0001219975380711903,mastered,True,False,mastered
755,0,LearningProgress,1,-0.48052658895555633,0.593235336842698,0.026769779332943458,0.020920436039769688,0.00584934329317377,142,0.09406691194534723,0.058280110359191895,-0.08936818112014429,0.00041135851550415424,mastered,89,0.026769779332943458,0.006760820280760527,0.014475658258108925,0.0005242769147488737,mastered,186,0.43857610674251146,0.003038026625290513,0.003880118137436772,0.00036938145351163667,learning,274,0.9699224391422167,0.023589447140693665,-0.009191837067119346,0.29269628842573664,blocked_noisy,64,0.010650323969458498,0.004125879146158695,-0.004834437240533385,0.0001219975380711903,mastered,True,False,mastered
756,0,LearningProgress,1,0.15950405637854792,0.11998561656545562,0.020920436039769688,0.012125158897944013,0.008795277141825675,142,0.0957611514387103,0.05184052884578705,-0.07872956066654588,0.00041135851550415424,mastered,90,0.020920436039769688,0.005769604817032814,0.002315027341119963,0.0005242769147488737,mastered,186,0.4459324872266271,0.0029478019569069147,0.006759416987455802,0.00036938145351163667,learning,274,0.9543653695731549,0.020813845098018646,-0.005805486222093426,0.29269628842573664,blocked_noisy,64,0.010235135209623962,0.0031168251298367977,-0.004736201850684345,0.0001219975380711903,mastered,True,False,mastered
757,0,LearningProgress,1,-0.8668099508010898,1.227617473626219,0.012125158897944013,0.01168413976942606,0.0004410191285179523,142,0.01612848139742501,0.002867876086384058,-0.012253500360550708,0.00041135851550415424,mastered,91,0.012125158897944013,0.010429208166897297,0.010169206680581874,0.0005242769147488737,mastered,186,0.46482245368193914,0.004575332626700401,0.0010826907794698193,0.00036938145351163667,learning,274,1.2021066283312443,0.02829613722860813,-0.33806423384894757,0.29269628842573664,blocked_noisy,64,0.0019961144040918817,0.0023260831367224455,0.002340335025174913,0.0001219975380711903,mastered,True,False,mastered
758,0,LearningProgress,3,0.7896831757164349,-0.9697851233322701,1.0683324303794786,0.9199114242079193,0.1484210061715593,142,0.06451701006937298,0.026134811341762543,-0.029695126169943742,0.00041135851550415424,mastered,92,0.01168413976942606,0.007452062331140041,0.008455667156261875,0.0005242769147488737,mastered,186,0.46874106225856293,0.004669718910008669,-0.018763561950693397,0.00036938145351163667,learning,274,1.0683324303794786,0.02025745064020157,0.08771025935632015,0.29269628842573664,blocked_noisy,64,0.003593728266742682,0.0021618190221488476,0.002381928603131138,0.0001219975380711903,mastered,False,True,blocked_noisy
759,0,LearningProgress,3,0.23997974019005763,-0.44749280799382224,0.9199114242079193,1.1356419935329451,-0.21573056932502588,142,0.04255067638007744,0.02106548473238945,0.0515162355652698,0.00041135851550415424,mastered,92,0.012805194579483163,0.0038991014007478952,0.013964584753460295,0.0005242769147488737,mastered,186,0.4722434586521538,0.005088796839118004,-0.03366735190964232,0.00036938145351163667,learning,275,0.9199114242079193,0.02006189152598381,0.05001101493429738,0.29269628842573664,blocked_noisy,64,0.005010150551237197,0.0013027458917349577,0.0056401734182213005,0.0001219975380711903,mastered,False,True,blocked_noisy
760,0,LearningProgress,0,-0.2541308278863703,-0.008006377526718955,0.006466875052021045,0.00795990530091067,-0.0014930302488896244,142,0.006466875052021045,0.003745834343135357,0.08929427638668926,0.00041135851550415424,mastered,92,0.018148799265431982,0.006021969486027956,0.002771636774337706,0.0005242769147488737,mastered,186,0.46808350189195047,0.002463443437591195,-0.022151014665323376,0.00036938145351163667,learning,276,1.1356419935329451,0.010310269892215729,-0.18127662395979027,0.29269628842573664,blocked_noisy,64,0.009250165160946136,0.0026299599558115005,0.0009849700486778256,0.0001219975380711903,mastered,True,False,mastered
761,0,LearningProgress,3,0.8106967311969877,-1.6401607491997545,0.9488715211336302,0.9533593241828041,-0.004487803049173955,143,0.00795990530091067,0.00749605055898428,0.00816857609651434,0.00041135851550415424,mastered,92,0.019717769118840246,0.004647998139262199,-0.007592610220896233,0.0005242769147488737,mastered,186,0.4670972625450347,0.0027869597543030977,-0.0022748088630955565,0.00036938145351163667,learning,276,0.9488715211336302,0.006649664603173733,0.2532351071976141,0.29269628842573664,blocked_noisy,64,0.011961323319086148,0.0029168876353651285,-0.009965208914994266,0.0001219975380711903,mastered,False,True,blocked_noisy
762,0,LearningProgress,0,0.628184350093596,1.7769325557948008,0.005868678578107091,0.003673740035664809,0.002194938542442282,143,0.005868678578107091,0.003608550177887082,0.05864833149126589,0.00041135851550415424,mastered,92,0.020113015742126074,0.005857374519109726,-0.008428875972700013,0.0005242769147488737,mastered,186,0.4701446097458995,0.004437699448317289,-0.001403547487336565,0.00036938145351163667,learning,277,0.9533593241828041,0.00675630709156394,0.11497310619667445,0.29269628842573664,blocked_noisy,64,0.011539125550407788,0.0025911228731274605,-0.007945397283665105,0.0001219975380711903,mastered,True,False,mastered
763,0,LearningProgress,0,0.5508598135352556,1.5921505507521359,0.003673740035664809,0.006004540390942262,-0.002330800355277453,144,0.003673740035664809,0.0031945835798978806,0.03887693634441263,0.00041135851550415424,mastered,92,0.019266544045421576,0.00485967705026269,-0.006461349465938413,0.0005242769147488737,mastered,186,0.4667782851701465,0.0037299522664397955,0.005465173482007257,0.00036938145351163667,learning,277,1.1309510030837664,0.008659031242132187,-0.21103957887584712,0.29269628842573664,blocked_noisy,64,0.012986533525259948,0.0023187780752778053,-0.007976382974022752,0.0001219975380711903,mastered,True,False,mastered
764,0,LearningProgress,3,0.008612456517059996,0.3723944568657534,1.0356777789683735,0.9609242581402978,0.07475352082807574,145,0.006004540390942262,0.010062900371849537,0.00046233466107878287,0.00041135851550415424,mastered,92,0.020231280537710825,0.0052744136191904545,-0.0020824812722788424,0.0005242769147488737,mastered,186,0.45866414098364033,0.003739448729902506,0.009419360908310137,0.00036938145351163667,learning,277,1.0356777789683735,0.007499266415834427,0.09996421456457161,0.29269628842573664,blocked_noisy,64,0.01616631403168667,0.0023451067972928286,-0.006916148870740536,0.0001219975380711903,mastered,False,True,blocked_noisy
765,0,LearningProgress,2,-0.42797619188937985,0.7661846888087785,0.44651210995412266,0.4393744735271262,0.007137636426996441,145,0.003972254357589324,0.004589371383190155,0.003987650943321345,0.00041135851550415424,mastered,92,0.020693670550652597,0.00626792199909687,-0.000975901431812351,0.0005242769147488737,mastered,186,0.44651210995412266,0.005107543896883726,0.020585152590912037,0.00036938145351163667,learning,278,0.9609242581402978,0.006068634334951639,-0.012052737006667646,0.29269628842573664,blocked_noisy,64,0.018487497521632413,0.0027606538496911526,-0.006526174202546265,0.0001219975380711903,mastered,False,False,learning
766,0,LearningProgress,2,-0.42797619188937985,0.8365923710842077,0.4393744735271262,0.43587275066968667,0.0035017228574395487,145,0.005088306161283582,0.004312765784561634,0.0007803724168235094,0.00041135851550415424,mastered,92,0.02437781483292442,0.007674289867281914,-0.004264799090798348,0.0005242769147488737,mastered,187,0.4393744735271262,0.00427453825250268,0.03077013621877328,0.00036938145351163667,learning,278,1.0058680653869916,0.0115412138402462,-0.05250874120418747,0.29269628842573664,blocked_noisy,64,0.021967048098970498,0.0029332779813557863,-0.01042792254856271,0.0001219975380711903,mastered,False,False,learning
