step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
887,0,Random,0,-0.9042899181469715,-1.3067393557986469,0.001360352791744006,0.0010832106376681707,0.0002771421540758354,185,0.001360352791744006,0.001876224298030138,0.005620719502409424,0.00048224149455529483,mastered,162,0.0010817876064570457,0.0029370614793151617,0.004646075266665714,0.0005305937352874406,mastered,169,0.4086272577740436,0.017495224252343178,-0.007270308810307435,0.0003928152151776155,learning,177,0.9631342213750943,0.0013129640137776732,0.02502168560968443,0.6951018158842281,blocked_noisy,194,0.002777260988535159,0.0030604263301938772,-0.002212457654425619,0.00037492594964298536,mastered,True,False,mastered
888,0,Random,2,-0.44360794023197636,0.8269822301594316,0.41797822241510346,0.4264393818744251,-0.008461159459321632,186,0.0010832106376681707,0.001602902077138424,0.004370026746531483,0.000465716715613406,mastered,162,0.0015412573263377406,0.0011728404788300395,0.0005197280187237978,0.0005305937352874406,mastered,169,0.41797822241510346,0.018499726429581642,-0.014814952425473316,0.0003928152151776155,learning,177,1.1468586998593282,0.0013043275102972984,0.02355506386406403,0.6951018158842281,blocked_noisy,194,0.002890966215298851,0.0007291281945072114,-0.0023460563860783694,0.00037492594964298536,mastered,False,False,learning
889,0,Random,4,-0.39466109949637684,0.41751961144776684,0.0006610378209445701,0.003112064394061132,-0.0024510265731165623,186,0.0034462210117527188,0.002206183038651943,-0.000209374671297662,0.000465716715613406,mastered,162,0.002877497512129813,0.0029402708169072866,-0.0017780505267996057,0.0005305937352874406,mastered,170,0.4264393818744251,0.01585180126130581,-0.02218123134726946,0.0003928152151776155,learning,177,1.4141985009352716,0.001362006994895637,-0.4743670960951294,0.6951018158842281,blocked_noisy,194,0.0006610378209445701,0.0019225478172302246,4.507402736978101e-05,0.00037492594964298536,mastered,True,False,mastered
890,0,Random,1,-0.16383387246107617,0.27202499994474594,0.010151528361344616,0.004240822136505995,0.005910706224838621,186,0.03273622902231382,0.007060789503157139,-0.02962446373118217,0.000465716715613406,mastered,162,0.010151528361344616,0.002023890847340226,-0.009219940372774472,0.0005305937352874406,mastered,170,0.4263575544870272,0.010051168501377106,-0.021241442716899317,0.0003928152151776155,learning,177,1.045160624472442,0.0015404496807605028,0.0960613298863855,0.6951018158842281,blocked_noisy,195,0.003112064394061132,0.0010178051888942719,-0.0022822725641493506,0.00035805180415419095,mastered,True,False,mastered
891,0,Random,3,0.48378613335469,-0.42580565393366765,0.9364629902650704,0.9976386269275787,-0.06117563666250825,186,0.0034865785258327547,0.006395658943802118,-0.002126225734088749,0.000465716715613406,mastered,163,0.004240822136505995,0.0020749650429934263,-0.003159034530048949,0.0005305937352874406,mastered,170,0.42494665402922144,0.010423161089420319,-0.016319396255177865,0.0003928152151776155,learning,177,0.9364629902650704,0.0017761485651135445,0.026671231110023896,0.6951018158842281,blocked_noisy,195,0.0008708856877727552,0.001088203047402203,0.0019063753007624038,0.00035805180415419095,mastered,False,True,blocked_noisy
892,0,Random,3,0.9990539897342137,1.076078363979654,0.9976386269275787,1.188639139544479,-0.19100051261690043,186,0.023375403518641424,0.0031173035968095064,-0.022292192880973255,0.000465716715613406,mastered,163,0.0017411852692905657,0.0032809192780405283,-0.00019992794295282511,0.0005305937352874406,mastered,170,0.41838379630951983,0.012318923138082027,-0.0004055738944163667,0.0003928152151776155,learning,178,0.9976386269275787,0.0017693012487143278,0.14922007293174955,0.6669697958308876,blocked_noisy,195,0.0010583174865283125,0.0016648581949993968,0.0018326487287705384,0.00035805180415419095,mastered,False,True,blocked_noisy
893,0,Random,0,-0.02738530585084109,0.45067262422737836,0.011824620507612425,0.0038329446156142046,0.00799167589199822,186,0.011824620507612425,0.004644427448511124,-0.008378399495859706,0.000465716715613406,mastered,163,0.0019509801152201498,0.002849751152098179,0.0009265173969096633,0.0005305937352874406,mastered,170,0.4190319070152922,0.012168173678219318,0.007407474859132901,0.0003928152151776155,learning,179,1.188639139544479,0.0018077257554978132,0.22555936139079247,0.6669697958308876,blocked_noisy,195,0.0005627905058693889,0.0007122693350538611,9.82473150751812e-05,0.00035805180415419095,mastered,True,False,mastered
894,0,Random,1,0.972099927974083,0.8383841025603311,0.005490041046103718,0.008097586908427773,-0.0026075458623240544,187,0.0038329446156142046,0.006052535027265549,0.02890328440669962,0.000465716715613406,mastered,163,0.005490041046103718,0.0018216450698673725,0.004661487315240897,0.0005305937352874406,mastered,170,0.41319316411747536,0.016775455325841904,0.01316439036955186,0.0003928152151776155,learning,179,0.8269719291358154,0.0022274150978773832,0.21818869533662666,0.6669697958308876,blocked_noisy,195,0.0024556877910216386,0.00036513947998173535,0.0006563766030394935,0.00035805180415419095,mastered,True,False,mastered
895,0,Random,4,-0.36867149504404506,0.37334529121755017,0.00215358393852112,0.001120307655523109,0.001033276282998011,187,0.01079657289539305,0.008952697739005089,-0.007309994369560296,0.000465716715613406,mastered,164,0.008097586908427773,0.0011832774616777897,-0.0038567647719217777,0.0005305937352874406,mastered,170,0.4068367559699017,0.026045475155115128,0.01810989805931973,0.0003928152151776155,learning,179,0.8974369806373589,0.0015372228808701038,0.03902600962771152,0.6669697958308876,blocked_noisy,195,0.00215358393852112,0.000787271186709404,-0.0012826982507483649,0.00035805180415419095,mastered,True,False,mastered
896,0,Random,0,-0.02738530585084109,0.4313154343280197,0.006254378515454536,0.008268256692960834,-0.002013878177506298,187,0.006254378515454536,0.004181981552392244,0.017121025003186886,0.000465716715613406,mastered,164,0.004140319941798154,0.0013096746988594532,-0.0023991346725075885,0.0005305937352874406,mastered,170,0.40991050034414156,0.021756650879979134,0.008473295965378269,0.0003928152151776155,learning,179,0.9692839128438878,0.000818552915006876,0.028354714083690835,0.6669697958308876,blocked_noisy,196,0.001120307655523109,0.001208577654324472,-6.19901689947965e-05,0.00035805180415419095,mastered,True,False,mastered
897,0,Random,2,-0.18244729905057078,-1.024445856949341,0.4044531890379835,0.39851006295167096,0.0059431260863125335,188,0.008268256692960834,0.005546530708670616,0.003556363814651591,0.0004488057376400675,mastered,164,0.001518324212578686,0.001134854624979198,0.00043265590264146385,0.0005305937352874406,mastered,170,0.4044531890379835,0.016607534140348434,0.014578717977308697,0.0003928152151776155,learning,179,1.1527967095647718,0.0005170134245418012,0.035842429979707324,0.6669697958308876,blocked_noisy,196,0.0069412374395497155,0.0002760908682830632,-0.006378446933680327,0.00035805180415419095,mastered,False,False,learning
898,0,Random,1,0.14576606800861147,0.24612157364775716,0.002447837406494634,0.004257086713157196,-0.0018092493066625619,188,0.003947314297593067,0.004607679322361946,-0.00011436968197886229,0.0004488057376400675,mastered,164,0.002447837406494634,0.0007676574750803411,0.0030422036396090843,0.0005305937352874406,mastered,171,0.39851006295167096,0.016329223290085793,0.014683101165804402,0.0003928152151776155,learning,179,1.1080026011011865,0.00046598754124715924,-0.2810306719653711,0.6669697958308876,blocked_noisy,196,0.0016851060314014882,0.0010388516820967197,0.0007705817596201504,0.00035805180415419095,mastered,True,False,mastered
899,0,Random,4,-0.36867149504404506,0.37513560490588327,0.0009218040802716837,0.0011057994543538082,-0.0001839953740821245,188,0.0025230576902064445,0.004728044383227825,0.008273515205186606,0.0004488057376400675,mastered,165,0.004257086713157196,0.0034481859765946865,0.0038405001952705768,0.0005305937352874406,mastered,171,0.38861863523025675,0.018489746376872063,0.01821812073964496,0.0003928152151776155,learning,179,0.8788785596113736,0.0005657586734741926,0.01855842102598526,0.6669697958308876,blocked_noisy,196,0.0009218040802716837,0.0028643785044550896,0.001231779858249436,0.00035805180415419095,mastered,True,False,mastered
900,0,Random,3,0.9990539897342137,-0.009947340999038637,1.024732522863158,1.004894956331066,0.01983756653209201,188,0.002002092318203467,0.004433971364051104,0.004252286197251069,0.0004488057376400675,mastered,165,0.003188885368992143,0.003819970414042473,0.0009514345728060111,0.0005305937352874406,mastered,171,0.39944892110293223,0.024699486792087555,0.010461579241209329,0.0003928152151776155,learning,179,1.024732522863158,0.0007230693590827286,-0.05544861001927026,0.6669697958308876,blocked_noisy,197,0.0011057994543538082,0.0021988525986671448,1.4508201169300718e-05,0.0003425191737899069,mastered,False,True,blocked_noisy
901,0,Random,3,-0.10739032078799604,1.2316960956129053,1.004894956331066,0.9041328392897582,0.10076211704130789,188,0.002560938240643535,0.00518382154405117,0.005707318452317299,0.0004488057376400675,mastered,165,0.0016768831142327926,0.003667320590466261,-0.00015855890165410668,0.0005305937352874406,mastered,171,0.4089755380608696,0.03018827922642231,-0.0045223490228861185,0.0003928152151776155,learning,180,1.004894956331066,0.000957990123424679,0.1479017532337057,0.6473852254170838,blocked_noisy,197,0.0006679637217249152,0.002368834801018238,0.006273273717824801,0.0003425191737899069,mastered,False,True,blocked_noisy
902,0,Random,0,0.7306680023860626,1.9613167402658753,0.011954877131902247,0.019311717135155122,-0.007356840003252875,188,0.011954877131902247,0.0033173654228448868,-0.00800756283430918,0.0004488057376400675,mastered,165,0.0008432322800155774,0.0025233409833163023,0.0016046051264790567,0.0005305937352874406,mastered,171,0.42659878021284714,0.04566485807299614,-0.028088717261176177,0.0003928152151776155,learning,181,0.9041328392897582,0.0012799970572814345,0.20386976181142835,0.6473852254170838,blocked_noisy,197,0.0006706693088040654,0.00240191794000566,0.001014436722597423,0.0003425191737899069,mastered,True,False,mastered
903,0,Random,4,-0.8102864458649335,0.8295006593233557,0.0012285627291786468,0.0026013390060632656,-0.0013727762768846188,189,0.019311717135155122,0.007886337116360664,-0.01678865944494868,0.0004488057376400675,mastered,165,0.0018762863086354332,0.0022960430942475796,0.0023808004045217626,0.0005305937352874406,mastered,171,0.44697407405474415,0.06657896190881729,-0.058355438824487404,0.0003928152151776155,learning,181,1.0219128999832008,0.0013011270202696323,-0.14303434037182716,0.6473852254170838,blocked_noisy,197,0.0012285627291786468,0.0015433714725077152,-0.00030675864890696307,0.0003425191737899069,mastered,True,False,mastered
904,0,Random,3,0.994684923608659,0.6722605183146344,0.9626012981867664,0.7600547020307302,0.2025465961560362,189,0.0416257982204325,0.01435043103992939,-0.03962370590222903,0.0004488057376400675,mastered,165,0.0032919679118366373,0.0012640566565096378,-0.00010308254284449418,0.0005305937352874406,mastered,171,0.46591709060247405,0.08718612790107727,-0.06646816949954182,0.0003928152151776155,learning,181,0.9626012981867664,0.0013929003616794944,0.06213122467639165,0.6473852254170838,blocked_noisy,198,0.0026013390060632656,0.0023753270506858826,-0.0014955395517094574,0.0003425191737899069,mastered,False,True,blocked_noisy
905,0,Random,2,-0.6317650630206333,0.3809863492182686,0.4236438113053183,0.4055169479120255,0.01812686339329278,189,0.0013624267595760786,0.0057431962341070175,0.0011985114810674565,0.0004488057376400675,mastered,165,0.0005930623514622042,0.006544160656630993,0.0010838207627705885,0.0005305937352874406,mastered,171,0.4236438113053183,0.05411774292588234,-0.014668273244448693,0.0003928152151776155,learning,182,0.7600547020307302,0.0019154110923409462,0.24484025430033585,0.6473852254170838,blocked_noisy,198,0.0022615220337891123,0.0028812044765800238,-0.001593558312064197,0.0003425191737899069,mastered,False,False,learning
906,0,Random,1,0.6913971959393388,0.48808968971680194,0.004528573195982973,0.0032022460996764812,0.0013263270963064918,189,0.02553553862317278,0.012322125025093555,-0.013580661491270534,0.0004488057376400675,mastered,165,0.004528573195982973,0.00245018326677382,-0.0036853409159673957,0.0005305937352874406,mastered,172,0.4055169479120255,0.034298740327358246,0.021081832300821612,0.0003928152151776155,learning,182,0.8346550396208134,0.0018364269053563476,0.06947779966894474,0.6473852254170838,blocked_noisy,198,0.006581559864376671,0.001326823141425848,-0.0059108905555726055,0.0003425191737899069,mastered,True,False,mastered
907,0,Random,1,0.183636515919535,0.18604685801548884,0.0032022460996764812,0.002110412933099741,0.0010918331665767402,189,0.0371721018057754,0.012612155638635159,-0.017860384670620275,0.0004488057376400675,mastered,166,0.0032022460996764812,0.0028344581369310617,-0.001325959791041048,0.0005305937352874406,mastered,172,0.40220516296328546,0.030230576172471046,0.044768911091458696,0.0003928152151776155,learning,182,0.8735174996223846,0.001676847692579031,0.14839540036081622,0.6473852254170838,blocked_noisy,198,0.0023295397380197393,0.0018275075126439333,-0.0011009770088410925,0.0003425191737899069,mastered,True,False,mastered
908,0,Random,1,-0.9348832595369259,1.3576216891690558,0.002110412933099741,0.0007313116491507163,0.0013791012839490246,189,0.03145118575893715,0.012174584902822971,0.010174612461495348,0.0004488057376400675,mastered,167,0.002110412933099741,0.0015555813442915678,0.0011815549787368962,0.0005305937352874406,mastered,172,0.409430370585283,0.03038795292377472,0.05648672001719107,0.0003928152151776155,learning,182,1.067907714927613,0.001869476167485118,-0.10530641674084662,0.6473852254170838,blocked_noisy,198,0.002337816446154535,0.0016612648032605648,0.00026352255990873047,0.0003425191737899069,mastered,True,False,mastered
909,0,Random,0,0.11371759677477655,0.7044562159303375,0.0471140537092289,0.023664680464249438,0.023449373244979463,189,0.0471140537092289,0.024623796343803406,-0.045751626949652825,0.0004488057376400675,mastered,168,0.0007313116491507163,0.0019246697193011642,-0.0001382492976885121,0.0005305937352874406,mastered,172,0.4066143902264948,0.018718698993325233,0.017029421078823492,0.0003928152151776155,learning,182,1.0519354410945732,0.002676841802895069,-0.29188073906384293,0.6473852254170838,blocked_noisy,198,0.002349745857768611,0.003050511470064521,-8.822382397949847e-05,0.0003425191737899069,mastered,True,False,mastered
910,0,Random,1,-0.671945058111064,0.8498689201557466,0.0008098159349473299,0.010862043379439216,-0.010052227444491886,190,0.023664680464249438,0.006626710761338472,0.0018708581589233428,0.0004488057376400675,mastered,168,0.0008098159349473299,0.0020543732680380344,0.0037187572610356432,0.0005305937352874406,mastered,172,0.40056269029353286,0.019547468051314354,0.0049542576184926634,0.0003928152151776155,learning,182,1.0054375271796407,0.003270938992500305,-0.1707824875588273,0.6473852254170838,blocked_noisy,198,0.00292705603169241,0.0018806562293320894,0.003654503832684261,0.0003425191737899069,mastered,True,False,mastered
911,0,Random,2,-0.30890794261282606,-0.18342599667568416,0.40441607491935705,0.43896721972508623,-0.034551144805729184,190,0.02913497880435998,0.007377376779913902,0.008037123001415417,0.0004488057376400675,mastered,169,0.010862043379439216,0.008129469119012356,-0.007659797279762735,0.0005305937352874406,mastered,172,0.40441607491935705,0.033005353063344955,-0.002210911956071593,0.0003928152151776155,learning,182,0.7272865244178732,0.004174601286649704,0.14623097520451134,0.6473852254170838,blocked_noisy,198,0.012627612685352469,0.0034918836317956448,-0.01029807294733273,0.0003425191737899069,mastered,False,False,learning
912,0,Random,3,-0.13905505163991405,-0.44798487166561624,0.8629199404381932,1.1324658940489654,-0.26954595361077216,190,0.09902912753584381,0.018578173592686653,-0.06757794177690665,0.0004488057376400675,mastered,169,0.030719035670636687,0.013043636456131935,-0.028608622737536945,0.0005305937352874406,mastered,173,0.43896721972508623,0.044041138142347336,-0.029536849139803256,0.0003928152151776155,learning,182,0.8629199404381932,0.005453909747302532,0.20498777448941985,0.6473852254170838,blocked_noisy,198,0.03341749653821493,0.00416917959228158,-0.031079680092060392,0.0003425191737899069,mastered,False,True,blocked_noisy
913,0,Random,2,-0.6364146799102985,0.3184706255300288,0.4612470307449204,0.4824532436671591,-0.021206212922238676,190,0.02220681016379562,0.00913607981055975,0.02490724354543328,0.0004488057376400675,mastered,169,0.0030788874498612674,0.006810260936617851,-0.002347575800710551,0.0005305937352874406,mastered,173,0.4612470307449204,0.029145315289497375,-0.05463264051842559,0.0003928152151776155,learning,183,1.1324658940489654,0.0061308653093874454,-0.0805304529543922,0.6473852254170838,blocked_noisy,198,0.00971989808199819,0.0012558697490021586,-0.00737015222422958,0.0003425191737899069,mastered,False,False,learning
914,0,Random,3,-0.9773592365458279,-0.5418430371655042,1.0078302892634747,1.15272568788144,-0.1448953986179653,190,0.028784817210700607,0.013801501132547855,-0.005120136746451169,0.0004488057376400675,mastered,169,0.004553596376402334,0.0019442976918071508,-0.003743780441455004,0.0005305937352874406,mastered,174,0.4824532436671591,0.01775338128209114,-0.08189055337362622,0.0003928152151776155,learning,183,1.0078302892634747,0.005830249283462763,-0.002392762083833988,0.6473852254170838,blocked_noisy,198,0.004841449372188561,0.0010745044564828277,-0.0019143933404961507,0.0003425191737899069,mastered,False,True,blocked_noisy
915,0,Random,1,-0.03199781128521639,0.19898026202205427,0.003065838283263577,0.0009958055214528676,0.0020700327618107094,190,0.01680786243219368,0.03785637021064758,0.0123271163721663,0.0004488057376400675,mastered,169,0.003065838283263577,0.0014990923227742314,0.007796205096175639,0.0005305937352874406,mastered,174,0.4935108743869198,0.016267310827970505,-0.08909479946756277,0.0003928152151776155,learning,184,1.15272568788144,0.005006099119782448,-0.4254391634635668,0.6473852254170838,blocked_noisy,198,0.005604007393530457,0.00116358557716012,0.007023605291822012,0.0003425191737899069,mastered,True,False,mastered
916,0,Random,0,0.9319908462228834,2.4244059335595285,0.015273251654052305,0.021656865752575954,-0.006383614098523649,190,0.015273251654052305,0.023880381137132645,0.08375587588179151,0.0004488057376400675,mastered,170,0.0009958055214528676,0.003289888147264719,0.02972323014918382,0.0005305937352874406,mastered,174,0.49386770584782014,0.017642758786678314,-0.054900486122733905,0.0003928152151776155,learning,184,1.0373107564633857,0.0038836339954286814,-0.17439081602519246,0.6473852254170838,blocked_noisy,198,0.004720817694215174,0.0011454651830717921,0.028696678843999755,0.0003425191737899069,mastered,True,False,mastered
917,0,Random,2,0.12663258979177594,0.8667376030767185,0.4786258894379214,0.48126261646363244,-0.0026367270257110498,191,0.021656865752575954,0.015117626637220383,0.0005499444112196661,0.0004488057376400675,mastered,170,0.002166846231366026,0.008342774584889412,0.0009120412184952412,0.0005305937352874406,mastered,174,0.4786258894379214,0.02047145366668701,-0.017378858693000987,0.0003928152151776155,learning,184,0.8956447446337448,0.0028782784938812256,0.2368211494152206,0.6473852254170838,blocked_noisy,198,0.0017982978161230937,0.005565096624195576,0.007921600265875097,0.0003425191737899069,mastered,False,False,learning
918,0,Random,3,-0.9773592365458279,-0.14985302452333252,0.7081471788503891,0.7953744878887055,-0.08722730903831633,191,0.004063069013973627,0.0081128915771842,0.02472174819672698,0.0004488057376400675,mastered,170,0.005478670794986734,0.006527579855173826,-0.0009250744185844003,0.0005305937352874406,mastered,175,0.48126261646363244,0.024392085149884224,0.0011906272035266396,0.0003928152151776155,learning,184,0.7081471788503891,0.0024864543229341507,0.2996831104130856,0.6473852254170838,blocked_noisy,198,0.002752885891682602,0.007038848474621773,0.0020885634805059587,0.0003425191737899069,mastered,False,True,blocked_noisy
919,0,Random,3,0.652630089048756,-2.481040483276365,0.7953744878887055,0.9177240889354898,-0.12234960104678438,191,0.004290650459479182,0.003932786639779806,0.012517211972714498,0.0004488057376400675,mastered,170,0.006604583207657563,0.0034445086494088173,-0.0035387449243939858,0.0005305937352874406,mastered,175,0.48293045408828944,0.023667505010962486,0.010580420298630377,0.0003928152151776155,learning,185,0.7953744878887055,0.002621795516461134,0.35735119999273457,0.6169366662713698,blocked_noisy,198,0.0024956429868543033,0.003912478219717741,0.0031083644066761534,0.0003425191737899069,mastered,False,True,blocked_noisy
920,0,Random,2,0.12699813120409176,0.9159870287845535,0.47593236190332155,0.46709289900097817,0.008839462902343387,191,0.010830199348867793,0.0076400963589549065,0.0044430523051845125,0.0004488057376400675,mastered,170,0.004823262305251045,0.0017194788670167327,-0.0038274567837981773,0.0005305937352874406,mastered,175,0.47593236190332155,0.02073650434613228,0.017935343944498583,0.0003928152151776155,learning,186,0.9177240889354898,0.002941868035122752,0.11958666752789582,0.6169366662713698,blocked_noisy,198,0.0014760581822024497,0.001081820810213685,0.0032447595120127237,0.0003425191737899069,mastered,False,False,learning
921,0,Random,0,0.41906881564379095,1.3316764673359318,0.012966590585625722,0.009646117745212188,0.0033204728404135336,191,0.012966590585625722,0.014591318555176258,0.008690275166950232,0.0004488057376400675,mastered,170,0.001359699545047213,0.0012003224110230803,0.0008071466863188133,0.0005305937352874406,mastered,176,0.46709289900097817,0.02154156193137169,0.011532990436943225,0.0003928152151776155,learning,186,0.9492390074477511,0.003019435331225395,-0.053594262814006366,0.6169366662713698,blocked_noisy,198,0.001642467365831117,0.000629315385594964,0.0001558304502919767,0.0003425191737899069,mastered,True,False,mastered
922,0,Random,4,0.5933824100791532,0.49000813263860743,0.002080670395536844,0.0020407614168504755,3.990897868636845e-05,192,0.009646117745212188,0.027392709627747536,-0.005583048731238561,0.0004488057376400675,mastered,170,0.001364203991872647,0.0018833118956536055,0.004114466803114087,0.0005305937352874406,mastered,176,0.45821115590057276,0.025520849972963333,0.023051460563059678,0.0003928152151776155,learning,186,0.8930435433991524,0.003319900017231703,-0.18489636454876324,0.6169366662713698,blocked_noisy,198,0.002080670395536844,0.0010452588321641088,0.000672215496145758,0.0003425191737899069,mastered,True,False,mastered
923,0,Random,1,0.9995173990745831,0.872904813639146,0.002035402578281229,0.005175792705562676,-0.0031403901272814474,192,0.007340082005552793,0.037360768765211105,-0.003049431546073611,0.0004488057376400675,mastered,170,0.002035402578281229,0.00368597824126482,0.004569180629376334,0.0005305937352874406,mastered,176,0.44091363178745746,0.028222596272826195,0.04201682230083198,0.0003928152151776155,learning,186,1.0139317135894077,0.003637928981333971,-0.21855722570070224,0.6169366662713698,blocked_noisy,199,0.0020407614168504755,0.0027311041485518217,0.00045488157000382785,0.0003425191737899069,mastered,True,False,mastered
924,0,Random,4,-0.23849094395457326,0.1983545784836254,0.004288183394694135,0.00476935230475086,-0.000481168910056725,192,0.004478896040029713,0.02288622409105301,0.00635130330883808,0.0004488057376400675,mastered,171,0.005175792705562676,0.0032752316910773516,-0.00035253040031163127,0.0005305937352874406,mastered,176,0.415006023644155,0.028480345383286476,0.060926338259166546,0.0003928152151776155,learning,186,1.0338974485533865,0.0031010815873742104,-0.11617335961789665,0.6169366662713698,blocked_noisy,199,0.004288183394694135,0.002481631236150861,-0.0028121252124916852,0.0003425191737899069,mastered,True,False,mastered
925,0,Random,2,0.12699813120409176,0.8872129288320664,0.40381320440420154,0.4042689998720681,-0.0004557954678665599,192,0.006677808358587258,0.008806494064629078,0.006288782227038463,0.0004488057376400675,mastered,171,0.005420927069317913,0.0009869984351098537,-0.0040612275242707,0.0005305937352874406,mastered,176,0.40381320440420154,0.030131572857499123,0.06327969459677663,0.0003928152151776155,learning,186,1.1613125390907462,0.0025154126342386007,-0.21207353164299503,0.6169366662713698,blocked_noisy,200,0.00476935230475086,0.0008933413773775101,-0.003126884938919743,0.0003425191737899069,mastered,False,False,learning
926,0,Random,0,0.41906881564379095,1.2763596429276638,0.013851414256571508,0.013267458764272504,0.0005839554922990042,192,0.013851414256571508,0.007437347900122404,-0.00420529651135932,0.0004488057376400675,mastered,171,0.003855185016735796,0.0016621154500171542,-0.002490981024863149,0.0005305937352874406,mastered,177,0.4042689998720681,0.03596077859401703,0.05394215602850466,0.0003839662624081543,learning,186,1.1248782428666448,0.0023123817518353462,-0.23183469946749247,0.6169366662713698,blocked_noisy,200,0.001684494292474562,0.0007993031176738441,0.00039617610306228184,0.0003425191737899069,mastered,True,False,mastered
927,0,Random,3,-0.18925578837370827,-0.34495188815717537,1.0409145038164647,1.338160060623294,-0.2972455568068293,193,0.013267458764272504,0.001592515967786312,-0.005927376758719711,0.00046255278233631625,mastered,171,0.004798388727729821,0.0011864893604069948,-0.002762986149448592,0.0005305937352874406,mastered,177,0.4001953528121636,0.03161406144499779,0.04071827897529384,0.0003839662624081543,learning,186,1.0409145038164647,0.0024912680964916945,-0.026982790227056963,0.6169366662713698,blocked_noisy,200,0.0016801344755578234,0.0008167228661477566,0.00036062694129265207,0.0003425191737899069,mastered,False,True,blocked_noisy
928,0,Random,2,-0.8860442182532751,-0.9122794793719649,0.3923378606413517,0.39468710877779484,-0.0023492481364431606,193,0.013265565590016706,0.0030633676797151566,-0.008786669549986994,0.00046255278233631625,mastered,171,0.004631190487819025,0.002261703135445714,0.0005446022177436512,0.0005305937352874406,mastered,177,0.3923378606413517,0.0218343585729599,0.022668163002803332,0.0003839662624081543,learning,187,1.338160060623294,0.002676234347745776,-0.30426261206990746,0.6169366662713698,blocked_noisy,200,0.004141982583980265,0.0024540142621845007,0.00014620081071387014,0.0003425191737899069,mastered,False,False,learning
929,0,Random,1,0.9995173990745831,0.9354350394634954,0.005292160190033524,0.007158927215121844,-0.0018667670250883195,193,0.009817366074551115,0.003573301248252392,-0.003139557715963856,0.00046255278233631625,mastered,171,0.005292160190033524,0.0031353174708783627,0.000128766879284389,0.0005305937352874406,mastered,178,0.39468710877779484,0.019420810043811798,0.009126095626406705,0.0003839662624081543,learning,187,0.68786283253208,0.00265223765745759,0.47344970655866614,0.6169366662713698,blocked_noisy,200,0.0025241719546440326,0.00277230073697865,0.0022451803501068275,0.0003425191737899069,mastered,True,False,mastered
930,0,Random,2,-0.9421737401066874,-0.4930152887119039,0.4004786314836592,0.40800043001672587,-0.00752179853306667,193,0.011552871915710774,0.002483579097315669,0.0022985423408607344,0.00046255278233631625,mastered,172,0.007158927215121844,0.001562160556204617,-0.0033037421983860477,0.0005554222658498625,mastered,178,0.4004786314836592,0.02670837566256523,0.0037903683884089046,0.0003839662624081543,learning,187,0.8096904828991975,0.0025726305320858955,0.3151877599674473,0.6169366662713698,blocked_noisy,200,0.003096508028735829,0.0006938919541426003,-0.0014120137362612667,0.0003425191737899069,mastered,False,False,learning
931,0,Random,3,-0.6575583454805183,0.500835681975802,1.0971665300780626,0.818270737077588,0.2788957930004746,193,0.02500417251006473,0.009564233012497425,-0.011736713745792228,0.00046255278233631625,mastered,172,0.008300441618899163,0.002940702484920621,-0.0035020528911693426,0.0005554222658498625,mastered,179,0.40800043001672587,0.0369807705283165,-0.00780507720456225,0.0003839662624081543,learning,187,1.0971665300780626,0.0028460719622671604,-0.056252026261597976,0.6169366662713698,blocked_noisy,200,0.008089283259217223,0.0017699055606499314,-0.0064091487836593995,0.0003425191737899069,mastered,False,True,blocked_noisy
932,0,Random,0,0.07455856085040424,0.6470183090102933,0.0170814015960501,0.0010669591409870189,0.01601444245506308,193,0.0170814015960501,0.013327259570360184,-0.0038158360060333955,0.00046255278233631625,mastered,172,0.0018891530885624583,0.000937008997425437,0.0027420373992565667,0.0005554222658498625,mastered,179,0.4141223146279933,0.04058774933218956,-0.02178445398664164,0.0003839662624081543,learning,188,0.818270737077588,0.004063757136464119,0.5198893235457059,0.6169366662713698,blocked_noisy,200,0.004032630377239756,0.0021283298265188932,0.00010935220674050932,0.0003425191737899069,mastered,True,False,mastered
933,0,Random,4,-0.5834069388233534,0.562429135731391,0.0040255325989870085,0.0033197883823647702,0.0007057442166222383,194,0.0010669591409870189,0.013568728230893612,0.008750406933564096,0.00046255278233631625,mastered,172,0.01454401452941947,0.0027242901269346476,-0.009251854339385945,0.0005554222658498625,mastered,179,0.4133302026893577,0.0395357720553875,-0.01864309391156288,0.0003839662624081543,learning,188,0.8446150589210494,0.005649132188409567,-0.15675222638896935,0.6169366662713698,blocked_noisy,200,0.0040255325989870085,0.0015983578050509095,-0.0015013606443429759,0.0003425191737899069,mastered,True,False,mastered
