step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
792,4,MasteryGated,2,0.39775528532230675,-0.5072973262310578,0.1381418999600643,0.11377501252818442,0.02436688743187987,35,0.06046836368845205,0.07427838444709778,-0.046407979323552916,0.0003276891617919393,mastered,39,0.02275349118452302,0.04965634271502495,-0.011081172135669632,0.00016493899110539589,mastered,655,0.1381418999600643,0.06638950109481812,-0.01556256710599084,0.0006103040660585495,learning,30,1.8816163787624802,0.18658475577831268,-0.17989543706291666,1.445862965534302,blocked_noisy,33,0.024834965677831194,0.025297939777374268,-0.021786051349889576,0.0007280093739972417,mastered,False,False,learning
793,4,MasteryGated,2,0.3712690604454274,-0.38993418957317094,0.11377501252818442,0.11879090606032207,-0.005015893532137647,35,0.06661159752082906,0.11871003359556198,-0.05789051114865601,0.0003276891617919393,mastered,39,0.025935325109531247,0.05455519258975983,-0.01658235963214489,0.00016493899110539589,mastered,656,0.11377501252818442,0.07482725381851196,0.003275955056511959,0.0006103040660585495,learning,30,1.5796869368328208,0.21761949360370636,-0.42277266525854307,1.445862965534302,blocked_noisy,33,0.02966327788432905,0.03216412290930748,-0.025852423907921983,0.0007280093739972417,mastered,False,False,learning
794,4,MasteryGated,2,-0.9875525494920687,-0.1309407175067633,0.11879090606032207,0.16245068892541084,-0.04365978286508877,35,0.014518550254503522,0.02756340429186821,-0.00015910410300843877,0.0003276891617919393,mastered,39,0.008808891069641283,0.03692330792546272,-0.0015123573280757417,0.00016493899110539589,mastered,657,0.11879090606032207,0.04670099914073944,0.02065642658732182,0.0006103040660585495,learning,30,1.0969057221614325,0.12260124832391739,0.08813444576586194,1.445862965534302,blocked_noisy,33,0.007860614078808411,0.019727470353245735,-0.0018316586789196374,0.0007280093739972417,mastered,False,False,learning
795,4,MasteryGated,2,-0.9875525494920687,-0.1615823472914809,0.16245068892541084,0.1355884587630593,0.026862230162351536,35,0.042000187744833585,0.03917742893099785,-0.028196561493189144,0.0003276891617919393,mastered,39,0.0231558170669914,0.04406599700450897,-0.014462812425313217,0.00016493899110539589,mastered,658,0.16245068892541084,0.07292278856039047,-0.01918025135693502,0.0006103040660585495,learning,30,0.9552096974073989,0.1236569806933403,0.5075419742617471,1.445862965534302,blocked_noisy,33,0.012685445809287973,0.04192561283707619,-0.0049257785859010235,0.0007280093739972417,mastered,False,False,learning
796,4,MasteryGated,2,0.3290800019748821,0.04442049989870663,0.1355884587630593,0.1492361627211965,-0.013647703958137192,35,0.017187482830209027,0.053721413016319275,0.043280880858243026,0.0003276891617919393,mastered,39,0.025107573857230833,0.043036118149757385,-0.0023540826727078135,0.00016493899110539589,mastered,659,0.1355884587630593,0.08420709520578384,0.0025534411970049853,0.000604780879336599,learning,30,1.0997667137851115,0.10688530653715134,0.7818496649773687,1.445862965534302,blocked_noisy,33,0.01222050016709487,0.05591389536857605,0.012614465510736325,0.0007280093739972417,mastered,False,False,learning
797,4,MasteryGated,2,0.516629176552301,-1.0505804403476438,0.1492361627211965,0.1663228796751224,-0.017086716953925912,35,0.007659014488631816,0.04288830608129501,0.05895258303219724,0.0003276891617919393,mastered,39,0.021797053567315112,0.03405196964740753,0.0041382715422161355,0.00016493899110539589,mastered,660,0.1492361627211965,0.10668719559907913,-0.035461150193012075,0.000604780879336599,learning,30,1.1778494463736742,0.12794309854507446,0.40183749045914663,1.445862965534302,blocked_noisy,33,0.010690904646494852,0.03964810073375702,0.018972373237834197,0.0007280093739972417,mastered,False,False,learning
798,4,MasteryGated,2,0.8267099244768639,0.9770697983277074,0.1663228796751224,0.17159748631567923,-0.005274606640556817,35,0.022913122219409048,0.02667500451207161,-0.008394571964905525,0.0003276891617919393,mastered,39,0.022350064272379944,0.026844261214137077,-0.013541173202738661,0.00016493899110539589,mastered,661,0.1663228796751224,0.08378143608570099,-0.04753197361480034,0.000604780879336599,learning,30,1.7365607054529848,0.119276262819767,-0.6396549832915523,1.445862965534302,blocked_noisy,33,0.019153874061430695,0.021334083750844002,-0.011293259982622284,0.0007280093739972417,mastered,False,False,learning
799,4,MasteryGated,2,0.28769751041575575,0.3785948656643677,0.17159748631567923,0.1340138418071407,0.037583644508538516,35,0.05212567631782895,0.02974236011505127,-0.010125488572995368,0.0003276891617919393,mastered,39,0.02739311143094484,0.019788343459367752,-0.004237294363953439,0.00016493899110539589,mastered,662,0.17159748631567923,0.06422742456197739,-0.009146797390268385,0.000604780879336599,learning,30,1.063904306079928,0.09740227460861206,-0.10869460867252911,1.445862965534302,blocked_noisy,33,0.0331260646799519,0.01934947818517685,-0.020440618870663924,0.0007280093739972417,mastered,False,False,learning
800,4,MasteryGated,2,0.30588253149746714,0.25839511522247316,0.1340138418071407,0.19136911398246906,-0.05735527217532835,35,0.017198802470881618,0.032849978655576706,-1.1319640672590586e-05,0.0003276891617919393,mastered,39,0.02488181144035378,0.02041095681488514,0.00022576241687705112,0.00016493899110539589,mastered,663,0.1340138418071407,0.07498440146446228,0.0015746169559185952,0.000604780879336599,learning,30,1.0452879686213232,0.09141527861356735,0.054478745163788256,1.445862965534302,blocked_noisy,33,0.028814127580798515,0.02031492069363594,-0.016593627413703647,0.0007280093739972417,mastered,False,False,learning
801,4,MasteryGated,2,-0.019407822987486556,-0.158783341007531,0.19136911398246906,0.29027553385267135,-0.0989064198702023,35,0.01989676550710233,0.04779656231403351,-0.012237751018470513,0.0003276891617919393,mastered,39,0.02476369231805313,0.024867800995707512,-0.0029666387507380175,0.00016493899110539589,mastered,664,0.19136911398246906,0.0843529999256134,-0.04213295126127256,0.000604780879336599,learning,30,1.0185535569424948,0.15879878401756287,0.15929588943117934,1.445862965534302,blocked_noisy,33,0.023743130907520463,0.030620021745562553,-0.013052226261025611,0.0007280093739972417,mastered,False,False,learning
802,4,MasteryGated,2,0.4002871518166833,-0.5904993234377579,0.29027553385267135,0.16233587517506518,0.12793965867760618,35,0.054367937502774064,0.07489369064569473,-0.031454815283365016,0.0003276891617919393,mastered,39,0.023845239183967252,0.026846133172512054,-0.0014951749115873075,0.00016493899110539589,mastered,665,0.29027553385267135,0.0850994884967804,-0.12395265417754894,0.000604780879336599,learning,30,0.949614088833609,0.20970483124256134,0.7869466166193758,1.445862965534302,blocked_noisy,33,0.021869456073634427,0.042747244238853455,-0.002715582012203732,0.0007280093739972417,mastered,False,False,learning
803,4,MasteryGated,2,0.11483079207212699,0.8786444813993836,0.16233587517506518,0.14822478053727187,0.014111094637793309,35,0.05140279958833418,0.08868163079023361,0.0007228767294947744,0.0003276891617919393,mastered,39,0.009160116853543062,0.03698307275772095,0.018232994577401778,0.00016493899110539589,mastered,666,0.16233587517506518,0.07323399186134338,0.009261611140614051,0.000604780879336599,learning,30,1.1115749928743144,0.11181185394525528,-0.04767068679438635,1.445862965534302,blocked_noisy,33,0.023676011306279613,0.04952438175678253,0.009450053373672284,0.0007280093739972417,mastered,False,False,learning
804,4,MasteryGated,2,-0.518932527545086,1.006202202884497,0.14822478053727187,0.15936289137481666,-0.01113811083754479,35,0.17344668516386555,0.07559944689273834,-0.15624788269298392,0.0003276891617919393,mastered,39,0.009079240106447986,0.03444700315594673,0.015802571333905793,0.00016493899110539589,mastered,667,0.14822478053727187,0.05727304890751839,-0.014210938730131156,0.000604780879336599,learning,30,1.0546397637170901,0.06523529440164566,-0.00935179509576689,1.445862965534302,blocked_noisy,33,0.015023650954235211,0.03004758059978485,0.013790476626563304,0.0007280093739972417,mastered,False,False,learning
805,4,MasteryGated,2,-0.9904345149844405,-0.06802114702294743,0.15936289137481666,0.18823352289094203,-0.028870631516125372,35,0.2120997502900168,0.04754268005490303,-0.19220298478291448,0.0003276891617919393,mastered,39,0.011000525778280455,0.026334522292017937,0.013763166539772675,0.00016493899110539589,mastered,668,0.15936289137481666,0.052597466856241226,0.0320062226076524,0.000604780879336599,learning,30,1.1673245133847425,0.0637899860739708,-0.1487709564422477,1.445862965534302,blocked_noisy,33,0.005472121595727921,0.026124347001314163,0.01827100931179254,0.0007280093739972417,mastered,False,False,learning
806,4,MasteryGated,2,-0.9904345149844405,-0.10975019671029065,0.18823352289094203,0.20357039401526206,-0.015336871124320028,35,0.17231112497903317,0.06135361269116402,-0.1179431874762591,0.0003276891617919393,mastered,39,0.023403049838189048,0.02421058714389801,0.00044218934577820376,0.00016493899110539589,mastered,669,0.18823352289094203,0.07039065659046173,0.10204201096172932,0.000604780879336599,learning,30,1.6305438282129625,0.061721865087747574,-0.6809297393793535,1.445862965534302,blocked_noisy,33,0.015221797209593933,0.0493491068482399,0.006647658864040494,0.0007280093739972417,mastered,False,False,learning
807,4,MasteryGated,2,0.44532731373350387,-0.8921528941479515,0.20357039401526206,0.1719121713340611,0.03165822268120097,35,0.15427691562060705,0.11276771873235703,-0.10287411603227287,0.0003276891617919393,mastered,39,0.03916952325756964,0.038809049874544144,-0.030009406404026575,0.00016493899110539589,mastered,670,0.20357039401526206,0.08273530006408691,-0.04123451884019688,0.0006023250462585642,learning,30,1.2764333029065134,0.06044503301382065,-0.16485831003219897,1.445862965534302,blocked_noisy,33,0.02896573123851446,0.08203431963920593,-0.005289719932234847,0.0007280093739972417,mastered,False,False,learning
808,4,MasteryGated,2,0.30744805143209786,0.23317153935517104,0.1719121713340611,0.1419735347456407,0.029938636588420386,35,0.12602590777135383,0.13740034401416779,0.047420777392511715,0.0003276891617919393,mastered,39,0.04652817427373613,0.05110909789800644,-0.037448934167288145,0.00016493899110539589,mastered,671,0.1719121713340611,0.08271150290966034,-0.02368739079678922,0.0006023250462585642,learning,30,1.3085366289216722,0.05954933166503906,-0.2538968652045821,1.445862965534302,blocked_noisy,33,0.0312771383344849,0.09046337753534317,-0.01625348738024969,0.0007280093739972417,mastered,False,False,learning
809,4,MasteryGated,2,-0.30315904893669443,-0.34392456239469477,0.1419735347456407,0.14130547551210693,0.0006680592335337743,35,0.07693952502456824,0.12606137990951538,0.13516022526544855,0.0003276891617919393,mastered,39,0.054671103879776896,0.046239323914051056,-0.04367057810149644,0.00016493899110539589,mastered,672,0.1419735347456407,0.07341276854276657,0.017389356629175956,0.0006023250462585642,learning,30,1.086491181251099,0.06220598146319389,0.08083333213364363,1.445862965534302,blocked_noisy,33,0.027946633883908056,0.07420313358306885,-0.022474512288180135,0.0007280093739972417,mastered,False,False,learning
810,4,MasteryGated,2,-0.3882344689241999,0.49174955098108575,0.14130547551210693,0.1265693734356389,0.014736102076468027,35,0.04476844199450392,0.10154230147600174,0.12754268298452925,0.0003276891617919393,mastered,39,0.05649277580185637,0.03410997614264488,-0.03308972596366732,0.00016493899110539589,mastered,673,0.14130547551210693,0.0684157982468605,0.0469280473788351,0.0006023250462585642,learning,30,1.2513004233095506,0.0725971907377243,0.3792434049034119,1.445862965534302,blocked_noisy,33,0.024330704438423282,0.054608214646577835,-0.009108907228829349,0.0007280093739972417,mastered,False,False,learning
811,4,MasteryGated,2,-0.8820595263846707,-0.8935982468971851,0.1265693734356389,0.12540607650492808,0.001163296930710822,35,0.03298975309804776,0.08229760080575943,0.12128716252255929,0.0003276891617919393,mastered,39,0.05330075789538563,0.024676235392689705,-0.014131234637815994,0.00016493899110539589,mastered,674,0.1265693734356389,0.05646302178502083,0.07700102057962316,0.0006023250462585642,learning,30,0.879249646071229,0.06487981975078583,0.39718365683528434,1.445862965534302,blocked_noisy,33,0.014146200366038399,0.037799954414367676,0.014819530872476061,0.0007280093739972417,mastered,False,False,learning
812,4,MasteryGated,2,0.22625764630070955,0.8535435925752045,0.12540607650492808,0.13525010091303696,-0.009844024408108887,35,0.045158478687493016,0.08601455390453339,0.08086742908386083,0.0003276891617919393,mastered,39,0.05695114285565202,0.02876284532248974,-0.010422968581915888,0.00016493899110539589,mastered,675,0.12540607650492808,0.05128837004303932,0.04650609482913301,0.0006023250462585642,learning,30,1.241378377150498,0.0574808269739151,0.06715825177117418,1.445862965534302,blocked_noisy,33,0.01146948633895685,0.03514570742845535,0.01980765199552805,0.0007280093739972417,mastered,False,False,learning
813,4,MasteryGated,2,0.004218984718197261,0.04791935349948967,0.13525010091303696,0.1405822034614743,-0.0053321025484373286,35,0.05260884713874632,0.09985532611608505,0.024330677885821925,0.0003276891617919393,mastered,39,0.05959180436308457,0.05373745784163475,-0.004920700483307672,0.00016493899110539589,mastered,676,0.13525010091303696,0.058896198868751526,0.006723433832603737,0.0006023250462585642,learning,30,1.0670468775772992,0.05954277887940407,0.01944430367379968,1.445862965534302,blocked_noisy,33,0.012590560916161498,0.04272851347923279,0.015356072967746558,0.0007280093739972417,mastered,False,False,learning
814,4,MasteryGated,2,-0.2074051286675911,-0.9254537425560582,0.1405822034614743,0.1410880365776688,-0.0005058331161945095,35,0.029842895832863956,0.04720597341656685,0.014925546161639967,0.0003276891617919393,mastered,39,0.06834889965314077,0.05345252528786659,-0.0118561238512844,0.00016493899110539589,mastered,677,0.1405822034614743,0.05868668109178543,0.000723272050632634,0.0006023250462585642,learning,30,1.3036923576981798,0.0642918273806572,-0.05239193438862921,1.445862965534302,blocked_noisy,33,0.012106027017258792,0.04383436217904091,0.01222467742116449,0.0007280093739972417,mastered,False,False,learning
815,4,MasteryGated,2,0.7476405517524811,0.625266752814182,0.1410880365776688,0.13798810607712417,0.0030999305005446343,35,0.0158407847130097,0.04554721713066101,0.01714896838503806,0.0003276891617919393,mastered,39,0.06692802969281035,0.03759274259209633,-0.01362727179742472,0.00016493899110539589,mastered,678,0.1410880365776688,0.05418487638235092,-0.014518663142029903,0.0006023250462585642,learning,30,1.2509282161969597,0.07026940584182739,-0.3716785701257307,1.445862965534302,blocked_noisy,33,0.005985495986747421,0.03685485199093819,0.008160704379290978,0.0007280093739972417,mastered,False,False,learning
816,4,MasteryGated,2,-0.1792028354383901,-0.9752810868883681,0.13798810607712417,0.13809186240875448,-0.00010375633163031694,35,0.054592503202958574,0.11831549555063248,-0.009434024515465558,0.0003276891617919393,mastered,39,0.03326849709041254,0.015432959422469139,0.023682645765239478,0.00016493899110539589,mastered,679,0.13798810607712417,0.07534050941467285,-0.01258202957219609,0.0006023250462585642,learning,30,1.0659316584199987,0.08557651191949844,0.17544671873049933,1.445862965534302,blocked_noisy,33,0.005981997291117331,0.028507476672530174,0.005487489047839519,0.0007280093739972417,mastered,False,False,learning
817,4,MasteryGated,2,0.6469014941963853,-0.15704201508708376,0.13809186240875448,0.1322002884045865,0.005891574004167982,35,0.039527841707003665,0.05543236806988716,0.013081005431742655,0.0003276891617919393,mastered,39,0.023541574443474156,0.012261267751455307,0.03605022991961041,0.00016493899110539589,mastered,680,0.13809186240875448,0.061876244843006134,-0.002841761495717521,0.0006023250462585642,learning,30,0.8950242330275624,0.08449956029653549,0.17202264454973681,1.445862965534302,blocked_noisy,33,0.007594208386891132,0.025235099717974663,0.004996352529270366,0.0007280093739972417,mastered,False,False,learning
818,4,MasteryGated,2,0.13255980197610673,0.9511653815417781,0.1322002884045865,0.12800735482025039,0.004192933584336117,35,0.025432525544887022,0.0281686969101429,0.004410370287976934,0.0003276891617919393,mastered,39,0.023158653478360828,0.015603878535330296,0.045190246174779944,0.00016493899110539589,mastered,681,0.1322002884045865,0.05299326032400131,0.00838191505688779,0.0006023250462585642,learning,30,0.9644432788114418,0.06899390369653702,0.33924907888673805,1.445862965534302,blocked_noisy,33,0.009938258100534659,0.02634519152343273,0.002167768916724133,0.0007280093739972417,mastered,False,False,learning
819,4,MasteryGated,2,0.6591103658028061,-0.08003874227709967,0.12800735482025039,0.12583023316492617,0.0021771216553242156,35,0.032891396103935586,0.0300478246062994,-0.017050611390925886,0.0003276891617919393,mastered,39,0.02389102069040133,0.01844407431781292,0.04303700900240902,0.00016493899110539589,mastered,682,0.12800735482025039,0.05229582637548447,0.013080681757418416,0.0006023250462585642,learning,30,1.192506930901514,0.06595216691493988,0.05842128529544577,1.445862965534302,blocked_noisy,33,0.009093698705177324,0.027631526812911034,-0.0031082027184299024,0.0007280093739972417,mastered,False,False,learning
820,4,MasteryGated,2,0.18204351510816053,1.002072810256501,0.12583023316492617,0.1303039081500723,-0.004473674985146142,35,0.042319641604050814,0.03276515752077103,0.01227286159890776,0.0003276891617919393,mastered,39,0.017304145272232535,0.015650048851966858,0.015964351818180005,0.00016493899110539589,mastered,683,0.12583023316492617,0.04818238690495491,0.012157872912197998,0.0006023250462585642,learning,30,1.2355302265481505,0.06878602504730225,-0.16959856812815177,1.445862965534302,blocked_noisy,33,0.0066746402568868025,0.02060334011912346,-0.0006926429657694716,0.0007280093739972417,mastered,False,False,learning
821,4,MasteryGated,2,-0.26685697623808213,-0.5732641794405245,0.1303039081500723,0.12703766422197302,0.003266243928099294,35,0.043927823971621975,0.0658373236656189,-0.00439998226461831,0.0003276891617919393,mastered,39,0.01967480787813982,0.022766489535570145,0.0038667665653343355,0.00016493899110539589,mastered,684,0.1303039081500723,0.05675731226801872,0.007787954258682173,0.0006023250462585642,learning,30,0.8955211711894614,0.07408486306667328,-0.0004969381618989965,1.445862965534302,blocked_noisy,33,0.013466941084226833,0.019304409623146057,-0.005872732697335702,0.0007280093739972417,mastered,False,False,learning
822,4,MasteryGated,2,0.43139769087536317,-0.8012165724806144,0.12703766422197302,0.11058664728093374,0.016451016941039273,35,0.03367837304200014,0.05917152389883995,-0.008245847497113115,0.0003276891617919393,mastered,39,0.019685618847700308,0.025348061695694923,0.00347303463066052,0.00016493899110539589,mastered,685,0.12703766422197302,0.056565579026937485,0.0051626241826134844,0.0006023250462585642,learning,30,1.106351129961793,0.07251065969467163,-0.1419078511503512,1.445862965534302,blocked_noisy,33,0.011456525049272725,0.019057519733905792,-0.0015182669487380663,0.0007280093739972417,mastered,False,False,learning
823,4,MasteryGated,2,-0.6493220864879075,0.19532504488425945,0.11058664728093374,0.10896232040424714,0.0016243268766866076,35,0.03640408657733347,0.035620156675577164,-0.0035126904733978823,0.0003276891617919393,mastered,39,0.015971335413426244,0.021930305287241936,0.007919685276975084,0.00016493899110539589,mastered,686,0.11058664728093374,0.045611925423145294,0.01742070753931664,0.0006023250462585642,learning,30,1.5708482292028185,0.0668133795261383,-0.3783412983013046,1.445862965534302,blocked_noisy,33,0.008547886759087808,0.025179993361234665,0.000545811946089516,0.0007280093739972417,mastered,False,False,learning
824,4,MasteryGated,2,-0.6493220864879075,0.09800356188016318,0.10896232040424714,0.11560298918591007,-0.006640668781662931,35,0.10278138401371564,0.05998330935835838,-0.06046174240966483,0.0003276891617919393,mastered,39,0.01686228040205402,0.021877959370613098,0.0004418648701785162,0.00016493899110539589,mastered,687,0.10896232040424714,0.045802365988492966,0.016867912760679032,0.0006023250462585642,learning,30,1.2799460461441345,0.0704420879483223,-0.04441581959598406,1.445862965534302,blocked_noisy,33,0.021519061244440744,0.04222233220934868,-0.014844420987553942,0.0007280093739972417,mastered,False,False,learning
825,4,MasteryGated,2,0.5387188951358064,-0.9212937273919594,0.11560298918591007,0.12691023712147173,-0.011307247935561662,35,0.1377714132325656,0.12534548342227936,-0.0938435892609436,0.0003276891617919393,mastered,39,0.01753002226284591,0.02268712967634201,0.0021447856152939093,0.00016493899110539589,mastered,688,0.11560298918591007,0.05410560593008995,0.014700918964162243,0.0006275470850767154,learning,30,1.0902879650443669,0.07167945057153702,-0.19476679385490547,1.445862965534302,blocked_noisy,33,0.02826926012451633,0.05354505404829979,-0.014802319040289495,0.0007280093739972417,mastered,False,False,learning
826,4,MasteryGated,2,0.5387188951358064,-0.9211560473231684,0.12691023712147173,0.13731226431591342,-0.010402027194441693,35,0.10548594010418767,0.10846471041440964,-0.07180756706218754,0.0003276891617919393,mastered,39,0.014037631612696704,0.018301527947187424,0.0056479872350036035,0.00016493899110539589,mastered,689,0.12691023712147173,0.048940129578113556,0.00012742710050128725,0.0006275470850767154,learning,30,0.9457929889840792,0.07590154558420181,0.16055814097771381,1.445862965534302,blocked_noisy,33,0.015605736217972885,0.0341905914247036,-0.00414921116870016,0.0007280093739972417,mastered,False,False,learning
827,4,MasteryGated,2,-0.18079485400939777,-1.013794560685483,0.13731226431591342,0.11802957642284136,0.019282687893072067,35,0.08642545485241056,0.07348759472370148,-0.05002136827507709,0.0003276891617919393,mastered,39,0.013501321410735631,0.015242589637637138,0.002470014002690613,0.00016493899110539589,mastered,690,0.13731226431591342,0.05120139941573143,-0.02672561703497968,0.0006187084604833862,learning,30,1.3180161923087215,0.07798655331134796,0.25283203689409706,1.445862965534302,blocked_noisy,33,0.006363471414682095,0.02153870090842247,0.0021844153444057126,0.0007280093739972417,mastered,False,False,learning
828,4,MasteryGated,2,-0.6403756971606362,0.2230207307378295,0.11802957642284136,0.12495913105174024,-0.006929554628898882,35,0.06952496958879655,0.09151006489992142,0.0332564144249191,0.0003276891617919393,mastered,39,0.01443117092600513,0.01312017161399126,0.0024311094760488886,0.00016493899110539589,mastered,691,0.11802957642284136,0.04692858085036278,-0.00906725601859422,0.0006187084604833862,learning,30,1.1651443230082261,0.07887468487024307,0.11480172313590842,1.445862965534302,blocked_noisy,33,0.0062872666736197855,0.022228537127375603,0.01523179457082096,0.0007280093739972417,mastered,False,False,learning
829,4,MasteryGated,2,-0.5417760288425884,0.9535612499689992,0.12495913105174024,0.13735346723213113,-0.012394336180390889,35,0.06969919717090999,0.15359137952327728,0.0680722160616556,0.0003276891617919393,mastered,39,0.016142052011628466,0.0093396520242095,0.001387970251217445,0.00016493899110539589,mastered,692,0.12495913105174024,0.044788699597120285,-0.00935614186583017,0.0006187084604833862,learning,30,1.2388842722746063,0.09352350980043411,-0.14859630723023942,1.445862965534302,blocked_noisy,33,0.012921716853957875,0.03326065465807915,0.015347543270558454,0.0007280093739972417,mastered,False,False,learning
830,4,MasteryGated,2,0.9531449859746426,0.38180838736147,0.13735346723213113,0.11848819983659935,0.01886526739553178,35,0.09152620973932164,0.22351999580860138,0.01395973036486603,0.0003276891617919393,mastered,39,0.018211263673820997,0.009572017937898636,-0.004173632061124293,0.00016493899110539589,mastered,693,0.13735346723213113,0.05398329719901085,-0.010443230110659396,0.0006187084604833862,learning,30,1.002301001911696,0.09879912436008453,-0.05650801292761687,1.445862965534302,blocked_noisy,33,0.025726701680909066,0.04456275328993797,-0.010120965462936182,0.0007280093739972417,mastered,False,False,learning
831,4,MasteryGated,2,0.9531449859746426,0.3993273052063284,0.11848819983659935,0.11101992525821938,0.007468274578379966,35,0.07926048513052607,0.20716367661952972,0.00716496972188449,0.0003276891617919393,mastered,39,0.01737953245814426,0.011067366227507591,-0.0038782110474086303,0.00016493899110539589,mastered,694,0.11848819983659935,0.06345026195049286,0.018824064479314076,0.0006187084604833862,learning,30,1.132061140080942,0.08284226059913635,0.18595505222777953,1.445862965534302,blocked_noisy,33,0.02742937390742032,0.03506725654006004,-0.021065902492738223,0.0007280093739972417,mastered,False,False,learning
832,4,MasteryGated,2,0.7899604833750771,0.9464143817229399,0.11101992525821938,0.11931305813235196,-0.00829313287413258,35,0.053746058782980735,0.15924815833568573,0.01577891080581581,0.0003276891617919393,mastered,39,0.01321269612109546,0.010660379193723202,0.0012184748049096708,0.00016493899110539589,mastered,695,0.11101992525821938,0.06349386274814606,0.0070096511646219745,0.0006111809557629741,learning,30,1.1342307603371657,0.08012785762548447,0.03091356267106038,1.445862965534302,blocked_noisy,33,0.015486834164324748,0.023965662345290184,-0.009199567490704962,0.0007280093739972417,mastered,False,False,learning
833,4,MasteryGated,2,0.2569438280140417,0.6342325604656425,0.11931305813235196,0.12389811220719393,-0.004585054074841971,35,0.04449243263157036,0.1268540620803833,0.025206764539339628,0.0003276891617919393,mastered,39,0.012451516617753722,0.0099754324182868,0.0036905353938747436,0.00016493899110539589,mastered,696,0.11931305813235196,0.057023536413908005,0.005646072919388276,0.0006111809557629741,learning,30,0.9621449376152189,0.07974054664373398,0.2767393346593874,1.445862965534302,blocked_noisy,33,0.008371469268860341,0.01721818745136261,0.004550247585097533,0.0007280093739972417,mastered,False,False,learning
834,4,MasteryGated,2,-0.36987810253567566,0.29772755839465986,0.12389811220719393,0.1247172321594297,-0.0008191199522357695,35,0.050394387346800185,0.09999165683984756,0.04113182239252146,0.0003276891617919393,mastered,39,0.014438576384133081,0.009960867464542389,0.0037726872896879163,0.00016493899110539589,mastered,697,0.12389811220719393,0.047982100397348404,0.013455355024937193,0.0006111809557629741,learning,30,1.2077881533670598,0.08015397191047668,-0.20548715145536378,1.445862965534302,blocked_noisy,33,0.011236518821552657,0.01696988195180893,0.01449018285935641,0.0007280093739972417,mastered,False,False,learning
835,4,MasteryGated,2,0.9951883251137721,0.05835946442991776,0.1247172321594297,0.13385561357403067,-0.009138381414600966,35,0.055261364283975184,0.07815875113010406,0.023999120846550884,0.0003276891617919393,mastered,39,0.017826810973245174,0.010815040208399296,-0.0004472785151009122,0.00016493899110539589,mastered,698,0.1247172321594297,0.04868369922041893,-0.006229032322830355,0.0006111809557629741,learning,30,0.8267579276354398,0.08089794218540192,0.3053032124455022,1.445862965534302,blocked_noisy,33,0.01800908982286963,0.019430814310908318,0.00942028408455069,0.0007280093739972417,mastered,False,False,learning
836,4,MasteryGated,2,-0.45025142986334865,0.8738306170688929,0.13385561357403067,0.1255731793545573,0.008282434219473361,35,0.08463973476051116,0.04481277987360954,-0.030893675977530427,0.0003276891617919393,mastered,39,0.025823708557577964,0.016544071957468987,-0.012611012436482504,0.00016493899110539589,mastered,699,0.13385561357403067,0.05867806449532509,-0.022835688315811287,0.0006111809557629741,learning,30,0.9297466081105351,0.08001092076301575,0.20448415222663063,1.445862965534302,blocked_noisy,33,0.03781002939419386,0.03266506269574165,-0.022323195229869114,0.0007280093739972417,mastered,False,False,learning
837,4,MasteryGated,2,-0.40598376142925274,0.6527286037695353,0.1255731793545573,0.10736734904816987,0.018205830306387435,35,0.08861507173320722,0.08413610607385635,-0.044122639101636864,0.0003276891617919393,mastered,39,0.02712655282915264,0.020824894309043884,-0.014675036211398918,0.00016493899110539589,mastered,700,0.1255731793545573,0.06264760345220566,-0.006260121222205345,0.0006111809557629741,learning,30,1.0947137769204014,0.08204396069049835,-0.13256883930518248,1.445862965534302,blocked_noisy,33,0.04349877143659084,0.046344444155693054,-0.035127302167730495,0.0007280093739972417,mastered,False,False,learning
838,4,MasteryGated,2,-0.4314526736388342,0.7760648191974518,0.10736734904816987,0.11192768739281696,-0.004560338344647086,35,0.054445510923306344,0.05333731696009636,-0.004051123576506159,0.0003276891617919393,mastered,39,0.014736792113655606,0.011538445949554443,-0.00029821572952252497,0.00016493899110539589,mastered,701,0.10736734904816987,0.052904725074768066,0.01653076315902406,0.0006111809557629741,learning,30,1.2037414164855729,0.08771993964910507,0.004046736881486934,1.445862965534302,blocked_noisy,33,0.016374270541268218,0.02339054085314274,-0.005137751719715561,0.0007280093739972417,mastered,False,False,learning
839,4,MasteryGated,2,0.4309755754513014,-0.7988489613028419,0.11192768739281696,0.14183702678709628,-0.029909339394279325,35,0.09844553090660518,0.02703036554157734,-0.04318416662263,0.0003276891617919393,mastered,39,0.013471216930695133,0.016878273338079453,0.004355594042550041,0.00016493899110539589,mastered,702,0.11192768739281696,0.04706813767552376,0.012789544766612745,0.0006111809557629741,learning,30,1.0970786507086152,0.08707079291343689,-0.27032072307317545,1.445862965534302,blocked_noisy,33,0.0050445917965400485,0.011786717921495438,0.01296449802632958,0.0007280093739972417,mastered,False,False,learning
