step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
902,9,Random,3,-0.11035652955351716,-0.5516084795248928,1.049421790117569,1.017170768998018,0.03225102111955103,170,0.04091013200282494,0.0017078733071684837,0.04417368902378814,0.0005057210986168627,mastered,181,0.003853967552817777,0.002144250553101301,0.006105965611046402,0.000521283775804441,mastered,174,0.3780413074699581,0.018599307164549828,-0.0027156813179612938,0.00043362286656718887,learning,176,1.049421790117569,0.015377175062894821,0.19450098187263865,0.4181802454472461,blocked_noisy,201,0.00388041686443741,0.0015542252222076058,0.007047501915136508,0.0005753817946613167,mastered,False,True,blocked_noisy
903,9,Random,1,-0.7534321621261864,1.0158600904421442,0.004641578040054595,0.006253728157853395,-0.0016121501177988,170,0.007082483732756658,0.005404743365943432,0.04418332563798143,0.0005057210986168627,mastered,181,0.004641578040054595,0.006342272274196148,0.003982388555008416,0.000521283775804441,mastered,174,0.354218832140718,0.0203847698867321,0.044312336771818284,0.00043362286656718887,learning,177,1.017170768998018,0.012431621551513672,0.028466366072326332,0.4181802454472461,blocked_noisy,201,0.0018318553421749224,0.0023232395760715008,0.006878214977913518,0.0005753817946613167,mastered,True,False,mastered
904,9,Random,2,0.7170487281854041,0.4589793712071605,0.3522162951466099,0.36781679247222604,-0.015600497325616136,170,0.019973900124423828,0.025374948978424072,-0.01629223898902184,0.0005057210986168627,mastered,182,0.006253728157853395,0.008546579629182816,0.0026017645593511395,0.000521283775804441,mastered,174,0.3522162951466099,0.03256040811538696,0.024600775188381607,0.00043362286656718887,learning,177,1.1893948885158117,0.012745528481900692,-0.1598836667483654,0.4181802454472461,blocked_noisy,201,0.002695251130787238,0.0037717109080404043,0.0014826915604596765,0.0005753817946613167,mastered,False,False,learning
905,9,Random,1,-0.7534321621261864,0.9904378884923144,0.0075538164875783576,0.00585873300994376,0.0016950834776345977,170,0.0296845218110978,0.05320297181606293,0.042986505521635805,0.0005057210986168627,mastered,182,0.0075538164875783576,0.007523722015321255,0.0014957804419356187,0.000521283775804441,mastered,175,0.36781679247222604,0.0460052452981472,0.002813774009407133,0.00043362286656718887,learning,177,1.2081129507932225,0.012230565771460533,0.026176573427696415,0.4181802454472461,blocked_noisy,201,0.003649894075813205,0.0035984348505735397,0.0052968434569052175,0.0005753817946613167,mastered,True,False,mastered
906,9,Random,2,0.7170487281854041,0.5319505457054209,0.3696396389375039,0.38352530243650806,-0.013885663499004164,170,0.01364999324120181,0.05062195286154747,0.02726013876162313,0.0005057210986168627,mastered,183,0.00585873300994376,0.004914798308163881,-0.002004765457125983,0.000503298191413943,mastered,175,0.3696396389375039,0.04128270223736763,0.00840166853245422,0.00043362286656718887,learning,177,0.7999412729544858,0.013049133121967316,0.24948051716308328,0.4181802454472461,blocked_noisy,201,0.0035094777333753184,0.0019966287072747946,0.00037093913106209155,0.0005753817946613167,mastered,False,False,learning
907,9,Random,2,-0.38827576501239847,0.48560273671737714,0.38352530243650806,0.3617846710197278,0.021740631416780287,170,0.04027288165403741,0.03351358696818352,-0.033190397921280756,0.0005057210986168627,mastered,183,0.008708249931218943,0.0034015802666544914,-0.004066671891164348,0.000503298191413943,mastered,176,0.38352530243650806,0.033636439591646194,-0.029306470295790088,0.0004934612139236358,learning,177,1.0240244290328637,0.013849245384335518,-0.0068536600348456655,0.4181802454472461,blocked_noisy,201,0.006316492038406962,0.001334639498963952,-0.004484636696232039,0.0005753817946613167,mastered,False,False,learning
908,9,Random,2,-0.6537196975576021,0.12843688070997009,0.3617846710197278,0.36244428893468744,-0.0006596179149596648,170,0.003889622746965519,0.022252431139349937,0.01608427737745831,0.0005057210986168627,mastered,183,0.005812164123556146,0.004190476145595312,0.00044156403429724926,0.000503298191413943,mastered,177,0.3617846710197278,0.022825555875897408,-0.009568375873117874,0.0004934612139236358,learning,177,0.8588447958760281,0.007325826212763786,0.3305500926397835,0.4181802454472461,blocked_noisy,201,0.0035748790920873113,0.0023159212432801723,-0.0008796279613000734,0.0005753817946613167,mastered,False,False,learning
909,9,Random,0,0.05597815788258642,0.5656916401995076,0.054516796025182404,0.07051632110645914,-0.015999525081276736,170,0.054516796025182404,0.019138628616929054,-0.024832274214084606,0.0005057210986168627,mastered,183,0.0149325772734063,0.006989771034568548,-0.0073787607858279425,0.000503298191413943,mastered,178,0.36244428893468744,0.017759060487151146,0.005372503537538598,0.0004934612139236358,learning,177,0.9961829294582504,0.004427053965628147,0.21193002133497207,0.4181802454472461,blocked_noisy,201,0.011706692959310015,0.005364856217056513,-0.008056798883496809,0.0005753817946613167,mastered,True,False,mastered
910,9,Random,4,0.4221763945677004,0.382039246538067,0.009027134578142549,0.005376562260323598,0.0036505723178189503,171,0.07051632110645914,0.016588864848017693,-0.05686632786525733,0.0005057210986168627,mastered,183,0.009323762304820526,0.008518971502780914,-0.003465029294876766,0.000503298191413943,mastered,178,0.36606631130765604,0.015464928932487965,0.0035733276298478556,0.0004934612139236358,learning,177,0.8653057639435431,0.004843298811465502,-0.06536449098905728,0.4181802454472461,blocked_noisy,201,0.009027134578142549,0.0074471221305429935,-0.00551765684476723,0.0005753817946613167,mastered,True,False,mastered
911,9,Random,0,-0.32683863866150187,-0.1956732568355408,0.06398224381454914,0.05064267315732564,0.013339570657223507,171,0.06398224381454914,0.01124777551740408,-0.023709362160511734,0.0005057210986168627,mastered,183,0.0027722489015357694,0.016320498660206795,0.005936001029683174,0.000503298191413943,mastered,178,0.36736969418926124,0.012734145857393742,0.016155608247246822,0.0004934612139236358,learning,177,0.9702927114980895,0.008159598335623741,0.05373171753477424,0.4181802454472461,blocked_noisy,202,0.005376562260323598,0.015533490106463432,0.0009399297780833633,0.0005753817946613167,mastered,True,False,mastered
912,9,Random,1,0.7606016850544048,0.5419672686732172,0.00611648719125556,0.004496503704163004,0.0016199834870925566,172,0.05064267315732564,0.010575001128017902,-0.04675305041036012,0.0005057210986168627,mastered,183,0.00611648719125556,0.007386261131614447,-0.0003043230676994142,0.000503298191413943,mastered,178,0.3653154277572343,0.011317721568048,-0.003530756737506524,0.0004934612139236358,learning,177,0.9094372199285645,0.010428447276353836,-0.05059242405253639,0.4181802454472461,blocked_noisy,202,0.007538083121038832,0.011177526786923409,-0.0039632040289515206,0.0005753817946613167,mastered,True,False,mastered
913,9,Random,1,0.08129343025972013,0.19618474521049928,0.004496503704163004,0.004806622958174607,-0.0003101192540116036,172,0.044656888381927835,0.010887873359024525,0.009859907643254569,0.0005057210986168627,mastered,184,0.004496503704163004,0.0034874221310019493,0.010436073569243295,0.000503298191413943,mastered,178,0.36517446601383596,0.011369960382580757,-0.0027301770791485214,0.0004934612139236358,learning,177,1.0058142557333793,0.009881481528282166,-0.00963132627512897,0.4181802454472461,blocked_noisy,202,0.0039620127533021195,0.00219151983037591,0.007744680206007895,0.0005753817946613167,mastered,True,False,mastered
914,9,Random,1,0.3398598615834838,0.22168357231618704,0.004806622958174607,0.0169643374662857,-0.012157714508111093,172,0.024435898545440815,0.008746786043047905,0.046080422561018325,0.0005057210986168627,mastered,185,0.004806622958174607,0.0047119683586061,0.0045171393466459184,0.000503298191413943,mastered,178,0.3626224356229874,0.014693244360387325,0.0034438756846686402,0.0004934612139236358,learning,177,1.0945268166546105,0.008432053029537201,-0.2292210527110674,0.4181802454472461,blocked_noisy,202,0.0017747586369654506,0.0007886889507062733,0.007252375941177098,0.0005753817946613167,mastered,True,False,mastered
915,9,Random,1,0.3398598615834838,0.25003829897280594,0.0169643374662857,0.03866507440597406,-0.02170073693968836,172,0.009843925054315125,0.0121318269520998,0.05413831876023402,0.0005057210986168627,mastered,186,0.0169643374662857,0.007109206169843674,-0.014192088564749931,0.000503298191413943,mastered,178,0.3696929966460742,0.019336549565196037,-0.002323302456812948,0.0004934612139236358,learning,177,1.0175305480064325,0.005782047286629677,-0.04723783650834301,0.4181802454472461,blocked_noisy,202,0.013237051517815093,0.0025722661521285772,-0.007860489257491495,0.0005753817946613167,mastered,True,False,mastered
916,9,Random,4,0.4221763945677004,0.4057029557297579,0.03677757714232041,0.04046168017261637,-0.0036841030302959613,172,0.00943387795940255,0.015705233439803123,0.04120879519792309,0.0005057210986168627,mastered,187,0.03866507440597406,0.009458063170313835,-0.0325485872147185,0.0004889029266296073,mastered,178,0.3901576334547204,0.022672569379210472,-0.024842205697486075,0.0004934612139236358,learning,177,1.0960380675987154,0.004793799016624689,-0.18660084767015084,0.4181802454472461,blocked_noisy,202,0.03677757714232041,0.005968218669295311,-0.02923949402128158,0.0005753817946613167,mastered,True,False,mastered
917,9,Random,3,-0.7912975964213622,-0.6405942872668442,1.1171750179419409,1.2277270751699414,-0.11055205722800054,172,0.00563881711757233,0.003945885691791773,0.039018071264355504,0.0005057210986168627,mastered,187,0.04664757903970403,0.01050113420933485,-0.04215107533554103,0.0004889029266296073,mastered,178,0.3907127260971355,0.012188955210149288,-0.025538260083299513,0.0004934612139236358,learning,177,1.1171750179419409,0.0050806100480258465,-0.1113607622085615,0.4181802454472461,blocked_noisy,203,0.04046168017261637,0.00818715337663889,-0.03649966741931425,0.0005463558605623776,mastered,False,True,blocked_noisy
918,9,Random,4,0.4221763945677004,0.4602905345310013,0.01665300996617625,0.0020962048720459796,0.01455680509413027,172,0.02551281953427426,0.00845350418239832,-0.0010769209888334443,0.0005057210986168627,mastered,187,0.02796497565768719,0.010866658762097359,-0.02315835269951258,0.0004889029266296073,mastered,178,0.39393762529102117,0.007609577849507332,-0.03131518966803376,0.0004934612139236358,learning,178,1.2277270751699414,0.006694835610687733,-0.1332002585153309,0.4181802454472461,blocked_noisy,203,0.01665300996617625,0.004735811147838831,-0.0148782513292108,0.0005463558605623776,mastered,True,False,mastered
919,9,Random,4,0.4221763945677004,0.39863060020047136,0.0020962048720459796,0.0017516050726534662,0.00034459979939251346,172,0.042553536952759104,0.01165829785168171,-0.03270961189844398,0.0005057210986168627,mastered,187,0.012432908164098753,0.007114097010344267,0.004531429302186947,0.0004889029266296073,mastered,178,0.39862072431326995,0.006772823166102171,-0.028927727667195757,0.0004934612139236358,learning,178,0.9064029637314721,0.009264294058084488,0.11112758427496039,0.4181802454472461,blocked_noisy,204,0.0020962048720459796,0.00386065524071455,0.011140846645769113,0.0006086010747553328,mastered,True,False,mastered
920,9,Random,0,0.07431768652320359,0.6896094585523905,0.04747287532362322,0.03105420673978757,0.016418668583835654,172,0.04747287532362322,0.008727622218430042,-0.03803899736422067,0.0005057210986168627,mastered,187,0.0086794416684818,0.004940098151564598,0.02998563273749226,0.0004889029266296073,mastered,178,0.39859417051450263,0.0071091605350375175,-0.008436537059782256,0.0004934612139236358,learning,178,1.336168907987829,0.010606509633362293,-0.2401308403891136,0.4181802454472461,blocked_noisy,205,0.0017516050726534662,0.005142229609191418,0.03502597206966695,0.0005944824987479494,mastered,True,False,mastered
921,9,Random,4,0.4221763945677004,0.403311022329145,0.002555232071652432,0.0030517877991994785,-0.0004965557275470466,173,0.03105420673978757,0.008549921214580536,-0.025415389622215238,0.0005057210986168627,mastered,187,0.008548409675950648,0.006680435035377741,0.038099169363753384,0.0004889029266296073,mastered,178,0.3902436281286997,0.00908322911709547,0.0004690979684357499,0.0004934612139236358,learning,178,1.2049209517748478,0.01013465877622366,-0.08774593383290696,0.4181802454472461,blocked_noisy,205,0.002555232071652432,0.007749320473521948,0.03790644810096394,0.0005944824987479494,mastered,True,False,mastered
922,9,Random,4,0.17599213900267086,0.2958696790885327,0.0030517877991994785,0.008516028610742667,-0.005464240811543188,173,0.02824081612024984,0.0032113941852003336,-0.0027279965859755805,0.0005057210986168627,mastered,187,0.00709194657756805,0.0059954444877803326,0.02087302908011914,0.0004889029266296073,mastered,178,0.385044557374877,0.010886525735259056,0.008893067916144193,0.0004934612139236358,learning,178,1.1836353382849973,0.0104249631986022,0.044091736884944055,0.4181802454472461,blocked_noisy,206,0.0030517877991994785,0.004124196246266365,0.013601222166976772,0.0005837351647455911,mastered,True,False,mastered
923,9,Random,3,0.5073703810020558,3.5210646838662503,0.9846935676291477,0.883955176821052,0.10073839080809577,173,0.01249592932995446,0.0015868282644078135,0.03005760762280464,0.0005057210986168627,mastered,187,0.0019297972430077292,0.0009356071823276579,0.010503110921091024,0.0004889029266296073,mastered,178,0.38676167850454996,0.010216369293630123,0.011859045808719992,0.0004934612139236358,learning,178,0.9846935676291477,0.013343673199415207,-0.07829060389767561,0.4181802454472461,blocked_noisy,207,0.008516028610742667,0.008295980282127857,-0.006419823738696687,0.0005837351647455911,mastered,False,True,blocked_noisy
924,9,Random,4,0.8705174502577275,0.6450056654714702,0.006364335284730342,0.012567873455415816,-0.006203538170685474,173,0.011772582117703434,0.005670926999300718,0.03570029320591979,0.0005057210986168627,mastered,187,0.002096872381930229,0.0012299451045691967,0.006582569286551572,0.0004889029266296073,mastered,178,0.38866067845007973,0.009484645910561085,0.0099334920644229,0.0004934612139236358,learning,179,0.883955176821052,0.011566073633730412,0.452213731166777,0.4181802454472461,blocked_noisy,207,0.006364335284730342,0.0024749496951699257,-0.004612730212076876,0.0005837351647455911,mastered,True,False,mastered
925,9,Random,0,0.12354158909110735,0.7427451792914553,0.008064011017075124,0.0029167811117861726,0.005147229905288951,173,0.008064011017075124,0.002908500377088785,0.022990195722712443,0.0005057210986168627,mastered,187,0.0047256687965001164,0.002282756846398115,0.0038227408794505313,0.0004889029266296073,mastered,178,0.3881967865475897,0.010141640901565552,0.002046841581110015,0.0004934612139236358,learning,179,0.9299249139411239,0.008844655938446522,0.27499603783372395,0.4181802454472461,blocked_noisy,208,0.012567873455415816,0.0014913915656507015,-0.010012641383763385,0.0005490220109775284,mastered,True,False,mastered
926,9,Random,4,-0.14948390838737735,0.21364575713296075,0.0033786870130569522,0.00412566204749645,-0.0007469750344394977,174,0.0029167811117861726,0.003263282123953104,0.02532403500846367,0.0005057210986168627,mastered,187,0.0023872803406201192,0.0017569140763953328,0.004704666236947931,0.0004889029266296073,mastered,178,0.3888637332812169,0.011793878860771656,-0.0038191759063399,0.0004934612139236358,learning,179,1.1539317123538115,0.008443202823400497,0.029703625931185806,0.4181802454472461,blocked_noisy,208,0.0033786870130569522,0.001414286671206355,-0.0003268992138574737,0.0005490220109775284,mastered,True,False,mastered
927,9,Random,0,-0.5680077363019129,-0.641424340543564,0.0072826163983730164,0.006938047750475745,0.0003445686478972714,174,0.0072826163983730164,0.010181325487792492,0.005213312931581444,0.0005057210986168627,mastered,187,0.0031837539911802708,0.0030854830984026194,-0.0012539567481725416,0.0004889029266296073,mastered,178,0.3913232024426982,0.01340434793382883,-0.0045615239381482375,0.0004934612139236358,learning,179,1.115341377111436,0.006209440995007753,-0.13064780948228827,0.4181802454472461,blocked_noisy,209,0.00412566204749645,0.005373501684516668,0.004390366563246217,0.0005490220109775284,mastered,True,False,mastered
928,9,Random,4,-0.053249224434948506,0.04225985194037478,0.006862611084595114,0.00712821250514878,-0.00026560142055366553,175,0.006938047750475745,0.012468073517084122,0.004834534367227689,0.0005057210986168627,mastered,187,0.004180473494286833,0.003870693501085043,-0.0020836011123566045,0.0004889029266296073,mastered,178,0.3919945754140801,0.014233711175620556,-0.0033338969640003824,0.0004934612139236358,learning,179,1.0614657223931085,0.004925665445625782,-0.1775105455720566,0.4181802454472461,blocked_noisy,209,0.006862611084595114,0.007608485408127308,-0.0004982757998647719,0.0005490220109775284,mastered,True,False,mastered
929,9,Random,1,0.3460974803454442,0.18551423464634867,0.006829553764699189,0.002159076846436454,0.004670476918262735,175,0.004153025265287245,0.0023492416366934776,0.003910985751787879,0.0005057210986168627,mastered,187,0.006829553764699189,0.002405251143500209,-0.0021038849681990724,0.0004889029266296073,mastered,178,0.3878778793877106,0.01281226146966219,0.00031890715987908935,0.0004934612139236358,learning,179,1.2176791677838834,0.005251212045550346,-0.28775425384275954,0.4181802454472461,blocked_noisy,210,0.00712821250514878,0.003050378058105707,0.005439660950267037,0.0005490220109775284,mastered,True,False,mastered
930,9,Random,3,-0.6882884388657717,0.9681430181859665,1.1271588425704417,1.086044948132084,0.04111389443835778,175,0.00765565333475674,0.006605162750929594,-0.004738872222970567,0.0005057210986168627,mastered,188,0.002159076846436454,0.0032437520567327738,0.00022820349418366508,0.0004889029266296073,mastered,178,0.38921768261553763,0.014095515012741089,-0.0003539493343207578,0.0004934612139236358,learning,179,1.1271588425704417,0.0066472869366407394,0.02677286978336979,0.4181802454472461,blocked_noisy,210,0.002859513245044296,0.0019108365522697568,0.000519173768012656,0.0005490220109775284,mastered,False,True,blocked_noisy
931,9,Random,2,-0.6537196975576021,0.14664877387892222,0.3952964003092931,0.3979990053142625,-0.0027026050049694383,175,0.011124800504013387,0.004860222805291414,-0.003842184105640371,0.0005057210986168627,mastered,188,0.00405894580132817,0.003119617933407426,-0.0008751918101478993,0.0004889029266296073,mastered,178,0.3952964003092931,0.01637425273656845,-0.003973197866594891,0.0004934612139236358,learning,180,1.086044948132084,0.008344774134457111,0.02929642897935203,0.4181802454472461,blocked_noisy,210,0.004582740901710283,0.0012929440708830953,-0.000457078854213833,0.0005490220109775284,mastered,False,False,learning
932,9,Random,0,-0.1624221743623615,0.13656144862537856,0.010456674366165904,0.01099514849123123,-0.0005384741250653267,175,0.010456674366165904,0.004128635860979557,-0.003518626615690159,0.0005057210986168627,mastered,188,0.002029731785415023,0.002334999619051814,0.0021507417088718105,0.0004889029266296073,mastered,179,0.3979990053142625,0.016699902713298798,-0.006004429900182406,0.0004678022795033667,learning,180,0.9716800642784179,0.008421910926699638,0.08978565811469064,0.4181802454472461,blocked_noisy,210,0.0027773246317697614,0.0011655743001028895,0.004085286452825352,0.0005490220109775284,mastered,True,False,mastered
933,9,Random,3,0.2008416761844649,-0.7172277210894442,1.1084477725573127,0.9124827714160676,0.19596500114124515,176,0.01099514849123123,0.0046944995410740376,-0.006842123225943986,0.0005057210986168627,mastered,188,0.0015654892631414292,0.0025523188523948193,0.0052640645015577595,0.0004889029266296073,mastered,179,0.3997641513241668,0.015702852979302406,-0.011886271936456194,0.0004678022795033667,learning,180,1.1084477725573127,0.008258699439466,0.10923139522657066,0.4181802454472461,blocked_noisy,210,0.002313228120713034,0.0017367424443364143,0.004814984384435746,0.0005490220109775284,mastered,False,True,blocked_noisy
934,9,Random,4,0.8583181430390308,0.5544803227833044,0.0018233760341236536,0.002398198255280272,-0.0005748222211566184,176,0.007965741717084012,0.002079080091789365,-0.0003100883823272723,0.0005057210986168627,mastered,188,0.001520010667428382,0.0023188279010355473,0.0006390661790080722,0.0004889029266296073,mastered,179,0.3996503155965079,0.01250044722110033,-0.010432632980970247,0.0004678022795033667,learning,181,0.9124827714160676,0.010974929668009281,0.21467607115437415,0.4181802454472461,blocked_noisy,210,0.0018233760341236536,0.001638572197407484,0.0010361372109206426,0.0005490220109775284,mastered,True,False,mastered
935,9,Random,2,-0.6537196975576021,0.10644148842700879,0.3957178652485773,0.4001858296937735,-0.004467964445196149,176,0.019459070526303066,0.006906767375767231,-0.008334270022289678,0.0005057210986168627,mastered,188,0.0023950982389623655,0.0025878120213747025,0.0016638475623658045,0.0004889029266296073,mastered,179,0.3957178652485773,0.010847539640963078,-0.000421464939284244,0.0004678022795033667,learning,181,0.9452788967736757,0.01843235455453396,0.14076605135840825,0.4181802454472461,blocked_noisy,211,0.002398198255280272,0.0014894844498485327,0.002184542646430011,0.0005490220109775284,mastered,False,False,learning
936,9,Random,4,0.8583181430390308,0.6618434802568798,0.0019897043525225976,0.0031097554735376796,-0.001120051121015082,176,0.018167414222895212,0.005944240838289261,-0.0077107398567293085,0.0005057210986168627,mastered,188,0.002541004029670835,0.0021384977735579014,-0.0005112722442558123,0.0004889029266296073,mastered,180,0.4001858296937735,0.011463560163974762,-0.0021868243795109543,0.00047950944456653574,learning,181,1.2009738237572822,0.03236967697739601,-0.22929375947886432,0.4181802454472461,blocked_noisy,211,0.0019897043525225976,0.0009671095758676529,0.0007876202792471637,0.0005490220109775284,mastered,True,False,mastered
937,9,Random,0,0.46591146572944053,1.426432655110426,0.030668470829994677,0.04166529084203585,-0.010996820012041175,176,0.030668470829994677,0.003378497436642647,-0.019673322338763448,0.0005057210986168627,mastered,188,0.005697404375567351,0.0017929795430973172,-0.004131915112425922,0.0004889029266296073,mastered,180,0.4065345369915271,0.011670035310089588,-0.006770385667360268,0.00047950944456653574,learning,181,1.4384893298058445,0.04263726621866226,-0.3300415572485318,0.4181802454472461,blocked_noisy,212,0.0031097554735376796,0.0011333979200571775,-0.0007965273528246458,0.0006862390630184936,mastered,True,False,mastered
938,9,Random,3,0.1135204245442849,0.497061113551774,1.198881733708473,1.380341915155683,-0.1814601814472101,177,0.04166529084203585,0.00149878254160285,-0.033699549124951836,0.0005057210986168627,mastered,188,0.007808216782813916,0.004627513699233532,-0.006288206115385534,0.0004889029266296073,mastered,180,0.41546669398283576,0.009975913912057877,-0.01581637838632788,0.00047950944456653574,learning,181,1.198881733708473,0.04708600416779518,-0.28639896229240536,0.4181802454472461,blocked_noisy,212,0.0024670509374998136,0.006234550848603249,-0.00064367490337616,0.0006862390630184936,mastered,False,True,blocked_noisy
939,9,Random,3,0.1135204245442849,-1.9408408003891007,1.380341915155683,1.000424093378534,0.37991782177714906,177,0.019940434118956286,0.0016981384251266718,-0.0004813635926532202,0.0005057210986168627,mastered,188,0.0043916609721170044,0.00524882273748517,-0.001996562733154639,0.0004889029266296073,mastered,180,0.40487135134358526,0.009130931459367275,-0.009153486095007934,0.00047950944456653574,learning,182,1.380341915155683,0.029052317142486572,-0.43506301838200734,0.4181802454472461,blocked_noisy,212,0.006314257493673604,0.013102911412715912,-0.003916059238393332,0.0006862390630184936,mastered,False,True,blocked_noisy
940,9,Random,4,-0.22623805060468283,0.27086006176686694,0.0022483288650164013,0.003905522003056954,-0.0016571931380405525,177,0.017596132805249343,0.0032399839255958796,0.0005712814176458691,0.0005057210986168627,mastered,188,0.004099317228514485,0.0026257052086293697,-0.0015583131988436499,0.0004889029266296073,mastered,180,0.4037917056704011,0.007207820191979408,-0.0036058759766276482,0.00047950944456653574,learning,183,1.000424093378534,0.011911805719137192,0.20054973037874824,0.5003080292973922,blocked_noisy,212,0.0022483288650164013,0.003626782214269042,-0.00025862451249380374,0.0006862390630184936,mastered,True,False,mastered
941,9,Random,0,-0.020754228237120698,0.43564167234481127,0.004744858731292356,0.0017502511709531618,0.002994607560339194,177,0.004744858731292356,0.004261056426912546,0.025923612098702323,0.0005057210986168627,mastered,188,0.003283180807713401,0.006172072142362595,0.00241422356785395,0.0004889029266296073,mastered,180,0.3987962253337097,0.006616450380533934,0.007738311657817409,0.00047950944456653574,learning,183,1.0437974582513194,0.0036175560671836138,0.3946918715545251,0.5003080292973922,blocked_noisy,213,0.003905522003056954,0.0008059997926466167,-0.0007957665295192742,0.0006862390630184936,mastered,True,False,mastered
942,9,Random,1,-0.9501315137237276,1.3916118120339718,0.003633691922483075,0.003550178402166383,8.351352031669198e-05,178,0.0017502511709531618,0.009590087458491325,0.03991503967108269,0.0005057210986168627,mastered,188,0.003633691922483075,0.006148771848529577,0.004174524860330841,0.0004889029266296073,mastered,180,0.3906666021073717,0.006338551174849272,0.02480009187546406,0.00047950944456653574,learning,183,1.1828373178344465,0.0019116407493129373,0.016044415874026496,0.5003080292973922,blocked_noisy,213,0.004340174377823935,0.0012227139668539166,-0.0018731234403241213,0.0006862390630184936,mastered,True,False,mastered
943,9,Random,1,0.6826417255692345,0.44761965316177543,0.003550178402166383,0.008436252393175381,-0.004886073991008998,178,0.00318871240043842,0.028403427451848984,0.016751721718517867,0.0005057210986168627,mastered,189,0.003550178402166383,0.0040132347494363785,0.0008414825699506216,0.0004889029266296073,mastered,180,0.39401534906711755,0.008152217604219913,0.010856002276467713,0.00047950944456653574,learning,183,1.3988553696707025,0.003141348250210285,-0.0185134545150194,0.5003080292973922,blocked_noisy,213,0.002884508512611931,0.0019559378270059824,0.003429748981061673,0.0006862390630184936,mastered,True,False,mastered
944,9,Random,1,0.9173813648034967,0.7988814694493653,0.008436252393175381,0.003898652311999583,0.004537600081175798,178,0.026373688149413037,0.05531858280301094,-0.008777555344163693,0.0005057210986168627,mastered,190,0.008436252393175381,0.00603760639205575,-0.004336935164660896,0.0004889029266296073,mastered,180,0.43201060188350626,0.03236125409603119,-0.028218896213105138,0.00047950944456653574,learning,183,0.941831707302039,0.004461781587451696,0.05859238607649497,0.5003080292973922,blocked_noisy,213,0.010094346180212052,0.0025969105772674084,-0.007846017315195651,0.0006862390630184936,mastered,True,False,mastered
945,9,Random,4,-0.47457622978410785,0.4892286448113032,0.0037243934261800395,0.007695762365806471,-0.003971368939626432,178,0.012521321410652144,0.019424084573984146,-0.0077764626793597885,0.0005057210986168627,mastered,191,0.003898652311999583,0.002386578358709812,-0.0006154715042861821,0.0004889029266296073,mastered,180,0.42126469349208767,0.026422081515192986,-0.022468468158377997,0.00047950944456653574,learning,183,0.9294624985526337,0.005487142596393824,0.11433495969868568,0.5003080292973922,blocked_noisy,213,0.0037243934261800395,0.00830713752657175,0.0001811285768769143,0.0006862390630184936,mastered,True,False,mastered
946,9,Random,3,0.41316173377474175,-0.7943417966003815,1.4221797992367966,1.4702628504899133,-0.04808305125311674,178,0.029775526190717782,0.006680659484118223,-0.02802527501976462,0.0005057210986168627,mastered,191,0.018591807208245187,0.005287459120154381,-0.014958115285762113,0.0004889029266296073,mastered,180,0.38582254964890256,0.008303922601044178,0.004844052458469139,0.00047950944456653574,learning,183,1.4221797992367966,0.005983557086437941,-0.23934248140235015,0.5003080292973922,blocked_noisy,214,0.007695762365806471,0.006859980057924986,-0.003355587987982536,0.0006862390630184936,mastered,False,True,blocked_noisy
947,9,Random,0,-0.39452340184082835,-0.2906717963297466,0.0023132525985789763,0.012038950239296995,-0.009725697640718019,178,0.0023132525985789763,0.006163639482110739,0.0008754598018594437,0.0005057210986168627,mastered,191,0.005691472872098039,0.00572230527177453,-0.0021412944699316563,0.0004889029266296073,mastered,180,0.38701821908867523,0.010061126202344894,0.006997129978442318,0.00047950944456653574,learning,184,1.4702628504899133,0.0059470017440617085,-0.07140748081921089,0.5003080292973922,blocked_noisy,214,0.004256134300518126,0.004491681233048439,-0.0013716257879061952,0.0006862390630184936,mastered,True,False,mastered
948,9,Random,4,0.7457537942512229,0.6052031489342931,0.002530736862473209,0.0025987759904359236,-6.803912796271442e-05,179,0.012038950239296995,0.006898694206029177,0.014334737910116042,0.0005057210986168627,mastered,191,0.0015030160564438204,0.0045993332751095295,0.006933236336731561,0.0004889029266296073,mastered,180,0.38719811363664475,0.010725446976721287,0.044812488246861515,0.00047950944456653574,learning,184,1.2320483398490913,0.005933052860200405,-0.2902166325470523,0.5003080292973922,blocked_noisy,214,0.002530736862473209,0.004676151089370251,0.007563609317738843,0.0006862390630184936,mastered,True,False,mastered
