step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
869,5,Random,0,0.42246790494680186,1.3799421936882061,0.0023294290976621904,0.005787725880681932,-0.003458296783019742,182,0.0023294290976621904,0.004790684673935175,0.006566088917531947,0.0004430125195223606,mastered,170,0.01448826209347688,0.012403934262692928,-0.012820774376597536,0.0003562701234115387,mastered,161,0.39717964152825097,0.024311957880854607,-0.019103842810239025,0.0003646284245737801,learning,189,0.9589100932007761,0.009694855660200119,0.2731297148869445,0.511049337548337,blocked_noisy,167,0.005269003340650507,0.0013788790674880147,-0.003040658311461446,0.000760625748128874,mastered,True,False,mastered
870,5,Random,0,0.9124196610965412,2.3500913795127487,0.005787725880681932,0.005630295858613218,0.00015743002206871411,183,0.005787725880681932,0.002732509048655629,-0.001272814414497247,0.0004430125195223606,mastered,170,0.017268949421470562,0.009170246310532093,-0.015284691370180552,0.0003562701234115387,mastered,161,0.37088811682993084,0.02745208889245987,0.023578152195980362,0.0003646284245737801,learning,189,1.117135515100953,0.00816227588802576,0.19072397241554206,0.511049337548337,blocked_noisy,167,0.005261287846550374,0.0009871962247416377,-0.004417206358845433,0.000760625748128874,mastered,True,False,mastered
871,5,Random,3,-0.731308034450449,0.7441081539124996,1.1622871359094327,0.9998922046972022,0.16239493121223048,184,0.005630295858613218,0.0033616996370255947,-0.0022731417318358703,0.0004430125195223606,mastered,170,0.021352501794407047,0.009062763303518295,-0.018871446972262094,0.0003562701234115387,mastered,161,0.35143647001454503,0.02713492326438427,0.046664126227481895,0.0003646284245737801,learning,189,1.1622871359094327,0.005978446453809738,-0.12303454656837198,0.511049337548337,blocked_noisy,167,0.005477387969046971,0.0012196353636682034,-0.0041977476425509325,0.000760625748128874,mastered,False,True,blocked_noisy
872,5,Random,2,0.16574768828955388,1.0246521769208492,0.34523091887294916,0.3451458624117465,8.505646120265942e-05,184,0.0043265701726802,0.0037026822101324797,-0.002086394376240454,0.0004430125195223606,mastered,170,0.02596692938533226,0.010181831195950508,-0.01613539800597158,0.0003562701234115387,mastered,161,0.34523091887294916,0.024447355419397354,0.062008627827491225,0.0003646284245737801,learning,190,0.9998922046972022,0.0053431023843586445,-0.17876535987225572,0.511049337548337,blocked_noisy,167,0.008585446518287077,0.0020500030368566513,-0.005785093352192497,0.000760625748128874,mastered,False,False,learning
873,5,Random,0,0.6805272536775071,1.8851887424787819,0.0036824652381350874,0.011892179633952539,-0.008209714395817452,184,0.0036824652381350874,0.006805024575442076,-0.001353036140472897,0.0004430125195223606,mastered,170,0.0071918183062492595,0.005938420072197914,0.007296443787227621,0.0003562701234115387,mastered,162,0.3451458624117465,0.021850021556019783,0.052033779116504475,0.0003646284245737801,learning,190,0.911641556492585,0.0051795002073049545,0.04726853670819109,0.511049337548337,blocked_noisy,167,0.0028749712175982116,0.002612700220197439,0.0023940321230522957,0.000760625748128874,mastered,True,False,mastered
874,5,Random,3,0.002974869709448713,0.5817890986550965,1.0759063545413168,0.9190201315367844,0.15688622300453237,185,0.011892179633952539,0.008420518599450588,-0.006104453753270607,0.0004430125195223606,mastered,170,0.017325961982527435,0.007967536337673664,-5.701256105687322e-05,0.0003562701234115387,mastered,162,0.3449561011791502,0.022193409502506256,0.025932015650780627,0.0003646284245737801,learning,190,1.0759063545413168,0.005643103271722794,0.04122916055963621,0.511049337548337,blocked_noisy,167,0.003673951920010035,0.007120788097381592,0.0015873359265403389,0.000760625748128874,mastered,False,True,blocked_noisy
875,5,Random,2,0.9905548859817765,0.10966539890003096,0.3560356642830415,0.3839829263129856,-0.027947262029944075,185,0.026337513615725828,0.010384883731603622,-0.02070721775711261,0.0004430125195223606,mastered,170,0.017271336691709913,0.014107303693890572,0.004081165102697133,0.0003562701234115387,mastered,162,0.3560356642830415,0.026142895221710205,-0.004599194268496476,0.0003646284245737801,learning,191,0.9190201315367844,0.005926588550209999,0.24326700437264825,0.511049337548337,blocked_noisy,167,0.0022158881548720185,0.012168756686151028,0.003261499814174953,0.000760625748128874,mastered,False,False,learning
876,5,Random,3,-0.007876353097451938,-0.04644069544126101,1.099125886572881,0.973320536323075,0.125805350249806,185,0.0332127308060928,0.00906998198479414,-0.0288861606334126,0.0004430125195223606,mastered,170,0.006599858430547526,0.007775493431836367,0.019367070954784734,0.0003562701234115387,mastered,163,0.3839829263129856,0.027740877121686935,-0.03875200744003643,0.0003646284245737801,learning,191,1.099125886572881,0.005559324752539396,-0.09923368187567883,0.511049337548337,blocked_noisy,167,0.0008922341324082747,0.0058310204185545444,0.007693212385878802,0.000760625748128874,mastered,False,True,blocked_noisy
877,5,Random,1,-0.43851022566992937,0.5347367373579832,0.0006497660742152172,0.0013681608000484645,-0.0007183947258332474,185,0.038314324661805926,0.012313424609601498,-0.034631859423670835,0.0004430125195223606,mastered,170,0.0006497660742152172,0.003753669559955597,0.006542052232034043,0.0003562701234115387,mastered,163,0.40915233819102453,0.027663204818964005,-0.06400647577927804,0.0003646284245737801,learning,192,0.973320536323075,0.00500524090602994,-0.06167897983048998,0.511049337548337,blocked_noisy,167,0.0016540895452018048,0.001955280778929591,0.0012208816723964068,0.000760625748128874,mastered,True,False,mastered
878,5,Random,3,0.5972861989816363,-1.6271894386527976,0.9236266329999827,1.1028582744228133,-0.17923164142283055,185,0.04337907820180696,0.011883867904543877,-0.03148689856785442,0.0004430125195223606,mastered,171,0.0013681608000484645,0.005348647944629192,0.01595780118247897,0.0003562701234115387,mastered,163,0.4291599140855983,0.02815098688006401,-0.08420381290644807,0.0003646284245737801,learning,192,0.9236266329999827,0.0044953785836696625,0.15227972154133407,0.511049337548337,blocked_noisy,167,0.0026510040830302443,0.004637038800865412,0.0010229478369797908,0.000760625748128874,mastered,False,True,blocked_noisy
879,5,Random,2,-0.12486620123123737,-0.903005981000023,0.39200960333017726,0.360461109672586,0.03154849365759127,185,0.04018715526860261,0.011826684698462486,-0.01384964165287678,0.0004430125195223606,mastered,171,0.0029589662539706223,0.005007083993405104,0.01431237043773929,0.0003562701234115387,mastered,163,0.39200960333017726,0.025013035163283348,-0.03597393904713575,0.0003646284245737801,learning,193,1.1028582744228133,0.004415656439960003,-0.18383814288602884,0.511049337548337,blocked_noisy,167,0.0029900063293412703,0.005401041358709335,-0.0007741181744692518,0.000760625748128874,mastered,False,False,learning
880,5,Random,2,-0.12486620123123737,-0.9050924677698948,0.360461109672586,0.35922085538318305,0.0012402542894029422,185,0.0571957304332972,0.01310734823346138,-0.023982999627204397,0.0004430125195223606,mastered,171,0.011616416055286714,0.0035588957834988832,-0.005016557624739188,0.0003562701234115387,mastered,164,0.360461109672586,0.027162756770849228,0.023521816640399595,0.0003646284245737801,learning,193,1.0917093627757362,0.0057213217951357365,0.007416523797144858,0.511049337548337,blocked_noisy,167,0.0177789728067506,0.00513229425996542,-0.016886738674342327,0.000760625748128874,mastered,False,False,learning
881,5,Random,0,-0.772375325228158,-1.0019881640854629,0.026772166941060552,0.03557670248565223,-0.008804535544591676,185,0.026772166941060552,0.012557005509734154,0.011542157720745374,0.0004430125195223606,mastered,171,0.004880649655814691,0.002054863143712282,-0.004230883581599474,0.0003562701234115387,mastered,165,0.35922085538318305,0.02784331887960434,0.04993148280784149,0.0003464514211831017,learning,193,0.8569263593760583,0.005336057394742966,0.1163941769470167,0.511049337548337,blocked_noisy,167,0.004622714249608542,0.004135742783546448,-0.0029686247044067374,0.000760625748128874,mastered,True,False,mastered
882,5,Random,1,-0.43851022566992937,0.5388890172691155,0.0011409232579399822,0.001738960242663891,-0.0005980369847239089,186,0.03557670248565223,0.010354969650506973,0.007802375716154733,0.0004430125195223606,mastered,171,0.0011409232579399822,0.003251129761338234,0.00022723754210848238,0.0003562701234115387,mastered,165,0.3629917057395929,0.02808348834514618,0.0661682083460054,0.0003464514211831017,learning,193,1.2256949918811082,0.0045881373807787895,-0.3020683588811255,0.511049337548337,blocked_noisy,167,0.0012451846561095227,0.0030412832275032997,0.0014058194269207216,0.000760625748128874,mastered,True,False,mastered
883,5,Random,3,-0.21482817028862455,1.7632260142356533,0.7648210293553178,0.9608922031839876,-0.1960711738286698,186,0.00934323120976304,0.01279880665242672,0.030843924058839567,0.0004430125195223606,mastered,172,0.001738960242663891,0.0027553930412977934,0.0012200060113067312,0.00032919629523488946,mastered,165,0.3540297923128897,0.027743695303797722,0.037979811017287535,0.0003464514211831017,learning,193,0.7648210293553178,0.004728665575385094,0.33803724506749544,0.511049337548337,blocked_noisy,167,0.0011824672050844804,0.0016877040034160018,0.00180753912425679,0.000760625748128874,mastered,False,True,blocked_noisy
884,5,Random,1,0.7857604157522147,0.5703907940139036,0.00074090180694949,0.004357662776870874,-0.003616760969921384,186,0.00223040559259456,0.005970671772956848,0.054965324840702635,0.0004430125195223606,mastered,172,0.00074090180694949,0.00288740755058825,0.010875514248337223,0.00032919629523488946,mastered,165,0.3473150157391315,0.026333708316087723,0.013146093933454506,0.0003464514211831017,learning,194,0.9608922031839876,0.004010101780295372,0.13081715959174856,0.511049337548337,blocked_noisy,167,0.001518034382907576,0.0019552053418010473,0.016260938423843026,0.000760625748128874,mastered,True,False,mastered
885,5,Random,3,-0.7718306185774226,-0.3579300864223571,0.933707233447791,0.6975835045875525,0.23612372886023858,186,0.0033521246173589037,0.003599219024181366,0.023420042323701647,0.0004430125195223606,mastered,173,0.004357662776870874,0.001507223816588521,0.0005229868789438166,0.00032919629523488946,mastered,165,0.35194365658814514,0.02770290896296501,0.007277198795037909,0.0003464514211831017,learning,194,0.933707233447791,0.0028283202555030584,-0.07678087407173273,0.511049337548337,blocked_noisy,167,0.007930608168116004,0.0018084719777107239,-0.003307893918507462,0.000760625748128874,mastered,False,True,blocked_noisy
886,5,Random,4,0.14215275795480053,0.26938529185724736,0.007926367092536505,0.0037124100667874404,0.004213957025749064,186,0.003996269450893017,0.005381462164223194,0.031580433034759214,0.0004430125195223606,mastered,173,0.0047306743401942745,0.0016593736363574862,-0.0035897510822542923,0.00032919629523488946,mastered,165,0.3606653178488213,0.02946813590824604,0.0023263878907716085,0.0003464514211831017,learning,195,0.6975835045875525,0.0021068393252789974,0.5281114872935557,0.511049337548337,blocked_noisy,167,0.007926367092536505,0.0014865180710330606,-0.006681182436426982,0.000760625748128874,mastered,True,False,mastered
887,5,Random,3,-0.8321206017156983,-0.3253202951390128,1.1428152550812873,1.035649082501038,0.1071661725802493,186,0.0007933882046175406,0.002091336064040661,0.0085498430051455,0.0004430125195223606,mastered,173,0.0012382947178292587,0.0013677142560482025,0.0005006655248346323,0.00032919629523488946,mastered,165,0.3597406573976735,0.029947198927402496,-0.0057108650847838005,0.0003464514211831017,learning,195,1.1428152550812873,0.0024191841948777437,-0.3779942257259695,0.511049337548337,blocked_noisy,168,0.0037124100667874404,0.001191759598441422,-0.00252994286170296,0.0007189389075760084,mastered,False,True,blocked_noisy
888,5,Random,0,0.529111534524114,1.5760667127343768,0.005226495075609818,0.01075121351795592,-0.005524718442346102,186,0.005226495075609818,0.0025529309641569853,-0.002996089483015258,0.0004430125195223606,mastered,173,0.001497534880624486,0.0013855074066668749,-0.0007566330736749959,0.00032919629523488946,mastered,165,0.3458773168971718,0.028238186612725258,0.001437698841959656,0.0003464514211831017,learning,196,1.035649082501038,0.003245039377361536,-0.07475687931705044,0.511049337548337,blocked_noisy,168,0.004991627319852745,0.002832035068422556,-0.003473592936945169,0.0007189389075760084,mastered,True,False,mastered
889,5,Random,2,0.45118076786282435,-0.9194784843282405,0.3502583961568497,0.3836347297680918,-0.03337633361124209,187,0.01075121351795592,0.002187364734709263,-0.007399088900597017,0.0004430125195223606,mastered,173,0.0035522475399614945,0.00218344759196043,0.0008054152369093796,0.00032919629523488946,mastered,165,0.3502583961568497,0.0330384187400341,0.00168526043129541,0.0003464514211831017,learning,196,0.8258371540955618,0.006897066254168749,0.10787007935222925,0.511049337548337,blocked_noisy,168,0.00892610744216244,0.005597338080406189,-0.0009954992740464352,0.0007189389075760084,mastered,False,False,learning
890,5,Random,4,-0.45074324642899977,0.4773066122956622,0.009751583746733149,0.009158038650385714,0.0005935450963474344,187,0.017320448647573046,0.0027474560774862766,-0.013324179196680028,0.0004430125195223606,mastered,173,0.002530842778115113,0.0029137940146028996,0.0021998315620791616,0.00032919629523488946,mastered,166,0.3836347297680918,0.052742429077625275,-0.022969411919270544,0.0003464514211831017,learning,196,0.785512368661761,0.02218577452003956,-0.08792886407420852,0.511049337548337,blocked_noisy,168,0.009751583746733149,0.005713657941669226,-0.001825216654196644,0.0007189389075760084,mastered,True,False,mastered
891,5,Random,0,0.31723956033352296,1.13762479692557,0.0036245243043977176,0.003776102592745216,-0.00015157828834749853,187,0.0036245243043977176,0.003517787205055356,-0.002831136099780177,0.0004430125195223606,mastered,173,0.0023772983205341404,0.0024354769848287106,-0.0011390036027048816,0.00032919629523488946,mastered,166,0.4191030330479098,0.08183559775352478,-0.059362375650236276,0.0003464514211831017,learning,196,1.2689591637248152,0.05355687439441681,-0.12614390864352787,0.511049337548337,blocked_noisy,169,0.009158038650385714,0.009314632043242455,-0.005445628583598274,0.0007189389075760084,mastered,True,False,mastered
892,5,Random,2,0.5894375424285108,-0.6279668029905474,0.4318261415678019,0.4356604551175113,-0.0038343135497093672,188,0.003776102592745216,0.005172757897526026,0.001450392482864602,0.0004430125195223606,mastered,173,0.004091412444569663,0.0019545394461601973,-0.0025938775639451775,0.00032919629523488946,mastered,166,0.4318261415678019,0.09019134193658829,-0.08594882467063009,0.0003464514211831017,learning,196,1.1844667753820193,0.07004020363092422,-0.14881769288098123,0.511049337548337,blocked_noisy,169,0.0028136733853689356,0.004113761708140373,0.0021779539344838096,0.0007189389075760084,mastered,False,False,learning
893,5,Random,0,0.7246034734888978,1.9457882322350142,0.008338089383572502,0.008926923093586702,-0.0005888337100142006,188,0.008338089383572502,0.0021356502547860146,0.0024131241343834185,0.0004430125195223606,mastered,173,0.009045796085088842,0.001570761320181191,-0.005493548545127348,0.00032919629523488946,mastered,167,0.4356604551175113,0.08772490173578262,-0.08540205896066155,0.0003464514211831017,learning,196,1.0162745988042046,0.07212387770414352,-0.19043744470864277,0.511049337548337,blocked_noisy,169,0.0033543758002701463,0.0014414365869015455,0.005571731641892293,0.0007189389075760084,mastered,True,False,mastered
894,5,Random,4,-0.49705888898593953,0.4611708334149417,0.0034841329315941764,0.004923964558323339,-0.0014398316267291628,189,0.008926923093586702,0.0024029158521443605,0.008393525553986344,0.0004430125195223606,mastered,173,0.0031632496809474377,0.0011106759775429964,-0.0006324069028323248,0.00032919629523488946,mastered,167,0.42053797054906833,0.0776725709438324,-0.03690324078097651,0.0003464514211831017,learning,196,0.9871995743376131,0.05825432389974594,-0.20168720567585208,0.511049337548337,blocked_noisy,169,0.0034841329315941764,0.0031546643003821373,0.006267450815138973,0.0007189389075760084,mastered,True,False,mastered
895,5,Random,2,0.25312956357924743,0.7206131101634962,0.3816464747369527,0.37089494473453466,0.01075153000241802,189,0.007640822908106618,0.005422864109277725,-0.0040162986037089,0.0004430125195223606,mastered,173,0.01352520741895959,0.0013963541714474559,-0.01114790909842545,0.00032919629523488946,mastered,167,0.3816464747369527,0.05308407172560692,0.03745655831095712,0.0003464514211831017,learning,196,1.1626911668804127,0.032793398946523666,0.10626799684440247,0.511049337548337,blocked_noisy,170,0.004923964558323339,0.008712139911949635,0.004234074092062375,0.0007189389075760084,mastered,False,False,learning
896,5,Random,3,0.11922420543263601,0.6045913977831059,0.9208378571103657,1.0250861000116465,-0.10424824290128076,189,0.009936268642041056,0.007598589174449444,-0.00616016604929584,0.0004430125195223606,mastered,173,0.0095396317661668,0.005520486272871494,-0.005448219321597137,0.00032919629523488946,mastered,168,0.37089494473453466,0.03735720366239548,0.060931196833267254,0.0003464514211831017,learning,196,0.9208378571103657,0.016397841274738312,0.2636289182716536,0.511049337548337,blocked_noisy,170,0.0032992625563048328,0.01467411033809185,-0.0004855891709358972,0.0007189389075760084,mastered,False,True,blocked_noisy
897,5,Random,2,-0.7505228251870759,-0.741247573436254,0.3968546963119515,0.42979507722569094,-0.03294038091373941,189,0.03868152157381007,0.01620618626475334,-0.030343432190237572,0.0004430125195223606,mastered,173,0.009204720282454793,0.0020931505132466555,-0.00015892419736595123,0.00032919629523488946,mastered,168,0.3968546963119515,0.050693295896053314,0.038805758805559754,0.0003464514211831017,learning,197,1.0250861000116465,0.013252598233520985,-0.008811501207441896,0.511049337548337,blocked_noisy,170,0.020442098701354387,0.010629209689795971,-0.01708772290108424,0.0007189389075760084,mastered,False,False,learning
898,5,Random,0,0.7246034734888978,1.9243489478067204,0.005146436788212607,0.02421500045271588,-0.019068563664503272,189,0.005146436788212607,0.003933198284357786,0.0037804863053740954,0.0004430125195223606,mastered,173,0.01343164170019282,0.0036407914012670517,-0.010268392019245383,0.00032919629523488946,mastered,169,0.42979507722569094,0.05945030599832535,-0.009257106676622606,0.0003464514211831017,learning,197,0.8186218279257463,0.010991798713803291,0.16857774641186674,0.511049337548337,blocked_noisy,170,0.01799388176711144,0.009434618055820465,-0.014509748835517264,0.0007189389075760084,mastered,True,False,mastered
899,5,Random,0,0.6220784798621695,1.7486289866118307,0.02421500045271588,0.007989115969889106,0.016225884482826775,190,0.02421500045271588,0.004067450296133757,-0.016574177544609263,0.0004280988017804042,mastered,173,0.007622597093888724,0.008611821569502354,0.005902610325070866,0.00032919629523488946,mastered,169,0.5145017229842858,0.1038299947977066,-0.13285524824733308,0.0003464514211831017,learning,197,1.4048119915147685,0.006737668998539448,-0.2421208246343558,0.511049337548337,blocked_noisy,170,0.006863358360199664,0.010125932283699512,-0.001939393801876325,0.0007189389075760084,mastered,True,False,mastered
900,5,Random,3,-0.18016851573001702,0.12738486920381983,0.8905319658805895,1.0252971838540081,-0.13476521797341867,191,0.007989115969889106,0.006015294697135687,0.0019471526721519493,0.0004280988017804042,mastered,173,0.007829732906440257,0.011395364999771118,0.001709898859726543,0.00032919629523488946,mastered,169,0.4429110973788062,0.046761464327573776,-0.07201615264427152,0.0003464514211831017,learning,197,0.8905319658805895,0.007514555938541889,0.030305891229776227,0.511049337548337,blocked_noisy,170,0.0046457688789844805,0.00880193617194891,-0.0013465063226796477,0.0007189389075760084,mastered,False,True,blocked_noisy
901,5,Random,4,0.08752284540958755,0.28104430196438696,0.0055401535396418684,0.005084407458247227,0.0004557460813946418,191,0.006109043345055982,0.004394342191517353,0.03257247822875409,0.0004280988017804042,mastered,173,0.012112173011086856,0.008458483964204788,-0.0029074527286320623,0.00032919629523488946,mastered,169,0.3958735281032218,0.045732803642749786,0.0009811682087297324,0.0003464514211831017,learning,198,1.0252971838540081,0.008669236674904823,-0.0002110838423616812,0.511049337548337,blocked_noisy,170,0.0055401535396418684,0.0021201118361204863,0.014901945161712518,0.0007189389075760084,mastered,True,False,mastered
902,5,Random,0,0.9463919212516894,2.388059575328605,0.02257484839131819,0.01088469906740901,0.011690149323909181,191,0.02257484839131819,0.002162767108529806,-0.017428411603105584,0.0004280988017804042,mastered,173,0.009520708888493544,0.003296812064945698,0.003910932811699276,0.00032919629523488946,mastered,169,0.39735920244694073,0.059530507773160934,0.03243587477875021,0.0003464514211831017,learning,198,1.0072609323784645,0.009806991554796696,-0.18863910445271814,0.511049337548337,blocked_noisy,171,0.005084407458247227,0.0015413990477100015,0.012909474308864213,0.0007189389075760084,mastered,True,False,mastered
903,5,Random,3,-0.47423292388719007,1.081933001633418,0.9885610026495714,1.0165442704187941,-0.027983267769222775,192,0.01088469906740901,0.003815896576270461,0.013330301385306869,0.0004280988017804042,mastered,173,0.008056906782643985,0.001816597767174244,-0.00043430968875526107,0.00032919629523488946,mastered,169,0.4052518461442933,0.07251061499118805,0.10924987683999243,0.0003464514211831017,learning,198,0.9885610026495714,0.012472433038055897,0.4162509888651972,0.511049337548337,blocked_noisy,171,0.0055260054201865996,0.0017338955076411366,0.0013373529400130648,0.0007189389075760084,mastered,False,True,blocked_noisy
904,5,Random,2,-0.561830718590637,0.8459569234260209,0.4151350161006049,0.3984831864042768,0.016651829696328058,192,0.019967694396766298,0.009327486157417297,-0.011978578426877192,0.0004280988017804042,mastered,173,0.008019772679582699,0.0028231902979314327,-0.00019003977314244191,0.00032919629523488946,mastered,169,0.4151350161006049,0.0834561362862587,0.027776081278201303,0.0003464514211831017,learning,199,1.0165442704187941,0.01468203030526638,-0.12601230453820467,0.511049337548337,blocked_noisy,171,0.004461328450640324,0.001627485267817974,0.00018444042834415628,0.0007189389075760084,mastered,False,False,learning
905,5,Random,3,0.270077209492642,0.8454532223632418,1.0652880419569783,1.157419827076049,-0.09213178511907061,192,0.04473731784299553,0.012327466160058975,-0.038628274497939555,0.0004280988017804042,mastered,173,0.002902791119542541,0.003568698652088642,0.009209381891544315,0.00032919629523488946,mastered,170,0.3984831864042768,0.06144944205880165,-0.002609658301055029,0.0003464514211831017,learning,199,1.0652880419569783,0.01417992077767849,-0.039990858102970206,0.511049337548337,blocked_noisy,171,0.0012377738478178174,0.0035164039582014084,0.0043023796918240514,0.0007189389075760084,mastered,False,True,blocked_noisy
906,5,Random,3,-0.06133673041971632,0.5593857226791085,1.157419827076049,0.9468564676559312,0.21056335942011772,192,0.017880702608291766,0.01089366152882576,0.004694145783026425,0.0004280988017804042,mastered,173,0.002078080497702239,0.001660884008742869,0.0074426283907913044,0.00032919629523488946,mastered,170,0.3917337443001475,0.019137384369969368,0.005625458146793216,0.0003464514211831017,learning,200,1.157419827076049,0.009932247921824455,-0.15015889469758448,0.511049337548337,blocked_noisy,171,0.0020086271825832175,0.003635628614574671,0.003075780275664009,0.0007189389075760084,mastered,False,True,blocked_noisy
907,5,Random,2,-0.561830718590637,0.8366529225620422,0.4262003816060732,0.4421930560698996,-0.015992674463826406,192,0.0358981962880323,0.018045783042907715,-0.02501349722062329,0.0004280988017804042,mastered,173,0.003269022972151519,0.0038261879235506058,0.004787883810492466,0.00032919629523488946,mastered,170,0.4262003816060732,0.007263606879860163,-0.020948535461779882,0.0003464514211831017,learning,201,0.9468564676559312,0.010205868631601334,0.04170453499364013,0.511049337548337,blocked_noisy,171,0.006509271019813308,0.004814828280359507,-0.0009832655996267082,0.0007189389075760084,mastered,False,False,learning
908,5,Random,3,0.9033599090687623,0.1065629656287477,1.2375909191114907,1.03688985086939,0.20070106824210066,192,0.06251282586022738,0.023955754935741425,-0.04254513146346109,0.0004280988017804042,mastered,173,0.005759703592939314,0.005672895349562168,0.002260069086643385,0.00032919629523488946,mastered,171,0.4421930560698996,0.010653603821992874,-0.027058039969294734,0.00033098426341339346,learning,201,1.2375909191114907,0.010255429893732071,-0.22104664869269652,0.511049337548337,blocked_noisy,171,0.007305941482367415,0.002879020757973194,-0.0028446130317270907,0.0007189389075760084,mastered,False,True,blocked_noisy
909,5,Random,3,-0.7936628993666628,0.08239098465824043,1.03688985086939,1.0784090218009692,-0.0415191709315792,192,0.06934470070331457,0.02853568270802498,-0.024607382860319035,0.0004280988017804042,mastered,173,0.005921787184191556,0.004310054704546928,-0.003018996064649015,0.00032919629523488946,mastered,171,0.42775057661802096,0.011423686519265175,-0.029267390213744138,0.00033098426341339346,learning,202,1.03688985086939,0.009347953833639622,0.028398191087588343,0.511049337548337,blocked_noisy,171,0.0026454312835893896,0.0015687010018154979,-0.0014076574357715721,0.0007189389075760084,mastered,False,True,blocked_noisy
910,5,Random,1,-0.24337435118977435,0.3230884428424937,0.007159769017048585,0.005697097455003024,0.0014626715620455607,192,0.05885111738321961,0.029148507863283157,-0.04097041477492784,0.0004280988017804042,mastered,173,0.007159769017048585,0.0013521213550120592,-0.0050816885193463454,0.00032919629523488946,mastered,171,0.41396437568699945,0.012164401821792126,-0.02223063138685194,0.00033098426341339346,learning,203,1.0784090218009692,0.011205567978322506,0.07901080527507975,0.511049337548337,blocked_noisy,171,0.0031479203920428576,0.0012668141862377524,-0.0011392932094596402,0.0007189389075760084,mastered,True,False,mastered
911,5,Random,1,-0.9656297323014491,1.390055297200063,0.005697097455003024,0.005515661602076818,0.00018143585292620598,192,0.030222941115659263,0.02260587364435196,0.0056752551723730366,0.0004280988017804042,mastered,174,0.005697097455003024,0.0007369484519585967,-0.002428074482851505,0.00032919629523488946,mastered,171,0.39933957683495336,0.015600689686834812,0.02686080477111985,0.00033098426341339346,learning,203,0.9342991604998887,0.023347754031419754,0.01255730715604253,0.511049337548337,blocked_noisy,171,0.003737353069583191,0.0029220718424767256,0.002771917950230117,0.0007189389075760084,mastered,True,False,mastered
912,5,Random,2,-0.38716511243757745,0.47296171398866915,0.38549013227594764,0.36667049634465754,0.018819635931290102,192,0.016469730279256054,0.01676749438047409,0.04604309558097133,0.0004280988017804042,mastered,175,0.005515661602076818,0.0013736108085140586,0.00024404199086249575,0.00032919629523488946,mastered,171,0.38549013227594764,0.017774464562535286,0.056702923793951976,0.00033098426341339346,learning,203,0.9166716624750461,0.014346825890243053,0.3209192566364446,0.511049337548337,blocked_noisy,171,0.0036090384648031952,0.0032955321948975325,0.0036969030175642197,0.0007189389075760084,mastered,False,False,learning
913,5,Random,3,-0.3547127966971746,1.7544112566684782,1.0230894369059802,0.7405695545314517,0.2825198823745285,192,0.012083558880998364,0.023010091856122017,0.0572611418223162,0.0004280988017804042,mastered,175,0.006859173308052087,0.002833333797752857,-0.0009373861238605313,0.00032919629523488946,mastered,172,0.36667049634465754,0.020263588055968285,0.061080080273363424,0.00033098426341339346,learning,203,1.0230894369059802,0.001101228641346097,0.013800413963409808,0.511049337548337,blocked_noisy,171,0.0062131074494803816,0.004059170372784138,-0.003567676165890992,0.0007189389075760084,mastered,False,True,blocked_noisy
914,5,Random,0,0.28707210892219304,1.1020918014984733,0.002768976005015,0.005243253923925331,-0.002474277918910331,192,0.002768976005015,0.0018082783790305257,0.05608214137820461,0.0004280988017804042,mastered,175,0.0032953676445930196,0.009304043836891651,0.003864401372455565,0.00032919629523488946,mastered,172,0.35686289059084336,0.01860283687710762,0.05710148509615609,0.00033098426341339346,learning,204,0.7405695545314517,0.000739391369279474,0.3378394672695175,0.511049337548337,blocked_noisy,171,0.005651217181388035,0.010220781899988651,-0.0025032967893451772,0.0007189389075760084,mastered,True,False,mastered
915,5,Random,4,-0.03108338043497416,0.03336399907816391,0.00373321742679384,0.004305802090281827,-0.0005725846634879873,193,0.005243253923925331,0.009832409210503101,0.02497968719173393,0.0004280988017804042,mastered,175,0.0051614075960407435,0.011214382946491241,0.0005356898589622804,0.00032919629523488946,mastered,172,0.36543702256845145,0.020771605893969536,0.033902554266501905,0.00033098426341339346,learning,204,1.2041228733563216,0.0010977083584293723,-0.2698237128564329,0.511049337548337,blocked_noisy,171,0.00373321742679384,0.011000598780810833,4.135642789350989e-06,0.0007189389075760084,mastered,True,False,mastered
