step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
228,7,MasteryGated,2,-0.9726181437524009,-0.1873907237448572,0.4598632566328845,0.47254438627426787,-0.012681129641383349,31,0.03854466595950128,0.009408599697053432,-0.016823501786622255,0.0014591954456179136,mastered,34,0.016368293608357183,0.007617900148034096,0.0006979639552505204,0.0012773632590876872,mastered,108,0.4598632566328845,0.013131223618984222,0.014894027095784579,0.0004651449301845675,learning,21,0.8121117574649095,0.021158499643206596,0.2376402181167092,1.3354965806883792,learning,34,0.015489409666182487,0.002847969299182296,-0.00927755637733485,0.0,mastered,False,False,learning
229,7,MasteryGated,2,-0.3471178147374254,0.1835000510216145,0.47254438627426787,0.47082433117763484,0.001720055096633033,31,0.026698889809958954,0.010226168669760227,-0.0243900233442152,0.0014591954456179136,mastered,34,0.028520676424182604,0.006213015411049128,-0.016713507577297865,0.0012773632590876872,mastered,109,0.47254438627426787,0.014822886325418949,-0.011327494940432947,0.0004651449301845675,learning,21,1.2790596144435726,0.026837360113859177,-0.2372883367543357,1.3354965806883792,learning,34,0.02166523465484728,0.003986463416367769,-0.014148969335171237,0.0,mastered,False,False,learning
230,7,MasteryGated,3,-0.8274161550844781,-0.7436833272682017,0.9830299118318616,1.086998036301823,-0.1039681244699614,31,0.0281416479189057,0.009965582750737667,-0.01621289645099884,0.0014591954456179136,mastered,34,0.01414889701589276,0.00476280739530921,-0.0054615569201115766,0.0012773632590876872,mastered,110,0.47082433117763484,0.013914559967815876,-0.006415804421132709,0.0004651449301845675,learning,21,0.9830299118318616,0.023389484733343124,0.5085617541128401,1.3354965806883792,learning,34,0.008751612348255569,0.0029171716887503862,-0.0006308846077621132,0.0,mastered,False,True,blocked_noisy
231,7,MasteryGated,2,-0.6074839755887091,0.531783013473161,0.4541531609673018,0.4555568182096482,-0.0014036572423464233,31,0.07546676692929784,0.010794253088533878,-0.04794507082119561,0.0014591954456179136,mastered,34,0.02724924975112468,0.008136780932545662,-0.019396262784905985,0.0012773632590876872,mastered,110,0.4541531609673018,0.013185599818825722,0.0016476556625354966,0.0004651449301845675,learning,22,1.086998036301823,0.014797501266002655,0.014730163226574167,1.3354965806883792,learning,34,0.017658032710883318,0.005753044970333576,-0.00862886444872591,0.0,mastered,False,False,learning
232,7,MasteryGated,2,-0.6074839755887091,0.5110746218072024,0.4555568182096482,0.4775763607248041,-0.022019542515155865,31,0.12210865989552085,0.025807468220591545,-0.08356399393601957,0.0014591954456179136,mastered,34,0.05788945369845953,0.010604510083794594,-0.041521160090102344,0.0012773632590876872,mastered,111,0.4555568182096482,0.018568702042102814,0.004306438423236303,0.0004651449301845675,learning,22,1.0385653804517712,0.03191940486431122,-0.22645362298686167,1.3354965806883792,learning,34,0.031075450634021583,0.008308179676532745,-0.015586040967839096,0.0,mastered,False,False,learning
233,7,MasteryGated,2,0.11099650218934598,0.8605268249922541,0.4775763607248041,0.48843096206948894,-0.010854601344684855,31,0.06579652663632622,0.02175423689186573,-0.03909763682636727,0.0014591954456179136,mastered,34,0.05090882339101679,0.00861147977411747,-0.022388146966834183,0.0012773632590876872,mastered,112,0.4775763607248041,0.026367172598838806,-0.005031974450536214,0.00042040298532995733,learning,22,1.4761589025226924,0.026557235047221184,-0.1970992880791198,1.3354965806883792,learning,34,0.02072725627112846,0.005734305828809738,0.0009379783837188196,0.0,mastered,False,False,learning
234,7,MasteryGated,2,0.7748482942553483,0.8710057174484747,0.48843096206948894,0.502355900039348,-0.013924937969859108,31,0.039163394004083044,0.02183593437075615,-0.011021746085177343,0.0014591954456179136,mastered,34,0.02784672926269245,0.004021576140075922,-0.013697832246799688,0.0012773632590876872,mastered,113,0.48843096206948894,0.02709820121526718,-0.017606630891854103,0.00042040298532995733,learning,22,0.9575030749870372,0.01982881873846054,0.025526836844824374,1.3354965806883792,learning,34,0.010950622958328778,0.003259918885305524,-0.0021990106100732085,0.0,mastered,False,False,learning
235,7,MasteryGated,2,0.15733287542458907,0.9540906254855411,0.502355900039348,0.47558375587921037,0.02677214416013768,31,0.010356358438208126,0.01232517883181572,0.0651104084910897,0.0014591954456179136,mastered,34,0.020822356359257728,0.014702540822327137,0.006426893391866952,0.0012773632590876872,mastered,114,0.502355900039348,0.02446308359503746,-0.04820273907204625,0.00042040298532995733,learning,22,1.2369657865085448,0.010902323760092258,-0.14996775020672182,1.3354965806883792,learning,34,0.0076378498513982665,0.008922177366912365,0.010020182859485052,0.0,mastered,False,False,learning
236,7,MasteryGated,2,0.9501060270726902,0.43334356350296377,0.47558375587921037,0.486492024239809,-0.010908268360598605,31,0.03169860177275774,0.05120931193232536,0.0904100581227631,0.0014591954456179136,mastered,34,0.02906379991800042,0.009234624914824963,0.028825653780459107,0.0012773632590876872,mastered,115,0.47558375587921037,0.021380526944994926,-0.02002693766956215,0.00042040298532995733,learning,22,0.8809047445985656,0.010983340442180634,0.15766063585320556,1.3354965806883792,learning,34,0.012001510206821856,0.012636357918381691,0.019073940427199725,0.0,mastered,False,False,learning
237,7,MasteryGated,2,0.4393607422936543,-0.8615323115287457,0.486492024239809,0.4906792494560252,-0.004187225216216228,31,0.045508412278700644,0.09182239323854446,0.020288114357625578,0.0014591954456179136,mastered,34,0.020347136483675022,0.003421751782298088,0.030561686907341765,0.0012773632590876872,mastered,116,0.486492024239809,0.013682608492672443,-0.00891566351500489,0.00042040298532995733,learning,22,1.2728852361284169,0.011852283030748367,0.20327366639427558,1.3354965806883792,learning,34,0.010955899515474227,0.011095451191067696,0.009771356755654232,0.0,mastered,False,False,learning
238,7,MasteryGated,2,0.4728737327813104,-1.013641987083275,0.4906792494560252,0.49544414495009,-0.00476489549406478,31,0.04718741222696837,0.12115398049354553,-0.008024018222885329,0.0014591954456179136,mastered,34,0.01312445728207017,0.004767873790115118,0.014722271980622278,0.0012773632590876872,mastered,117,0.4906792494560252,0.007963639684021473,-0.002248287386536263,0.00042040298532995733,learning,22,1.2828010153525153,0.011378067545592785,-0.3252979403654781,1.3354965806883792,learning,34,0.009810399967483572,0.0065038613975048065,0.001140222990845206,0.0,mastered,False,False,learning
239,7,MasteryGated,2,0.793110095336041,0.8887819206742983,0.49544414495009,0.49838414582865076,-0.002940000878560778,31,0.08274485867150912,0.04953005909919739,-0.07238850023330098,0.0014591954456179136,mastered,34,0.02223199380330226,0.008183721452951431,-0.001409637444044532,0.0012773632590876872,mastered,118,0.49544414495009,0.0053824507631361485,0.006911755089258065,0.00042040298532995733,learning,22,0.9532473113215144,0.010378438048064709,0.2837184751870304,1.3354965806883792,learning,34,0.00952814073488715,0.0061827790923416615,-0.0018902908834888838,0.0,mastered,False,False,learning
240,7,MasteryGated,2,-0.7785618482874477,-0.9264837889828332,0.49838414582865076,0.4932766294445176,0.005107516384133148,31,0.1289056295338069,0.014113967306911945,-0.09720702776104917,0.0014591954456179136,mastered,34,0.024685180684056868,0.01035194844007492,0.004378619233943552,0.0012773632590876872,mastered,119,0.49838414582865076,0.0035614296793937683,-0.02280038994944039,0.00042040298532995733,learning,22,1.163406040737035,0.01018216647207737,-0.2825012961384694,1.3354965806883792,learning,34,0.007658245407656995,0.007162515074014664,0.004343264799164861,0.0,mastered,False,False,learning
241,7,MasteryGated,2,-0.1340698231664743,-0.9076801349631739,0.4932766294445176,0.4593349203434749,0.033941709101042716,31,0.10315980793143728,0.012360502034425735,-0.05765139565273664,0.0014591954456179136,mastered,34,0.023515796749359393,0.009477188810706139,-0.0031686602656843706,0.0012773632590876872,mastered,120,0.4932766294445176,0.0020198021084070206,-0.006784605204708638,0.00042040298532995733,learning,22,1.0294653786171921,0.010383144952356815,0.24341985751122475,1.3354965806883792,learning,34,0.006747140858564374,0.008001912385225296,0.004208758656909854,0.0,mastered,False,False,learning
242,7,MasteryGated,2,-0.4597258180806112,0.9460402693934479,0.4593349203434749,0.45310556632815663,0.006229354015318267,31,0.023599286262053622,0.01400880329310894,0.02358812596491475,0.0014591954456179136,mastered,34,0.03518202439747227,0.00936796236783266,-0.022057567115402098,0.0012773632590876872,mastered,121,0.4593349203434749,0.0037998140323907137,0.031344329112550307,0.00042040298532995733,learning,22,1.0042763556941785,0.008519787341356277,0.27852465965833684,1.3354965806883792,learning,34,0.0073396713529955745,0.006799240596592426,0.002470728614487997,0.0,mastered,False,False,learning
243,7,MasteryGated,1,-0.33692731173157875,0.4322287268037185,0.060318967340624134,0.06498569924763896,-0.004666731907014825,31,0.016553340632397422,0.013183516450226307,0.06619151803911169,0.0014591954456179136,mastered,34,0.060318967340624134,0.012575345113873482,-0.03808697353732188,0.0012773632590876872,mastered,122,0.45310556632815663,0.012979657389223576,0.042338578621933354,0.00042040298532995733,learning,22,1.0704283524333007,0.010316496714949608,-0.11718104111178629,1.3354965806883792,learning,34,0.00930422825611384,0.004673237446695566,0.00022391247877331065,0.0,mastered,True,False,mastered
244,7,MasteryGated,2,-0.060364061232075494,-0.5127986555172949,0.4684724006478899,0.4757023785421062,-0.007229977894216255,31,0.030226339375381727,0.010929708369076252,0.09867929015842518,0.0014591954456179136,mastered,35,0.06498569924763896,0.010536649264395237,-0.04030051856358209,0.0012773632590876872,mastered,122,0.4684724006478899,0.01525590568780899,0.02991174518076084,0.00042040298532995733,learning,22,1.0842241388775105,0.010919454507529736,0.07918190185952456,1.3354965806883792,learning,34,0.00940581564945573,0.0037710843607783318,-0.001747570241798735,0.0,mastered,False,False,learning
245,7,MasteryGated,2,-0.826421022099403,-0.9863475873076795,0.4757023785421062,0.49224652231629207,-0.016544143774185893,31,0.025718469217934126,0.008705885149538517,0.07744133871350316,0.0014591954456179136,mastered,35,0.046669366126572215,0.004724196624010801,-0.023153569377212822,0.0012773632590876872,mastered,123,0.4757023785421062,0.008132819086313248,0.017574250902411437,0.00042040298532995733,learning,22,1.1304362963440462,0.011345479637384415,-0.10097091772685407,1.3354965806883792,learning,34,0.008451914888720912,0.0030725894030183554,-0.0017047740301565388,0.0,mastered,False,False,learning
246,7,MasteryGated,2,-0.8221786131899109,-1.0535031282283795,0.49224652231629207,0.47876896948752246,0.013477552828769612,31,0.022751334211720767,0.018667716532945633,0.000847952050332855,0.0014591954456179136,mastered,35,0.039476012520983116,0.004497142042964697,-0.004293988123510846,0.0012773632590876872,mastered,124,0.49224652231629207,0.008819131180644035,-0.03291160197281717,0.00042040298532995733,learning,22,1.3247471623430354,0.015519637614488602,-0.32047080664885685,1.3354965806883792,learning,34,0.007722084022679015,0.0030340105295181274,-0.00038241266968344016,0.0,mastered,False,False,learning
247,7,MasteryGated,2,0.1095937943130243,0.82438992078603,0.47876896948752246,0.438833890445126,0.03993507904239646,31,0.018764356961754776,0.02232806198298931,-0.0022110163293573536,0.0014591954456179136,mastered,35,0.03833052023190219,0.00995710864663124,0.021988447108721942,0.0012773632590876872,mastered,125,0.47876896948752246,0.00958290882408619,-0.025663403159365827,0.00042040298532995733,learning,22,1.5063261534340184,0.021843137219548225,-0.43589780100071773,1.3354965806883792,learning,34,0.007254243692941142,0.004811048973351717,0.002049984563172698,0.0,mastered,False,False,learning
248,7,MasteryGated,2,0.5036095951139941,-0.9881608743465506,0.438833890445126,0.43651981868706274,0.002314071758063252,31,0.006566573894734894,0.016682511195540428,0.023659765480646834,0.0014591954456179136,mastered,35,0.03094209677996002,0.009184148162603378,0.03404360246767894,0.0012773632590876872,mastered,126,0.438833890445126,0.013431191444396973,0.029638510202763924,0.00042040298532995733,learning,22,1.1832240471374689,0.021545199677348137,-0.09899990825995841,1.3354965806883792,learning,34,0.009958788407499784,0.004745057318359613,-0.0005529727580440534,0.0,mastered,False,False,learning
249,7,MasteryGated,2,-0.45993361075861716,0.9588881765786001,0.43651981868706274,0.4296404906897661,0.006879327997296625,31,0.007591270282857185,0.005182030610740185,0.01812719893507694,0.0014591954456179136,mastered,35,0.022524328250972222,0.00572542566806078,0.024145037875599993,0.0012773632590876872,mastered,127,0.43651981868706274,0.02088376320898533,0.03918255985504343,0.00042040298532995733,learning,22,1.093487763858941,0.018639374524354935,0.0369485324851051,1.3354965806883792,learning,34,0.01316269671006392,0.004949928727000952,-0.004710781821343008,0.0,mastered,False,False,learning
250,7,MasteryGated,2,-0.49967649967559136,1.0168347076299544,0.4296404906897661,0.42509821525143143,0.004542275438334686,31,0.004034756654534634,0.0037887010257691145,0.018716577557186132,0.0014591954456179136,mastered,35,0.019146907952568487,0.004770425148308277,0.02032910456841463,0.0012773632590876872,mastered,128,0.4296404906897661,0.014275793917477131,0.06260603162652595,0.00042040298532995733,learning,22,1.0030344216310936,0.014627093449234962,0.3217127407119418,1.3354965806883792,learning,34,0.010282042921964997,0.005263053812086582,-0.0025599588992859827,0.0,mastered,False,False,learning
251,7,MasteryGated,2,-0.7447584880629636,-0.7594775860270601,0.42509821525143143,0.4345258908325242,-0.009427675581092754,31,0.0019190900438844506,0.014851521700620651,0.016845266917870326,0.0014591954456179136,mastered,35,0.016108975926241463,0.004720496013760567,0.02222154430566073,0.0012773632590876872,mastered,129,0.42509821525143143,0.013342051766812801,0.05367075423609102,0.00042040298532995733,learning,22,0.973855632950678,0.008200031705200672,0.5324705204833404,1.3354965806883792,learning,34,0.007839265375745365,0.006978364661335945,-0.0005850216828042236,0.0,mastered,False,False,learning
252,7,MasteryGated,2,0.48286508175970977,-0.9807568403575542,0.4345258908325242,0.4717432358598036,-0.037217345027279414,31,0.0069586893767246616,0.025056637823581696,-0.0003921154819897677,0.0014591954456179136,mastered,35,0.01857989149319345,0.004450768698006868,0.01236220528676657,0.0012773632590876872,mastered,130,0.4345258908325242,0.005607565864920616,0.004307999612601809,0.00042040298532995733,learning,22,1.2220972109607926,0.009531617164611816,-0.03887316382332373,1.3354965806883792,learning,34,0.010731814843957648,0.009579088538885117,-0.0007730264364578642,0.0,mastered,False,False,learning
253,7,MasteryGated,2,-0.1094961787446207,-0.8690390320878285,0.4717432358598036,0.4967344999802092,-0.024991264120405587,31,0.02970708386725934,0.03522626310586929,-0.022115813584402153,0.0014591954456179136,mastered,35,0.023549086216419206,0.002284429734572768,-0.001024757965446984,0.0012773632590876872,mastered,131,0.4717432358598036,0.004395439755171537,-0.035223417172740856,0.00042040298532995733,learning,22,0.9726573672256126,0.009818422608077526,0.12083039663332851,1.3354965806883792,learning,34,0.016510219667007303,0.009794840589165688,-0.0033475229569433825,0.0,mastered,False,False,learning
