step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
819,6,Random,2,-0.7681814358911798,-0.7896530182617681,0.4122978836092125,0.40311141445873944,0.009186469150473053,154,0.012914375039428272,0.0025621154345571995,-0.010232521223607887,0.0004311421631478598,mastered,178,0.010289402730650104,0.000668916676659137,-0.007975905079215766,0.000702504279876438,mastered,172,0.4122978836092125,0.014528498984873295,0.06931686226493339,0.00046454521094621673,learning,164,1.022002750305291,0.000989368767477572,0.0689949165067203,0.6285847478515624,blocked_noisy,151,0.018609020809232466,0.001399340806528926,-0.015594797688475671,0.0006011768345944947,mastered,False,False,learning
820,6,Random,2,0.18497153616721462,0.9586325623804481,0.40311141445873944,0.3994914315801059,0.003619982878633521,154,0.06506175669213649,0.0023069893941283226,-0.04680858948217402,0.0004311421631478598,mastered,178,0.016812526515348356,0.0006732502370141447,-0.012596800977482666,0.000702504279876438,mastered,173,0.40311141445873944,0.009678106755018234,0.08635935950911588,0.00046454521094621673,learning,164,1.130566118278522,0.00145505100954324,-0.26304252408154427,0.6285847478515624,blocked_noisy,151,0.02329962095272974,0.0016041614580899477,-0.01787547864754047,0.0006011768345944947,mastered,False,False,learning
821,6,Random,4,-0.3105560245761625,0.3490868319945045,0.005192681432336812,0.020007216093737644,-0.01481453466140083,154,0.01867297172114604,0.0011323582148179412,-0.013931419720785928,0.0004311421631478598,mastered,178,0.005832107323176388,0.0015657189069315791,-0.004938246780000839,0.000702504279876438,mastered,174,0.3994914315801059,0.010097581893205643,0.05776020178824959,0.00046454521094621673,learning,164,1.0713153370735236,0.0015985934296622872,-0.13017996498112527,0.6285847478515624,blocked_noisy,151,0.005192681432336812,0.0027383072301745415,0.0006006994498197237,0.0006011768345944947,mastered,True,False,mastered
822,6,Random,3,0.2714045584431146,0.876820687357107,0.8943461742596083,0.9744520691691156,-0.08010589490950737,154,0.013664340916390691,0.0049132173880934715,-0.002713339666887981,0.0004311421631478598,mastered,178,0.04585459631271267,0.004985390696674585,-0.04054617574719211,0.000702504279876438,mastered,174,0.3945927771838042,0.013953030109405518,0.03369537036706777,0.00046454521094621673,learning,164,0.8943461742596083,0.001961116213351488,0.16559134087504346,0.6285847478515624,blocked_noisy,152,0.020007216093737644,0.004570779390633106,-0.003993872753563752,0.0006011768345944947,mastered,False,True,blocked_noisy
823,6,Random,1,0.24434031771681686,0.15235779168825714,0.021681032321444388,0.003227195608998827,0.018453836712445562,154,0.027506381318498144,0.0025951045099645853,-0.014592006279069872,0.0004311421631478598,mastered,178,0.021681032321444388,0.0010073978919535875,-0.011391629590794284,0.000702504279876438,mastered,174,0.38909363215345094,0.016043970361351967,0.02320425145576155,0.00046454521094621673,learning,165,0.9744520691691156,0.0026264358311891556,0.04755068113617544,0.6285847478515624,blocked_noisy,152,0.01852577317868463,0.0017509935423731804,8.324763054783774e-05,0.0006011768345944947,mastered,True,False,mastered
824,6,Random,2,0.5409210179592432,-0.9409077285286245,0.38635261455058667,0.3889050396533522,-0.002552425102765543,154,0.006948218250301083,0.004867102950811386,0.0581135384418354,0.0004311421631478598,mastered,179,0.003227195608998827,0.004001805558800697,0.013585330906349528,0.000702504279876438,mastered,174,0.38635261455058667,0.01740177720785141,0.016758799908152766,0.00046454521094621673,learning,165,0.9050490454602509,0.004137622658163309,0.22551707281827116,0.6285847478515624,blocked_noisy,152,0.004482991277932607,0.001980653963983059,0.018816629674797133,0.0006011768345944947,mastered,False,False,learning
825,6,Random,2,-0.7571238805755702,-0.7306310291183775,0.3889050396533522,0.388135342233161,0.0007696974201912288,154,0.013617093989109194,0.002528546843677759,0.005055877732036845,0.0004311421631478598,mastered,179,0.013316863444411266,0.0009648299310356379,-0.0074847561212348784,0.000702504279876438,mastered,175,0.3889050396533522,0.015197365544736385,0.010586391926753702,0.00046454521094621673,learning,165,0.8751840228773751,0.004223721567541361,0.1961313141961485,0.6285847478515624,blocked_noisy,152,0.010242547081426457,0.000819450942799449,-0.005049865649089645,0.0006011768345944947,mastered,False,False,learning
826,6,Random,0,-0.7724856663719688,-1.0178543090759513,0.002805740338811391,0.009644278854872314,-0.006838538516060923,154,0.002805740338811391,0.004953807685524225,0.0108586005775793,0.0004311421631478598,mastered,179,0.0038509259136547762,0.0011207497445866466,0.0420036703990579,0.000702504279876438,mastered,176,0.388135342233161,0.013079162687063217,0.006457434950643215,0.00046454521094621673,learning,165,0.8669967012747115,0.003511501010507345,0.02734947298489676,0.6285847478515624,blocked_noisy,152,0.004996109799629822,0.001316496403887868,0.015011106294107821,0.0006011768345944947,mastered,True,False,mastered
827,6,Random,4,-0.7107531252152182,0.6733619537205867,0.005327674574849307,0.004022169593619302,0.001305504981230005,155,0.009644278854872314,0.0012948262738063931,0.01786210246362583,0.0004311421631478598,mastered,179,0.0032544071839815136,0.0009822529973462224,0.018426625137462873,0.000702504279876438,mastered,176,0.3913683330259908,0.011762311682105064,-0.0022747008725398365,0.00046454521094621673,learning,165,1.1973379216016615,0.0030463135335594416,-0.22288585243254588,0.6285847478515624,blocked_noisy,152,0.005327674574849307,0.0012131937546655536,0.01319809860383532,0.0006011768345944947,mastered,True,False,mastered
828,6,Random,1,-0.005260204132717883,0.18370013680937253,0.0016145496741107246,0.001839970872737961,-0.00022542119862723636,155,0.002593685399236555,0.0065628779120743275,0.004354532851064527,0.0004311421631478598,mastered,179,0.0016145496741107246,0.0007064206874929368,0.0016126459348881025,0.000702504279876438,mastered,176,0.3881576443099671,0.01936538890004158,-0.0018050297593804054,0.00046454521094621673,learning,165,0.919242620356959,0.007636347785592079,-0.014193574896708139,0.6285847478515624,blocked_noisy,153,0.004022169593619302,0.0015268070856109262,0.00046082168431330495,0.0006011768345944947,mastered,True,False,mastered
829,6,Random,4,0.5259062719096002,0.45215191987980324,0.0025579181093265705,0.0016759776282842137,0.0008819404810423569,155,0.005025363474490039,0.012704141438007355,0.008591730514619155,0.0004311421631478598,mastered,180,0.001839970872737961,0.0008312391582876444,0.011476892571673305,0.000702504279876438,mastered,176,0.3869007912025304,0.023572254925966263,0.0020042484508218106,0.00046454521094621673,learning,165,1.216685854483777,0.011105949059128761,-0.341501831606402,0.6285847478515624,blocked_noisy,153,0.0025579181093265705,0.0017486921278759837,0.0076846289720998865,0.0006011768345944947,mastered,True,False,mastered
830,6,Random,4,0.11231864724870055,0.2791542915426831,0.0016759776282842137,0.004355841707406719,-0.0026798640791225055,155,0.0022241182401486724,0.005647985264658928,0.0005816220986627186,0.0004311421631478598,mastered,180,0.001058302756856849,0.0003141866181977093,0.0027926231567979272,0.000702504279876438,mastered,176,0.39066548167933246,0.014551087282598019,-0.0025301394461714755,0.00046454521094621673,learning,165,1.095467800482473,0.006558265537023544,-0.22847109920776143,0.6285847478515624,blocked_noisy,154,0.0016759776282842137,0.0007104775286279619,0.0033201321713456082,0.0006011768345944947,mastered,True,False,mastered
831,6,Random,1,-0.7040649876043195,0.9487965895105136,0.007072714514391763,0.01550208181776677,-0.008429367303375008,155,0.0067479141179760185,0.0068343267776072025,0.002896364736896296,0.0004311421631478598,mastered,180,0.007072714514391763,0.0013667067978531122,-0.003818307330410249,0.000702504279876438,mastered,176,0.3942861674451433,0.00842575915157795,-0.0029178344191524985,0.00046454521094621673,learning,165,1.0328567919630758,0.0033604868222028017,0.16448112963858574,0.6285847478515624,blocked_noisy,155,0.004355841707406719,0.001424427144229412,0.000971832867442588,0.0006011768345944947,mastered,True,False,mastered
832,6,Random,4,0.8516466679704988,0.6511732999007842,0.006507398799638341,0.011135102165553605,-0.004627703365915264,155,0.01818758164819466,0.004247947130352259,-0.015593896248958104,0.0004311421631478598,mastered,181,0.01550208181776677,0.0020135100930929184,-0.013887532143656046,0.000702504279876438,mastered,176,0.4027939798348333,0.010365784168243408,-0.014636335524866206,0.00046454521094621673,learning,165,1.2253084126429028,0.004515403416007757,-0.30606579228594377,0.6285847478515624,blocked_noisy,155,0.006507398799638341,0.0018810149049386382,-0.002485229206019039,0.0006011768345944947,mastered,True,False,mastered
833,6,Random,4,-0.48808368533270663,0.493660788098486,0.011135102165553605,0.007757515822867434,0.0033775863426861704,155,0.025584190035087898,0.02178303524851799,-0.02055882656059786,0.0004311421631478598,mastered,181,0.02615708589336082,0.0028931768611073494,-0.024317115020622858,0.000702504279876438,mastered,176,0.43362727006247903,0.0018011860083788633,-0.04672647885994863,0.00046454521094621673,learning,165,1.1944078255618193,0.0009799483232200146,0.022278028921957738,0.6285847478515624,blocked_noisy,156,0.011135102165553605,0.003073842031881213,-0.008577184056227035,0.0006011768345944947,mastered,True,False,mastered
834,6,Random,4,0.002857768912087666,0.19151862027681413,0.007757515822867434,0.0023367925261424576,0.005420723296724977,155,0.024887670449244156,0.043676603585481644,-0.022663552209095484,0.0004311421631478598,mastered,181,0.011383871413828848,0.001826630556024611,-0.010325568656972,0.000702504279876438,mastered,176,0.4530049454528609,0.0007333229295909405,-0.06233946377352845,0.00046454521094621673,learning,165,1.3428816829130437,0.0009828374022617936,-0.24741388243057072,0.6285847478515624,blocked_noisy,157,0.007757515822867434,0.00329076056368649,-0.00608153819458322,0.0006011768345944947,mastered,True,False,mastered
835,6,Random,2,-0.02369876392494219,-0.193219845844003,0.44894572941205596,0.44343502208949376,0.005510707322562203,155,0.021231348852747464,0.03210306540131569,-0.014483434734771445,0.0004311421631478598,mastered,181,0.0005063798046803941,0.000322661770042032,0.006566334709711369,0.000702504279876438,mastered,176,0.44894572941205596,0.0006170987617224455,-0.054659561966912684,0.00046454521094621673,learning,165,0.9438659370251754,0.0004946886911056936,0.08899085493790038,0.6285847478515624,blocked_noisy,158,0.0023367925261424576,0.0010839499300345778,0.0020190491812642616,0.0006011768345944947,mastered,False,False,learning
836,6,Random,0,0.5649727830454931,1.6233715927452688,0.01792705391928351,0.0012033281524551935,0.016723725766828314,155,0.01792705391928351,0.018088925629854202,0.00026052772891115017,0.0004311421631478598,mastered,181,0.005264375747750228,0.0022272998467087746,0.010237706070016542,0.000702504279876438,mastered,177,0.44343502208949376,0.0017048083245754242,-0.040641042254660475,0.00046454521094621673,learning,165,1.0176223415640588,0.00016808109648991376,0.20768607107884396,0.6285847478515624,blocked_noisy,158,0.0028784551706477752,0.0011335134040564299,0.0036289436289905657,0.0006011768345944947,mastered,True,False,mastered
837,6,Random,1,-0.7745862562750532,1.0454794614498015,0.004574807607041426,0.0031634282790681,0.001411379327973326,156,0.0012033281524551935,0.002973846159875393,0.024380861882632703,0.0004311421631478598,mastered,181,0.004574807607041426,0.0026848383713513613,0.021582278286319395,0.000702504279876438,mastered,177,0.4416606969899794,0.005714128725230694,-0.008033426927500364,0.00046454521094621673,learning,165,0.9121006275152308,4.771571548189968e-05,0.28230719804658855,0.6285847478515624,blocked_noisy,158,0.00130782830298279,0.000984512153081596,0.009827273862570814,0.0006011768345944947,mastered,True,False,mastered
838,6,Random,1,0.4012908714602028,0.27423926678230476,0.0031634282790681,0.0034139456298839703,-0.0002505173508158703,156,0.006132045463833443,0.009643221274018288,0.018755624985410713,0.0004311421631478598,mastered,182,0.0031634282790681,0.0013945604441687465,0.008220443134760749,0.000702504279876438,mastered,177,0.44626266921412266,0.010136543773114681,0.006742276238738243,0.00046454521094621673,learning,165,0.9667938367955925,3.599243063945323e-05,0.37608784611745116,0.6285847478515624,blocked_noisy,158,0.0025340598627553944,0.000789398152846843,0.00522345596011204,0.0006011768345944947,mastered,True,False,mastered
839,6,Random,3,-0.24574595922109288,-0.9083844814460744,1.0445861145683615,0.7878758439185214,0.2567102706498401,156,0.011046272522554053,0.0016549384454265237,0.01018507633019341,0.0004311421631478598,mastered,183,0.0034139456298839703,0.0008769825799390674,-0.0029075658252035765,0.000702504279876438,mastered,177,0.47153191196210414,0.004153794143348932,-0.022586182550048184,0.00046454521094621673,learning,165,1.0445861145683615,0.00012261499068699777,-0.10072017754318607,0.6285847478515624,blocked_noisy,158,0.004937110811548653,0.001000267919152975,-0.002600318285406195,0.0006011768345944947,mastered,False,True,blocked_noisy
840,6,Random,2,-0.14309591287631562,-0.9153305763277823,0.48139058368869214,0.47904458663553123,0.0023459970531609087,156,0.0011846402319817422,0.00888494960963726,0.016742413687301765,0.0004311421631478598,mastered,183,0.003435755112106505,0.0014011175371706486,0.001828620635643723,0.000702504279876438,mastered,177,0.48139058368869214,0.0022110871504992247,-0.037955561599198384,0.00046454521094621673,learning,166,0.7878758439185214,0.00018222002836409956,0.22974649764553745,0.6285847478515624,blocked_noisy,158,0.002640384314053883,0.0011902186088263988,0.00023807085659389212,0.0006011768345944947,mastered,False,False,learning
841,6,Random,0,-0.021198512638739064,0.5162246783458914,0.002177036636115699,0.009937279589219188,-0.007760242953103489,156,0.002177036636115699,0.006222913041710854,-0.0009737084836605055,0.0004311421631478598,mastered,183,0.0043913923928765525,0.0008284928626380861,0.00018341521416487348,0.000702504279876438,mastered,178,0.47904458663553123,0.002312936820089817,-0.03738388964555184,0.00046454521094621673,learning,166,0.8254714944836771,0.0003648730635177344,0.08662913303155373,0.6285847478515624,blocked_noisy,158,0.001338612600758359,0.0009623575024306774,-3.078429777556902e-05,0.0006011768345944947,mastered,True,False,mastered
842,6,Random,1,0.15003530222646577,0.09263970956032876,0.00387801085855977,0.005491843785088987,-0.0016138329265292166,157,0.009937279589219188,0.0030082231387495995,-0.0038052341253857445,0.0004311421631478598,mastered,183,0.00387801085855977,0.00039521174039691687,-0.00071458257949167,0.000702504279876438,mastered,178,0.44872730425909346,0.002048901980742812,-0.0024646350449707977,0.00046454521094621673,learning,166,0.9318475704066723,0.0006577711319550872,0.03494626638892018,0.6285847478515624,blocked_noisy,158,0.0015456018851356123,0.0008499757968820632,0.000988457977619782,0.0006011768345944947,mastered,True,False,mastered
843,6,Random,1,0.7972933263076636,0.6046158590231709,0.005491843785088987,0.0051332539827836565,0.0003585898023053301,157,0.01619123056801669,0.005250813439488411,-0.005144958045462637,0.0004311421631478598,mastered,184,0.005491843785088987,0.001043448457494378,-0.0020778981552050163,0.000702504279876438,mastered,178,0.42349239992914645,0.001941986265592277,0.0480395120329577,0.00046454521094621673,learning,166,0.8735084566661574,0.0009396846871823072,0.17107765790220408,0.6285847478515624,blocked_noisy,158,0.003699306889893278,0.001581429853104055,0.0012378039216553748,0.0006011768345944947,mastered,True,False,mastered
844,6,Random,3,0.2941485425116448,0.3902919967598171,0.932482227104955,1.0082398997607331,-0.07575767265577815,157,0.016542253934433416,0.008374208584427834,-0.015357613702451674,0.0004311421631478598,mastered,185,0.0051332539827836565,0.0010576199274510145,-0.0016974988706771514,0.000702504279876438,mastered,178,0.417351512992525,0.003221898339688778,0.06403907069616716,0.00046454521094621673,learning,166,0.932482227104955,0.001066928030923009,-0.1446063831864336,0.6285847478515624,blocked_noisy,158,0.005448332677547364,0.001510662492364645,-0.0028079483634934808,0.0006011768345944947,mastered,False,True,blocked_noisy
845,6,Random,0,-0.021198512638739064,0.45407141432328735,0.007753486921030303,0.005482733135523501,0.0022707537855068015,157,0.007753486921030303,0.008000006899237633,-0.005576450284914604,0.0004311421631478598,mastered,185,0.003424877169280145,0.00043611536966636777,0.0009665152235964077,0.000702504279876438,mastered,178,0.4116678955060169,0.005568193271756172,0.06737669112951433,0.00046454521094621673,learning,167,1.0082398997607331,0.001228365465067327,-0.18276840527705607,0.6285847478515624,blocked_noisy,158,0.004609782975852005,0.0010912970174103975,-0.0032711703750936457,0.0006011768345944947,mastered,True,False,mastered
846,6,Random,2,0.8168268453348897,0.9981832453134627,0.40832772820144136,0.40976278019536777,-0.0014350519939264061,158,0.005482733135523501,0.006768353749066591,0.004454546453695686,0.00046678315608239453,mastered,185,0.0016709710270127061,0.000620601640548557,0.002207039831547064,0.000702504279876438,mastered,178,0.40832772820144136,0.007319641299545765,0.0403995760576521,0.00046454521094621673,learning,167,1.1321459627934067,0.0012139974860474467,-0.20029839238673441,0.6285847478515624,blocked_noisy,158,0.002875557024986439,0.00105575961060822,-0.0013299551398508267,0.0006011768345944947,mastered,False,False,learning
847,6,Random,2,-0.3086954867581204,-0.23140966415101244,0.40976278019536777,0.4146862615148765,-0.004923481319508705,158,0.004957538881214461,0.004873173777014017,0.01123369168680223,0.00046678315608239453,mastered,185,0.0011287768757324425,0.0012017727131024003,0.004363066909356544,0.000702504279876438,mastered,179,0.40976278019536777,0.007081049494445324,0.013729619733778675,0.00046454521094621673,learning,167,0.9782456782422542,0.0009158267639577389,-0.10473722157609677,0.6285847478515624,blocked_noisy,158,0.0024393819204017717,0.0007174413185566664,0.0012599249694915061,0.0006011768345944947,mastered,False,False,learning
848,6,Random,4,0.276416690840694,0.3732586003569086,0.0025568429245021217,0.002693904006169587,-0.00013706108166746528,158,0.00182730465607317,0.003774845041334629,0.014714949278360246,0.00046678315608239453,mastered,185,0.001571613209767665,0.001378869405016303,0.0035616407730159915,0.000702504279876438,mastered,180,0.4146862615148765,0.006317871157079935,0.0026652514776485114,0.00046454521094621673,learning,167,0.973939550990407,0.0007022180361673236,-0.04145732388545198,0.6285847478515624,blocked_noisy,158,0.0025568429245021217,0.000836424354929477,0.002891489753045242,0.0006011768345944947,mastered,True,False,mastered
849,6,Random,1,0.9098507406537237,0.6898779603162726,0.0033534384335268874,0.002376263632317848,0.0009771748012090396,158,0.0067408695605050035,0.0014312281273305416,0.0010126173605252992,0.00046678315608239453,mastered,185,0.0033534384335268874,0.0013477832544595003,7.143873575325742e-05,0.000702504279876438,mastered,180,0.4272586500302693,0.0063215456902980804,-0.015590754524252404,0.00046454521094621673,learning,167,1.0280508945371198,0.0005671635153703392,-0.019810994776386703,0.6285847478515624,blocked_noisy,159,0.002693904006169587,0.0007759627187624574,0.001915878969682418,0.0006011768345944947,mastered,True,False,mastered
850,6,Random,4,0.7622790169662765,0.5294419630498971,0.0015709325644945298,0.006410104553944549,-0.004839171989450019,158,0.0014491018687395718,0.0011689746752381325,0.004033631266783929,0.00046678315608239453,mastered,186,0.002376263632317848,0.0009494174737483263,-0.0007052926053051417,0.000702504279876438,mastered,180,0.431930113313142,0.006431262474507093,-0.023602385111700652,0.00046454521094621673,learning,167,1.0037379133034057,0.0007673867512494326,0.12840804949000106,0.6285847478515624,blocked_noisy,159,0.0015709325644945298,0.0006522602634504437,0.0013046244604919092,0.0006011768345944947,mastered,True,False,mastered
851,6,Random,0,0.5493320039510674,1.6709818188519487,0.01386194324070106,0.01283161363171208,0.001030329608988979,158,0.01386194324070106,0.001809058478102088,-0.008904404359486598,0.00046678315608239453,mastered,186,0.0036608201690641593,0.0014822391094639897,-0.002532043293331717,0.000702504279876438,mastered,180,0.42362184490381616,0.009223639033734798,-0.013859064708448388,0.00046454521094621673,learning,167,1.0180874740283192,0.0014808562118560076,-0.03984179578606506,0.6285847478515624,blocked_noisy,160,0.006410104553944549,0.0007309210486710072,-0.003970722633542777,0.0006011768345944947,mastered,True,False,mastered
852,6,Random,1,0.9098507406537237,0.7628916208032742,0.0038675885416842104,0.002955134864576306,0.0009124536771079046,159,0.01283161363171208,0.003014498157426715,-0.01100430897563891,0.00046678315608239453,mastered,186,0.0038675885416842104,0.002347548957914114,-0.0022959753319165455,0.000702504279876438,mastered,180,0.415102731218079,0.01313476637005806,-0.00041646970320252663,0.00046454521094621673,learning,167,0.8772321301391476,0.0014703688211739063,0.09670742085125938,0.6285847478515624,blocked_noisy,160,0.006805862423231451,0.0010137826902791858,-0.004249019498729329,0.0006011768345944947,mastered,True,False,mastered
853,6,Random,2,-0.3086954867581204,-0.20600813755739655,0.41127590246658835,0.4040167571368329,0.0072591453297554676,159,0.007605574715030899,0.0031265350989997387,-0.000864705154525895,0.00046678315608239453,mastered,187,0.002955134864576306,0.0014578986447304487,0.00039830356895058155,0.0007356750364317721,mastered,180,0.41127590246658835,0.014663929119706154,0.015982747563680955,0.00046454521094621673,learning,167,0.8121647819755663,8.184938633348793e-05,0.21588611256155354,0.6285847478515624,blocked_noisy,160,0.0021644949520383317,0.0018572574481368065,0.0005294090541312553,0.0006011768345944947,mastered,False,False,learning
854,6,Random,1,0.9098507406537237,0.752479776082463,0.011055797697878917,0.007515036566855855,0.003540761131023062,159,0.03157795229779583,0.008483213372528553,-0.030128850429056258,0.00046678315608239453,mastered,187,0.011055797697878917,0.0025764466263353825,-0.00867953406556107,0.0007356750364317721,mastered,181,0.4040167571368329,0.02210441790521145,0.027913356176309134,0.0004467078096153536,learning,167,1.0144201316260926,0.0001324193290201947,-0.010682218322686898,0.6285847478515624,blocked_noisy,160,0.010695103379823679,0.004839377943426371,-0.009124170815329149,0.0006011768345944947,mastered,True,False,mastered
855,6,Random,0,0.15908886980360215,0.8657690953719416,0.00730068247713998,0.009740011329245412,-0.0024393288521054324,159,0.00730068247713998,0.0036439020186662674,0.00656126076356108,0.00046678315608239453,mastered,188,0.007515036566855855,0.0015962134348228574,-0.0038542163977916956,0.0007202577883357218,mastered,181,0.4066612299927015,0.017992563545703888,0.01696061491111467,0.0004467078096153536,learning,167,1.134269159674993,0.00012705166591331363,-0.11618168564667375,0.6285847478515624,blocked_noisy,160,0.010210080164153907,0.004928980953991413,-0.0037999756102093584,0.0006011768345944947,mastered,True,False,mastered
856,6,Random,0,-0.38293042993411897,-0.2511235256091743,0.009740011329245412,0.02564284957045548,-0.01590283824121007,160,0.009740011329245412,0.004677902907133102,0.0030916023024666686,0.00046678315608239453,mastered,188,0.001145242311374963,0.0005913535715080798,0.0027223462303092474,0.0007202577883357218,mastered,181,0.40766104170752315,0.015552852302789688,0.007441689510555849,0.0004467078096153536,learning,167,0.8665502561777555,0.00014275003923103213,0.010681873961392085,0.6285847478515624,blocked_noisy,160,0.0027398412634562037,0.002495776629075408,0.004066021159775247,0.0006011768345944947,mastered,True,False,mastered
857,6,Random,2,0.16446793158381268,0.948667955875341,0.4159637006267187,0.4321432846791226,-0.016179584052403884,161,0.02564284957045548,0.009567189030349255,-0.01803727485542458,0.00046678315608239453,mastered,188,0.0066480274103982604,0.001892512897029519,-0.0036928925458219546,0.0007202577883357218,mastered,181,0.4159637006267187,0.01517056580632925,-0.004687798160130374,0.0004467078096153536,learning,167,1.3365060563175664,9.661476360633969e-05,-0.5243412743420001,0.6285847478515624,blocked_noisy,160,0.0013610745783865501,0.001575493486598134,0.0008034203736517816,0.0006011768345944947,mastered,False,False,learning
858,6,Random,4,0.5053400343864134,0.42737422677217796,0.002729198140395175,0.0032496682728559907,-0.0005204701324608156,161,0.03471668898390548,0.01559087261557579,-0.0031387366861096513,0.00046678315608239453,mastered,188,0.012929973581987265,0.0037337595131248236,-0.0018741758841083478,0.0007202577883357218,mastered,182,0.4321432846791226,0.013956313021481037,-0.028126527542289725,0.0004467078096153536,learning,167,0.7478779958411345,6.230066355783492e-05,0.2665421357849581,0.6285847478515624,blocked_noisy,160,0.002729198140395175,0.002382120583206415,0.007965905239428504,0.0006011768345944947,mastered,True,False,mastered
859,6,Random,0,0.5138166731903988,1.5254427934539092,0.037755651421575415,0.023169818532951303,0.014585832888624112,161,0.037755651421575415,0.015779227018356323,-0.030454968944435435,0.00046678315608239453,mastered,188,0.004168433437366601,0.0013419107999652624,0.0033466031294892536,0.0007202577883357218,mastered,182,0.4363959944400757,0.011341441422700882,-0.029734764447374218,0.0004467078096153536,learning,167,1.1371083487135911,6.232578016351908e-05,-0.0028391890385981444,0.6285847478515624,blocked_noisy,161,0.0032496682728559907,0.0024147469084709883,0.006960411891297917,0.0006011768345944947,mastered,True,False,mastered
860,6,Random,4,-0.029160893964625734,-0.011188308092492882,0.004206212638713651,0.0020449117470133036,0.002161300891700348,162,0.023169818532951303,0.01464846357703209,-0.013429807203705891,0.00046678315608239453,mastered,188,0.003747946583718643,0.00037964541115798056,-0.00260270427234368,0.0007202577883357218,mastered,182,0.4375064995702418,0.012129466980695724,-0.02984545786271864,0.0004467078096153536,learning,167,1.1813416447920386,9.502517787041143e-05,-0.31479138861428313,0.6285847478515624,blocked_noisy,161,0.004206212638713651,0.00283643277361989,-0.0014663713752574477,0.0006011768345944947,mastered,True,False,mastered
861,6,Random,2,-0.21655323825130202,-0.9146511633144356,0.4308840201145279,0.4166595531032771,0.014224467011250796,162,0.006192767612785818,0.008688187226653099,0.019450081957669663,0.00046678315608239453,mastered,188,0.006008626294155229,0.0008761007920838892,0.0006394011162430312,0.0007202577883357218,mastered,182,0.4308840201145279,0.017226750031113625,-0.014920319487809197,0.0004467078096153536,learning,167,1.0385398072449974,0.0001550628076074645,0.29796624907256897,0.6285847478515624,blocked_noisy,162,0.0020449117470133036,0.002528453478589654,-0.0006838371686267535,0.0006011768345944947,mastered,False,False,learning
862,6,Random,1,-0.012719421523887497,0.1708818024294811,0.011705300480539582,0.018238923799361983,-0.006533623318822401,162,0.0060309093845954745,0.002497561741620302,0.028685779599310006,0.00046678315608239453,mastered,188,0.011705300480539582,0.0016293535009026527,0.0012246731014476826,0.0007202577883357218,mastered,183,0.4166595531032771,0.04028842970728874,0.015483731575845483,0.0004467078096153536,learning,167,0.8994077886424969,0.0002253091661259532,-0.15152979280136247,0.6285847478515624,blocked_noisy,162,0.0011604106741070711,0.0015199164627119899,0.001568787466288104,0.0006011768345944947,mastered,True,False,mastered
863,6,Random,3,0.9195719599698788,-1.8651767717985688,0.9119057928240512,0.9655558295949485,-0.0536500367708973,162,0.01435772476957081,0.0030695898458361626,0.023397926652004603,0.00046678315608239453,mastered,189,0.018238923799361983,0.0010004439391195774,-0.014070490361995383,0.0007202577883357218,mastered,183,0.41479121618183823,0.04722907394170761,0.021604778258237478,0.0004467078096153536,learning,167,0.9119057928240512,0.0002757942129392177,0.22520255588953997,0.6285847478515624,blocked_noisy,162,0.0032520953347637354,0.0007889911066740751,-2.427061907744714e-06,0.0006011768345944947,mastered,False,True,blocked_noisy
864,6,Random,2,-0.3660294149953549,0.3559833189683477,0.4245963411646612,0.41586808628891186,0.008728254875749353,162,0.005115408068868646,0.005440867505967617,0.018054410464082658,0.00046678315608239453,mastered,189,0.009521547340161208,0.001492981449700892,-0.005773600756442565,0.0007202577883357218,mastered,183,0.4245963411646612,0.024483807384967804,0.012910158405580574,0.0004467078096153536,learning,168,0.9655558295949485,0.00026139538385905325,0.21578581519709017,0.6285847478515624,blocked_noisy,162,0.0010183750914854784,0.0027557238936424255,0.003187837547228173,0.0006011768345944947,mastered,False,False,learning
865,6,Random,2,0.04151865269004018,0.38333824518814025,0.41586808628891186,0.4017364929037279,0.014131593385183938,162,0.00747160406572522,0.01422776561230421,-0.0012788364529394023,0.00046678315608239453,mastered,189,0.002884503862426537,0.0027709053829312325,0.0031241224317286923,0.0007202577883357218,mastered,184,0.41586808628891186,0.023379147052764893,0.015015933825616057,0.0004467078096153536,learning,168,0.9796019148403157,0.0004191884654574096,0.058937892404681724,0.6285847478515624,blocked_noisy,162,0.0029124546494203297,0.004755356814712286,-0.0008675429024070261,0.0006011768345944947,mastered,False,False,learning
