step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
831,7,Random,0,0.6890361908854785,1.8738526175092516,0.0369597854662611,0.34941030241608984,-0.3124505169498287,155,0.0369597854662611,0.04744790121912956,0.2225655544404233,0.00036191311980744375,learning,161,0.04742070472975866,0.004531464073807001,-0.04621275277967497,0.0003148447273619703,mastered,173,0.4438161135912752,0.026280971243977547,-0.0094111628197463,0.00037955680597548386,learning,177,1.0652108304536143,0.013113630935549736,-0.062036955574330754,0.8189953266537394,blocked_noisy,165,0.046461955542565894,0.007267888635396957,-0.0405036443950086,0.0002755638765387326,mastered,False,False,learning
832,7,Random,3,-0.9235250251639624,0.1223098683594682,0.8920460668409492,1.119637384573087,-0.2275913177321377,156,0.34941030241608984,0.05666077509522438,0.02003816387857771,0.00036191311980744375,learning,161,0.16869592003649753,0.007802744396030903,-0.16557938973907085,0.0003148447273619703,mastered,173,0.47213308986114094,0.027331478893756866,-0.03396292663606548,0.00037955680597548386,learning,177,0.8920460668409492,0.012790785171091557,0.23524443357695135,0.8189953266537394,blocked_noisy,165,0.1390200276827602,0.010766105726361275,-0.1284004316023537,0.0002755638765387326,mastered,False,True,blocked_noisy
833,7,Random,2,0.5948159796094648,-0.5715559336643784,0.4634734185466055,0.4267804356648146,0.0366929828817909,156,0.32086938174485835,0.030373893678188324,0.12577842545786272,0.00036191311980744375,learning,161,0.1114659566127796,0.005044149234890938,-0.10144468044413042,0.0003148447273619703,mastered,173,0.4634734185466055,0.02329609915614128,-0.022285387495315168,0.00037955680597548386,learning,178,1.119637384573087,0.009540369734168053,-0.05824037322264686,0.8189953266537394,blocked_noisy,165,0.10537162375302238,0.008942005224525928,-0.08895666189685936,0.0002755638765387326,mastered,False,False,learning
834,7,Random,3,0.9123991993584433,-0.313097089301158,1.0096524435423806,1.1587457907854048,-0.14909334724302425,156,0.023054371662677764,0.021445656195282936,0.377702716831359,0.00036191311980744375,learning,161,0.025809911428648653,0.005887103267014027,-0.01959544403572736,0.0003148447273619703,mastered,174,0.4267804356648146,0.022549929097294807,0.011228471469635792,0.00037955680597548386,learning,178,1.0096524435423806,0.010150574147701263,0.054345132976047594,0.8189953266537394,blocked_noisy,165,0.03700180335672521,0.008480120450258255,-0.029555999747098556,0.0002755638765387326,mastered,False,True,blocked_noisy
835,7,Random,1,-0.5487421282748459,0.6496439094611763,0.15579736746070613,0.08015414105566059,0.07564322640504555,156,0.5822781886446101,0.04291953146457672,-0.545318403178349,0.00036191311980744375,learning,161,0.15579736746070613,0.007120619993656874,-0.10837666273094748,0.0003148447273619703,mastered,174,0.4134318205766111,0.02803860418498516,0.03038429301466411,0.00037955680597548386,learning,179,1.1587457907854048,0.014668571762740612,-0.09353496033179054,0.8189953266537394,blocked_noisy,165,0.07834837259242078,0.01319983508437872,-0.031886417049854884,0.0002755638765387326,mastered,True,False,mastered
836,7,Random,0,-0.21071891612408078,0.11911793308651826,0.5158394434921701,0.06838389315024139,0.44745555034192874,156,0.5158394434921701,0.030356518924236298,-0.1664291410760803,0.00036191311980744375,learning,162,0.08015414105566059,0.008171770721673965,0.08854177898083694,0.0002962251812166087,mastered,174,0.4191105312101328,0.022804368287324905,0.053022558651008134,0.00037955680597548386,learning,179,0.9687596834951318,0.012349418364465237,-0.07671361665418253,0.8189953266537394,blocked_noisy,165,0.01907366173680348,0.013748194091022015,0.11994636594595671,0.0002755638765387326,mastered,False,False,learning
837,7,Random,1,0.8511243969589044,0.6376776835492095,0.09884845382437726,0.1671649033974139,-0.06831644957303665,157,0.06838389315024139,0.019532639533281326,0.25248548859461695,0.00036191311980744375,learning,162,0.09884845382437726,0.006539948750287294,0.012617502788402332,0.0002962251812166087,mastered,174,0.4350737884015466,0.02453427016735077,0.02839963014505892,0.00037955680597548386,learning,179,0.7635299179832554,0.009837977588176727,0.3561074665898315,0.8189953266537394,blocked_noisy,165,0.024574621598754093,0.010769719257950783,0.08079700215426829,0.0002755638765387326,mastered,True,False,mastered
838,7,Random,3,-0.7969340229509052,-0.26740306288205645,1.2146086697384586,1.0823447537492137,0.13226391598924492,157,0.08055823851976278,0.01838029734790325,-0.057503866857085015,0.00036191311980744375,learning,163,0.1671649033974139,0.004197265021502972,-0.14135499196876525,0.0002962251812166087,mastered,174,0.4597549098035166,0.025759877637028694,-0.03297447413870197,0.00037955680597548386,learning,179,1.2146086697384586,0.009473826736211777,-0.204956226196078,0.8189953266537394,blocked_noisy,165,0.0672746505807963,0.006719031371176243,-0.030272847224071094,0.0002755638765387326,mastered,False,True,blocked_noisy
839,7,Random,0,-0.26668207271500366,-0.059759005266791884,0.13822059850454788,0.1538609713762259,-0.01564037287167802,157,0.13822059850454788,0.017066627740859985,0.44405759014006224,0.00036191311980744375,learning,163,0.20045772702072262,0.004013581667095423,-0.04466035956001649,0.0002962251812166087,mastered,174,0.4641555003554486,0.02739090472459793,-0.050723679778837516,0.00037955680597548386,learning,180,1.0823447537492137,0.011230265721678734,0.07640103703619117,0.8189953266537394,blocked_noisy,165,0.06895634616936663,0.005343538708984852,0.009392026423054145,0.0002755638765387326,mastered,False,False,learning
840,7,Random,0,0.5624299914900781,1.6213480377985647,0.1538609713762259,0.10579203163333434,0.04806893974289156,158,0.1538609713762259,0.014872469939291477,0.36197847211594425,0.00036191311980744375,learning,163,0.2091191821533112,0.0044705974869430065,-0.1289650410976506,0.0002962251812166087,mastered,174,0.46182092400170566,0.02778911590576172,-0.04271039279157285,0.00037955680597548386,learning,180,1.011090511244987,0.011031205765902996,-0.042330827749855304,0.8189953266537394,blocked_noisy,165,0.05634966637729919,0.004719721153378487,-0.037276004640495713,0.0002755638765387326,mastered,False,False,learning
841,7,Random,0,-0.8874333910745442,-1.3078042700275545,0.10579203163333434,0.042089178828343836,0.0637028528049905,159,0.10579203163333434,0.023422978818416595,-0.03740813848309295,0.00036191311980744375,learning,163,0.1384800435912139,0.007478971499949694,-0.039631589766836645,0.0002962251812166087,mastered,174,0.44712132382615977,0.0314115434885025,-0.012047535424613176,0.00037955680597548386,learning,180,0.8035361283202582,0.009655187837779522,-0.0400062103370028,0.8189953266537394,blocked_noisy,165,0.02080076645601976,0.006323165260255337,0.0037738551427343343,0.0002755638765387326,mastered,False,False,learning
842,7,Random,4,0.5319686073459147,0.4818474294064916,0.008641106777883335,0.01424459942527963,-0.005603492647396294,160,0.042089178828343836,0.04187745600938797,0.03846905969141894,0.00036191311980744375,learning,163,0.0610252363162751,0.011667097918689251,0.10613966708113881,0.0002962251812166087,mastered,174,0.4326973906615718,0.040150560438632965,0.027057519141944764,0.00037955680597548386,learning,180,1.3381689714496847,0.007333533838391304,-0.12356030171122612,0.8189953266537394,blocked_noisy,165,0.008641106777883335,0.006232114043086767,0.05863354380291297,0.0002755638765387326,mastered,True,False,mastered
843,7,Random,3,0.7062632259701611,-1.1129596778191566,1.3584680324452707,0.9878544213926699,0.3706136110526008,160,0.008885211654894526,0.04478484019637108,0.12933538684965334,0.00036191311980744375,learning,163,0.03743629142991341,0.017363108694553375,0.16302143559080923,0.0002962251812166087,mastered,174,0.41712176279777324,0.04358303174376488,0.04703373755767537,0.00037955680597548386,learning,180,1.3584680324452707,0.0076779555529356,-0.276123278696057,0.8189953266537394,blocked_noisy,166,0.01424459942527963,0.0031532759312540293,0.054711746744087006,0.0002755638765387326,mastered,False,True,blocked_noisy
844,7,Random,4,-0.2091229633450744,0.21157592588910923,0.00547656286509917,0.004891819662572665,0.0005847432025265055,160,0.010117379410924872,0.04068263992667198,0.14374359196530104,0.00036191311980744375,learning,163,0.032782512413218175,0.022531451657414436,0.17633666974009304,0.0002962251812166087,mastered,174,0.4065321436927678,0.036347683519124985,0.05528878030893786,0.00037955680597548386,learning,181,0.9878544213926699,0.00791940651834011,0.023236089852317177,0.8189953266537394,blocked_noisy,166,0.00547656286509917,0.0011031045578420162,0.05087310351220002,0.0002755638765387326,mastered,True,False,mastered
845,7,Random,0,0.6335275024986642,1.7769345606418876,0.02087488125141776,0.007052754787734362,0.013822126463683398,160,0.02087488125141776,0.04533969238400459,0.08491715038191658,0.00036191311980744375,learning,163,0.025656069141210783,0.015604129992425442,0.11282397445000313,0.0002962251812166087,mastered,174,0.40286475113783554,0.03341611847281456,0.044256572688324225,0.00037955680597548386,learning,181,1.0149367691101927,0.007955941371619701,-0.21140064078993448,0.8189953266537394,blocked_noisy,167,0.004891819662572665,0.003995796665549278,0.015908946793447093,0.0002755638765387326,mastered,False,False,learning
846,7,Random,0,0.19086966196779387,0.8628388423352075,0.007052754787734362,0.003582659155928613,0.0034700956318057486,161,0.007052754787734362,0.03510221093893051,0.03503642404060947,0.00036191311980744375,learning,163,0.012857202857828045,0.006724734324961901,0.04816803345844706,0.0002962251812166087,mastered,174,0.4062861540081393,0.03875238075852394,0.026411236653432535,0.00037955680597548386,learning,181,0.9784789647322986,0.0057466356083750725,0.35969000671738616,0.8189953266537394,blocked_noisy,167,0.005905516606528844,0.009533712640404701,0.002735590171354491,0.0002755638765387326,mastered,False,False,learning
847,7,Random,4,0.29678678443821194,0.35290068874424557,0.008669214577372526,0.00597309402057413,0.0026961205567983962,162,0.003582659155928613,0.037250448018312454,0.005302552498965913,0.00036191311980744375,learning,163,0.006262852401158037,0.004861185327172279,0.03117343902875537,0.0002962251812166087,mastered,174,0.40340868279669806,0.04301042854785919,0.013713080001075184,0.00037955680597548386,learning,181,1.075035063063042,0.00455800024792552,0.2834329693822286,0.8189953266537394,blocked_noisy,167,0.008669214577372526,0.015063469298183918,0.005575384847907103,0.0002755638765387326,mastered,True,False,mastered
848,7,Random,1,0.8972293232093733,0.7274031960299485,0.004462912876822087,0.006503939184883487,-0.0020410263080614006,162,0.005544171512452923,0.03903355821967125,0.004573207898471949,0.00036191311980744375,learning,163,0.004462912876822087,0.005196696147322655,0.028319599536396088,0.0002962251812166087,mastered,174,0.40858044428315554,0.03677354007959366,-0.0020483005903877416,0.00037955680597548386,learning,181,1.019151498190879,0.004611330106854439,-0.031297076798209034,0.8189953266537394,blocked_noisy,168,0.00597309402057413,0.006646574009209871,-0.0004965311554749599,0.0002755638765387326,mastered,True,False,mastered
849,7,Random,2,0.5948159796094648,-0.6183056792801875,0.4168740611967144,0.4171300312685463,-0.00025597007183192355,162,0.013481533102609473,0.03452536091208458,0.007393348148808286,0.00036191311980744375,learning,164,0.006503939184883487,0.007428711745887995,0.019152129956327296,0.0002962251812166087,mastered,174,0.4168740611967144,0.029677800834178925,-0.014009310058878843,0.00037955680597548386,learning,181,1.150009588674039,0.005392387975007296,-0.1350728195638462,0.8189953266537394,blocked_noisy,168,0.005228331643925955,0.002735299989581108,-0.00033651198135329057,0.0002755638765387326,mastered,False,False,learning
850,7,Random,4,-0.019900384201978705,-0.011415739904697408,0.005783254623985839,0.0055286267874989515,0.0002546278364868879,162,0.020444251886939192,0.02497534453868866,-0.01339149709920483,0.00036191311980744375,learning,164,0.008061932336779818,0.005060912575572729,0.004795270521048226,0.0002962251812166087,mastered,175,0.4171300312685463,0.02719210460782051,-0.010843877260407031,0.0003899835480261234,learning,181,1.3153622960889633,0.00395338935777545,-0.3368833313566647,0.8189953266537394,blocked_noisy,168,0.005783254623985839,0.0014258484588935971,0.00012226198254300467,0.0002755638765387326,mastered,True,False,mastered
851,7,Random,1,0.9521906555420367,0.8203898826620746,0.004589999360821209,0.014744430483864288,-0.01015443112304308,162,0.0126196921865584,0.02162366546690464,-0.009037033030629787,0.00036191311980744375,learning,164,0.004589999360821209,0.004989502485841513,0.0016728530403368278,0.0002962251812166087,mastered,175,0.4173930372399527,0.030046643689274788,-0.013984354443254632,0.0003899835480261234,learning,181,0.8427955665171377,0.0045069181360304356,0.23223949654590437,0.8189953266537394,blocked_noisy,169,0.0055286267874989515,0.001137211686000228,0.0031405877898735748,0.0002755638765387326,mastered,True,False,mastered
852,7,Random,2,0.39991534988888655,-0.587169362594922,0.4287966272610547,0.4151633138952084,0.013633313365846333,162,0.04140107387536636,0.02654811553657055,-0.03585690236291344,0.00036191311980744375,learning,165,0.014744430483864288,0.010023796930909157,-0.010281517607042202,0.0002962251812166087,mastered,175,0.4287966272610547,0.036178044974803925,-0.020216182977899178,0.0003899835480261234,learning,181,1.4052834784831802,0.009624714031815529,-0.38613198029230134,0.8189953266537394,blocked_noisy,169,0.026276643347591742,0.004097789991647005,-0.02030354932701761,0.0002755638765387326,mastered,False,False,learning
853,7,Random,3,-0.1999093776545544,-0.8188163408533693,1.1141626219959586,1.2728224707240654,-0.1586598487281068,162,0.0456025160855962,0.01524293888360262,-0.032120982982986726,0.00036191311980744375,learning,165,0.00828264746662285,0.002468867227435112,-0.0017787082817393631,0.0002962251812166087,mastered,176,0.4151633138952084,0.02901417948305607,0.0017107473015059993,0.0003899835480261234,learning,181,1.1141626219959586,0.007827340625226498,0.035846966678080294,0.8189953266537394,blocked_noisy,169,0.012415122604707722,0.0007886571693234146,-0.007186790960781767,0.0002755638765387326,mastered,False,True,blocked_noisy
854,7,Random,2,-0.3053397598528038,-0.24435588837236263,0.4225315052703769,0.4266388327255525,-0.004107327455175558,162,0.06267635729947231,0.0202656127512455,-0.04223210541253312,0.00036191311980744375,learning,165,0.010531136326836561,0.003466459456831217,-0.002469203990056743,0.0002962251812166087,mastered,176,0.4225315052703769,0.02958552911877632,-0.0054014740018306084,0.0003899835480261234,learning,182,1.2728224707240654,0.010568033903837204,0.042539825364897865,0.8189953266537394,blocked_noisy,169,0.0035743191691469333,0.0030522518791258335,0.002208935454838906,0.0002755638765387326,mastered,False,False,learning
855,7,Random,1,-0.8410628116210956,1.1559881998179602,0.019738216406575013,0.028657133333109774,-0.008918916926534761,162,0.06754079949039542,0.02410665899515152,-0.054921107303837015,0.00036191311980744375,learning,165,0.019738216406575013,0.0037213796749711037,-0.015148217045753804,0.0002962251812166087,mastered,177,0.4266388327255525,0.029933447018265724,-0.009245795485599784,0.0003899835480261234,learning,182,1.2202391249192928,0.006740733981132507,-0.37744355840215504,0.8189953266537394,blocked_noisy,169,0.012342014418875691,0.004260279703885317,-0.00681338763137674,0.0002755638765387326,mastered,True,False,mastered
856,7,Random,3,0.5465196007866362,-0.03925246090852517,1.2454227097744812,1.0165967027534335,0.22882600702104772,162,0.04075376963272213,0.030342059209942818,0.0006473042426442324,0.00036191311980744375,learning,166,0.028657133333109774,0.0036075166426599026,-0.013912702849245485,0.0002962251812166087,mastered,177,0.4160241231936538,0.02453898824751377,0.012772504067400936,0.0003899835480261234,learning,182,1.2454227097744812,0.0044964756816625595,0.15986076870869903,0.8189953266537394,blocked_noisy,169,0.0279936960059641,0.004973321687430143,-0.0017170526583723568,0.0002755638765387326,mastered,False,True,blocked_noisy
857,7,Random,4,0.2791130488293607,0.3190134527056328,0.030674263435208623,0.026839568336907624,0.0038346950983009984,162,0.010180967526837614,0.042213793843984604,0.035421548558758585,0.00036191311980744375,learning,166,0.021802374167165236,0.0019796029664576054,-0.013519726700542386,0.0002962251812166087,mastered,177,0.41186926860214773,0.02347048930823803,0.0032940452930606545,0.0003899835480261234,learning,183,1.0165967027534335,0.0037207731511443853,0.09756591924252511,0.8189953266537394,blocked_noisy,169,0.030674263435208623,0.0035196731332689524,-0.0182591408305009,0.0002755638765387326,mastered,True,False,mastered
858,7,Random,4,0.25029963281774026,0.34542173333829357,0.026839568336907624,0.02742950311095135,-0.0005899347740437252,162,0.0048046836885646356,0.05539633333683014,0.05787167361090768,0.00036191311980744375,learning,166,0.012800864216423449,0.002265474759042263,-0.0022697278895868877,0.0002962251812166087,mastered,177,0.4088292202285234,0.025583341717720032,0.013702285041853501,0.0003899835480261234,learning,183,0.9971116294385288,0.003208617912605405,0.2757108412855366,0.8189953266537394,blocked_noisy,170,0.026839568336907624,0.0023299120366573334,-0.023265249167760692,0.0002755638765387326,mastered,True,False,mastered
859,7,Random,4,0.25029963281774026,0.3790037827088001,0.02742950311095135,0.024276450931522038,0.0031530521794293116,162,0.00569715355493963,0.050500646233558655,0.061843645935455785,0.00036191311980744375,learning,166,0.006113556978780263,0.0017757188761606812,0.01362465942779475,0.0002962251812166087,mastered,177,0.4082319415226338,0.024655966088175774,0.018406891202918663,0.0003899835480261234,learning,183,1.037851428733036,0.003578490810468793,0.18238769618625672,0.8189953266537394,blocked_noisy,171,0.02742950311095135,0.0019128159619867802,-0.015087488692075659,0.0002755638765387326,mastered,True,False,mastered
860,7,Random,0,-0.757917499252442,-1.0054678451929937,0.011962600155328611,0.029081806023900963,-0.01711920586857235,162,0.011962600155328611,0.03567454591393471,0.028791169477393515,0.00036191311980744375,learning,166,0.002610943997711872,0.0017977713141590357,0.0260461893353979,0.0002962251812166087,mastered,177,0.4096648035511609,0.02273043803870678,0.006359319642492867,0.0003899835480261234,learning,183,0.9874736236873298,0.0029650460928678513,0.2579490860871514,0.8189953266537394,blocked_noisy,172,0.024276450931522038,0.0016042408533394337,0.003717245074442061,0.0002758536326042804,mastered,False,False,learning
861,7,Random,1,0.784791595369706,0.55436622126828,0.008775017010596811,0.019464036606139996,-0.010689019595543185,163,0.029081806023900963,0.025087149813771248,-0.01890083849706335,0.00036191311980744375,learning,166,0.008775017010596811,0.003945882432162762,0.013027357156568425,0.0002962251812166087,mastered,177,0.4075153098105544,0.023246372118592262,0.0043539587915933375,0.0003899835480261234,learning,183,0.8734778690815606,0.003444683039560914,0.14311883367187295,0.8189953266537394,blocked_noisy,172,0.01096935662676355,0.002861759392544627,0.019704906808445073,0.0002758536326042804,mastered,True,False,mastered
862,7,Random,4,-0.21052482930201966,0.22184049739654574,0.005412130713066007,0.004537629004285461,0.0008745017087805453,163,0.04400485081690256,0.017103487625718117,-0.039200167128337925,0.00036191311980744375,learning,167,0.019464036606139996,0.004983607679605484,-0.006663172389716547,0.0002962251812166087,mastered,177,0.4051418487553689,0.02420072630047798,0.0036873714731545104,0.0003899835480261234,learning,183,0.8445060734770357,0.004737477749586105,0.15260555596149317,0.8189953266537394,blocked_noisy,172,0.005412130713066007,0.0029234120156615973,0.021427437623841618,0.0002758536326042804,mastered,True,False,mastered
863,7,Random,4,-0.5495087362181668,0.5766324068334916,0.004537629004285461,0.00868474189277198,-0.004147112888486519,163,0.049683403053876966,0.019293155521154404,-0.043986249498937334,0.00036191311980744375,learning,167,0.022701344346792975,0.006138633470982313,-0.01658778736801271,0.0002962251812166087,mastered,177,0.3937687378963509,0.02698807418346405,0.014463203626282894,0.0003899835480261234,learning,183,0.9386640884296216,0.006085721310228109,0.09918734030341447,0.8189953266537394,blocked_noisy,173,0.004537629004285461,0.0024753515608608723,0.022891874106665887,0.0002758536326042804,mastered,True,False,mastered
864,7,Random,1,0.5072492568017557,0.26387884945755036,0.005811269042088746,0.004304804927592994,0.0015064641144957513,163,0.021554402850857503,0.024052537977695465,-0.009591802695528891,0.00036191311980744375,learning,167,0.005811269042088746,0.0057477499358356,-0.0032003250443768737,0.0002962251812166087,mastered,177,0.38839195553313827,0.02812338061630726,0.02127284801802265,0.0003899835480261234,learning,183,1.054193708285128,0.006710376590490341,-0.06672008459779821,0.8189953266537394,blocked_noisy,174,0.00868474189277198,0.0017499225214123726,0.015591709038750057,0.0002758536326042804,mastered,True,False,mastered
865,7,Random,1,0.8718909977449416,0.6762869024307164,0.004304804927592994,0.002397763005771395,0.0019070419218215995,163,0.01729330243896324,0.019337384030222893,0.011788503584937722,0.00036191311980744375,learning,168,0.004304804927592994,0.0040277945809066296,0.004470212083003817,0.0002962251812166087,mastered,177,0.39051692427474405,0.026751572266221046,0.016998385535810345,0.0003899835480261234,learning,183,1.0496741293777168,0.006862806621938944,-0.1761962602961562,0.8189953266537394,blocked_noisy,174,0.024366472412508316,0.0017891756724566221,-0.013397115785744765,0.0002758536326042804,mastered,True,False,mastered
866,7,Random,0,-0.585300476880557,-0.7248732545350675,0.012783129247092333,0.019645071692366296,-0.006861942445273963,163,0.012783129247092333,0.020398063585162163,0.031221721569810224,0.00036191311980744375,learning,169,0.002397763005771395,0.002021252177655697,0.017066273600368602,0.0002962251812166087,mastered,177,0.38748042145750683,0.029363024979829788,0.017661427297862076,0.0003899835480261234,learning,183,1.03643379830106,0.007040079217404127,-0.19192772482402443,0.8189953266537394,blocked_noisy,174,0.009557156074830268,0.0023785806261003017,-0.004145025361764261,0.0002758536326042804,mastered,False,False,learning
867,7,Random,1,-0.28443946140948384,0.41296450412769764,0.013839744884342992,0.010338053387191726,0.003501691497151266,164,0.019645071692366296,0.027372999116778374,0.03003833136151067,0.00036191311980744375,learning,169,0.013839744884342992,0.002056250348687172,0.008861599462449982,0.0002962251812166087,mastered,177,0.3906939397714641,0.02606741152703762,0.003074798124886813,0.0003899835480261234,learning,183,1.0197969162260352,0.008566251955926418,-0.08113282779641362,0.8189953266537394,blocked_noisy,174,0.003907597919539579,0.0031651919707655907,0.0006300310847458827,0.0002758536326042804,mastered,True,False,mastered
868,7,Random,4,0.3889305010328865,0.41118435093351946,0.004506387310826675,0.0031996377797308697,0.0013067495310958052,164,0.026381754610775413,0.02852754108607769,-0.00482735175991791,0.00036191311980744375,learning,170,0.010338053387191726,0.0014349381672218442,-0.004526784345102981,0.0002962251812166087,mastered,177,0.403304378780089,0.023288147523999214,-0.014912423246950746,0.0003899835480261234,learning,183,1.0796136545431618,0.00957449246197939,-0.025419946258033788,0.8189953266537394,blocked_noisy,174,0.004506387310826675,0.0027462446596473455,0.004178354581945306,0.0002758536326042804,mastered,True,False,mastered
869,7,Random,0,0.1358588258574367,0.8108256590490148,0.022673170561860575,0.025217356615068836,-0.002544186053208261,164,0.022673170561860575,0.025335459038615227,-0.005379868122897334,0.00036191311980744375,learning,170,0.0032100660078404723,0.0017645822372287512,0.001094738919752522,0.0002962251812166087,mastered,177,0.4078170280568431,0.022737639024853706,-0.017300103782099063,0.0003899835480261234,learning,183,1.1003393298805162,0.008195867761969566,-0.050665200502799435,0.8189953266537394,blocked_noisy,175,0.0031996377797308697,0.0033085187897086143,0.021166834632777447,0.0002758536326042804,mastered,False,False,learning
870,7,Random,0,0.3211281903468395,1.1632800224625361,0.025217356615068836,0.02398971211910229,0.0012276444959665456,165,0.025217356615068836,0.02221105992794037,-0.012434227367976503,0.00036191311980744375,learning,170,0.004961972936711647,0.0018392906058579683,-0.002564209930940252,0.0002962251812166087,mastered,177,0.3970985675380163,0.024633163586258888,-0.009618146080509482,0.0003899835480261234,learning,183,0.9419661746937449,0.007227181922644377,0.0944676236073152,0.8189953266537394,blocked_noisy,175,0.004050868961354457,0.002980142133310437,0.005506287113475811,0.0002758536326042804,mastered,False,False,learning
871,7,Random,0,-0.5223167691378776,-0.5716161049367041,0.02398971211910229,0.026902677812655956,-0.002912965693553666,166,0.02398971211910229,0.019880378618836403,-0.004344640426735994,0.00036191311980744375,learning,170,0.004083968996518073,0.0023427375126630068,0.009755775887824919,0.0002962251812166087,mastered,177,0.3862552056605806,0.02760954387485981,0.004438734110883524,0.0003899835480261234,learning,183,1.076547748044228,0.0058557684533298016,-0.05675083181819285,0.8189953266537394,blocked_noisy,175,0.004011820879668664,0.0024820680264383554,-0.00010422296012908491,0.0002758536326042804,mastered,False,False,learning
872,7,Random,4,0.5353412315982959,0.5007949913913564,0.0047443885808327296,0.014194692350067857,-0.009450303769235127,167,0.026902677812655956,0.021247658878564835,-0.0005209232018805431,0.00036191311980744375,learning,170,0.004685845077698376,0.001546463929116726,0.005652208309493351,0.0002962251812166087,mastered,177,0.39134882173739705,0.028316454961895943,0.011955557042691967,0.0003899835480261234,learning,183,1.4776520474899524,0.005978547967970371,-0.39803839294679055,0.8189953266537394,blocked_noisy,175,0.0047443885808327296,0.0014987790491431952,-0.00023800127000605468,0.0002758536326042804,mastered,True,False,mastered
873,7,Random,0,0.39259865473593103,1.2873225603379672,0.0574351710017741,0.028049353841567547,0.029385817160206554,167,0.0574351710017741,0.023718107491731644,-0.034762000439913524,0.00036191311980744375,learning,170,0.013889645263169126,0.001804012805223465,-0.010679579255328654,0.0002962251812166087,mastered,177,0.39946407311893944,0.03029906004667282,0.008352954937903667,0.0003899835480261234,learning,183,0.9424166650261644,0.007045803125947714,0.1579226648543518,0.8189953266537394,blocked_noisy,176,0.014194692350067857,0.0013977230992168188,-0.010995054570336987,0.0002758536326042804,mastered,False,False,learning
874,7,Random,0,-0.5635918646733655,-0.7359334563640378,0.028049353841567547,0.07877393004410801,-0.050724576202540464,168,0.028049353841567547,0.022595558315515518,-0.0028319972264987114,0.00036191311980744375,learning,170,0.006361000856420509,0.0014392666053026915,-0.0013990279197088618,0.0002962251812166087,mastered,177,0.38487795190414337,0.025851910933852196,0.012220615633872944,0.0003899835480261234,learning,183,0.8176386339731045,0.004899364896118641,0.12432754072064034,0.8189953266537394,blocked_noisy,176,0.0036823960298087875,0.0012218886986374855,0.0003684729315456695,0.0002758536326042804,mastered,False,False,learning
875,7,Random,4,0.5353412315982959,0.46654940665079786,0.017841053278533824,0.019805507013265788,-0.001964453734731964,169,0.07877393004410801,0.023776154965162277,-0.05478421792500572,0.00036191311980744375,learning,170,0.019793494944144306,0.002749420702457428,-0.015709525947626233,0.0002962251812166087,mastered,177,0.38342568347503864,0.02551131881773472,0.002829522185541944,0.0003899835480261234,learning,183,1.1690577175287122,0.005221290048211813,-0.0925099694844842,0.8189953266537394,blocked_noisy,176,0.017841053278533824,0.002723361598327756,-0.01382923239886516,0.0002758536326042804,mastered,True,False,mastered
876,7,Random,1,-0.6371157320004803,0.7820562372781716,0.014944287323167294,0.01672501541665006,-0.0017807280934827672,169,0.06096905184515875,0.02708006463944912,-0.034066374032502796,0.00036191311980744375,learning,170,0.014944287323167294,0.0033367066644132137,-0.010258442245468919,0.0002962251812166087,mastered,177,0.38485930478820407,0.02351890504360199,0.006489516949192975,0.0003899835480261234,learning,183,1.079882531294611,0.005101219285279512,0.3977695161953414,0.8189953266537394,blocked_noisy,177,0.019805507013265788,0.0031335479579865932,-0.015061118432433058,0.0002766073885152114,mastered,True,False,mastered
877,7,Random,3,0.8628015858848477,0.18997803648062936,1.1488080976956345,1.0082697170360373,0.14053838065959723,169,0.03530739365781052,0.027099940925836563,0.02212777734396358,0.00036191311980744375,learning,171,0.01672501541665006,0.004417183808982372,-0.002835370153480935,0.0002962251812166087,mastered,177,0.3878921507653046,0.02180929109454155,0.011571922353634856,0.0003899835480261234,learning,183,1.1488080976956345,0.004808891098946333,-0.20639143266947013,0.8189953266537394,blocked_noisy,177,0.029202893755669434,0.003906472586095333,-0.015008201405601577,0.0002766073885152114,mastered,False,True,blocked_noisy
878,7,Random,4,-0.7054858700198208,0.7469400612404047,0.029318213775723637,0.01998152708740372,0.009336686688319919,169,0.014763343662241649,0.024037925526499748,0.013286010179325899,0.00036191311980744375,learning,171,0.012255704420812433,0.004649513866752386,-0.005894703564391924,0.0002962251812166087,mastered,177,0.38549561728104875,0.02195761725306511,-0.0006176653769053853,0.0003899835480261234,learning,184,1.0082697170360373,0.004347039386630058,-0.19063108306293275,0.8189953266537394,blocked_noisy,177,0.029318213775723637,0.0039236159063875675,-0.02563581774591485,0.0002766073885152114,mastered,True,False,mastered
