step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
906,7,UncertaintyOnly,2,0.3937873563871046,-0.5750391438627777,0.2950451889164234,0.2909021360595691,0.00414305285685429,180,0.013499978782822988,0.0025198233779519796,-0.011602273402049088,0.00044494645559156696,mastered,70,0.0029081755937768565,0.0022866972722113132,0.003696730264069463,0.0007198738303390032,mastered,384,0.2950451889164234,0.027508284896612167,0.020685698932185526,0.0006013087295945024,learning,214,0.9209448328874721,0.01260381005704403,0.10425907765509246,0.3055655931658536,blocked_noisy,58,0.0038574087248255083,0.007253021001815796,0.0017083446002058335,0.0003359777410206534,mastered,False,False,learning
907,7,UncertaintyOnly,2,-0.5910889275336939,0.6561290970937693,0.2909021360595691,0.2929221090968377,-0.0020199730372685853,180,0.007984306197557647,0.013785835355520248,-0.006527809734303619,0.00044494645559156696,mastered,70,0.0031241830352819956,0.00222049281001091,-0.0010664675013224959,0.0007198738303390032,mastered,385,0.2909021360595691,0.02462655119597912,0.02681316812692247,0.0006013087295945024,learning,214,0.8833209677208472,0.009825967252254486,0.07967642150148035,0.3055655931658536,blocked_noisy,58,0.004583947857800077,0.01091393269598484,-0.0008909555238516623,0.0003359777410206534,mastered,False,False,learning
908,7,UncertaintyOnly,2,-0.31090303352622306,-0.19195621293404333,0.2929221090968377,0.29883537195526144,-0.005913262858423751,180,0.002564757108956453,0.007468753959983587,0.009646693563694898,0.00044494645559156696,mastered,70,0.003281412875832118,0.003268932458013296,0.0010571643099243728,0.0007198738303390032,mastered,386,0.2929221090968377,0.021116483956575394,0.04189044452970503,0.0006013087295945024,learning,214,0.9113048620307177,0.007696645800024271,-0.06867101433573286,0.3055655931658536,blocked_noisy,58,0.00392443303132972,0.006362374871969223,0.0016716304351352112,0.0003359777410206534,mastered,False,False,learning
909,7,UncertaintyOnly,1,0.17568763935417864,0.10920904530546148,0.0041893695612956585,0.005186479533993812,-0.0009971099726981533,180,0.0014203297019437966,0.0026710242964327335,0.00383585387866666,0.00044494645559156696,mastered,70,0.0041893695612956585,0.02679615095257759,-0.0012248992765326945,0.0007198738303390032,mastered,387,0.29883537195526144,0.02098114974796772,0.02372537675881925,0.0006013087295945024,learning,214,1.240537861786275,0.008489418774843216,-0.2627300713892561,0.3055655931658536,blocked_noisy,58,0.0038449507240445324,0.023215480148792267,0.00017967487496391675,0.0003359777410206534,mastered,True,False,mastered
910,7,UncertaintyOnly,1,-0.09225242268174227,0.22552495231884676,0.005186479533993812,0.008164857662571794,-0.002978378128577982,180,0.010186511681579335,0.005343385972082615,0.003313467101243653,0.00044494645559156696,mastered,71,0.005186479533993812,0.023428957909345627,-0.0022783039402169553,0.0007198738303390032,mastered,387,0.30126219985501357,0.021759601309895515,-0.006217010938590173,0.0006013087295945024,learning,214,0.8726809366717403,0.006617581471800804,0.048263896215731794,0.3055655931658536,blocked_noisy,58,0.002578648858796741,0.018218141049146652,0.0012787598660287673,0.0003359777410206534,mastered,True,False,mastered
911,7,UncertaintyOnly,2,-0.2813377584185486,-0.4378968848373495,0.30044840904110104,0.298994319070025,0.0014540899710760447,180,0.015330809348654788,0.00575610576197505,-0.007346503151097141,0.00044494645559156696,mastered,72,0.008164857662571794,0.014040260575711727,-0.005040674627289798,0.0007198738303390032,mastered,387,0.30044840904110104,0.02123049460351467,-0.009546272981531934,0.0006013087295945024,learning,214,1.0275398580436412,0.005187307018786669,-0.144218890322794,0.3055655931658536,blocked_noisy,58,0.0036861924200900773,0.010170139372348785,0.0008977554377099998,0.0003359777410206534,mastered,False,False,learning
912,7,UncertaintyOnly,2,-0.67927319645976,-0.12060169288988222,0.298994319070025,0.2990960525865651,-0.00010173351654008123,180,0.03192146214635863,0.0029881922528147697,-0.02935670503740218,0.00044494645559156696,mastered,72,0.011484594803134882,0.010730408132076263,-0.008203181927302764,0.0007198738303390032,mastered,388,0.298994319070025,0.022857461124658585,-0.006072209973187304,0.0006013087295945024,learning,214,1.175147309922325,0.004360663238912821,-0.2638424478916074,0.3055655931658536,blocked_noisy,58,0.004914072830748676,0.009006831794977188,-0.000989639799418956,0.0003359777410206534,mastered,False,False,learning
913,7,UncertaintyOnly,2,-0.7385747644489673,-0.6281783574481823,0.2990960525865651,0.2942449066113324,0.0048511459752326735,180,0.060808512156679505,0.0025200406089425087,-0.059388182454735705,0.00044494645559156696,mastered,72,0.016207034006399997,0.006413571070879698,-0.01201766444510434,0.0007198738303390032,mastered,389,0.2990960525865651,0.026257114484906197,-0.0002606806313036336,0.0006013087295945024,learning,214,1.2124134449067454,0.004596142563968897,0.0281244168795296,0.3055655931658536,blocked_noisy,58,0.006995526592744293,0.005243329331278801,-0.0031505758686997606,0.0003359777410206534,mastered,False,False,learning
914,7,UncertaintyOnly,2,-0.29303270131357384,-0.42085467051489756,0.2942449066113324,0.2863999286799795,0.007844977931352914,180,0.06812503128334643,0.001605743425898254,-0.057938519601767095,0.00044494645559156696,mastered,72,0.013855442719410442,0.004482467658817768,-0.00866896318541663,0.0007198738303390032,mastered,390,0.2942449066113324,0.030110307037830353,0.007017293243681166,0.0006013087295945024,learning,214,1.0588337320966223,0.006664093118160963,-0.18615279542488206,0.3055655931658536,blocked_noisy,58,0.004643729232203461,0.004413008224219084,-0.0020650803734067204,0.0003359777410206534,mastered,False,False,learning
915,7,UncertaintyOnly,2,0.8009858654968054,0.9738577595929186,0.2863999286799795,0.27004595673560794,0.016353971944371548,180,0.038775620507292705,0.003493672702461481,-0.023444811158637918,0.00044494645559156696,mastered,72,0.004195616969539142,0.0047730510123074055,0.003969240693032652,0.0007198738303390032,mastered,391,0.2863999286799795,0.03506527841091156,0.014048480361121551,0.0006013087295945024,learning,214,0.7451797682155565,0.009866529144346714,0.2823600898280847,0.3055655931658536,blocked_noisy,58,0.0028549347101606325,0.0057853031903505325,0.0008312577099294448,0.0003359777410206534,mastered,False,False,learning
916,7,UncertaintyOnly,2,0.6715767580146397,0.07239645784921889,0.27004595673560794,0.27150473798708435,-0.0014587812514764154,180,0.02838062120603405,0.004556084051728249,0.003540840940324582,0.00044494645559156696,mastered,72,0.0042369547590167525,0.006645409390330315,0.00724764004411813,0.0007198738303390032,mastered,392,0.27004595673560794,0.03579040989279747,0.028948362334417055,0.0006013087295945024,learning,214,0.9125645430751619,0.012269762344658375,0.2625827668471632,0.3055655931658536,blocked_noisy,58,0.009001743097170752,0.0026033956091850996,-0.004087670266422076,0.0003359777410206534,mastered,False,False,learning
917,7,UncertaintyOnly,2,0.014941406834543924,0.15208917059999927,0.27150473798708435,0.2793584288916484,-0.007853690904564059,180,0.03892628653593118,0.006991616450250149,0.021882225620748326,0.00044494645559156696,mastered,72,0.0026716050930264807,0.008198312483727932,0.013535428913373516,0.0007198738303390032,mastered,393,0.27150473798708435,0.03426886722445488,0.02759131459948072,0.0006013087295945024,learning,214,0.9359082606378156,0.014734813012182713,0.2765051842689298,0.3055655931658536,blocked_noisy,58,0.005825849846920388,0.0035461056977510452,0.001169676745823905,0.0003359777410206534,mastered,False,False,learning
918,7,UncertaintyOnly,2,0.9237181260633145,0.6411263111764618,0.2793584288916484,0.2923278508372173,-0.012969421945568882,180,0.002705165832873246,0.01060860138386488,0.06541986545047318,0.00044494645559156696,mastered,72,0.0037595103668045964,0.007488061673939228,0.010095932352605846,0.0007198738303390032,mastered,394,0.2793584288916484,0.030968038365244865,0.014886477719683988,0.0006013087295945024,learning,214,0.8144369367117693,0.01804959587752819,0.24439679538485304,0.3055655931658536,blocked_noisy,58,0.0023279510370429243,0.007164048962295055,0.002315778195160537,0.0003359777410206534,mastered,False,False,learning
919,7,UncertaintyOnly,2,0.5647085835057422,-0.8174920023025662,0.2923278508372173,0.29952861326970576,-0.007200762432488461,180,0.01036989410348133,0.010260799899697304,0.028405726403811372,0.00044494645559156696,mastered,72,0.00668976107102646,0.007370042148977518,-0.002494144101487318,0.0007198738303390032,mastered,395,0.2923278508372173,0.030930116772651672,-0.005927922157237808,0.0006013087295945024,learning,214,0.7595937623626792,0.022198904305696487,-0.014413994147122633,0.3055655931658536,blocked_noisy,58,0.005231264744126397,0.011724871583282948,-0.0023763300339657645,0.0003359777410206534,mastered,False,False,learning
920,7,UncertaintyOnly,2,-0.9978109435560101,0.024282964760079476,0.29952861326970576,0.3084671321329604,-0.00893851886325464,180,0.03923672026841305,0.00384945934638381,-0.010856099062379002,0.00044494645559156696,mastered,72,0.0036356006174664292,0.006946784909814596,0.0006013541415503232,0.0007198738303390032,mastered,396,0.29952861326970576,0.03230539709329605,-0.029482656534097818,0.0006013087295945024,learning,214,0.93457825206522,0.02247774600982666,-0.022013708990058167,0.3055655931658536,blocked_noisy,58,0.002757107965762455,0.008272715844213963,0.006244635131408297,0.0003359777410206534,mastered,False,False,learning
921,7,UncertaintyOnly,2,0.7535749409521253,0.7535668135972402,0.3084671321329604,0.3191963052666855,-0.010729173133725123,180,0.039042063173408734,0.004827562253922224,-0.00011577663747755484,0.00044494645559156696,mastered,72,0.003945938395981247,0.004914693534374237,-0.0012743333029547666,0.0007198738303390032,mastered,397,0.3084671321329604,0.0354141891002655,-0.03696239414587604,0.0006013087295945024,learning,214,1.047895170367485,0.021884506568312645,-0.1119869097296694,0.3055655931658536,blocked_noisy,58,0.002351841779905276,0.006892692297697067,0.003474008067015112,0.0003359777410206534,mastered,False,False,learning
922,7,UncertaintyOnly,2,-0.6791176378656876,-0.12815702662511227,0.3191963052666855,0.33626895109296134,-0.017072645826275823,180,0.018102157522944477,0.008472391404211521,-0.015396991690071232,0.00044494645559156696,mastered,72,0.01714228153798796,0.004526451695710421,-0.013382771171183363,0.0007198738303390032,mastered,398,0.3191963052666855,0.03501342609524727,-0.03983787637503711,0.0006013087295945024,learning,214,1.276118808272807,0.022108756005764008,-0.4616818715610377,0.3055655931658536,blocked_noisy,58,0.01023583162882843,0.0067744143307209015,-0.007907880591785505,0.0003359777410206534,mastered,False,False,learning
923,7,UncertaintyOnly,2,-0.21052482930201966,-0.9164622158943511,0.33626895109296134,0.3435820403105395,-0.0073130892175781725,180,0.017061503859316464,0.011454787105321884,-0.0066916097558351335,0.00044494645559156696,mastered,72,0.010597391124146888,0.003576041664928198,-0.003907630053120429,0.0007198738303390032,mastered,399,0.33626895109296134,0.03492611274123192,-0.04394110025574405,0.0006013087295945024,learning,214,1.230525197306249,0.02276107855141163,-0.4709314349435698,0.3055655931658536,blocked_noisy,58,0.006569503994408848,0.0027220321353524923,-0.0013382392502824508,0.0003359777410206534,mastered,False,False,learning
924,7,UncertaintyOnly,2,-0.5495087362181668,0.8827961296103655,0.3435820403105395,0.35002620908327764,-0.006444168772738124,180,0.008330329245445285,0.024094464257359505,0.030906391022967765,0.00044494645559156696,mastered,72,0.003223745793063738,0.005615967325866222,0.0004118548244026912,0.0007198738303390032,mastered,400,0.3435820403105395,0.03240909427404404,-0.04405342704083376,0.0006013087295945024,learning,214,1.088529119803342,0.024819878861308098,-0.15395086773812194,0.3055655931658536,blocked_noisy,58,0.004921109776287938,0.005033427383750677,-0.002164001810525483,0.0003359777410206534,mastered,False,False,learning
925,7,UncertaintyOnly,2,0.4170218856574537,-0.6752044667289481,0.35002620908327764,0.3255563593760694,0.024469849707208224,180,0.011688400037210335,0.024313025176525116,0.0273536631361984,0.00044494645559156696,mastered,72,0.0034312098035970224,0.0054653100669384,0.0005147285923842249,0.0007198738303390032,mastered,401,0.35002620908327764,0.03009781986474991,-0.04155907695031724,0.0006013087295945024,learning,214,0.8655311334039679,0.027857905253767967,0.1823640369635171,0.3055655931658536,blocked_noisy,58,0.003475417264164253,0.00535641610622406,-0.001123575484258977,0.0003359777410206534,mastered,False,False,learning
926,7,UncertaintyOnly,2,-0.08006494620155458,-0.6806330710393589,0.3255563593760694,0.31015862790188764,0.015397731474181775,180,0.006960976934151039,0.016575954854488373,0.011141180588793438,0.00044494645559156696,mastered,72,0.0022270494594479116,0.006743715610355139,0.014915232078540046,0.0007198738303390032,mastered,402,0.3255563593760694,0.028333256021142006,-0.006360054109383895,0.0006013087295945024,learning,214,1.1642924957273466,0.01638967916369438,0.11182631254546038,0.3055655931658536,blocked_noisy,58,0.003429648110201241,0.005263262894004583,0.0068061835186271884,0.0003359777410206534,mastered,False,False,learning
927,7,UncertaintyOnly,2,-0.21916936285494049,-0.8698233411419276,0.31015862790188764,0.2887982695562774,0.02136035834561023,180,0.010232704611382508,0.007823031395673752,0.006828799247933956,0.00044494645559156696,mastered,72,0.002612588966628629,0.006032837554812431,0.00798480215751826,0.0007198738303390032,mastered,403,0.31015862790188764,0.024088269099593163,0.026110323191073703,0.0006013087295945024,learning,214,1.0026301754631373,0.007337754592299461,0.22789502184311172,0.3055655931658536,blocked_noisy,58,0.003274342679410295,0.004499823786318302,0.003295161314998553,0.0003359777410206534,mastered,False,False,learning
928,7,UncertaintyOnly,2,-0.4268896943294711,0.7829823815202998,0.2887982695562774,0.270935350646935,0.017862918909342385,180,0.015099896550418887,0.011778635904192924,-0.006769567304973603,0.00044494645559156696,mastered,72,0.006795844149036365,0.006728241220116615,-0.0035720983559726274,0.0007198738303390032,mastered,404,0.2887982695562774,0.026734929531812668,0.05478377075426211,0.0006013087295945024,learning,214,0.9979077322585498,0.004790752660483122,0.09062138754479221,0.3055655931658536,blocked_noisy,58,0.0035728513919477184,0.003735679667443037,0.00134825838434022,0.0003359777410206534,mastered,False,False,learning
929,7,UncertaintyOnly,2,-0.029301569441031017,-0.25098745757293284,0.270935350646935,0.25962060190591235,0.011314748741022673,180,0.010950265412788741,0.015393882058560848,0.000738134624421594,0.00044494645559156696,mastered,72,0.005489096674185531,0.009531496092677116,-0.0020578868705885085,0.0007198738303390032,mastered,405,0.270935350646935,0.03682948276400566,0.07909085843634261,0.0006013087295945024,learning,214,1.0747960907801881,0.007522315252572298,-0.2092649573762202,0.3055655931658536,blocked_noisy,58,0.002457898202196257,0.002876658458262682,0.001017519061967996,0.0003359777410206534,mastered,False,False,learning
930,7,UncertaintyOnly,2,-0.05674316237788579,-0.45009381984361485,0.25962060190591235,0.26424013674315444,-0.00461953483724209,180,0.004412174730657742,0.016718925908207893,0.002548802203493297,0.00044494645559156696,mastered,72,0.004200510089209019,0.01260342262685299,-0.001973460629761107,0.0007198738303390032,mastered,406,0.25962060190591235,0.05365139991044998,0.06593575747015706,0.0006013087295945024,learning,214,1.0400716832354662,0.014902233146131039,0.12422081249188044,0.3055655931658536,blocked_noisy,58,0.001996529460923686,0.005708190146833658,0.001433118649277555,0.0003359777410206534,mastered,False,False,learning
931,7,UncertaintyOnly,2,-0.05674316237788579,-0.4892410601283633,0.26424013674315444,0.2801846655804016,-0.015944528837247174,180,0.008603576279436517,0.02233194373548031,0.0016291283319459903,0.00044494645559156696,mastered,72,0.008785162575817273,0.0075038522481918335,-0.006172573609188645,0.0007198738303390032,mastered,407,0.26424013674315444,0.06331441551446915,0.0459184911587332,0.0006013087295945024,learning,214,0.9413028817311138,0.023259306326508522,0.0613272937320235,0.3055655931658536,blocked_noisy,58,0.005819849966064002,0.007493383251130581,-0.0025455072866537067,0.0003359777410206534,mastered,False,False,learning
932,7,UncertaintyOnly,2,-0.33473348075421794,0.03533074929921799,0.2801846655804016,0.27851413252124213,0.0016705330591594847,180,0.0041966362716054605,0.03260770067572594,0.010903260278813427,0.00044494645559156696,mastered,72,0.007110316892144936,0.005929631181061268,-0.0003144727431085709,0.0007198738303390032,mastered,408,0.2801846655804016,0.059956904500722885,0.008613603975875794,0.0005958541764915887,learning,214,1.1414346295394782,0.021196939051151276,-0.14352689728092838,0.3055655931658536,blocked_noisy,58,0.005793139680679632,0.010274593718349934,-0.0022202882887319133,0.0003359777410206534,mastered,False,False,learning
933,7,UncertaintyOnly,2,0.3754636338610755,-0.3447424817065122,0.27851413252124213,0.2695912172941186,0.008922915227123518,180,0.017611010881922292,0.045574165880680084,-0.006660745469133551,0.00044494645559156696,mastered,72,0.007784328660541699,0.0078057171776890755,-0.0022952319863561678,0.0007198738303390032,mastered,409,0.27851413252124213,0.059790633618831635,-0.007578781874307106,0.0005958541764915887,learning,214,0.8991138362704121,0.019182154908776283,0.17568225450977604,0.3055655931658536,blocked_noisy,58,0.004724456899467972,0.006849098950624466,-0.0022665586972717144,0.0003359777410206534,mastered,False,False,learning
934,7,UncertaintyOnly,2,0.12567812520277233,1.012522448738011,0.2695912172941186,0.2690735577812882,0.0005176595128303929,180,0.04262072500239137,0.015033628791570663,-0.03820855027173363,0.00044494645559156696,mastered,72,0.004032267821081686,0.011550202034413815,0.0001682422681273327,0.0007198738303390032,mastered,410,0.2695912172941186,0.04891294613480568,-0.009970615388206261,0.0005958541764915887,learning,214,0.840393504897497,0.013038653880357742,0.1996781783379692,0.3055655931658536,blocked_noisy,58,0.0047901807092877,0.002754692919552326,-0.0027936512483640145,0.0003359777410206534,mastered,False,False,learning
935,7,UncertaintyOnly,2,0.13260118022422152,0.8838839677653537,0.2690735577812882,0.2786845092401571,-0.009610951458868866,180,0.02138405051541161,0.01018589362502098,-0.012780474235975094,0.00044494645559156696,mastered,72,0.005267522319882584,0.012423187494277954,0.003517640255934689,0.0007198738303390032,mastered,411,0.2690735577812882,0.03371148183941841,-0.004833421038133778,0.0005958541764915887,learning,214,1.0290849323883373,0.005057218484580517,-0.08778205065722355,0.3055655931658536,blocked_noisy,58,0.007429466986809036,0.003513139672577381,-0.0016096170207450348,0.0003359777410206534,mastered,False,False,learning
936,7,UncertaintyOnly,2,-0.5635918646733655,0.8252483343758206,0.2786845092401571,0.28487660231248535,-0.006192093072328264,180,0.0053740949128941885,0.013867301866412163,-0.001177458641288728,0.00044494645559156696,mastered,72,0.0044025658282968875,0.011920280754566193,0.002707751063848049,0.0007198738303390032,mastered,412,0.2786845092401571,0.030967727303504944,0.0015001563402445295,0.0005958541764915887,learning,214,1.1642837419915262,0.00589554850012064,-0.022849112452048015,0.3055655931658536,blocked_noisy,58,0.006504553435614833,0.00552590424194932,-0.0007114137549352013,0.0003359777410206534,mastered,False,False,learning
937,7,UncertaintyOnly,2,-0.5635918646733655,0.7805716335631498,0.28487660231248535,0.2844253457833871,0.0004512565290982762,180,0.0030466106977463524,0.01876325160264969,0.01456440018417594,0.00044494645559156696,mastered,72,0.00275509018898679,0.012601957656443119,0.005029238471554908,0.0007198738303390032,mastered,413,0.28487660231248535,0.03237792104482651,-0.006362469791243219,0.0005958541764915887,learning,214,1.069077421553333,0.008182794786989689,-0.16996358528292088,0.3055655931658536,blocked_noisy,58,0.0037295405281473543,0.008362488821148872,0.0009949163713206173,0.0003359777410206534,mastered,False,False,learning
938,7,UncertaintyOnly,2,-0.2659101833199089,-0.6428269548398761,0.2844253457833871,0.2852152889197958,-0.0007899431364087328,180,0.015455776856307899,0.019940342754125595,0.027164948146083473,0.00044494645559156696,mastered,72,0.003436196926282503,0.016288913786411285,0.0005960708947991833,0.0007198738303390032,mastered,414,0.2844253457833871,0.03215929865837097,-0.014834128489268461,0.0005934919258180431,learning,214,0.9565085908840874,0.008941072970628738,-0.11611508598659037,0.3055655931658536,blocked_noisy,58,0.0032166879848920644,0.0036588534712791443,0.001573492724395636,0.0003359777410206534,mastered,False,False,learning
939,7,UncertaintyOnly,2,0.9775172041720055,0.18265680983273302,0.2852152889197958,0.29369680827000744,-0.00848151935021163,180,0.0400504419476557,0.0212685726583004,-0.018666391432244092,0.00044494645559156696,mastered,72,0.0049196621029129264,0.02560836635529995,0.0003478602169696577,0.0007198738303390032,mastered,415,0.2852152889197958,0.03229445591568947,-0.016141731138507587,0.0005934919258180431,learning,214,0.8483423840706287,0.006733855232596397,0.18074254831770864,0.3055655931658536,blocked_noisy,58,0.004168433699120091,0.008485352620482445,0.0032610332876889456,0.0003359777410206534,mastered,False,False,learning
940,7,UncertaintyOnly,2,0.9037855704953603,0.7591128972936417,0.29369680827000744,0.2995612037852836,-0.005864395515276177,180,0.039258134183520206,0.012632213532924652,-0.03388403927062602,0.00044494645559156696,mastered,72,0.0038506473458152267,0.017533382400870323,0.0005519184824816607,0.0007198738303390032,mastered,416,0.29369680827000744,0.033034756779670715,-0.015012299029850351,0.0005934919258180431,learning,214,0.823076297070333,0.004462952725589275,0.34120744492119315,0.3055655931658536,blocked_noisy,58,0.003256196827094295,0.00938399601727724,0.003248356608520538,0.0003359777410206534,mastered,False,False,learning
941,7,UncertaintyOnly,2,0.5960001342487893,-0.5920777544059821,0.2995612037852836,0.29727895453525927,0.0022822492500243485,180,0.04001135235616302,0.008209551684558392,-0.03696474165841667,0.00044494645559156696,mastered,72,0.004451908469845907,0.013561592437326908,-0.0016968182808591169,0.0007198738303390032,mastered,417,0.2995612037852836,0.036080919206142426,-0.014684601472798264,0.0005934919258180431,learning,214,0.9406715380921409,0.0034472839906811714,0.12840588346119208,0.3055655931658536,blocked_noisy,58,0.0035661096739829003,0.013092495501041412,0.000163430854164454,0.0003359777410206534,mastered,False,False,learning
942,7,UncertaintyOnly,2,0.22104901149938638,0.8848983472817256,0.29727895453525927,0.2901897242777692,0.007089230257490087,180,0.022583641267996,0.007749350741505623,-0.0071278644116881,0.00044494645559156696,mastered,72,0.001453247638150757,0.010519023053348064,0.001982949288131746,0.0007198738303390032,mastered,418,0.29727895453525927,0.04036127030849457,-0.012853608751872192,0.0005934919258180431,learning,214,0.7491700099209647,0.003372061299160123,0.20733858096312263,0.3055655931658536,blocked_noisy,58,0.00348860782402006,0.018822861835360527,-0.00027191983912799563,0.0003359777410206534,mastered,False,False,learning
943,7,UncertaintyOnly,2,0.22104901149938638,0.8847234704134032,0.2901897242777692,0.28864547472338664,0.0015442495543825374,180,0.01623443557534932,0.016470856964588165,0.023816006372306384,0.00044494645559156696,mastered,72,0.004100079770626539,0.012946938164532185,0.0008195823322863878,0.0007198738303390032,mastered,419,0.2901897242777692,0.04769669473171234,-0.0049744353579733724,0.0005934919258180431,learning,214,0.9806849603769695,0.003566860454156995,-0.13234257630634083,0.3055655931658536,blocked_noisy,58,0.005049253475125557,0.016063019633293152,-0.0008808197760054662,0.0003359777410206534,mastered,False,False,learning
944,7,UncertaintyOnly,2,0.27150552756104984,0.550840111588542,0.28864547472338664,0.2823487037023816,0.006296771021005065,180,0.006668715734288173,0.006905211601406336,0.032589418449232035,0.00044494645559156696,mastered,72,0.0036699184109752468,0.007969191297888756,0.00018072893483997996,0.0007198738303390032,mastered,420,0.28864547472338664,0.06004514545202255,0.005051333546620795,0.000579361347714751,learning,214,0.915222894624609,0.004846678115427494,-0.09214659755427601,0.3055655931658536,blocked_noisy,58,0.003646993663578976,0.006597208324819803,-0.0003907968364846811,0.0003359777410206534,mastered,False,False,learning
945,7,UncertaintyOnly,2,-0.2311683795314765,-0.8534192360614756,0.2823487037023816,0.3002140370589893,-0.017865333356607727,180,0.0014731961952698562,0.0124486293643713,0.038538156160893164,0.00044494645559156696,mastered,72,0.004941995233842553,0.008601319044828415,-0.0004900867639966461,0.0007198738303390032,mastered,421,0.2823487037023816,0.061073385179042816,0.017212500082902038,0.000579361347714751,learning,214,1.2199683118621285,0.007449323311448097,-0.2792967737699876,0.3055655931658536,blocked_noisy,58,0.003872307016134631,0.009475521743297577,-0.0003061973421517308,0.0003359777410206534,mastered,False,False,learning
946,7,UncertaintyOnly,2,-0.3342181741144119,-0.011761510428322203,0.3002140370589893,0.3198596364055559,-0.019645599346566622,180,0.001337740435166584,0.020673654973506927,0.021245900832829415,0.00044494645559156696,mastered,72,0.006656191304808355,0.006890797056257725,-0.005202943666657599,0.0007198738303390032,mastered,422,0.3002140370589893,0.048113174736499786,-0.002935082523730037,0.000579361347714751,learning,214,1.2395898624822497,0.010027500800788403,-0.49041985256128495,0.3055655931658536,blocked_noisy,58,0.004539566334898464,0.014748374000191689,-0.001050958510878404,0.0003359777410206534,mastered,False,False,learning
947,7,UncertaintyOnly,0,0.4181189456306833,1.2433334519921657,0.0015584518715040646,0.0019125946400812195,-0.0003541427685771548,180,0.0015584518715040646,0.05428687483072281,0.014675983703845255,0.00044494645559156696,mastered,72,0.004800297551389399,0.004200688563287258,-0.0007002177807628601,0.0007198738303390032,mastered,423,0.3198596364055559,0.04209960997104645,-0.029669912127786746,0.000579361347714751,learning,214,1.1006417161606004,0.00772387208417058,-0.11995675578363085,0.3055655931658536,blocked_noisy,58,0.003882204039523538,0.005649523809552193,0.0011670494356020192,0.0003359777410206534,mastered,True,False,mastered
948,7,UncertaintyOnly,0,-0.6087056441952354,-0.7134329405991493,0.0019125946400812195,0.006172269365425078,-0.004259674725343859,181,0.0019125946400812195,0.0623256117105484,0.004756121094206953,0.00044494645559156696,mastered,72,0.0036813301324902375,0.014835122972726822,-1.1411721514990782e-05,0.0007198738303390032,mastered,423,0.32571042837698855,0.038525454699993134,-0.037064953653601906,0.000579361347714751,learning,214,0.9774180716372175,0.0031081128399819136,-0.06219517701260846,0.3055655931658536,blocked_noisy,58,0.003029032660639015,0.009759114123880863,0.000617961002939961,0.0003359777410206534,mastered,True,False,mastered
949,7,UncertaintyOnly,0,0.8436508180979347,2.1844370744158077,0.006172269365425078,0.010098475934640791,-0.0039262065692157126,182,0.006172269365425078,0.07843422144651413,-0.004699073170155222,0.00044494645559156696,mastered,72,0.006534475841868067,0.03371036425232887,-0.001592480608025514,0.0007198738303390032,mastered,423,0.3147719647495577,0.0370255783200264,-0.03242326104717613,0.000579361347714751,learning,214,0.8058027820844855,0.0021753376349806786,0.414165529777643,0.3055655931658536,blocked_noisy,58,0.004436828702694466,0.026995990425348282,-0.0005645216865598351,0.0003359777410206534,mastered,True,False,mastered
950,7,UncertaintyOnly,0,-0.2250308031788666,0.04713233244327997,0.010098475934640791,0.004738183793328864,0.005360292141311927,183,0.010098475934640791,0.08476481586694717,-0.008760735499474207,0.00044494645559156696,mastered,72,0.010501232134558938,0.038311462849378586,-0.0038450408297505826,0.0007198738303390032,mastered,423,0.30921669809895946,0.04014759883284569,-0.009002661039970161,0.000579361347714751,learning,214,0.8225797016091186,0.0037650340236723423,0.41701016087313103,0.3055655931658536,blocked_noisy,58,0.005820559745411397,0.033924736082553864,-0.001280993410512933,0.0003359777410206534,mastered,True,False,mastered
951,7,UncertaintyOnly,0,0.23700180768967827,0.9745607688216987,0.004738183793328864,0.002303079870386749,0.002435103922942115,184,0.004738183793328864,0.07938749343156815,-0.0031797319218247995,0.00044494645559156696,mastered,72,0.0065416533973719024,0.027730770409107208,-0.0017413558459825037,0.0007198738303390032,mastered,423,0.3009569444135324,0.03865540772676468,0.018902691992023546,0.000579361347714751,learning,214,1.0608364294932147,0.004191111773252487,0.0398052866673857,0.3055655931658536,blocked_noisy,58,0.003158829241566631,0.025164704769849777,0.0007233747979569069,0.0003359777410206534,mastered,True,False,mastered
