step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
363,1,LearningProgress,3,-0.7802202853706652,0.2832989534933055,0.803021392548558,0.9589669118292649,-0.15594551928070688,92,0.12301555099967824,0.010300886817276478,-0.08262745292424724,0.0002366226736930635,mastered,46,0.07252677014695678,0.0023577255196869373,-0.04624282015630958,0.0005476124484198585,mastered,66,0.4256904468305928,0.015555374324321747,-0.024849863010382056,0.000940452251149285,learning,126,0.803021392548558,0.0032454016618430614,0.2645114076521148,0.33643090952038,blocked_noisy,33,0.06762409642774818,0.0006259653600864112,-0.03219939772953045,0.0,mastered,False,True,blocked_noisy
364,1,LearningProgress,3,0.3964249423827697,0.2220744873318026,0.9589669118292649,1.2812704150182403,-0.3223035031889755,92,0.11818410459715004,0.008984198793768883,-0.09814767997704184,0.0002366226736930635,mastered,46,0.08255040877376472,0.0018831624183803797,-0.07166274149531175,0.0005476124484198585,mastered,66,0.43373992145101886,0.015416554175317287,-0.016103381508745795,0.000940452251149285,learning,127,0.9589669118292649,0.0031456737779080868,0.20302189377178237,0.33643090952038,blocked_noisy,33,0.06847763249138285,0.0011524255387485027,-0.05710596272847391,0.0,mastered,False,True,blocked_noisy
365,1,LearningProgress,0,-0.14404011813979833,0.20205667135609243,0.004810691305915919,0.0599713583795302,-0.055160667073614285,92,0.004810691305915919,0.004998447373509407,0.24526005552085248,0.0002366226736930635,mastered,46,0.04925451169075156,0.002859542379155755,-0.041128274882204316,0.0005476124484198585,mastered,66,0.43968026942738525,0.013209941796958447,0.005025935360449929,0.000940452251149285,learning,128,1.2812704150182403,0.0031214579939842224,-0.3757311788020977,0.33643090952038,blocked_noisy,33,0.03133917985870762,0.0017948427703231573,-0.02880514298622251,0.0,mastered,True,False,mastered
366,1,LearningProgress,3,0.3964249423827697,-0.9635023101373751,0.829782426185251,1.097439211882311,-0.2676567856970601,93,0.0599713583795302,0.003539859317243099,-0.05273986989234131,0.0002366226736930635,mastered,46,0.021682098813285516,0.00305238482542336,0.0004538676224809281,0.0005476124484198585,mastered,66,0.4448700094183903,0.01531196478754282,-0.039262266632794196,0.000940452251149285,learning,128,0.829782426185251,0.0032929216977208853,0.033903382538349236,0.33643090952038,blocked_noisy,33,0.003576124060906771,0.002140563679859042,0.02308348818210272,0.0,mastered,False,True,blocked_noisy
367,1,LearningProgress,4,-0.2504899397436262,0.2960896621453547,0.0019603764037870123,0.0016811330860930574,0.0002792433176939549,93,0.031076835958088474,0.002226927550509572,0.09193871504158976,0.0002366226736930635,mastered,46,0.035070379186760835,0.004156641196459532,0.03745639096019595,0.0005476124484198585,mastered,66,0.44255940475030864,0.016332125291228294,-0.01686895791971582,0.000940452251149285,learning,129,1.097439211882311,0.003835509065538645,-0.2944178193337531,0.33779156189801074,blocked_noisy,33,0.0019603764037870123,0.002022106433287263,0.06566372002396116,0.0,mastered,True,False,mastered
368,1,LearningProgress,2,-0.7233389111572504,-0.5315950453721858,0.42627479565502646,0.4158503081747517,0.010424487480274747,93,0.013113650656204795,0.0012887688353657722,0.10507045394094525,0.0002366226736930635,mastered,46,0.03804410477808161,0.004890702199190855,0.044506303995683116,0.0005476124484198585,mastered,66,0.42627479565502646,0.014927493408322334,0.0074651257959924,0.000940452251149285,learning,129,0.9412469502239627,0.003938617184758186,0.017719961605302204,0.33779156189801074,blocked_noisy,34,0.0016811330860930574,0.0024937724228948355,0.0667964994052898,0.0,mastered,False,False,learning
369,1,LearningProgress,3,-0.7656554696802225,-0.5896892947619488,1.2380171786934993,1.1646285725140817,0.07338860617941756,93,0.05891902043638574,0.0018337928922846913,-0.054108329130469826,0.0002366226736930635,mastered,46,0.01895503132783428,0.0027780269738286734,0.03029948036291728,0.0005476124484198585,mastered,67,0.4158503081747517,0.016531318426132202,0.023829961252633536,0.000940452251149285,learning,129,1.2380171786934993,0.004180258139967918,0.043253236324741096,0.33779156189801074,blocked_noisy,34,0.008073250642106867,0.0021352588664740324,0.023265929216600756,0.0,mastered,False,True,blocked_noisy
370,1,LearningProgress,2,-0.7233389111572504,-0.493026069342684,0.40912208106912734,0.3969056038371764,0.012216477231950962,93,0.08541117987923515,0.002870489377528429,-0.025439821499704945,0.0002366226736930635,mastered,46,0.02736343793560957,0.005164800677448511,-0.005681339122324054,0.0005476124484198585,mastered,67,0.40912208106912734,0.02063871920108795,0.035747928349262936,0.000940452251149285,learning,130,1.1646285725140817,0.005667358171194792,-0.3348461463288307,0.33779156189801074,blocked_noisy,34,0.01612008023441695,0.003265035105869174,-0.012543956173510179,0.0,mastered,False,False,learning
371,1,LearningProgress,3,0.5852196647637464,-1.5055848591347414,0.8833773954184078,1.0759257574263235,-0.1925483620079157,93,0.050676947589750915,0.004147557076066732,-0.01960011163166244,0.0002366226736930635,mastered,46,0.035974666658126785,0.003798358142375946,-0.0009042874713659499,0.0005476124484198585,mastered,68,0.3969056038371764,0.021764541044831276,0.04565380091313226,0.0008772788319094835,learning,130,0.8833773954184078,0.007120523601770401,0.21406181646390332,0.33779156189801074,blocked_noisy,34,0.019347256436428144,0.0021966593340039253,-0.017386880032641133,0.0,mastered,False,True,blocked_noisy
372,1,LearningProgress,2,0.6468418586369387,-0.19705624566809737,0.3980548225722078,0.44044206556712723,-0.042387242994919416,93,0.01036175033423335,0.009558429941534996,0.002751900321971444,0.0002366226736930635,mastered,46,0.032107858089546325,0.0023622694425284863,0.0059362466885352835,0.0005476124484198585,mastered,68,0.3980548225722078,0.01622757874429226,0.02821997308281865,0.0008772788319094835,learning,131,1.0759257574263235,0.006251780781894922,-0.1346788072023608,0.33779156189801074,blocked_noisy,34,0.012616188755389968,0.001910724793560803,-0.01093505566929691,0.0,mastered,False,False,learning
373,1,LearningProgress,3,0.06009764548045604,-0.2894859890200856,1.078669889625708,1.2639882536094265,-0.18531836398371837,93,0.0244311284907864,0.012047410942614079,0.03448789194559934,0.0002366226736930635,mastered,46,0.021515866248957884,0.002930049318820238,-0.0025608349211236024,0.0005476124484198585,mastered,69,0.44044206556712723,0.00912560522556305,-0.024591757392375513,0.0008772788319094835,learning,131,1.078669889625708,0.0038911416195333004,0.15934728906779116,0.33779156189801074,blocked_noisy,34,0.00487110576139507,0.002126269042491913,0.0032021448807117965,0.0,mastered,False,True,blocked_noisy
374,1,LearningProgress,0,-0.7177911699879007,-0.9753553759463481,0.041683382408127585,0.05612471637050498,-0.014441333962377394,93,0.041683382408127585,0.025626933202147484,0.04372779747110756,0.0002366226736930635,mastered,46,0.021141722916430163,0.0033469086047261953,0.006221715019179407,0.0005476124484198585,mastered,69,0.4712379570120928,0.011210684664547443,-0.06211587594296547,0.0008772788319094835,learning,132,1.2639882536094265,0.004551463760435581,-0.09935968109534477,0.33779156189801074,blocked_noisy,34,0.0029042816614592596,0.0016252840869128704,0.013215798572957689,0.0,mastered,True,False,mastered
375,1,LearningProgress,1,-0.8049075970870099,1.052241897373293,0.03037067761868934,0.022977746008686756,0.007392931610002585,94,0.05612471637050498,0.035130616277456284,-0.005447768780754064,0.0002366226736930635,mastered,46,0.03037067761868934,0.0029909652657806873,0.005603989039437443,0.0005476124484198585,mastered,69,0.4716373409846325,0.010220424272119999,-0.07473173714745612,0.0008772788319094835,learning,132,1.1161683614208173,0.004092798102647066,-0.23279096600240956,0.33779156189801074,blocked_noisy,34,0.007089873616809434,0.003450928721576929,0.01225738281961871,0.0,mastered,True,False,mastered
376,1,LearningProgress,4,0.5351924575099978,0.4683052400395363,0.00601849697314278,0.003994743803730833,0.002023753169411947,94,0.03775930247306011,0.0412997305393219,-0.02739755213882676,0.0002366226736930635,mastered,47,0.022977746008686756,0.005784524604678154,0.009130112080859568,0.0005476124484198585,mastered,69,0.4602713841351478,0.00980345532298088,-0.062216561562939976,0.0008772788319094835,learning,132,1.1510176064826654,0.003910556901246309,-0.07509184905634192,0.33779156189801074,blocked_noisy,34,0.00601849697314278,0.009673762135207653,0.006597691782247188,0.0,mastered,True,False,mastered
377,1,LearningProgress,3,0.5543708938482561,0.3139102505486128,0.9628572010622122,0.8269665361092927,0.13589066495291946,94,0.017170317798223828,0.037546075880527496,0.007260810692562573,0.0002366226736930635,mastered,47,0.01215339242624769,0.009518087841570377,0.009362473822710193,0.0005476124484198585,mastered,69,0.44335169493353854,0.009601514786481857,-0.002909629366411315,0.0008772788319094835,learning,132,0.9628572010622122,0.003159640822559595,0.11581268856349591,0.33779156189801074,blocked_noisy,35,0.003994743803730833,0.01879466325044632,0.000876361957664237,0.0,mastered,False,True,blocked_noisy
378,1,LearningProgress,2,-0.770023267028701,-0.8676713335456505,0.422990596214376,0.4084529185933945,0.014537677620981515,94,0.0025709800022501884,0.012325504794716835,0.0391124024058774,0.0002366226736930635,mastered,47,0.013750967314159741,0.01129152812063694,0.007390755602270422,0.0005476124484198585,mastered,69,0.422990596214376,0.009397873654961586,0.0482473607977168,0.0008772788319094835,learning,133,0.8269665361092927,0.002273141872137785,0.43702171750013374,0.33779156189801074,blocked_noisy,35,0.007400275772314049,0.024509184062480927,-0.0044959941108547894,0.0,mastered,False,False,learning
379,1,LearningProgress,3,-0.15663923190010198,-1.1243859199611483,1.0226815323523313,0.9325670278024484,0.0901145045498829,94,0.0057534732450943435,0.004118193872272968,0.050371243125410636,0.0002366226736930635,mastered,47,0.009414265442913572,0.018671739846467972,0.02095641217577577,0.0005476124484198585,mastered,70,0.4084529185933945,0.016738319769501686,0.063184422391238,0.0008772788319094835,learning,133,1.0226815323523313,0.002337353304028511,0.09348682906848604,0.33779156189801074,blocked_noisy,35,0.007297863815633324,0.03972632437944412,-0.00020799019882388955,0.0,mastered,False,True,blocked_noisy
380,1,LearningProgress,3,-0.9444292242106211,-0.8475711688767296,0.9325670278024484,1.0582822913253653,-0.12571526352291695,94,0.014873839715421564,0.009342667646706104,0.02288546275763855,0.0002366226736930635,mastered,47,0.009084154733248802,0.0402350053191185,0.013893591275437954,0.0005476124484198585,mastered,70,0.44658793070883007,0.037451937794685364,0.013683453426317715,0.0008772788319094835,learning,134,0.9325670278024484,0.010377790778875351,0.218450578680217,0.33779156189801074,blocked_noisy,35,0.013635048022114696,0.06291314959526062,-0.007616551048971916,0.0,mastered,False,True,blocked_noisy
381,1,LearningProgress,2,-0.31405067288141253,-0.22564998670428058,0.43543447217312975,0.40933341241128923,0.026101059761840517,94,0.02401488790711668,0.023951644077897072,-0.006844570108892851,0.0002366226736930635,mastered,47,0.007969277652961255,0.01318790391087532,0.004184114773286436,0.0005476124484198585,mastered,70,0.43543447217312975,0.03856154903769493,0.007917222760408793,0.0008772788319094835,learning,135,1.0582822913253653,0.006589062046259642,-0.09542509026315316,0.33779156189801074,blocked_noisy,35,0.011290582645943537,0.00964410975575447,-0.007295838842212704,0.0,mastered,False,False,learning
382,1,LearningProgress,2,0.5983943961040679,-0.5698674386446415,0.40933341241128923,0.40712792784263413,0.002205484568655103,94,0.0485625123730341,0.02680550515651703,-0.04599153237078391,0.0002366226736930635,mastered,47,0.006492192811099204,0.007452965248376131,0.007258774503060537,0.0005476124484198585,mastered,71,0.40933341241128923,0.03709888458251953,0.013657183803086781,0.0008772788319094835,learning,135,0.8581652450405812,0.005005951970815659,-0.03119870893128851,0.33779156189801074,blocked_noisy,35,0.01356369564280812,0.004904483444988728,-0.006163419870494071,0.0,mastered,False,False,learning
383,1,LearningProgress,2,0.9690137873799689,0.23687896644442358,0.40712792784263413,0.40674162949172676,0.00038629835090736586,94,0.016272068479876268,0.0242244154214859,-0.010518595234781925,0.0002366226736930635,mastered,47,0.011763495978083183,0.006545081734657288,-0.0023492305351696108,0.0005476124484198585,mastered,72,0.40712792784263413,0.01803366094827652,0.0013249907507603687,0.0008772788319094835,learning,135,1.0328765507749964,0.004205430392175913,-0.010195018422665125,0.33779156189801074,blocked_noisy,35,0.019031408969727184,0.013840691186487675,-0.01173354515409386,0.0,mastered,False,False,learning
384,1,LearningProgress,2,0.9690137873799689,0.25879730848814814,0.40674162949172676,0.4055407263648087,0.0012009031269180626,94,0.012718291569000144,0.05272970348596573,0.0021555481464214203,0.0002366226736930635,mastered,47,0.015983652516580227,0.01214572787284851,-0.006899497783331425,0.0005476124484198585,mastered,73,0.40674162949172676,0.015372407622635365,0.03984630121710331,0.0008772788319094835,learning,135,1.0360057852626936,0.00686158612370491,-0.10343875746024522,0.33779156189801074,blocked_noisy,35,0.025186060220974794,0.015364238992333412,-0.011551012198860098,0.0,mastered,False,False,learning
385,1,LearningProgress,4,-0.9227448557651929,0.9237332141876646,0.009235903954397173,0.011720022663906838,-0.002484118709509665,94,0.009213384947167023,0.051583871245384216,0.014801502959949656,0.0002366226736930635,mastered,47,0.01694042347701115,0.012130549177527428,-0.008971145824049894,0.0005476124484198585,mastered,74,0.4055407263648087,0.023985404521226883,0.02989374580832105,0.0008015612916671777,learning,135,1.0167282853922142,0.010214593261480331,0.04155400593315117,0.33779156189801074,blocked_noisy,35,0.009235903954397173,0.01195438764989376,0.0020546786915463643,0.0,mastered,True,False,mastered
386,1,LearningProgress,0,-0.4013222281950126,-0.26459939670126065,0.00859885393705301,0.018251462210998163,-0.009652608273945153,94,0.00859885393705301,0.008914890699088573,0.03996365843598109,0.0002366226736930635,mastered,47,0.009877726475453067,0.00222029653377831,-0.003385533664353863,0.0005476124484198585,mastered,74,0.401534273218797,0.02708195522427559,0.007799139192492255,0.0008015612916671777,learning,135,1.0232141866945246,0.009601056575775146,-0.16504894165394335,0.33779156189801074,blocked_noisy,36,0.011720022663906838,0.0073979999870061874,0.0018436729789012823,0.0,mastered,True,False,mastered
387,1,LearningProgress,2,0.802457748755133,0.9811440813954885,0.38343682952659586,0.3731187849265536,0.010318044600042264,95,0.018251462210998163,0.03452968969941139,-0.001979393731121895,0.0002366226736930635,mastered,47,0.01165986344463425,0.011157899163663387,0.00010363253344893193,0.0005476124484198585,mastered,74,0.38343682952659586,0.021822012960910797,0.023691098316038273,0.0008015612916671777,learning,135,1.020878159662306,0.0071846903301775455,0.01199839111269041,0.33779156189801074,blocked_noisy,36,0.01595052703903114,0.013221182860434055,0.003080881930696045,0.0,mastered,False,False,learning
388,1,LearningProgress,4,-0.1275015630301608,0.14651531317977232,0.010039285569795225,0.008061199824903671,0.001978085744891554,95,0.018281654574393843,0.030292266979813576,-0.005563363005393699,0.0002366226736930635,mastered,47,0.00922760960361357,0.007965054363012314,0.006756042912966657,0.0005476124484198585,mastered,75,0.3731187849265536,0.020070357248187065,0.03362284456517317,0.0008015612916671777,learning,135,1.2206437573136841,0.009797412902116776,-0.18463797205099053,0.33779156189801074,blocked_noisy,36,0.010039285569795225,0.012673062272369862,0.015146774651179569,0.0,mastered,True,False,mastered
