step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
788,3,MasteryGatedHypothesis,2,0.14099397836626548,0.9835695535098316,0.19382108098308864,0.20527583348292824,-0.011454752499839599,38,0.029162949757029617,0.05234954506158829,0.12722655944090544,0.00019877639199356593,mastered,35,0.031149394895803456,0.0603422112762928,-0.00099560206315686,0.0007907729074014332,mastered,648,0.19382108098308864,0.1121237725019455,0.10536538326885381,0.00042480050218113237,learning,34,0.9773028327197204,0.01774889975786209,0.4593065611931251,1.3025593220206593,blocked_noisy,33,0.03148137945436091,0.02255517989397049,0.013136964140799158,9.242773888615925e-05,mastered,False,False,learning
789,3,MasteryGatedHypothesis,2,0.5034612608945037,-0.9618983850707816,0.20527583348292824,0.21089115486920837,-0.0056153213862801254,38,0.023514814842298466,0.04524190351366997,0.006318906862154611,0.00019877639199356593,mastered,35,0.02643858269616093,0.07029462605714798,-0.0017102161964274304,0.0007907729074014332,mastered,649,0.20527583348292824,0.0914836898446083,0.02827214045902604,0.00042480050218113237,learning,34,0.9782618437673744,0.020982520654797554,-0.06984874763800397,1.3025593220206593,blocked_noisy,33,0.03306206099633649,0.0289748664945364,0.0019556627679757146,9.242773888615925e-05,mastered,False,False,learning
790,3,MasteryGatedHypothesis,2,-0.8164759418584875,-1.0014831495771017,0.21089115486920837,0.22765025864460078,-0.016759103775392414,38,0.013559914295225836,0.05610670521855354,0.005347968224567047,0.00019877639199356593,mastered,35,0.047651381860198835,0.026426849886775017,-0.0197011880408944,0.0007907729074014332,mastered,650,0.21089115486920837,0.058901868760585785,-0.006877854658065008,0.00042480050218113237,learning,34,1.1831791262573401,0.0094065573066473,-0.3730135980881175,1.3025593220206593,blocked_noisy,33,0.0336155701388634,0.029336994513869286,-0.002077998628005298,9.242773888615925e-05,mastered,False,False,learning
791,3,MasteryGatedHypothesis,2,-0.5103649176153062,0.9895496328331693,0.22765025864460078,0.23260300942483944,-0.004952750780238657,38,0.018023107420945435,0.11103937774896622,0.0306408567461487,0.00019877639199356593,mastered,35,0.05859781110438725,0.034657131880521774,-0.025597959428319966,0.0007907729074014332,mastered,651,0.22765025864460078,0.06640274822711945,-0.027598943463019027,0.00042480050218113237,learning,34,1.3002399343202293,0.011143531650304794,-0.36782506022871686,1.3025593220206593,blocked_noisy,33,0.026273607763515266,0.05910078436136246,0.005111759322738208,9.242773888615925e-05,mastered,False,False,learning
792,3,MasteryGatedHypothesis,2,-0.45657379130150244,0.913966749901079,0.23260300942483944,0.2299432479416099,0.00265976148322955,38,0.011948114155165985,0.05166883394122124,0.017214835601863633,0.00019877639199356593,mastered,35,0.02190541738268031,0.049870289862155914,0.009243977513123145,0.0007907729074014332,mastered,652,0.23260300942483944,0.047677408903837204,-0.038781928441750796,0.00042480050218113237,learning,34,0.9077230769626675,0.013416336849331856,0.06957975575705289,1.3025593220206593,blocked_noisy,33,0.019115520513400756,0.08562389016151428,0.01236585894096015,9.242773888615925e-05,mastered,False,False,learning
793,3,MasteryGatedHypothesis,2,0.4836487075633207,-1.0197409184477477,0.2299432479416099,0.23495756350057942,-0.005014315558969529,38,0.015269055260207682,0.022717401385307312,0.008245759582090784,0.00019877639199356593,mastered,35,0.015684748977467997,0.051843877881765366,0.010753833718692932,0.0007907729074014332,mastered,653,0.2299432479416099,0.05665077641606331,-0.024667414458681647,0.00042480050218113237,learning,34,0.9280794649405304,0.017883755266666412,0.050182378826843954,1.3025593220206593,blocked_noisy,33,0.009708321450256687,0.06566575914621353,0.023353739546079805,9.242773888615925e-05,mastered,False,False,learning
794,3,MasteryGatedHypothesis,2,-0.46030710259839314,0.9276447790270564,0.23495756350057942,0.25858122861623645,-0.023623665115657028,38,0.04130550958737657,0.022484496235847473,-0.027745595292150732,0.00019877639199356593,mastered,35,0.0227057655578776,0.04845206439495087,0.024945616302321234,0.0007907729074014332,mastered,654,0.23495756350057942,0.0661192387342453,-0.02406640863137105,0.00042480050218113237,learning,34,0.8145430268831216,0.014359483495354652,0.3686360993742185,1.3025593220206593,blocked_noisy,33,0.011237930732471703,0.05180215463042259,0.022377639406391696,9.242773888615925e-05,mastered,False,False,learning
795,3,MasteryGatedHypothesis,2,-0.10218702325311058,-0.8214901006116185,0.25858122861623645,0.2627795992480967,-0.004198370631860238,38,0.08567741817644389,0.018437985330820084,-0.06765431075549846,0.00019877639199356593,mastered,35,0.03789499541930035,0.049261774867773056,0.020702815685086896,0.0007907729074014332,mastered,655,0.25858122861623645,0.06118027865886688,-0.030930969971635663,0.00042480050218113237,learning,34,0.8559704434717773,0.011335142888128757,0.444269490848452,1.3025593220206593,blocked_noisy,33,0.02010780662361208,0.04745766147971153,0.006165801139903185,9.242773888615925e-05,mastered,False,False,learning
796,3,MasteryGatedHypothesis,2,-0.6807663364679704,-0.10015087166583428,0.2627795992480967,0.25066303538745743,0.012116563860639251,38,0.08754771407715035,0.02159399352967739,-0.07559959992198437,0.00019877639199356593,mastered,35,0.04206255913244292,0.044418640434741974,-0.020157141749762606,0.0007907729074014332,mastered,656,0.2627795992480967,0.05313741788268089,-0.030176589823257244,0.00042480050218113237,learning,34,1.0906818344740363,0.012359797023236752,-0.1829587575113688,1.3025593220206593,blocked_noisy,33,0.025491395434486534,0.04317061975598335,-0.006375874921085777,9.242773888615925e-05,mastered,False,False,learning
797,3,MasteryGatedHypothesis,2,0.08614831695580483,0.7090339893567262,0.25066303538745743,0.22857878301375523,0.022084252373702207,38,0.06981124936993274,0.027485985308885574,-0.054542194109725065,0.00019877639199356593,mastered,35,0.0389895618643591,0.03867492452263832,-0.0233048128868911,0.0007907729074014332,mastered,657,0.25066303538745743,0.050983212888240814,-0.020719787445847543,0.00042480050218113237,learning,34,1.1209143467390812,0.01401987113058567,-0.1928348817985508,1.3025593220206593,blocked_noisy,33,0.026384385776152385,0.039087437093257904,-0.016676064325895697,9.242773888615925e-05,mastered,False,False,learning
798,3,MasteryGatedHypothesis,2,0.973477788433778,0.23491589329402124,0.22857878301375523,0.21622107909182478,0.012357703921930446,38,0.029053003042845808,0.043406859040260315,0.01225250654453076,0.00019877639199356593,mastered,35,0.02440778095367939,0.03614906966686249,-0.0017020153958017883,0.0007907729074014332,mastered,658,0.22857878301375523,0.061791788786649704,0.006378780486824193,0.00042480050218113237,learning,34,1.1501552731939773,0.016554052010178566,-0.3356122463108556,1.3025593220206593,blocked_noisy,33,0.020907559672198747,0.033705245703458786,-0.009669628939727044,9.242773888615925e-05,mastered,False,False,learning
799,3,MasteryGatedHypothesis,2,0.14133703863648206,0.96265023685954,0.21622107909182478,0.21176823649892915,0.004452842592895634,38,0.012409277251129286,0.04594903439283371,0.07326814092531461,0.00019877639199356593,mastered,35,0.016928639775403195,0.038853324949741364,0.020966355643897157,0.0007907729074014332,mastered,659,0.21622107909182478,0.06686045974493027,0.04236014952441167,0.00042480050218113237,learning,34,1.2017305084391752,0.01779727265238762,-0.34576006496739786,1.3025593220206593,blocked_noisy,33,0.01750462353643129,0.0316878966987133,0.0026031830871807923,9.242773888615925e-05,mastered,False,False,learning
800,3,MasteryGatedHypothesis,2,-0.5008441646502602,1.0012555549108721,0.21176823649892915,0.21039602746388394,0.001372209035045202,38,0.021899928024897347,0.03045664355158806,0.06564778605225301,0.00019877639199356593,mastered,35,0.025898490505116757,0.035109881311655045,0.01616406862732616,0.0007907729074014332,mastered,660,0.21176823649892915,0.07360252737998962,0.05101136274916754,0.00042480050218113237,learning,34,0.9729894715408994,0.012867050245404243,0.1176923629331369,1.3025593220206593,blocked_noisy,33,0.029235428221161177,0.0234275683760643,-0.0037440327866746434,9.242773888615925e-05,mastered,False,False,learning
801,3,MasteryGatedHypothesis,2,0.7381823464270645,0.6207069409437604,0.21039602746388394,0.20389154378633179,0.006504483677552159,38,0.02400929384952523,0.03259854391217232,0.045801955520407514,0.00019877639199356593,mastered,35,0.035499602550130925,0.02679944597184658,0.003489959314228172,0.0007907729074014332,mastered,661,0.21039602746388394,0.08421944826841354,0.04026700792357349,0.00042480050218113237,learning,34,1.0100360608944972,0.01540322881191969,0.11087828584458403,1.3025593220206593,blocked_noisy,33,0.045706556609998845,0.018517842516303062,-0.01932217083384646,9.242773888615925e-05,mastered,False,False,learning
802,3,MasteryGatedHypothesis,2,0.853086785040944,0.9525057058211353,0.20389154378633179,0.20880256237386924,-0.004911018587537452,38,0.02609733928269778,0.03591494634747505,0.0029556637601480286,0.00019877639199356593,mastered,35,0.04126656448950469,0.02310975082218647,-0.016858783535825303,0.0007907729074014332,mastered,662,0.20389154378633179,0.09390343725681305,0.02468723922742344,0.00042480050218113237,learning,34,0.9747101550701673,0.018452312797307968,0.17544511812380992,1.3025593220206593,blocked_noisy,33,0.0531619850983172,0.01762985996901989,-0.03225442542611845,9.242773888615925e-05,mastered,False,False,learning
803,3,MasteryGatedHypothesis,2,-0.4504938523020694,0.9659294927937783,0.20880256237386924,0.2209138714140498,-0.012111309040180568,38,0.02164043874753673,0.03489810600876808,-0.009231161496407443,0.00019877639199356593,mastered,35,0.043725525807401563,0.022900965064764023,-0.026796886031998368,0.0007907729074014332,mastered,663,0.20880256237386924,0.08285951614379883,0.007418516717955542,0.00042480050218113237,learning,34,0.823531195312106,0.01635872572660446,0.3781993131270692,1.3025593220206593,blocked_noisy,33,0.05564723605259556,0.01725107990205288,-0.03814261251616427,9.242773888615925e-05,mastered,False,False,learning
804,3,MasteryGatedHypothesis,2,0.048633442599556265,0.4363606933734212,0.2209138714140498,0.22047716617939309,0.0004367052346567202,38,0.019623147752396913,0.026135504245758057,0.0022767802725004345,0.00019877639199356593,mastered,35,0.04635076544098795,0.02389325574040413,-0.020452274935871192,0.0007907729074014332,mastered,664,0.2209138714140498,0.06334524601697922,-0.00914563491512066,0.00042480050218113237,learning,34,0.6253025655104254,0.011324466206133366,0.34768690603047403,1.3025593220206593,blocked_noisy,33,0.058910364591589166,0.01748061738908291,-0.02967493637042799,9.242773888615925e-05,mastered,False,False,learning
805,3,MasteryGatedHypothesis,2,-0.5244571927397901,0.9765923080256421,0.22047716617939309,0.21397358506625647,0.0065035811131366195,38,0.01910568245725705,0.02075120061635971,0.0049036113922681784,0.00019877639199356593,mastered,35,0.045084191010462155,0.025486372411251068,-0.00958458846033123,0.0007907729074014332,mastered,665,0.22047716617939309,0.05421610176563263,-0.010081138715509141,0.00042480050218113237,learning,34,0.9483363845126369,0.009471178986132145,0.06169967638186025,1.3025593220206593,blocked_noisy,33,0.05695891812006763,0.018147040158510208,-0.011252361510068781,9.242773888615925e-05,mastered,False,False,learning
806,3,MasteryGatedHypothesis,2,-0.4737757038559114,0.9543862547380776,0.21397358506625647,0.2097629739853569,0.004210611080899568,38,0.02146775183284271,0.028728026896715164,0.004629587449855067,0.00019877639199356593,mastered,35,0.03428232287347371,0.024764809757471085,0.006984241616030985,0.0007907729074014332,mastered,666,0.21397358506625647,0.05168820545077324,-0.01008204127992468,0.00042480050218113237,learning,34,0.865429808922645,0.014102599583566189,0.10928034614752236,1.3025593220206593,blocked_noisy,33,0.04273165284169824,0.017379814758896828,0.010430332256618956,9.242773888615925e-05,mastered,False,False,learning
807,3,MasteryGatedHypothesis,2,0.49798029769146424,-0.9907636481405523,0.2097629739853569,0.22247591120758023,-0.01271293722222333,38,0.025075856822525527,0.03402926027774811,-0.003435418074988799,0.00019877639199356593,mastered,35,0.034047030672572996,0.02642810344696045,0.009678495134828567,0.0007907729074014332,mastered,667,0.2097629739853569,0.05802033096551895,-0.0009604116114876604,0.00042480050218113237,learning,34,0.8499798975201849,0.013636349700391293,-0.026448702208078934,1.3025593220206593,blocked_noisy,33,0.04363358528872979,0.014484423212707043,0.01201365076386577,9.242773888615925e-05,mastered,False,False,learning
808,3,MasteryGatedHypothesis,2,0.24491634690655673,0.7608610551405413,0.22247591120758023,0.2566719949262975,-0.03419608371871727,38,0.03019814831893771,0.04572053998708725,-0.010575000566540798,0.00019877639199356593,mastered,35,0.04239064630902886,0.043828144669532776,0.0039601191319590875,0.0007907729074014332,mastered,668,0.22247591120758023,0.08709738403558731,-0.001562039793530423,0.00042480050218113237,learning,34,0.9135198342033164,0.01180405355989933,-0.288217268692891,1.3025593220206593,blocked_noisy,33,0.054226701488616545,0.01682596281170845,0.004683663102972621,9.242773888615925e-05,mastered,False,False,learning
809,3,MasteryGatedHypothesis,2,0.24491634690655673,0.6727165433070885,0.2566719949262975,0.25032686065323456,0.006345134273062936,38,0.07640781346262097,0.047007158398628235,-0.057302131005363924,0.00019877639199356593,mastered,35,0.0540393435111183,0.05990082398056984,-0.008955152500656142,0.0007907729074014332,mastered,669,0.2566719949262975,0.09599484503269196,-0.03619482874690441,0.00042480050218113237,learning,34,1.1336099507255981,0.012177841737866402,-0.1852735662129612,1.3025593220206593,blocked_noisy,33,0.06458714841335766,0.02341991476714611,-0.007628230293290038,9.242773888615925e-05,mastered,False,False,learning
810,3,MasteryGatedHypothesis,2,0.24491634690655673,0.7362687229754381,0.25032686065323456,0.243354685770623,0.006972174882611565,38,0.0775588353567311,0.024231694638729095,-0.056091083523888384,0.00019877639199356593,mastered,35,0.045233241586361966,0.05146578326821327,-0.01095091871288826,0.0007907729074014332,mastered,670,0.25032686065323456,0.06491145491600037,-0.036353275586978095,0.0004509653856192063,learning,34,1.142661863748609,0.010709742084145546,-0.277232054825964,1.3025593220206593,blocked_noisy,33,0.05716128166364697,0.031108811497688293,-0.014429628821948731,9.242773888615925e-05,mastered,False,False,learning
811,3,MasteryGatedHypothesis,2,0.48927304121140014,-0.9873966272668989,0.243354685770623,0.2336287465418903,0.009725939228732688,38,0.057781837900186865,0.06477312743663788,-0.03270598107766134,0.00019877639199356593,mastered,35,0.03581020202094917,0.04819498211145401,-0.001763171348376176,0.0007907729074014332,mastered,671,0.243354685770623,0.062810018658638,-0.0335917117852661,0.000441256273806888,learning,34,0.9406988059986078,0.01879727840423584,-0.0907189084784229,1.3025593220206593,blocked_noisy,33,0.047481500946629146,0.04374879226088524,-0.0038479156578993534,9.242773888615925e-05,mastered,False,False,learning
812,3,MasteryGatedHypothesis,2,-0.9032292471453138,-0.7533322122107527,0.2336287465418903,0.219546385111029,0.014082361430861307,38,0.026706192787288287,0.07029794901609421,0.003491955531649424,0.00019877639199356593,mastered,35,0.025569801680973295,0.04703695327043533,0.016820844628055567,0.0007907729074014332,mastered,672,0.2336287465418903,0.0621272474527359,-0.01115283533431008,0.000441256273806888,learning,34,1.3314623509566752,0.020079024136066437,-0.4179425167533588,1.3025593220206593,blocked_noisy,33,0.035324553919492276,0.04287225380539894,0.01890214756912427,9.242773888615925e-05,mastered,False,False,learning
813,3,MasteryGatedHypothesis,2,0.09388595860036308,0.8001068274246582,0.219546385111029,0.21814001174197983,0.0014063733690491687,38,0.017717405781830762,0.04158876836299896,0.058690407680790216,0.00019877639199356593,mastered,35,0.01837365158200252,0.04676917940378189,0.03566569192911578,0.0007907729074014332,mastered,673,0.219546385111029,0.0532308928668499,0.037125609815268495,0.000441256273806888,learning,34,1.1455196416785252,0.016771048307418823,-0.011909690952927043,1.3025593220206593,blocked_noisy,33,0.027781689136281148,0.035641565918922424,0.03680545927707651,9.242773888615925e-05,mastered,False,False,learning
814,3,MasteryGatedHypothesis,2,0.09388595860036308,0.8350961336511004,0.21814001174197983,0.22292770330158895,-0.00478769155960912,38,0.024257669189769265,0.03606130927801132,0.05330116616696183,0.00019877639199356593,mastered,35,0.01662323474693797,0.05025731399655342,0.028610006839423996,0.0007907729074014332,mastered,674,0.21814001174197983,0.05929955840110779,0.03218684891125473,0.000441256273806888,learning,34,0.9933568089725214,0.017371220514178276,0.14930505477608758,1.3025593220206593,blocked_noisy,33,0.025915902405711604,0.032037775963544846,0.031245379257935368,9.242773888615925e-05,mastered,False,False,learning
815,3,MasteryGatedHypothesis,2,0.3731948890347534,-0.3755687221351916,0.22292770330158895,0.23956105348623144,-0.016633350184642487,38,0.03158602865617374,0.03209075704216957,0.026195809244013123,0.00019877639199356593,mastered,35,0.014608951665613873,0.04722623527050018,0.0212012503553353,0.0007907729074014332,mastered,675,0.22292770330158895,0.07403288036584854,0.020426982469034044,0.0004389648604805328,learning,34,1.2811763605910302,0.024279221892356873,-0.34047755459242246,1.3025593220206593,blocked_noisy,33,0.023880727956642755,0.025865204632282257,0.02360077298998639,9.242773888615925e-05,mastered,False,False,learning
816,3,MasteryGatedHypothesis,2,0.9938697291708147,0.0228801390262287,0.23956105348623144,0.2552699136214658,-0.015708860135234343,38,0.04374627774817299,0.040446311235427856,-0.017040084960884702,0.00019877639199356593,mastered,35,0.011509554269325074,0.050953458994627,0.01406024741164822,0.0007907729074014332,mastered,676,0.23956105348623144,0.055002301931381226,-0.005932306944341131,0.0004389648604805328,learning,34,1.2368900148305433,0.027967505156993866,0.09457233612613192,1.3025593220206593,blocked_noisy,33,0.021406679179952273,0.028149832040071487,0.013917874739540002,9.242773888615925e-05,mastered,False,False,learning
817,3,MasteryGatedHypothesis,2,-0.0841474795302144,-0.69334391899424,0.2552699136214658,0.24999161426070338,0.005278299360762406,38,0.05362895552669956,0.05232624709606171,-0.03591154974486879,0.00019877639199356593,mastered,35,0.010210337653177373,0.05865919589996338,0.008163313928825147,0.0007907729074014332,mastered,677,0.2552699136214658,0.046854279935359955,-0.03572352851043678,0.0004389648604805328,learning,34,1.0291478157640745,0.026227213442325592,0.11637182591445061,1.3025593220206593,blocked_noisy,33,0.020586323521175332,0.0332525409758091,0.007195365615105816,9.242773888615925e-05,mastered,False,False,learning
818,3,MasteryGatedHypothesis,2,0.8194323745272483,1.0844754589462235,0.24999161426070338,0.24463161438419395,0.005359999876509425,38,0.033723758382038324,0.055711206048727036,-0.009466089192269059,0.00019877639199356593,mastered,35,0.006902579205827931,0.06512263417243958,0.00972065554111004,0.0007907729074014332,mastered,678,0.24999161426070338,0.05610554292798042,-0.03185160251872354,0.0004389648604805328,learning,34,0.9919071471698325,0.020189236849546432,0.0014496618026889063,1.3025593220206593,blocked_noisy,33,0.01791799542969015,0.03656555339694023,0.007997906976021454,9.242773888615925e-05,mastered,False,False,learning
819,3,MasteryGatedHypothesis,2,0.1419094511010277,0.9814543641548764,0.24463161438419395,0.23534517295322752,0.009286441430966436,38,0.01788463278610396,0.05811957269906998,0.013701395870069782,0.00019877639199356593,mastered,35,0.0063516174100639745,0.07387001812458038,0.008257334255549899,0.0007907729074014332,mastered,679,0.24463161438419395,0.09229523688554764,-0.021703911082605,0.0004389648604805328,learning,34,1.140367070023992,0.01703866943717003,0.14080929056703817,1.3025593220206593,blocked_noisy,33,0.017919503466591654,0.03887353092432022,0.0059612244900511015,9.242773888615925e-05,mastered,False,False,learning
820,3,MasteryGatedHypothesis,2,0.8045499060786059,0.941078135325537,0.23534517295322752,0.20218094086321658,0.03316423209001093,38,0.023357968371722805,0.03840218856930733,0.020388309376450184,0.00019877639199356593,mastered,35,0.012989583724226816,0.0540921576321125,-0.001480029454901742,0.0007907729074014332,mastered,680,0.23534517295322752,0.10327891260385513,0.004215880533003924,0.0004389648604805328,learning,34,1.0136130945976776,0.016427557915449142,0.22327692023286572,1.3025593220206593,blocked_noisy,33,0.029073200411629734,0.03238118812441826,-0.007666521231677461,9.242773888615925e-05,mastered,False,False,learning
821,3,MasteryGatedHypothesis,2,-0.014710962948639716,-0.1820209738854384,0.20218094086321658,0.21544086045753133,-0.013259919594314745,38,0.015920565728775433,0.041400786489248276,0.037708389797924124,0.00019877639199356593,mastered,35,0.02696248906011006,0.04123401641845703,-0.016752151406932685,0.0007907729074014332,mastered,681,0.20218094086321658,0.09287765622138977,0.0530889727582492,0.0004389648604805328,learning,34,1.0592047254157975,0.013046660460531712,-0.03005690965172292,1.3025593220206593,blocked_noisy,33,0.04218935303866669,0.032969556748867035,-0.021603029517491355,9.242773888615925e-05,mastered,False,False,learning
822,3,MasteryGatedHypothesis,2,0.18312455029103458,1.009493103223335,0.21544086045753133,0.23785667670011623,-0.0224158162425849,38,0.04241014772276829,0.06138487160205841,-0.008686389340729968,0.00019877639199356593,mastered,35,0.032876622154129675,0.04461213946342468,-0.025974042948301745,0.0007907729074014332,mastered,682,0.21544086045753133,0.08652043342590332,0.034550753803172046,0.0004389648604805328,learning,34,0.8183493533353179,0.010681724175810814,0.17355779383451464,1.3025593220206593,blocked_noisy,33,0.04087085024870828,0.034360453486442566,-0.022952854819018133,9.242773888615925e-05,mastered,False,False,learning
823,3,MasteryGatedHypothesis,2,0.18312455029103458,0.952084016968155,0.23785667670011623,0.23965436197972106,-0.0017976852796048326,38,0.0819631257987846,0.07481831312179565,-0.06407849301268065,0.00019877639199356593,mastered,35,0.03222931868539882,0.050553832203149796,-0.025877701275334848,0.0007907729074014332,mastered,683,0.23785667670011623,0.08698691427707672,0.00677493768407772,0.0004389648604805328,learning,34,1.1619490856629295,0.009799769148230553,-0.02158201563893747,1.3025593220206593,blocked_noisy,33,0.0377214119271542,0.03618047758936882,-0.019801908460562543,9.242773888615925e-05,mastered,False,False,learning
824,3,MasteryGatedHypothesis,2,0.18312455029103458,1.0054217618523111,0.23965436197972106,0.2279454587985034,0.011708903181217672,38,0.10081362742672145,0.053908638656139374,-0.07745565905499865,0.00019877639199356593,mastered,35,0.041232196290653465,0.05161629617214203,-0.02824261256642665,0.0007907729074014332,mastered,684,0.23965436197972106,0.08099677413702011,-0.004309189026493548,0.0004453812927419185,learning,34,0.9559683338151203,0.009995032101869583,0.057644760782557314,1.3025593220206593,blocked_noisy,33,0.037657032046914916,0.028936639428138733,-0.008583831635285182,9.242773888615925e-05,mastered,False,False,learning
825,3,MasteryGatedHypothesis,2,-0.14508910883877046,-0.9592103905241193,0.2279454587985034,0.21565282039181802,0.012292638406685374,38,0.08023617077436995,0.05277169123291969,-0.06431560504559453,0.00019877639199356593,mastered,35,0.05384594369302205,0.05229822173714638,-0.02688345463291199,0.0007907729074014332,mastered,685,0.2279454587985034,0.08671534806489944,-0.025764517935286807,0.00044305117583278586,learning,34,1.1858232779199458,0.010757172480225563,-0.12661855250414833,1.3025593220206593,blocked_noisy,33,0.04171118193619055,0.02450309507548809,0.00047817110247613814,9.242773888615925e-05,mastered,False,False,learning
826,3,MasteryGatedHypothesis,2,0.03930305592129191,0.3443616657990382,0.21565282039181802,0.22590718558025205,-0.010254365188434034,38,0.03559110384197026,0.08361230045557022,0.006819043880798029,0.00019877639199356593,mastered,35,0.032636735530450295,0.04569750651717186,0.00023988662367938063,0.0007907729074014332,mastered,686,0.21565282039181802,0.09295825660228729,-0.00021195993428668736,0.00044305117583278586,learning,34,1.0975229249238267,0.009443222545087337,-0.27917357158850886,1.3025593220206593,blocked_noisy,33,0.032415661376545196,0.02495414763689041,0.008455188872163087,9.242773888615925e-05,mastered,False,False,learning
827,3,MasteryGatedHypothesis,2,0.5335211150322687,-0.952821954342068,0.22590718558025205,0.22311802801788094,0.0027891575623711085,38,0.01809025863457191,0.11492467671632767,0.0638728671642127,0.00019877639199356593,mastered,35,0.013367061336850596,0.04499628394842148,0.018862257348548225,0.0007907729074014332,mastered,687,0.22590718558025205,0.11392883211374283,0.01194949111986418,0.00044305117583278586,learning,34,1.0342727608134552,0.011143051087856293,0.12767632484947433,1.3025593220206593,blocked_noisy,33,0.02547867058223319,0.026964595541357994,0.012242741344921006,9.242773888615925e-05,mastered,False,False,learning
828,3,MasteryGatedHypothesis,2,-0.13376321633942623,-0.9267306923746453,0.22311802801788094,0.23410258579082707,-0.01098455777294613,38,0.011944158318799008,0.07587789744138718,0.08886946910792244,0.00019877639199356593,mastered,35,0.008838407962105489,0.06575912237167358,0.03239378832854797,0.0007907729074014332,mastered,688,0.22311802801788094,0.08294417709112167,0.01653633396184012,0.00044305117583278586,learning,34,0.931007300765668,0.01034092903137207,0.024961033049452297,1.3025593220206593,blocked_noisy,33,0.02086120844737276,0.030778847634792328,0.016795823599542157,9.242773888615925e-05,mastered,False,False,learning
829,3,MasteryGatedHypothesis,2,0.31746005746449835,0.1922313527118139,0.23410258579082707,0.2676489438688541,-0.033546358078027,38,0.03578978045013168,0.0985499694943428,0.04444639032423827,0.00019877639199356593,mastered,35,0.04141316728556453,0.06703633069992065,0.012432776407457519,0.0007907729074014332,mastered,689,0.23410258579082707,0.0973881408572197,-0.0061571269923236804,0.00044305117583278586,learning,34,1.1031302041195565,0.017615223303437233,0.08269307380038926,1.3025593220206593,blocked_noisy,33,0.03268842523520128,0.04447367787361145,0.009022756700989266,9.242773888615925e-05,mastered,False,False,learning
830,3,MasteryGatedHypothesis,2,-0.8026624155732329,-0.9608386472582853,0.2676489438688541,0.253559405415658,0.014089538453196049,38,0.10930184125258341,0.13407772779464722,-0.07371073741061315,0.00019877639199356593,mastered,35,0.0940436783809381,0.08451399952173233,-0.06140694285048781,0.0007907729074014332,mastered,690,0.2676489438688541,0.1171053946018219,-0.051996123477036055,0.00044305117583278586,learning,34,0.8960948037143238,0.03309592232108116,0.20142812120950293,1.3025593220206593,blocked_noisy,33,0.06481824359469067,0.07653333246707916,-0.03240258221814547,9.242773888615925e-05,mastered,False,False,learning
831,3,MasteryGatedHypothesis,2,-0.2391544689667886,-0.7491253305793091,0.253559405415658,0.23788019622878612,0.015679209186871906,38,0.07206728980310313,0.07548732310533524,-0.053977031168531225,0.00019877639199356593,mastered,35,0.12400066954148907,0.08413325250148773,-0.11063360820463847,0.0007907729074014332,mastered,691,0.253559405415658,0.08963952213525772,-0.027652219835405972,0.00044305117583278586,learning,34,1.377513156832,0.04370191693305969,-0.34324039601854484,1.3025593220206593,blocked_noisy,33,0.09451618381829929,0.09520693123340607,-0.0690375132360661,9.242773888615925e-05,mastered,False,False,learning
832,3,MasteryGatedHypothesis,2,0.49246144295201333,-1.0514451573662091,0.23788019622878612,0.22603695806605006,0.011843238162736053,38,0.05064359631060924,0.05781754478812218,-0.038699437991810234,0.00019877639199356593,mastered,35,0.12125490716870674,0.07564697414636612,-0.11241649920660125,0.0007907729074014332,mastered,692,0.23788019622878612,0.07637777924537659,-0.014762168210905174,0.00044305117583278586,learning,34,0.9062489136429628,0.03926323354244232,0.024758387122705172,1.3025593220206593,blocked_noisy,33,0.09703873969860831,0.09598967432975769,-0.07617753125123555,9.242773888615925e-05,mastered,False,False,learning
833,3,MasteryGatedHypothesis,2,0.06370274495449668,0.6067572179478015,0.22603695806605006,0.2397469589297579,-0.013710000863707827,38,0.03957830623796244,0.06462619453668594,-0.00378852578783076,0.00019877639199356593,mastered,35,0.09071408539851551,0.06727660447359085,-0.04930091811295098,0.0007907729074014332,mastered,693,0.22603695806605006,0.07855191081762314,0.008065627724777008,0.00044305117583278586,learning,34,0.9012452999854627,0.023395845666527748,0.20188490413409388,1.3025593220206593,blocked_noisy,33,0.07405639853212763,0.08799860626459122,-0.04136797329692635,9.242773888615925e-05,mastered,False,False,learning
