step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
919,4,MasteryGatedHypothesis,2,0.3604421314195696,-0.22281114551151343,0.13025419428411622,0.07253257705473154,0.05772161722938468,39,0.09285364813848479,0.06865540146827698,-0.05059262113013339,0.001282212464183201,mastered,34,0.012047396501756204,0.01455949991941452,0.008154994257498438,0.0002002296787633483,mastered,796,0.13025419428411622,0.0783335417509079,-0.04529776832137168,0.0005513685815721591,learning,13,0.9728687821597003,0.40523621439933777,-0.0312797123902816,2.220181882206119,learning,37,0.014817927172295136,0.010731908492743969,0.00047813983342741284,0.0004579869879042995,mastered,False,False,learning
920,4,MasteryGatedHypothesis,2,0.38157832208890796,-0.38842054459631403,0.07253257705473154,0.08668429294406249,-0.014151715889330951,39,0.0360884789920267,0.03231820464134216,-0.026345272891026297,0.001282212464183201,mastered,34,0.007437558308784284,0.012848646380007267,-0.00013684208547183694,0.0002002296787633483,mastered,797,0.07253257705473154,0.06884173303842545,0.010476644508582114,0.0005513685815721591,learning,13,0.8771737789495953,0.40695786476135254,0.011371617347899043,2.220181882206119,learning,37,0.014222224633860137,0.00963539443910122,0.0028685608205623013,0.0004579869879042995,mastered,False,False,learning
921,4,MasteryGatedHypothesis,2,0.38157832208890796,-0.36469951975461995,0.08668429294406249,0.08667535339316867,8.93955089381615e-06,39,0.007527282511441671,0.03306256979703903,0.024081569328052853,0.001282212464183201,mastered,34,0.012064721100215385,0.025576943531632423,-0.0044229421378962535,0.0002002296787633483,mastered,798,0.08668429294406249,0.11748018115758896,0.008929608671683312,0.0005513685815721591,learning,13,1.0046852026411557,0.4233364760875702,0.30498155507817093,2.220181882206119,learning,37,0.013332346331188058,0.014638855122029781,0.007623225709324857,0.0004579869879042995,mastered,False,False,learning
922,4,MasteryGatedHypothesis,2,-0.9757410249381318,-0.25163831756554467,0.08667535339316867,0.07129452495868387,0.015380828434484808,39,0.0246162656145638,0.03115781396627426,0.03788502844943954,0.001282212464183201,mastered,34,0.019684752251173922,0.017043275758624077,-0.009596777760024723,0.0002002296787633483,mastered,799,0.08667535339316867,0.1057567149400711,0.024577652679846296,0.0005454164536491578,learning,13,1.2361763693479721,0.416258305311203,-0.48546031418078117,2.220181882206119,learning,37,0.017153098983208027,0.015652326866984367,0.003610857909385725,0.0004579869879042995,mastered,False,False,learning
923,4,MasteryGatedHypothesis,2,-0.9847306119390118,-0.12543232049496467,0.07129452495868387,0.07390333741521089,-0.0026088124565270265,39,0.029873220577925484,0.03952019289135933,0.0629804275605593,0.001282212464183201,mastered,34,0.02274189485533394,0.00887586921453476,-0.010694498353577737,0.0002002296787633483,mastered,800,0.07129452495868387,0.07992317527532578,0.058959669325432354,0.0005454164536491578,learning,13,1.113400153224462,0.4078221023082733,-0.14053137106476166,2.220181882206119,learning,37,0.025672418523510942,0.017153562977910042,-0.010854491351215806,0.0004579869879042995,mastered,False,False,learning
924,4,MasteryGatedHypothesis,2,-0.0483391265286055,-0.4170747186206157,0.07390333741521089,0.08570654480244151,-0.011803207387230619,39,0.027178402004560648,0.054485902190208435,0.00891007698746605,0.001282212464183201,mastered,34,0.020665042554483266,0.010066917166113853,-0.013227484245698983,0.0002002296787633483,mastered,801,0.07390333741521089,0.06914567947387695,-0.0013707603604793533,0.0005454164536491578,learning,13,0.949472403043197,0.41848158836364746,-0.07229862409360177,2.220181882206119,learning,37,0.026637040735369655,0.023466970771551132,-0.012414816101509518,0.0004579869879042995,mastered,False,False,learning
925,4,MasteryGatedHypothesis,2,0.8590920526559938,0.9878125130117591,0.08570654480244151,0.08737148692049829,-0.0016649421180567753,39,0.02967055372113709,0.058464694768190384,-0.02214327120969542,0.001282212464183201,mastered,34,0.01893911715372857,0.014008492231369019,-0.006874396053513185,0.0002002296787633483,mastered,802,0.08570654480244151,0.06168905273079872,0.0009777481416209793,0.0005454164536491578,learning,13,0.7888616494464367,0.43303582072257996,0.21582355319471902,2.220181882206119,learning,37,0.023367774149619686,0.030200745910406113,-0.010035427818431628,0.0004579869879042995,mastered,False,False,learning
926,4,MasteryGatedHypothesis,2,0.013376956817446883,0.16530650109181788,0.08737148692049829,0.07684031067455806,0.01053117624594023,39,0.029139548468451203,0.066379614174366,-0.004523282853887402,0.001282212464183201,mastered,34,0.01931657771569346,0.014285106211900711,0.00036817453548046095,0.0002002296787633483,mastered,803,0.08737148692049829,0.06234264001250267,-0.0006961335273296121,0.0005454164536491578,learning,13,0.9364754710963588,0.43457967042922974,0.2997008982516134,2.220181882206119,learning,37,0.022206108866676715,0.027701959013938904,-0.005053009883468688,0.0004579869879042995,mastered,False,False,learning
927,4,MasteryGatedHypothesis,2,-0.37734593653758486,0.34799327554892767,0.07684031067455806,0.07925770973874414,-0.0024173990641860876,39,0.03490724831378655,0.0614950954914093,-0.005034027735861063,0.001282212464183201,mastered,34,0.022124935191305952,0.016337934881448746,0.0006169596640279891,0.0002002296787633483,mastered,804,0.07684031067455806,0.07135895639657974,-0.005545785715874191,0.0005454164536491578,learning,13,0.88557628965152,0.44780340790748596,0.22782386357294193,2.220181882206119,learning,37,0.02293257196410008,0.022762062028050423,0.002739846559410862,0.0004579869879042995,mastered,False,False,learning
928,4,MasteryGatedHypothesis,2,0.9077384356877274,0.7617122563893404,0.07925770973874414,0.0731596206829583,0.006098089055785849,39,0.03350043893420333,0.0557657815515995,-0.006322036929642685,0.001282212464183201,mastered,34,0.02283089478445826,0.027645384892821312,-0.0021658522299749933,0.0002002296787633483,mastered,805,0.07925770973874414,0.07955741882324219,-0.005354372323533252,0.0005454164536491578,learning,13,1.16307123784755,0.4737792909145355,-0.21359883480435304,2.220181882206119,learning,37,0.018960928238244534,0.02547614648938179,0.007676112497125121,0.0004579869879042995,mastered,False,False,learning
929,4,MasteryGatedHypothesis,2,0.9077384356877274,0.7509486543199787,0.0731596206829583,0.07132741028849693,0.0018322103944613671,39,0.024502237262734598,0.067019522190094,0.005168316458402492,0.001282212464183201,mastered,34,0.020424024844693012,0.027604611590504646,-0.0014849076909644425,0.0002002296787633483,mastered,806,0.0731596206829583,0.0706503763794899,0.012546924119483216,0.0005454164536491578,learning,13,1.1751256364343734,0.4954339265823364,-0.38626398698793674,2.220181882206119,learning,37,0.015782960879497075,0.03068244643509388,0.007584813270122611,0.0004579869879042995,mastered,False,False,learning
930,4,MasteryGatedHypothesis,2,-0.060132003714060245,-0.5467213548839504,0.07132741028849693,0.06923712220755154,0.002090288080945385,39,0.016741951083371495,0.058830708265304565,0.012397597385079707,0.001282212464183201,mastered,34,0.019546763823170218,0.028483770787715912,-0.00023018610747675694,0.0002002296787633483,mastered,807,0.07132741028849693,0.06919793784618378,0.01604407663200136,0.0005380385583452683,learning,13,0.9360140983592676,0.7304056286811829,0.0004613727370911258,2.220181882206119,learning,37,0.013314982631677422,0.03418353945016861,0.008891126234999294,0.0004579869879042995,mastered,False,False,learning
931,4,MasteryGatedHypothesis,2,-0.2522120502558436,-0.7237699202794203,0.06923712220755154,0.08161734713018313,-0.012380224922631591,39,0.020900339929385413,0.06954989582300186,0.014006908384401134,0.001282212464183201,mastered,34,0.02091528534867638,0.02642536163330078,0.0012096498426295704,0.0002002296787633483,mastered,808,0.06923712220755154,0.06612048298120499,0.007603188467006514,0.0005380385583452683,learning,13,0.9023462595396511,1.060616135597229,-0.016769969888131064,2.220181882206119,learning,37,0.010750594580295071,0.020668888464570045,0.012181977383805009,0.0004579869879042995,mastered,False,False,learning
932,4,MasteryGatedHypothesis,2,-0.6059476245026367,0.5193404123145163,0.08161734713018313,0.08811374604567179,-0.0064963989154886576,39,0.03366844630859878,0.09600546211004257,-0.00016800737439544994,0.001282212464183201,mastered,34,0.022143939883678323,0.02899584360420704,0.0006869549007799368,0.0002002296787633483,mastered,809,0.08161734713018313,0.07764513790607452,-0.00235963739143899,0.0005380385583452683,learning,13,1.4306486178010303,1.3315646648406982,-0.2675773799534802,2.220181882206119,learning,37,0.009728817023034901,0.012406239286065102,0.009232111215209633,0.0004579869879042995,mastered,False,False,learning
933,4,MasteryGatedHypothesis,2,0.49949473282461243,-1.0540326943040077,0.08811374604567179,0.06890470181555733,0.019209044230114464,39,0.04542280540616912,0.1244075745344162,-0.020920568143434525,0.001282212464183201,mastered,34,0.024659326404334193,0.03146396577358246,-0.004235301559641181,0.0002002296787633483,mastered,810,0.08811374604567179,0.08262306451797485,-0.014954125362713497,0.0005380385583452683,learning,13,1.5645381341549334,1.5404152870178223,-0.38941249772055997,2.220181882206119,learning,37,0.010002001883971871,0.010966002941131592,0.005780958995525203,0.0004579869879042995,mastered,False,False,learning
934,4,MasteryGatedHypothesis,2,-0.12220302642821057,-0.928144679416005,0.06890470181555733,0.06474378917761554,0.0041609126379417855,39,0.026819683768270566,0.13058356940746307,-0.01007773268489907,0.001282212464183201,mastered,34,0.024871438662694274,0.03284760192036629,-0.005324674839524056,0.0002002296787633483,mastered,811,0.06890470181555733,0.07623278349637985,0.0024227084729396,0.0005380385583452683,learning,13,1.5242407588404714,1.6767494678497314,-0.5882266604812038,2.220181882206119,learning,37,0.00950967480429418,0.010033662430942059,0.003805307827383241,0.0004579869879042995,mastered,False,False,learning
935,4,MasteryGatedHypothesis,2,0.8009986182031226,0.9351365665079105,0.06474378917761554,0.06570425465002469,-0.0009604654724091471,39,0.019214533871948186,0.13108429312705994,0.0016858060574372266,0.001282212464183201,mastered,34,0.027640631814479955,0.03008720465004444,-0.006725346465803573,0.0002002296787633483,mastered,812,0.06474378917761554,0.07485231012105942,0.004493333029936,0.0005380385583452683,learning,13,1.3496941306391952,1.7779171466827393,-0.4473478710995441,2.220181882206119,learning,37,0.010716379064743582,0.011060697957873344,3.421551555148929e-05,0.0004579869879042995,mastered,False,False,learning
936,4,MasteryGatedHypothesis,2,-0.13914494815633582,-0.9386543674518267,0.06570425465002469,0.07343051923371015,-0.007726264583685458,39,0.020320504814576798,0.12356826663017273,0.013347941494021985,0.001282212464183201,mastered,34,0.03042179571385806,0.03103143535554409,-0.008277855830179738,0.0002002296787633483,mastered,813,0.06570425465002469,0.07541340589523315,0.015913092480158444,0.0005463141081157531,learning,13,1.4693496758956877,1.820618748664856,-0.0387010580946574,2.220181882206119,learning,37,0.01269246756186503,0.012498203665018082,-0.002963650538830128,0.0004579869879042995,mastered,False,False,learning
937,4,MasteryGatedHypothesis,2,0.24519484491671495,0.6968559079603045,0.07343051923371015,0.08692164571962799,-0.01349112648591784,39,0.01138565897583635,0.05254869908094406,0.034037146430332774,0.001282212464183201,mastered,34,0.024064462843140705,0.027880864217877388,0.0005948635611934885,0.0002002296787633483,mastered,814,0.07343051923371015,0.07103616744279861,0.014683226811961644,0.0005463141081157531,learning,13,1.2374004319734824,1.5565731525421143,0.327137702181451,2.220181882206119,learning,37,0.01301750170040883,0.012468724511563778,-0.0030154998164369593,0.0004579869879042995,mastered,False,False,learning
938,4,MasteryGatedHypothesis,2,-0.17475398132170872,-1.0243337233214589,0.08692164571962799,0.08633823083620193,0.0005834148834260589,39,0.011977424314213819,0.02893977239727974,0.014842259454056747,0.001282212464183201,mastered,34,0.022746700904014757,0.025600111111998558,0.0021247377586795166,0.0002002296787633483,mastered,815,0.08692164571962799,0.06520729511976242,-0.01801694390407066,0.0005463141081157531,learning,13,1.6239090153507132,1.2462557554244995,-0.0996682565102418,2.220181882206119,learning,37,0.014936543926045669,0.014070354402065277,-0.005426869121751488,0.0004579869879042995,mastered,False,False,learning
939,4,MasteryGatedHypothesis,2,-0.17847890518286058,-0.9774573364614015,0.08633823083620193,0.0816077269867931,0.004730503849408832,39,0.015476227047239683,0.05688515678048134,0.003738306824708503,0.001282212464183201,mastered,34,0.028300099116099958,0.023699745535850525,-0.0006594673016200037,0.0002002296787633483,mastered,816,0.08633823083620193,0.06326600164175034,-0.021594441658586386,0.0005463141081157531,learning,13,1.0152181927652995,1.1187530755996704,0.33447593787389573,2.220181882206119,learning,37,0.01994740140138969,0.018655452877283096,-0.009231022336646107,0.0004579869879042995,mastered,False,False,learning
940,4,MasteryGatedHypothesis,2,0.49416358071549205,-0.9720752696070515,0.0816077269867931,0.08915616025024602,-0.007548433263452919,39,0.030619902692937417,0.05288209021091461,-0.010299397878360619,0.001282212464183201,mastered,34,0.029163588859358616,0.02064656652510166,0.0012582068544994447,0.0002002296787633483,mastered,817,0.0816077269867931,0.062480486929416656,-0.015903472336768407,0.0005463141081157531,learning,13,1.0814599760531405,1.0639183521270752,0.3878896998425472,2.220181882206119,learning,37,0.020478456139085707,0.0193028524518013,-0.007785988577220678,0.0004579869879042995,mastered,False,False,learning
941,4,MasteryGatedHypothesis,2,0.826596944295513,0.9755542204689562,0.08915616025024602,0.08366407783448226,0.005492082415763752,39,0.03315035081480057,0.022822344675660133,-0.02176469183896422,0.001282212464183201,mastered,34,0.014042178270393064,0.018765268847346306,0.01002228457274764,0.0002002296787633483,mastered,818,0.08915616025024602,0.06291747838258743,-0.01572564101653587,0.0005463141081157531,learning,13,1.4928565066799129,1.039058804512024,-0.2554560747064305,2.220181882206119,learning,37,0.012067669742846792,0.012459996156394482,0.0009498319575620383,0.0004579869879042995,mastered,False,False,learning
942,4,MasteryGatedHypothesis,2,0.1641803570244562,0.9775253439320882,0.08366407783448226,0.10411636874868022,-0.02045229091419795,39,0.020668149323031154,0.050495605915784836,-0.008690725008817336,0.001282212464183201,mastered,34,0.01669512396343833,0.02472374029457569,0.006051576940576429,0.0002002296787633483,mastered,819,0.08366407783448226,0.06621220707893372,0.0032575678851457235,0.0005463141081157531,learning,13,1.2133596793313324,1.032467246055603,0.4105493360193808,2.220181882206119,learning,37,0.012092373423435417,0.011611711233854294,0.002844170502610252,0.0004579869879042995,mastered,False,False,learning
943,4,MasteryGatedHypothesis,2,0.4456458320854897,-0.86253356257176,0.10411636874868022,0.08731352081731608,0.016802847931364134,39,0.07097992255180478,0.07526759803295135,-0.055503695504565104,0.001282212464183201,mastered,34,0.02510598245371183,0.02918260730803013,0.0031941166623881273,0.0002002296787633483,mastered,820,0.10411636874868022,0.07768938690423965,-0.017778137912478287,0.0005463141081157531,learning,13,1.0609627299450721,1.0416356325149536,-0.04574453717977267,2.220181882206119,learning,37,0.015615096221055271,0.012446867302060127,0.004332305180334417,0.0004579869879042995,mastered,False,False,learning
944,4,MasteryGatedHypothesis,2,-0.12097282009938581,-0.946442286026001,0.08731352081731608,0.0962048201750324,-0.00889129935771632,39,0.08440586323469948,0.10902918130159378,-0.05378596054176206,0.001282212464183201,mastered,34,0.023504312298349154,0.029998959973454475,0.005659276561009462,0.0002002296787633483,mastered,821,0.08731352081731608,0.07016202062368393,-0.005705793830522984,0.0005463141081157531,learning,13,1.200849824811372,0.987058699131012,-0.11938984875823144,2.220181882206119,learning,37,0.018518608726253976,0.014386280439794064,0.0019598474128317313,0.0004579869879042995,mastered,False,False,learning
945,4,MasteryGatedHypothesis,2,0.12920521631210824,0.9117602855959813,0.0962048201750324,0.10351550116582647,-0.007310680990794072,39,0.008804156735057425,0.08829069882631302,0.024346194079743144,0.001282212464183201,mastered,34,0.012066985316070557,0.03196409344673157,0.001975192954322507,0.0002002296787633483,mastered,822,0.0962048201750324,0.07644251734018326,-0.007048659924786385,0.0005463141081157531,learning,13,1.3209816810279305,0.9617146253585815,0.17187482565198242,2.220181882206119,learning,37,0.007506495929979219,0.014535658061504364,0.0045611738128675736,0.0004579869879042995,mastered,False,False,learning
946,4,MasteryGatedHypothesis,2,0.44993185028976046,-0.9161037824013271,0.10351550116582647,0.09906814245992371,0.004447358705902765,39,0.034519655347237645,0.06979618221521378,-0.01385150602420649,0.001282212464183201,mastered,34,0.007913755792446823,0.017853863537311554,0.008781368170991505,0.0002002296787633483,mastered,823,0.10351550116582647,0.0737205520272255,-0.01985142333134421,0.0005463141081157531,learning,13,1.1655075905999859,0.9348293542861938,0.0478520887313465,2.220181882206119,learning,37,0.009456053909419277,0.01644292287528515,0.0026363195140161402,0.0004579869879042995,mastered,False,False,learning
947,4,MasteryGatedHypothesis,2,0.7812871722254002,0.8656912042220256,0.09906814245992371,0.1252563215918512,-0.026188179131927503,39,0.07173729346541646,0.10563799738883972,-0.0007573709136116796,0.001282212464183201,mastered,34,0.01136129610664588,0.023517074063420296,0.013744686347065951,0.0002002296787633483,mastered,824,0.09906814245992371,0.061774902045726776,0.005048226288756508,0.0005463141081157531,learning,13,1.1524510034450746,0.9828801155090332,-0.09148827350000244,2.220181882206119,learning,37,0.01597708609268434,0.025902630761265755,-0.00036198987162906933,0.0004579869879042995,mastered,False,False,learning
948,4,MasteryGatedHypothesis,2,-0.46073352928179045,0.9788856716272394,0.1252563215918512,0.12650331785252952,-0.0012469962606783125,39,0.06750866403810556,0.1638202667236328,0.016897199196593923,0.001282212464183201,mastered,34,0.014925527617074923,0.04396435245871544,0.00857878468127423,0.0002002296787633483,mastered,825,0.1252563215918512,0.05808950960636139,-0.03794280077453513,0.0005463141081157531,learning,13,1.4017520272305097,1.0399929285049438,-0.2009022024191378,2.220181882206119,learning,37,0.02355848975660549,0.04779133200645447,-0.0050398810303515125,0.0004579869879042995,mastered,False,False,learning
949,4,MasteryGatedHypothesis,2,0.9503126639058443,0.45677162872994087,0.12650331785252952,0.09937343499928623,0.02712988285324329,39,0.06051313722061911,0.1833541840314865,-0.05170898048556168,0.001282212464183201,mastered,34,0.015152935896141377,0.055711325258016586,-0.00308595058007082,0.0002002296787633483,mastered,826,0.12650331785252952,0.06352309137582779,-0.03029849767749712,0.0005463141081157531,learning,13,1.3444075943419054,1.0581293106079102,-0.023425913313974922,2.220181882206119,learning,37,0.023153159295412257,0.06592161953449249,-0.015646663365433036,0.0004579869879042995,mastered,False,False,learning
950,4,MasteryGatedHypothesis,2,0.5286480276195895,-0.9965271005425271,0.09937343499928623,0.08671790075883182,0.012655534240454416,39,0.06872822158463988,0.16475938260555267,-0.03420856623740224,0.001282212464183201,mastered,34,0.014512117463732257,0.04422475025057793,-0.006598361671285434,0.0002002296787633483,mastered,827,0.09937343499928623,0.06796170026063919,0.00414206616654024,0.0005463141081157531,learning,13,1.210087720663253,1.0545345544815063,-0.04458013006326711,2.220181882206119,learning,37,0.016448663648099354,0.06088312715291977,-0.0069926097386800775,0.0004579869879042995,mastered,False,False,learning
951,4,MasteryGatedHypothesis,2,-0.4882109735588396,0.9785202407374428,0.08671790075883182,0.1203361519497664,-0.03361825119093459,39,0.08057234601000278,0.1473516970872879,-0.008835052544586317,0.001282212464183201,mastered,34,0.016182351590695764,0.03450220450758934,-0.004821055484049885,0.0002002296787633483,mastered,828,0.08671790075883182,0.07485325634479523,0.01235024170109189,0.0005463141081157531,learning,13,1.5358601815321338,1.0556132793426514,-0.3834091780870592,2.220181882206119,learning,37,0.013893186907088692,0.05126270651817322,0.0020838991855956484,0.0004579869879042995,mastered,False,False,learning
952,4,MasteryGatedHypothesis,2,-0.8248595708747732,-0.9409651557399438,0.1203361519497664,0.12741953091053018,-0.007083378960763775,39,0.2057878876845856,0.12746499478816986,-0.13827922364648004,0.001282212464183201,mastered,34,0.02297344776984196,0.021163983270525932,-0.008047920152767035,0.0002002296787633483,mastered,829,0.1203361519497664,0.10371647030115128,0.004920169642084804,0.0005463141081157531,learning,13,1.2108862063372003,1.1083160638809204,0.1908658208933094,2.220181882206119,learning,37,0.018010168667598917,0.03667965531349182,0.005548321089006571,0.0004579869879042995,mastered,False,False,learning
953,4,MasteryGatedHypothesis,0,0.4532689704967594,1.4751495502415186,0.2562182336692821,0.13658751008321826,0.11963072358606383,39,0.2562182336692821,0.14689785242080688,-0.195705096448663,0.001282212464183201,mastered,34,0.02703210084345266,0.021372340619564056,-0.01187916494731128,0.0002002296787633483,mastered,830,0.12741953091053018,0.10707803070545197,-0.0009162130580006589,0.0005463141081157531,learning,13,1.15209665465772,1.1456576585769653,0.19231093968418533,2.220181882206119,learning,37,0.024174878213666758,0.029112638905644417,-0.0010217189182545015,0.0004579869879042995,mastered,True,False,mastered
954,4,MasteryGatedHypothesis,2,0.45548645692301615,-0.9169922154403175,0.07133143605725326,0.0909752518640237,-0.01964381580677045,40,0.13658751008321826,0.21978485584259033,-0.06785928849857838,0.001282212464183201,mastered,34,0.02146020814209228,0.042125314474105835,-0.006948090678360023,0.0002002296787633483,mastered,830,0.07133143605725326,0.12192463874816895,0.028041998942032978,0.0005463141081157531,learning,13,1.0465071612635057,1.1063388586044312,0.16358055939974725,2.220181882206119,learning,37,0.025560579171317467,0.02509816735982895,-0.009111915523218113,0.0004579869879042995,mastered,False,False,learning
955,4,MasteryGatedHypothesis,2,0.5216443923891299,-0.9778816354529131,0.0909752518640237,0.08028533244725743,0.01068991941676628,40,0.17221570395549965,0.2687702476978302,-0.09164335794549687,0.001282212464183201,mastered,34,0.02417421316241689,0.04807820916175842,-0.007991861571721125,0.0002002296787633483,mastered,831,0.0909752518640237,0.1072344034910202,-0.004257351105191889,0.0005463141081157531,learning,13,1.1986971094486052,1.0489693880081177,0.3371630720835286,2.220181882206119,learning,37,0.028916034197719515,0.028316393494606018,-0.015022847290630822,0.0004579869879042995,mastered,False,False,learning
956,4,MasteryGatedHypothesis,2,0.9909857190340485,0.10110325654220809,0.08028533244725743,0.07342554112240436,0.006859791324853065,40,0.14864650061189455,0.1100454106926918,0.05714138707269106,0.001282212464183201,mastered,34,0.02694921264408743,0.025543102994561195,-0.003975764874245471,0.0002002296787633483,mastered,832,0.08028533244725743,0.09789810329675674,0.04005081950250898,0.0005463141081157531,learning,13,1.0051499839426266,1.0274555683135986,0.2057362223945738,2.220181882206119,learning,37,0.025765975918146267,0.025122247636318207,-0.00775580725054735,0.0004579869879042995,mastered,False,False,learning
957,4,MasteryGatedHypothesis,2,0.5995883121956229,-0.5778215501988813,0.07342554112240436,0.07349255746484516,-6.701634244080101e-05,40,0.12221148863098603,0.07855252921581268,0.13400674503829607,0.001282212464183201,mastered,34,0.020578092801768935,0.024892468005418777,0.006454008041683723,0.0002002296787633483,mastered,833,0.07342554112240436,0.09765762090682983,0.05399398978812582,0.0005463141081157531,learning,13,1.118687001770994,1.030517816543579,0.03340965288672604,2.220181882206119,learning,37,0.020217215301574155,0.014788459986448288,0.0039576629120926035,0.0004579869879042995,mastered,False,False,learning
958,4,MasteryGatedHypothesis,2,-0.24241862648866053,-0.7208986678095157,0.07349255746484516,0.07412467012714757,-0.0006321126623024115,40,0.023612004459743884,0.060305509716272354,0.11297550562347437,0.001282212464183201,mastered,34,0.03316537767457954,0.03146509826183319,-0.01170516953248726,0.0002002296787633483,mastered,834,0.07349255746484516,0.08587751537561417,-0.0021611214075919066,0.000542538602830781,learning,13,1.1089123618286734,0.9993956685066223,-0.06240520056516763,2.220181882206119,learning,37,0.027009069854009825,0.009213405661284924,-0.0014484906826923577,0.0004579869879042995,mastered,False,False,learning
959,4,MasteryGatedHypothesis,4,0.16248452670379887,0.23504011151611431,0.03264221144933839,0.02294620891607462,0.009696002533263769,40,0.05870224352785052,0.04938596114516258,0.11351346042764912,0.001282212464183201,mastered,34,0.04487359485464693,0.02222350984811783,-0.020699381692230043,0.0002002296787633483,mastered,835,0.07412467012714757,0.07432053983211517,0.016850581736876133,0.000542538602830781,learning,13,1.2614760607147644,1.0219820737838745,-0.06277895126615918,2.220181882206119,learning,37,0.03264221144933839,0.010674501769244671,-0.0037261772516188757,0.0004579869879042995,mastered,True,False,mastered
960,4,MasteryGatedHypothesis,2,0.2756739570516815,0.49382169164276946,0.07314933862629135,0.08507191662861363,-0.011922578002322284,40,0.036088203927247126,0.03745204210281372,0.11255829668464742,0.001282212464183201,mastered,34,0.026101040492144203,0.020193446427583694,0.0008481721519432266,0.0002002296787633483,mastered,835,0.07314933862629135,0.0792955756187439,0.00713599382096608,0.000542538602830781,learning,13,1.450521171615587,1.040127158164978,-0.44537118767296047,2.220181882206119,learning,38,0.02294620891607462,0.010552351363003254,0.0028197670020716457,0.0004579869879042995,mastered,False,False,learning
961,4,MasteryGatedHypothesis,2,0.2756739570516815,0.5232732202083167,0.08507191662861363,0.06183028822430025,0.02324162840431338,40,0.04020342593011821,0.04159065708518028,0.08200806270086783,0.001282212464183201,mastered,34,0.019931223121054897,0.016594432294368744,0.0006468696807140385,0.0002002296787633483,mastered,836,0.08507191662861363,0.08065669983625412,-0.01164637550620927,0.0005494310082793637,learning,13,1.2209403338725096,1.0303430557250977,-0.10225333210151555,2.220181882206119,learning,38,0.016204575956030833,0.011739040724933147,0.0040126393455433215,0.0004579869879042995,mastered,False,False,learning
962,4,MasteryGatedHypothesis,2,0.4513504128950201,-0.9154654835139443,0.06183028822430025,0.07753538622596035,-0.015705098001660096,40,0.08467133945561828,0.0648789256811142,-0.06105933499587439,0.001282212464183201,mastered,34,0.03249316475201565,0.021344846114516258,0.0006722129225638918,0.0002002296787633483,mastered,837,0.06183028822430025,0.08387340605258942,0.011662269240544913,0.0005446815406366044,learning,13,1.548368403401556,0.9862984418869019,-0.43945604157288254,2.220181882206119,learning,38,0.015170855160206212,0.012816145084798336,0.011838214693803613,0.0004579869879042995,mastered,False,False,learning
963,4,MasteryGatedHypothesis,2,-0.14459979636660147,-0.9652853119850668,0.07753538622596035,0.07585530983998912,0.0016800763859712298,40,0.12580101788100745,0.051156096160411835,-0.06709877435315692,0.001282212464183201,mastered,34,0.04981231249514998,0.0243950467556715,-0.004938717640503049,0.0002002296787633483,mastered,838,0.07753538622596035,0.07854951918125153,-0.0034107160988127716,0.0005446815406366044,learning,13,1.6699788550868755,0.955756425857544,-0.4085027943721111,2.220181882206119,learning,38,0.018651663146222266,0.012688548304140568,0.013990548303116124,0.0004579869879042995,mastered,False,False,learning
964,4,MasteryGatedHypothesis,2,-0.14459979636660147,-1.0055038981880677,0.07585530983998912,0.08270915241913553,-0.00685384257914641,40,0.09743647489533647,0.02123836800456047,-0.06134827096808934,0.001282212464183201,mastered,34,0.024996709671790615,0.010117033496499062,0.0011043308203535877,0.0002002296787633483,mastered,839,0.07585530983998912,0.06126044690608978,-0.0027059712136977693,0.0005373272540384119,learning,13,1.3871998340534177,0.9795179963111877,0.06332133756216929,2.220181882206119,learning,38,0.014690991319513043,0.014565467834472656,0.008255217596561578,0.0004579869879042995,mastered,False,False,learning
965,4,MasteryGatedHypothesis,1,0.21992090353090865,0.16858242107012597,0.016703053730295382,0.016555100294491226,0.00014795343580415593,40,0.09176199360084797,0.0191955603659153,-0.051558567670729756,0.001282212464183201,mastered,34,0.016703053730295382,0.012747956439852715,0.0032281693907595145,0.0002002296787633483,mastered,840,0.08270915241913553,0.07825131714344025,0.002362764209478105,0.0005423486172758578,learning,13,1.643462491895895,1.0060012340545654,-0.42252215802338555,2.220181882206119,learning,38,0.01515057682844913,0.015804428607225418,0.0010539991275817038,0.0004579869879042995,mastered,True,False,mastered
