step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
52,7,LearningProgress,1,0.03232237502188773,0.18316800489855894,0.1685386636820143,0.19150987022422522,-0.02297120654221091,20,0.01889801357182191,0.0316438265144825,0.22672265250920942,0.0009996439338443284,learning,6,0.1685386636820143,0.00912247970700264,0.13470959414841627,0.0008737377608970571,learning,8,0.6216744627172581,0.0029024481773376465,-0.051979505865236586,0.0015340453524994057,learning,13,1.0262833832908236,0.0032624006271362305,-0.13247913722020188,0.0,learning,5,0.043540608499012555,0.0029373427387326956,0.1006927361222145,0.0,learning,True,False,mastered
53,7,LearningProgress,0,-0.7736167184359146,-1.0673640663598756,0.017252529364710997,0.016306730476745485,0.0009457988879655113,20,0.017252529364710997,0.013992439955472946,0.24635612015355285,0.0009996439338443284,learning,7,0.19150987022422522,0.018506433814764023,0.16000194677621504,0.0008737377608970571,learning,8,0.6325601735597803,0.014592953026294708,-0.11094047793240802,0.0015340453524994057,learning,13,0.9842074883400261,0.005525719374418259,0.16978602202252147,0.0,learning,5,0.0470837143841658,0.007921007461845875,0.12867960924339594,0.0,learning,True,False,mastered
54,7,LearningProgress,3,0.8299118054776802,0.5848778273706591,0.9522430425766644,1.040773342041484,-0.0885302994648196,21,0.016306730476745485,0.03547860309481621,0.09781904908918333,0.0009996439338443284,learning,7,0.24428904730354212,0.009752968326210976,0.07973744981747566,0.0008737377608970571,learning,8,0.6236585129943765,0.031815119087696075,-0.1093445781588327,0.0015340453524994057,learning,13,0.9522430425766644,0.014639600180089474,0.13834309441272397,0.0,learning,5,0.04723329871180404,0.009393665939569473,0.10245657271702632,0.0,learning,False,True,blocked_noisy
55,7,LearningProgress,3,0.5219190433155756,-0.9440677689096739,1.040773342041484,1.055494064873964,-0.014720722832479938,21,0.011350385774146545,0.00301928143016994,0.025989328641827986,0.0009996439338443284,learning,7,0.2253692598603789,0.005496292840689421,0.009937557237190003,0.0008737377608970571,learning,8,0.6682268017481685,0.0370757058262825,-0.12181104246220231,0.0015340453524994057,learning,14,1.040773342041484,0.005329585634171963,0.18608371226521636,0.0,learning,5,0.027491185698627033,0.002264063572511077,0.06047119595701621,0.0,learning,False,True,blocked_noisy
56,7,LearningProgress,4,-0.6647185542025167,0.684157989564617,0.02188795462216681,0.022687549332979423,-0.0007995947108126143,21,0.008744134059225401,0.012001021765172482,0.01015387951259651,0.0009996439338443284,learning,7,0.194798106224186,0.007935038767755032,-0.02625944254217169,0.0008737377608970571,learning,8,0.6927999007151873,0.027086498215794563,-0.07112543799792914,0.0015340453524994057,learning,15,1.055494064873964,0.003314051078632474,-0.02921068158314033,0.0,learning,5,0.02188795462216681,0.00720450421795249,0.021652653876845746,0.0,learning,True,False,mastered
57,7,LearningProgress,4,0.028932675390492824,0.21903941297944196,0.022687549332979423,0.028317688376822726,-0.005630139043843303,21,0.003945958015361342,0.004784668795764446,0.013306571349349655,0.0009996439338443284,learning,7,0.17464803579243732,0.0074799563735723495,0.016861834431787903,0.0008737377608970571,learning,8,0.7051257235485103,0.015063593164086342,-0.07256554998873,0.0015340453524994057,learning,15,1.048186059873964,0.004507515113800764,-0.06397857153393793,0.0,learning,6,0.022687549332979423,0.02078140340745449,0.02439616505118638,0.0,learning,True,False,mastered
58,7,LearningProgress,1,0.2873629395853705,0.2133002932919104,0.144038320104306,0.15653081466147153,-0.012492494557165529,21,0.010075275825242808,0.0036692223511636257,0.006231454651502677,0.0009996439338443284,learning,7,0.144038320104306,0.014117870479822159,0.10025072719923611,0.0008737377608970571,learning,8,0.7897440126001817,0.02095005102455616,-0.1660854996058052,0.0015340453524994057,learning,15,1.0053600181553437,0.007644242141395807,-0.05311697557867934,0.0,learning,7,0.028317688376822726,0.05270920693874359,0.018915610334981313,0.0,learning,True,False,mastered
59,7,LearningProgress,1,-0.5819251842717874,0.7207323708231266,0.15653081466147153,0.16425154374157305,-0.007720729080101518,21,0.005566763195975397,0.0025578225031495094,0.005783622578171148,0.0009996439338443284,learning,8,0.15653081466147153,0.010452867485582829,0.06883844519890736,0.0008737377608970571,learning,8,0.7678945146201663,0.011027883738279343,-0.09966771287199783,0.0015340453524994057,learning,15,1.1818826474550608,0.014225306920707226,-0.1411093054135768,0.0,learning,7,0.017446511526437666,0.029076209291815758,0.010044674172189367,0.0,learning,True,False,mastered
60,7,LearningProgress,4,-0.1818582874372423,0.19288844927341656,0.011371605903166137,0.014148374423792267,-0.0027767685206261297,21,0.006956835390478414,0.0036121488083153963,0.0017872986687469871,0.0009996439338443284,learning,9,0.16425154374157305,0.015103158541023731,0.03054656248261295,0.0008737377608970571,learning,8,0.7872533652779584,0.02009565569460392,-0.09445346456277115,0.0015340453524994057,learning,15,0.9804434935623525,0.018401948735117912,0.07505057131161141,0.0,learning,7,0.011371605903166137,0.007401811424642801,0.010516348719000672,0.0,learning,True,False,mastered
61,7,LearningProgress,3,-0.9207888438227363,1.1946867486874095,0.9417286783771514,1.1344830188308819,-0.19275434045373052,21,0.007867174923355673,0.004981762729585171,-0.003921216907994331,0.0009996439338443284,learning,9,0.15679067817126735,0.008324148133397102,0.017857357621169967,0.0008737377608970571,learning,8,0.8417674525264881,0.016632916405797005,-0.13664172897797777,0.0015340453524994057,learning,15,0.9417286783771514,0.017544006928801537,0.10645738149681272,0.0,learning,8,0.014148374423792267,0.00572608970105648,0.008539174909187156,0.0,learning,False,True,blocked_noisy
62,7,LearningProgress,1,0.7573817694953071,0.4880975007048999,0.11737111743306267,0.14469395662686937,-0.02732283919380671,21,0.0023803298705173865,0.0031528088729828596,0.007694945954725422,0.0009996439338443284,learning,9,0.11737111743306267,0.010996881872415543,0.02666720267124334,0.0008737377608970571,learning,8,0.8590072108926947,0.027506856247782707,-0.06926319829251304,0.0015340453524994057,learning,16,1.1344830188308819,0.0165955051779747,-0.12912300067553817,0.0,learning,8,0.013367787560656888,0.010998839512467384,0.014949900816165838,0.0,learning,True,False,mastered
63,7,LearningProgress,3,0.24077086747886245,1.011222037903954,1.0148255364997458,1.004113482951847,0.010712053547898837,21,0.004199136639628506,0.005349908955395222,0.0013676265563468907,0.0009996439338443284,learning,10,0.14469395662686937,0.009480798617005348,0.01183685803460216,0.0008737377608970571,learning,8,0.6911380391523572,0.004995400086045265,0.07675647546780917,0.0015340453524994057,learning,16,1.0148255364997458,0.019117508083581924,0.16705711095531495,0.0,learning,8,0.0350500079356361,0.008306005969643593,-0.017603496409198432,0.0,learning,False,True,blocked_noisy
64,7,LearningProgress,2,-0.23913968777149952,-0.7416659108236535,0.6498735686580207,0.5645165153358864,0.08535705332213428,21,0.011644964103553947,0.003938927780836821,-0.004688128713075533,0.0009996439338443284,learning,10,0.17739643156417662,0.013440865091979504,-0.013144887822603563,0.0008737377608970571,learning,8,0.6498735686580207,0.0018548768712207675,0.1373797966199377,0.0015340453524994057,learning,17,1.004113482951847,0.007534976117312908,-0.023669989389494495,0.0,learning,8,0.04619777513327614,0.015029380097985268,-0.03482616923011,0.0,learning,False,False,learning
65,7,LearningProgress,2,0.570480805397424,-0.7051594459545729,0.5645165153358864,0.5494524782504724,0.01506403708541404,21,0.003988861644725858,0.00289216754026711,0.003878313278629815,0.0009996439338443284,learning,10,0.1665812536831337,0.014007789082825184,-0.00979057551186635,0.0008737377608970571,learning,9,0.5645165153358864,0.0026958666276186705,0.2772509371906017,0.0015340453524994057,learning,17,1.0421450316736218,0.002504342468455434,-0.10041635329647047,0.0,learning,8,0.03976609652584472,0.02118316851556301,-0.025617722102052456,0.0,learning,False,False,learning
66,7,LearningProgress,3,0.3294777711070951,0.2133040002628584,0.8703246543079143,1.0217621214978714,-0.1514374671899571,21,0.0032794955739854103,0.01141966599971056,-0.0008991657034680238,0.0009996439338443284,learning,10,0.09592002282061907,0.0154362628236413,0.0214510946124436,0.0008737377608970571,learning,10,0.5494524782504724,0.008315591141581535,0.30955473264222233,0.0015340453524994057,learning,17,0.8703246543079143,0.005433543119579554,0.2641583645229676,0.0,learning,8,0.02314343001393082,0.01223826501518488,-0.009775642453273933,0.0,learning,False,True,blocked_noisy
67,7,LearningProgress,1,0.9981175109596316,0.8966337316937009,0.08440678244989318,0.08282420087671673,0.0015825815731764503,21,0.034961075590019916,0.008975940756499767,-0.03076193895039141,0.0009996439338443284,learning,10,0.08440678244989318,0.014498827047646046,0.060287174176976197,0.0008737377608970571,learning,10,0.6600255451359238,0.01865849271416664,0.031112494016433345,0.0015340453524994057,learning,18,1.0217621214978714,0.023315202444791794,-0.00693658499812555,0.0,learning,8,0.05735075385322463,0.009463700465857983,-0.02230074591758853,0.0,learning,True,False,mastered
68,7,LearningProgress,2,-0.46619771591613435,0.9781629951482562,0.6144771615927985,0.5437755074667081,0.07070165412609042,21,0.04436954866702787,0.007910341024398804,-0.03272458456347392,0.0009996439338443284,learning,11,0.08282420087671673,0.02992287464439869,0.09457223068745989,0.0008737377608970571,learning,10,0.6144771615927985,0.036909595131874084,0.03539640706522218,0.0015340453524994057,learning,18,1.1052529709049819,0.08972740173339844,-0.10113948795313488,0.0,learning,8,0.07045458379987403,0.05026601627469063,-0.024256808666597893,0.0,learning,False,False,learning
69,7,LearningProgress,2,-0.603957836481086,0.5522052157544775,0.5437755074667081,0.55726618924875,-0.013490681782041936,21,0.06909048983960914,0.019302157685160637,-0.06510162819488328,0.0009996439338443284,learning,11,0.09299885954252972,0.00524197518825531,0.07358239414060398,0.0008737377608970571,learning,11,0.5437755074667081,0.010327313095331192,0.02074100786917832,0.0015340453524994057,learning,18,0.8810996804798958,0.07075553387403488,0.16104535119372598,0.0,learning,8,0.040834140729830055,0.037849169224500656,-0.0010680442039853327,0.0,learning,False,False,learning
70,7,LearningProgress,4,0.09177795316090731,0.23610852058696313,0.014452557872996869,0.011312163182997395,0.0031403946899994737,21,0.021923726921450292,0.010237716138362885,-0.01864423134746488,0.0009996439338443284,learning,11,0.10259076007101207,0.00787641853094101,-0.006670737250393008,0.0008737377608970571,learning,12,0.55726618924875,0.0009899612050503492,-0.007813710998277656,0.0015340453524994057,learning,18,1.0110909844168292,0.04608220234513283,-0.14076633010891493,0.0,learning,8,0.014452557872996869,0.012375005520880222,0.008690872140933953,0.0,learning,True,False,mastered
71,7,LearningProgress,4,-0.10961285350346706,0.10242774910564581,0.011312163182997395,0.055834681661964376,-0.04452251847896698,21,0.08591776105455157,0.04099779948592186,-0.05095668546453165,0.0009996439338443284,learning,11,0.12369405871184319,0.01878286898136139,-0.03928727626195001,0.0008737377608970571,learning,12,0.5519027604389521,0.006819443311542273,0.10812278469697167,0.0015340453524994057,learning,18,1.1648959802921863,0.01582656055688858,-0.14313385879431495,0.0,learning,9,0.011312163182997395,0.015319520607590675,0.04603859067022723,0.0,learning,True,False,mastered
72,7,LearningProgress,3,-0.046925954850743246,0.3215397062599429,0.8972448974759698,0.7959132956902489,0.10133160178572087,21,0.058777527820978746,0.02263488806784153,-0.014407979153950874,0.0009996439338443284,learning,11,0.20150325724648155,0.039370421320199966,-0.11867905636976482,0.0008737377608970571,learning,12,0.5049293771825033,0.023290958255529404,0.10954778441029522,0.0015340453524994057,learning,18,0.8972448974759698,0.003845970844849944,0.20800807342901206,0.0,learning,10,0.055834681661964376,0.03087628073990345,0.014619902137909653,0.0,learning,False,True,blocked_noisy
73,7,LearningProgress,2,-0.8650474788638125,-0.9286338031223303,0.47647919900124025,0.475440171412052,0.001039027589188224,21,0.09706258662647693,0.03943676874041557,-0.027972096786867795,0.0009996439338443284,learning,11,0.28001917182740516,0.018170000985264778,-0.18702031228487542,0.0008737377608970571,learning,12,0.47647919900124025,0.014784703031182289,0.06729630846546786,0.0015340453524994057,learning,19,0.7959132956902489,0.009394355118274689,0.08518638478964691,0.0,learning,10,0.08514650691003169,0.02329166978597641,-0.04431236618020163,0.0,learning,False,False,learning
74,7,LearningProgress,2,-0.02384372829554926,-0.18428637030376036,0.475440171412052,0.49775952961697734,-0.02231935820492531,21,0.033691133654230744,0.003517721313983202,-0.011767406732780452,0.0009996439338443284,learning,11,0.22986986765352843,0.006482085678726435,-0.12727910758251637,0.0008737377608970571,learning,13,0.475440171412052,0.0024940166622400284,0.08182601783669802,0.0015340453524994057,learning,19,1.0371733187970804,0.006216905545443296,-0.026082334380251204,0.0,learning,10,0.0275281478830671,0.03019564598798752,-0.013075590010070233,0.0,learning,False,False,learning
75,7,LearningProgress,2,-0.12475722054863558,-0.9226496022868127,0.49775952961697734,0.5248774922518916,-0.027117962634914283,21,0.016665695634428573,0.010308466851711273,0.069252065420123,0.0009996439338443284,learning,11,0.14530482890473556,0.01625514030456543,-0.02161077019289237,0.0008737377608970571,learning,14,0.49775952961697734,0.002960574347525835,0.05414323082197481,0.0015340453524994057,learning,19,0.9338687382994499,0.016363656148314476,0.2310272419927364,0.0,learning,10,0.023049236201221558,0.05747359246015549,-0.011737073018224162,0.0,learning,False,False,learning
76,7,LearningProgress,0,-0.43333718928349585,-0.38909651422147606,0.005945558551551049,0.008619656852553288,-0.0026740983010022394,21,0.005945558551551049,0.004589130636304617,0.052831969269427695,0.0009996439338443284,learning,11,0.11219890601118342,0.01372804120182991,0.08930435123529813,0.0008737377608970571,learning,15,0.5248774922518916,0.0023540686815977097,-0.019948115069388317,0.0015340453524994057,learning,19,0.8436215758040666,0.02845306321978569,0.0536233216719032,0.0,learning,10,0.044669621850882316,0.04009705409407616,0.01116505981108206,0.0,learning,True,False,mastered
77,7,LearningProgress,0,-0.6741551001730004,-0.8550191102570882,0.008619656852553288,0.005386296776701069,0.003233360075852219,22,0.008619656852553288,0.002844718052074313,0.08844292977392365,0.0009996439338443284,learning,11,0.12923935438437184,0.011133831925690174,0.15077981744303331,0.0008737377608970571,learning,15,0.49378875927482774,0.005025717429816723,-0.017309560273587488,0.0015340453524994057,learning,19,0.8372857185479254,0.03509523719549179,-0.041372422857676505,0.0,learning,10,0.02872662542004745,0.031540438532829285,0.05641988148998424,0.0,learning,True,False,mastered
78,7,LearningProgress,3,-0.6781700916256257,0.6730437694449762,0.7997504667222308,0.7214079763604384,0.07834249036179242,23,0.005386296776701069,0.0034830293152481318,0.028304836877529674,0.0009996439338443284,learning,11,0.1015403635151386,0.014088957570493221,0.12832950413838984,0.0008737377608970571,learning,15,0.48329911978349005,0.010223123244941235,-0.007858948371438024,0.0015340453524994057,learning,19,0.7997504667222308,0.06411406397819519,0.2374228520748496,0.0,learning,10,0.028776073470506418,0.042462464421987534,-0.0012479255874393164,0.0,learning,False,True,blocked_noisy
79,7,LearningProgress,3,-0.5723368353464395,0.35692295576376815,0.7214079763604384,1.054295984096668,-0.3328880077362295,23,0.006443388092378128,0.004593037534505129,0.010222307542050446,0.0009996439338443284,learning,11,0.0935584207322241,0.005666117183864117,0.05174640817251146,0.0008737377608970571,learning,15,0.48152851031600447,0.0063505955040454865,0.01623101930097287,0.0015340453524994057,learning,20,0.7214079763604384,0.06686325371265411,0.21246076193901153,0.0,learning,10,0.01143004516240703,0.013729092665016651,0.011619191038814527,0.0,learning,False,True,blocked_noisy
80,7,LearningProgress,4,0.9796185027518036,0.6840071745930094,0.00870497478163259,0.01292793839501577,-0.004222963613383181,23,0.0054109350614285,0.006576163694262505,0.000534623490122549,0.0009996439338443284,learning,11,0.09998077559012489,0.011245242320001125,0.012218130421058529,0.0008737377608970571,learning,15,0.49584090769246375,0.0060473340563476086,0.02903658455942787,0.0015340453524994057,learning,21,1.054295984096668,0.08233045786619186,-0.2106744082926013,0.0,learning,10,0.00870497478163259,0.007134696934372187,0.035964647069249726,0.0,learning,True,False,mastered
81,7,LearningProgress,3,0.02575447986906787,1.8886718149128225,0.8112327761113525,1.3244693332443092,-0.5132365571329567,23,0.006418410116600183,0.006786822807043791,0.0022012467359531053,0.0009996439338443284,learning,11,0.09071384036400905,0.01327876653522253,0.03852551402036279,0.0008737377608970571,learning,15,0.5057432716277354,0.007851617410779,-0.01195451235290762,0.0015340453524994057,learning,21,0.8112327761113525,0.08780274540185928,0.026052942436572968,0.0,learning,11,0.01292793839501577,0.007282039616256952,0.01579868702503168,0.0,learning,False,True,blocked_noisy
82,7,LearningProgress,1,-0.8450040605253786,1.2057899237271759,0.0489563236673303,0.058542010885066526,-0.009585687217736227,23,0.019182096659455333,0.013686798512935638,-0.013795799882754263,0.0009996439338443284,learning,11,0.0489563236673303,0.01738663762807846,0.05258403984780831,0.0008737377608970571,learning,15,0.6003974695525109,0.015111139044165611,-0.11709834976902089,0.0015340453524994057,learning,22,1.3244693332443092,0.10904203355312347,-0.5247188665220783,0.0,learning,11,0.02184329533956233,0.007535923738032579,0.0069327781309440895,0.0,learning,True,False,mastered
83,7,LearningProgress,1,0.36092436021313845,0.2308137657246184,0.058542010885066526,0.07829946053227226,-0.01975744964720573,23,0.004386964323121298,0.005801117047667503,0.00205642376925683,0.0009996439338443284,learning,12,0.058542010885066526,0.042024221271276474,0.03501640984715758,0.0008737377608970571,learning,15,0.6904681106137025,0.015107966959476471,-0.20893960029769804,0.0015340453524994057,learning,22,1.0683586288578844,0.1211928054690361,-0.34695065249744594,0.0,learning,11,0.03232651927983843,0.012339864857494831,-0.020896474117431396,0.0,learning,True,False,mastered
84,7,LearningProgress,1,0.372657299995649,0.2495591737497174,0.07829946053227226,0.05612030237776502,0.022179158154507238,23,0.013456038141139399,0.005004863254725933,-0.008045103079710899,0.0009996439338443284,learning,13,0.07829946053227226,0.07515702396631241,0.021681315057852632,0.0008737377608970571,learning,15,0.7880795647583827,0.013012942858040333,-0.29223865706591895,0.0015340453524994057,learning,22,1.0486360042529987,0.06701361387968063,0.005659979843669172,0.0,learning,11,0.01918564480690661,0.00922927726060152,-0.01048067002527402,0.0,learning,True,False,mastered
