step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
134,4,UncertaintyOnly,2,-0.5879767160126432,0.7053807878685482,0.5462935830784853,0.5080235409522951,0.03827004212619023,50,0.0032962477875254797,0.004156230017542839,0.028736966492698062,0.001171977663738417,mastered,22,0.05670411246851888,0.008753994479775429,-0.042183901550554265,0.0002740332899242389,learning,20,0.5462935830784853,0.012819425202906132,0.13524088633164155,0.0005918396359461507,learning,24,1.1542678995693185,0.004834835417568684,0.08458966691014602,0.8750154023110737,learning,18,0.042540490659322715,0.002466389210894704,-0.026274816586531205,0.00019736428375773335,learning,False,False,learning
135,4,UncertaintyOnly,3,-0.8785182046726965,-0.7990823931588211,1.069050511050671,1.007578582434709,0.06147192861596196,50,0.003999413471640931,0.004876778926700354,0.04045228137386301,0.001171977663738417,mastered,22,0.08738420576686538,0.007047255057841539,-0.07851036192714349,0.0002740332899242389,learning,21,0.5080235409522951,0.010316613130271435,0.11335419014234638,0.0005918396359461507,learning,24,1.069050511050671,0.01056409627199173,0.1831679871504721,0.8750154023110737,learning,18,0.07801455350325223,0.0028790163341909647,-0.05361566232340652,0.00019736428375773335,learning,False,True,blocked_noisy
136,4,UncertaintyOnly,3,-0.16100932126463285,0.3582187521090495,1.007578582434709,1.0016348551698129,0.005943727264896115,50,0.009775701310675929,0.004303698427975178,0.02615904426591549,0.001171977663738417,mastered,22,0.07011100479516025,0.004640786908566952,-0.059586321635995934,0.0002740332899242389,learning,21,0.48536596097134294,0.00891622994095087,0.13069045000238994,0.0005918396359461507,learning,25,1.007578582434709,0.020681310445070267,0.044729626643632336,0.8750154023110737,learning,18,0.07190203561710803,0.003651245264336467,-0.05737435323143926,0.00019736428375773335,learning,False,True,blocked_noisy
137,4,UncertaintyOnly,3,-0.5426746560670432,2.094471738807325,1.0016348551698129,1.0676424864234648,-0.06600763125365194,50,0.007104267215631803,0.003629626939073205,-0.0019952439888210995,0.001171977663738417,mastered,22,0.05432421588735813,0.005798574537038803,-0.02840259656308624,0.0002740332899242389,learning,21,0.49096285281056345,0.013335461728274822,0.10637735094647766,0.0005918396359461507,learning,26,1.0016348551698129,0.021290039643645287,0.027415767348284437,0.8750154023110737,learning,18,0.05933417954119826,0.004735140595585108,-0.04779417079798998,0.00019736428375773335,learning,False,True,blocked_noisy
138,4,UncertaintyOnly,3,-0.3619610898840262,-0.5906929112193651,1.0676424864234648,1.1604052465453554,-0.09276276012189055,50,0.04322792401063599,0.008880428969860077,-0.039931676223110515,0.001171977663738417,mastered,22,0.03330702841307034,0.013773912563920021,0.02339708405544854,0.0002740332899242389,learning,21,0.5222232881233367,0.022189661860466003,0.024070294955148563,0.0005918396359461507,learning,27,1.0676424864234648,0.022808276116847992,0.0866254131458537,0.8750154023110737,learning,18,0.025831421589397604,0.00557101471349597,0.01670906906992511,0.00019736428375773335,learning,False,True,blocked_noisy
139,4,UncertaintyOnly,3,-0.7330343357352784,-1.1567361503730273,1.1604052465453554,1.0384893922553116,0.12191585429004381,50,0.004818675618500195,0.007784904446452856,-0.0008192621468592646,0.001171977663738417,mastered,22,0.019787352829036545,0.012806305661797523,0.06759685293782884,0.0002740332899242389,learning,21,0.5775106513171223,0.016976209357380867,-0.06948711036482724,0.0005918396359461507,learning,28,1.1604052465453554,0.019421229138970375,-0.09135473549468442,0.8750154023110737,learning,18,0.014171598848466017,0.009591255336999893,0.06384295465478622,0.00019736428375773335,learning,False,True,blocked_noisy
140,4,UncertaintyOnly,3,0.4824628024522144,-1.0795584830935614,1.0384893922553116,1.0396449897159734,-0.0011555974606618502,50,0.06592587835090939,0.01887742429971695,-0.056150177040233465,0.001171977663738417,mastered,22,0.012490774790490766,0.005254392512142658,0.05762023000466948,0.0002740332899242389,learning,21,0.5284253763297195,0.01745429076254368,-0.043059415358376596,0.0005918396359461507,learning,29,1.0384893922553116,0.03651096299290657,-0.03091080982060257,0.8750154023110737,learning,18,0.009524646698633083,0.008438165299594402,0.062377388918474955,0.00019736428375773335,learning,False,True,blocked_noisy
141,4,UncertaintyOnly,3,0.9032589371974169,0.6246487089720613,1.0396449897159734,1.1982477351400844,-0.158602745424111,50,0.0710327334780816,0.009083162061870098,-0.0639284662624498,0.001171977663738417,mastered,22,0.011194847398996654,0.0070709288120269775,0.04312936848836147,0.0002740332899242389,learning,21,0.5322713989626419,0.015302730724215508,-0.04130854615207841,0.0005918396359461507,learning,30,1.0396449897159734,0.03611864149570465,-0.038010134546160534,0.8750154023110737,blocked_noisy,18,0.008907929139936595,0.010197855532169342,0.05042625040126167,0.00019736428375773335,learning,False,True,blocked_noisy
142,4,UncertaintyOnly,3,0.8934713928078206,-0.07087071781675011,1.1982477351400844,1.097719669485098,0.10052806565498651,50,0.06985988497760419,0.004896765574812889,-0.026631960966968196,0.001171977663738417,mastered,22,0.018074901230676153,0.006905097980052233,0.015232127182394185,0.0002740332899242389,learning,21,0.505475749613799,0.020096249878406525,0.016747538509537696,0.0005918396359461507,learning,31,1.1982477351400844,0.06388717144727707,-0.1306052487166196,0.8750154023110737,blocked_noisy,18,0.014744501631274071,0.011694030836224556,0.011086919958123533,0.00019736428375773335,learning,False,True,blocked_noisy
143,4,UncertaintyOnly,3,-0.7110985611547311,-1.6642785501947894,1.097719669485098,0.8869033678405251,0.21081630164457277,50,0.06195220078880179,0.003601829521358013,-0.05713352517030159,0.001171977663738417,mastered,22,0.027574109526376463,0.007349082268774509,-0.007786756697339917,0.0002740332899242389,learning,21,0.5037090852914818,0.011193597689270973,0.07380156602564047,0.0005918396359461507,learning,32,1.097719669485098,0.05200556665658951,0.06268557706025746,0.8750154023110737,blocked_noisy,18,0.017330041535125972,0.015541499480605125,-0.0031584426866599555,0.00019736428375773335,learning,False,True,blocked_noisy
144,4,UncertaintyOnly,3,-0.9674164269354595,1.369567110024083,0.8869033678405251,1.2329579860780908,-0.34605461823756567,50,0.0043412192109958635,0.0028147506527602673,0.061584659139913525,0.001171977663738417,mastered,22,0.010690262355273596,0.008006731048226357,0.0018005124352171702,0.0002740332899242389,learning,21,0.49806823601556843,0.006932469084858894,0.0303571403141511,0.0005918396359461507,learning,33,0.8869033678405251,0.03161454573273659,0.1515860244147864,0.8750154023110737,blocked_noisy,18,0.00807986258832752,0.016577284783124924,0.0014447841103055626,0.00019736428375773335,learning,False,True,blocked_noisy
145,4,UncertaintyOnly,3,0.5497260814235692,0.7182834028772735,1.2329579860780908,0.9099785101951774,0.3229794758829134,50,0.037694568600157345,0.004716526251286268,0.03333816487792426,0.001171977663738417,mastered,22,0.006569735290676481,0.010005014948546886,0.004625112108320173,0.0002740332899242389,learning,21,0.5334398289048478,0.016212156042456627,-0.0011684299422058952,0.0005918396359461507,learning,34,1.2329579860780908,0.02600693888962269,-0.1933129963621174,0.8750154023110737,blocked_noisy,18,0.02743658786156289,0.010107215493917465,-0.018528658721626293,0.00019736428375773335,learning,False,True,blocked_noisy
146,4,UncertaintyOnly,3,0.8878984020947003,0.9100216372793166,0.9099785101951774,1.0877462425557718,-0.1777677323605944,50,0.024359965390626955,0.010239925235509872,0.04549991958697723,0.001171977663738417,mastered,22,0.007048251644709947,0.011128745041787624,0.011026649585966206,0.0002740332899242389,learning,21,0.5658073691365506,0.0169872734695673,-0.06033161952275157,0.0005918396359461507,learning,35,0.9099785101951774,0.022561106830835342,0.28826922494490703,0.8750154023110737,blocked_noisy,18,0.02746924621311418,0.007244708016514778,-0.012724744581840107,0.00019736428375773335,learning,False,True,blocked_noisy
147,4,UncertaintyOnly,3,0.4703801773493288,0.9647574099596912,1.0877462425557718,1.1429721206978558,-0.05522587814208402,50,0.03077106297459092,0.008990518748760223,0.031181137814210867,0.001171977663738417,mastered,22,0.01051216473723428,0.007610165048390627,0.017061944789142185,0.0002740332899242389,learning,21,0.5414166304473038,0.009482521563768387,-0.037707545155821975,0.0005918396359461507,learning,36,1.0877462425557718,0.011703609488904476,0.009973426929326124,0.8750154023110737,blocked_noisy,18,0.018382435205655957,0.003455817699432373,-0.0010523936705299844,0.00019736428375773335,learning,False,True,blocked_noisy
148,4,UncertaintyOnly,2,-0.21689594761642206,-0.8601038346126663,0.783820035371346,0.5837659829785151,0.20005405239283092,50,0.16963785454206434,0.01771952584385872,-0.16529663533106848,0.001171977663738417,mastered,22,0.04606260508681896,0.00826032180339098,-0.03537234273154537,0.0002740332899242389,learning,21,0.783820035371346,0.019460560753941536,-0.2857517993557776,0.0005918396359461507,learning,37,1.1429721206978558,0.003449721960350871,-0.25606875285733066,0.8750154023110737,blocked_noisy,18,0.060829630589027114,0.004099950194358826,-0.052749768000699596,0.00019736428375773335,learning,False,False,learning
149,4,UncertaintyOnly,0,0.9725735942962781,2.4359695575678773,0.14455726870494578,0.31376645588417607,-0.16920918717923028,50,0.14455726870494578,0.02363104559481144,-0.10686270010478843,0.001171977663738417,mastered,22,0.011067345807994844,0.00612593162804842,-0.004497610517318363,0.0002740332899242389,learning,22,0.5837659829785151,0.009025934152305126,-0.05032615407366736,0.0005918396359461507,learning,37,1.1915655793490638,0.007651963271200657,0.041392406729027,0.8750154023110737,blocked_noisy,18,0.005204899061920505,0.0023852766025811434,0.022231688799642383,0.00019736428375773335,learning,True,False,mastered
150,4,UncertaintyOnly,0,0.7089459099578199,1.9046203332113312,0.31376645588417607,0.1419500449525695,0.17181641093160657,51,0.31376645588417607,0.022257125005126,-0.2894064904935491,0.000880713921695186,mastered,22,0.05575167750827873,0.0023291490506380796,-0.04870342586356878,0.0002740332899242389,learning,22,0.5174376488161101,0.0031157589983195066,0.04836972032044051,0.0005918396359461507,learning,37,0.9819879208860997,0.004610197152942419,-0.07200941069092226,0.8750154023110737,blocked_noisy,18,0.04822198346953433,0.001747008296661079,-0.020752737256420153,0.00019736428375773335,learning,True,False,mastered
151,4,UncertaintyOnly,0,-0.11906846647781721,0.2719931673853862,0.1419500449525695,0.023486198183790635,0.11846384676877886,52,0.1419500449525695,0.02545122429728508,-0.11117898197797857,0.000880713921695186,mastered,22,0.07983716983031829,0.007652584929019213,-0.06932500509308401,0.0002740332899242389,learning,22,0.5119555195085421,0.0029584444127976894,0.029461110938761692,0.0005918396359461507,learning,37,0.912219968124362,0.0020608706399798393,0.17552627443140978,0.8750154023110737,blocked_noisy,18,0.07540805936438089,0.007668511476367712,-0.05702562415872493,0.00019736428375773335,learning,True,False,mastered
152,4,UncertaintyOnly,0,-0.15000175688007844,0.16911102806160583,0.023486198183790635,0.011373734831722018,0.012112463352068618,53,0.023486198183790635,0.02402232214808464,0.1461516563582737,0.000880713921695186,mastered,22,0.060072526568634176,0.011328675784170628,-0.014009921481815214,0.0002740332899242389,learning,22,0.5068845610706657,0.002917963545769453,0.27693547430068033,0.0005918396359461507,learning,37,1.1139555809792874,0.0022470937110483646,0.029016539718568435,0.8750154023110737,blocked_noisy,18,0.05617139408132111,0.011840534396469593,0.004658236507706005,0.00019736428375773335,learning,True,False,mastered
153,4,UncertaintyOnly,0,-0.3167664251196043,-0.13075788071688077,0.011373734831722018,0.016291716514445588,-0.0049179816827235705,54,0.011373734831722018,0.01776314526796341,0.13318353387322376,0.000880713921695186,mastered,22,0.0762557769469065,0.011892242357134819,-0.06518843113891165,0.0002740332899242389,learning,22,0.5244090617824066,0.0015869863564148545,0.05935692119610847,0.0005918396359461507,learning,37,1.3077766366219419,0.0031770828645676374,-0.11621105727287806,0.8750154023110737,blocked_noisy,18,0.06639092818418098,0.007984996773302555,-0.061186029122260475,0.00019736428375773335,learning,True,False,mastered
154,4,UncertaintyOnly,0,-0.9701648761914023,-1.4485815657313437,0.016291716514445588,0.004776353504987081,0.011515363009458508,55,0.016291716514445588,0.01009463146328926,0.29747473936973046,0.000880713921695186,mastered,22,0.11001910496618256,0.005822979845106602,-0.054267427457903826,0.0002740332899242389,learning,22,0.524048107360509,0.0009189579868689179,-0.006610458544398901,0.0005918396359461507,learning,37,0.9515192400473902,0.0020949156023561954,0.03046868083870946,0.8750154023110737,blocked_noisy,18,0.08485087002974927,0.004558533895760775,-0.036628886560214936,0.00019736428375773335,learning,True,False,mastered
155,4,UncertaintyOnly,0,-0.5422931664200894,-0.634570322440491,0.004776353504987081,0.003383471598777944,0.0013928819062091371,56,0.004776353504987081,0.008232977241277695,0.1371736914475824,0.000880713921695186,mastered,22,0.06690708068229523,0.008188668638467789,0.012930089148023058,0.0002740332899242389,learning,22,0.5120248726110597,0.0009785911533981562,-6.935310251754423e-05,0.0005918396359461507,learning,37,1.1559485041450126,0.0018073810497298837,-0.2437285360206506,0.8750154023110737,blocked_noisy,18,0.06127653557626334,0.0072333477437496185,0.014131523788117543,0.00019736428375773335,learning,True,False,mastered
156,4,UncertaintyOnly,0,-0.5422931664200894,-0.5997565024653218,0.003383471598777944,0.012474836074594996,-0.009091364475817052,57,0.003383471598777944,0.016197366639971733,0.020102726585012692,0.000880713921695186,mastered,22,0.05514489547694787,0.004219606518745422,0.004927631091686306,0.0002740332899242389,learning,22,0.5120054432069395,0.0010194751666858792,-0.005120882136273819,0.0005918396359461507,learning,37,0.9831719130998023,0.0018919433932751417,0.13078366787948503,0.8750154023110737,blocked_noisy,18,0.04834525519516003,0.008395698852837086,0.007826138886161078,0.00019736428375773335,learning,True,False,mastered
157,4,UncertaintyOnly,4,-0.8132619140949495,0.7491869873418512,0.048165507515406124,0.02845633585691319,0.019709171658492935,58,0.012474836074594996,0.005754375364631414,-0.0011011012428729788,0.0007651712404193236,mastered,22,0.06154582233327674,0.005296830553561449,0.014709954613629755,0.0002740332899242389,learning,22,0.5191011433540705,0.0005383955431170762,0.005307918428336111,0.0005918396359461507,learning,37,1.0350966816294191,0.0015174145810306072,0.27267995499252273,0.8750154023110737,blocked_noisy,18,0.048165507515406124,0.011472555808722973,0.018225420668774854,0.00019736428375773335,learning,True,False,mastered
158,4,UncertaintyOnly,0,-0.19100926611130742,0.1132490494862993,0.02186281048764665,0.06967716358477245,-0.047814353097125804,58,0.02186281048764665,0.010128648020327091,-0.005571093973201061,0.0007651712404193236,mastered,22,0.03892954687280187,0.004725451115518808,0.07108955809338069,0.0002740332899242389,learning,22,0.5038848648932939,0.0002618294092826545,0.020163242467215126,0.0005918396359461507,learning,37,1.0047079211137873,0.0027538451831787825,-0.05318868106639707,0.8750154023110737,blocked_noisy,19,0.02845633585691319,0.007516065146774054,0.056394534172836075,0.00019736428375773335,learning,True,False,mastered
