step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
752,8,LearningProgress,3,0.14999727658297823,-0.3258130618571051,0.8710587393979808,1.2697697559624312,-0.3987110165644504,142,0.01243670798735895,0.0037565312813967466,-0.007910130980914743,0.00043803962313483555,mastered,87,0.006004597337590396,0.00415833480656147,-0.0020976322717946617,0.000659951350074343,mastered,151,0.329850523561153,0.02168702334165573,0.009408471171389099,0.0003158231425716887,learning,281,0.8710587393979808,0.01059513445943594,0.18527125086305263,0.34193573367395236,blocked_noisy,91,0.007820771591006349,0.0034382296726107597,-0.0011840688528431849,0.00041997993658192574,mastered,False,True,blocked_noisy
753,8,LearningProgress,2,0.3333580597095198,-0.006739446474782225,0.32248234644094526,0.3229970462647655,-0.0005146998238202416,142,0.026954223053548585,0.0062828678637743,-0.01894764979684341,0.00043803962313483555,mastered,87,0.00947016379014692,0.007687006611377001,0.004357212344823617,0.000659951350074343,mastered,151,0.32248234644094526,0.02337188459932804,0.03988186888013445,0.0003158231425716887,learning,282,1.2697697559624312,0.015605773776769638,-0.49373130530344433,0.34193573367395236,blocked_noisy,91,0.008840832137853041,0.004810927901417017,-0.002594844893778884,0.00041997993658192574,mastered,False,False,learning
754,8,LearningProgress,2,-0.30523871919744594,-0.22804162615735124,0.3229970462647655,0.324920920652802,-0.001923874388036484,142,0.04247853240168704,0.027315333485603333,-0.038912046509228984,0.00043803962313483555,mastered,87,0.010857797855870013,0.008716503158211708,-0.0036970152945519598,0.000659951350074343,mastered,152,0.3229970462647655,0.02708851546049118,0.0332098368123982,0.0003158231425716887,learning,282,1.2377410982913677,0.02872125431895256,-0.11991693730464092,0.34193573367395236,blocked_noisy,91,0.012025276215115606,0.007852942682802677,-0.0076641815395731795,0.00041997993658192574,mastered,False,False,learning
755,8,LearningProgress,2,-0.843221453197553,-0.9390300318142614,0.324920920652802,0.3300945101390016,-0.0051735894861996146,142,0.010237357182729768,0.013723389245569706,-0.007118548696740487,0.00043803962313483555,mastered,87,0.0041405237366615695,0.008383872918784618,-0.00023472565654944965,0.000659951350074343,mastered,153,0.324920920652802,0.024257466197013855,0.022336445219750978,0.0003158231425716887,learning,282,1.1134242596832784,0.03791485354304314,-0.13059312947923285,0.34193573367395236,blocked_noisy,91,0.008002888948992898,0.010763250291347504,-0.0021272445363521644,0.00041997993658192574,mastered,False,False,learning
756,8,LearningProgress,0,-0.43730441652074337,-0.36356239252456013,0.010111746197502387,0.019255001785875532,-0.009143255588373145,142,0.010111746197502387,0.01582668535411358,0.0023249617898565625,0.00043803962313483555,mastered,87,0.004604728306041184,0.007951834239065647,0.0013998690315492118,0.000659951350074343,mastered,154,0.3300945101390016,0.02713417075574398,-0.00024398657784857614,0.0003158231425716887,learning,282,1.0235300998071093,0.027325160801410675,-0.15247136040912845,0.34193573367395236,blocked_noisy,91,0.006961963616110278,0.014126664027571678,0.0008588079748960706,0.00041997993658192574,mastered,True,False,mastered
757,8,LearningProgress,3,0.3624188055518436,0.38602264112811674,0.8811611149927713,1.0773938621579349,-0.1962327471651636,143,0.019255001785875532,0.03647301346063614,0.007699221267673053,0.00043803962313483555,mastered,87,0.008231878340285981,0.00967417098581791,0.0012382854498609389,0.000659951350074343,mastered,154,0.3323026966590319,0.04160337895154953,-0.009820350218086638,0.0003158231425716887,learning,282,0.8811611149927713,0.020502934232354164,0.38860864096965997,0.34193573367395236,blocked_noisy,91,0.007953262742421979,0.017383551225066185,0.0008875693954310624,0.00041997993658192574,mastered,False,True,blocked_noisy
758,8,LearningProgress,3,0.0072531362980503555,0.5200632740788513,1.0773938621579349,1.1567499031705508,-0.07935604101261595,143,0.014714180567571875,0.01680103689432144,0.027764351834115162,0.00043803962313483555,mastered,87,0.010288313916876502,0.010041271336376667,0.0005694839389935105,0.000659951350074343,mastered,154,0.3406376072836012,0.040676020085811615,-0.01764056101883571,0.0003158231425716887,learning,283,1.0773938621579349,0.02603040635585785,0.16034723613343282,0.34193573367395236,blocked_noisy,91,0.009811914136260808,0.01731501705944538,0.0022133620788547977,0.00041997993658192574,mastered,False,True,blocked_noisy
759,8,LearningProgress,0,-0.5208824208769907,-0.5418688784802682,0.007044633466160453,0.02021208560151931,-0.01316745213535886,143,0.007044633466160453,0.0064568412490189075,0.003192723716569315,0.00043803962313483555,mastered,87,0.014926829370846224,0.011810566298663616,-0.010786305634184656,0.000659951350074343,mastered,154,0.37034726412352503,0.029915867373347282,-0.04542634347072305,0.0003158231425716887,learning,284,1.1567499031705508,0.053777169436216354,-0.043325643487272414,0.34193573367395236,blocked_noisy,91,0.02121641041743316,0.017241736873984337,-0.013213521468440261,0.00041997993658192574,mastered,True,False,mastered
760,8,LearningProgress,4,0.34836252269903345,0.3773321026457497,0.02289208944538737,0.01380764388593897,0.0090844455594484,144,0.02021208560151931,0.0172318983823061,-0.010100339404016924,0.00043803962313483555,mastered,87,0.016301268727292057,0.01171264797449112,-0.011696540421250873,0.000659951350074343,mastered,154,0.3880651682533117,0.02617599070072174,-0.057970658114310125,0.0003158231425716887,learning,284,1.5822256980161513,0.07203855365514755,-0.558695598209042,0.34193573367395236,blocked_noisy,91,0.02289208944538737,0.018051519989967346,-0.01593012582927709,0.00041997993658192574,mastered,True,False,mastered
761,8,LearningProgress,0,0.5741317524859051,1.6694780343455906,0.004871024095699242,0.03597496860747252,-0.031103944511773278,144,0.004871024095699242,0.008809676393866539,0.01438397769017629,0.00043803962313483555,mastered,87,0.014954795658985373,0.016284288838505745,-0.006722917318699392,0.000659951350074343,mastered,154,0.383456989380346,0.031177379190921783,-0.05115429272131411,0.0003158231425716887,learning,284,1.1075788802660709,0.038573455065488815,-0.2264177652732996,0.34193573367395236,blocked_noisy,92,0.01380764388593897,0.026264915242791176,-0.0058543811435169905,0.00041997993658192574,mastered,True,False,mastered
762,8,LearningProgress,3,-0.987830992640383,0.07647441696426677,0.9648232762016414,1.1633455046877046,-0.19852222848606316,145,0.03597496860747252,0.03524041175842285,-0.021260788039900645,0.00043803962313483555,mastered,87,0.026337500108501367,0.015680814161896706,-0.016049186191624865,0.000659951350074343,mastered,154,0.3610685527762931,0.038448963314294815,-0.020430945492691865,0.0003158231425716887,learning,284,0.9648232762016414,0.022735750302672386,0.11257058595629343,0.34193573367395236,blocked_noisy,92,0.00916041090216299,0.02077248878777027,0.0006515032340978187,0.00041997993658192574,mastered,False,True,blocked_noisy
763,8,LearningProgress,2,-0.843221453197553,-0.9916483528355107,0.3600972262964816,0.3617977771085247,-0.0017005508120430668,145,0.07952175610154959,0.03455662727355957,-0.07247712263538914,0.00043803962313483555,mastered,87,0.04424913195959872,0.008857715874910355,-0.029322302588752493,0.000659951350074343,mastered,154,0.3600972262964816,0.03665921837091446,0.010250037827043423,0.0003158231425716887,learning,285,1.1633455046877046,0.021107429638504982,-0.006595601517153771,0.34193573367395236,blocked_noisy,92,0.014192923857819825,0.01091732271015644,0.007023486559613334,0.00041997993658192574,mastered,False,False,learning
764,8,LearningProgress,3,-0.9879838386255737,-0.10749606885384462,1.0183493603513296,1.1566803832038657,-0.13833102285253607,145,0.08699582424743735,0.019288184121251106,-0.06678373864591804,0.00043803962313483555,mastered,87,0.044574172571801185,0.0060102627612650394,-0.028272903844509128,0.000659951350074343,mastered,155,0.3617977771085247,0.03438461199402809,0.026267391144787045,0.00035345802099190094,learning,285,1.0183493603513296,0.019614093005657196,0.5638763376648217,0.34193573367395236,blocked_noisy,92,0.014776782710221226,0.007088534068316221,0.008115306735166144,0.00041997993658192574,mastered,False,True,blocked_noisy
765,8,LearningProgress,2,0.40376697197653444,-0.5673210113578785,0.34789674564978335,0.39824790309729474,-0.0503511574475114,145,0.039671149246270854,0.01972672902047634,-0.03480012515057161,0.00043803962313483555,mastered,87,0.01821897443464276,0.008398088626563549,-0.0032641787756573885,0.000659951350074343,mastered,155,0.34789674564978335,0.03728226572275162,0.03556024373056266,0.00035345802099190094,learning,286,1.1566803832038657,0.018371548503637314,-0.049101502937794805,0.34193573367395236,blocked_noisy,92,0.007982803723686349,0.006064202636480331,0.005824840162252621,0.00041997993658192574,mastered,False,False,learning
766,8,LearningProgress,1,0.07720065177191571,0.17089077979686623,0.010028090627994115,0.03165088473291954,-0.021622794104925427,145,0.04075822170002165,0.029133765026926994,-0.004783253092549129,0.00043803962313483555,mastered,87,0.010028090627994115,0.0160719882696867,0.016309409480507252,0.000659951350074343,mastered,156,0.39824790309729474,0.05455690994858742,-0.03717935032100167,0.00035345802099190094,learning,286,1.1250857333559205,0.02111714519560337,-0.16026245715427911,0.34193573367395236,blocked_noisy,92,0.02408734115929064,0.009892637841403484,-0.014926930257127652,0.00041997993658192574,mastered,True,False,mastered
767,8,LearningProgress,1,0.07720065177191571,0.20352922360488207,0.03165088473291954,0.019685273576661947,0.011965611156257595,145,0.07264574610044866,0.025651611387729645,0.006876010001100927,0.00043803962313483555,mastered,88,0.03165088473291954,0.018501337617635727,0.012598247226679175,0.000659951350074343,mastered,156,0.4774979642856352,0.06961770355701447,-0.11740073798915357,0.00035345802099190094,learning,286,1.1154990321642453,0.022868046537041664,0.047846472523459305,0.34193573367395236,blocked_noisy,92,0.06167965585883681,0.012545445933938026,-0.04748673200101698,0.00041997993658192574,mastered,True,False,mastered
768,8,LearningProgress,0,-0.890000588887661,-1.2724048101660264,0.04044527489539389,0.013386705762637277,0.02705856913275661,145,0.04044527489539389,0.016766780987381935,0.04655054935204346,0.00043803962313483555,mastered,89,0.019685273576661947,0.00917865615338087,0.024888898995139238,0.0005812244807699247,mastered,156,0.4362420783745681,0.04411067068576813,-0.0744443012660434,0.00035345802099190094,learning,286,1.1228364110214633,0.020500075072050095,-0.10448705067013364,0.34193573367395236,blocked_noisy,92,0.04097822291950015,0.0065886336378753185,-0.026201440209278927,0.00041997993658192574,mastered,True,False,mastered
769,8,LearningProgress,0,0.36684660405268743,1.2556707941872791,0.013386705762637277,0.01531464249309019,-0.0019279367304529133,146,0.013386705762637277,0.017137810587882996,0.026284443483633575,0.00043803962313483555,mastered,89,0.01939028336282298,0.010772248730063438,-0.0011713089281802196,0.0005812244807699247,mastered,156,0.3947406909063404,0.027887973934412003,-0.04684394525655705,0.00035345802099190094,learning,286,1.2101773571296974,0.01809087209403515,-0.05349697392583175,0.34193573367395236,blocked_noisy,92,0.010839838565265722,0.005135651212185621,-0.0028570348415793735,0.00041997993658192574,mastered,True,False,mastered
770,8,LearningProgress,2,-0.08213248427829112,-0.6581807316690601,0.38387945370772725,0.37321929555216427,0.010660158155562982,147,0.01531464249309019,0.016518445685505867,0.02544357920693146,0.00043803962313483555,mastered,89,0.041030018912883826,0.012385771609842777,-0.03100192828488971,0.0005812244807699247,mastered,156,0.38387945370772725,0.02361392229795456,0.014368449389567495,0.00035345802099190094,learning,286,1.1888659505433679,0.016228144988417625,-0.06378021718744731,0.34193573367395236,blocked_noisy,92,0.009089752417321274,0.003994183149188757,0.014997588741969367,0.00041997993658192574,mastered,False,False,learning
771,8,LearningProgress,2,-0.08213248427829112,-0.6653638170553,0.37321929555216427,0.3587587610968702,0.01446053445529405,147,0.02332412637252121,0.02375876158475876,0.04932161972792745,0.00043803962313483555,mastered,89,0.07235961548752014,0.018851619213819504,-0.040708730754600596,0.0005812244807699247,mastered,157,0.37321929555216427,0.01894083246588707,0.10427866873347091,0.00035345802099190094,learning,286,1.0716903004471996,0.014663103967905045,0.04380873171704569,0.34193573367395236,blocked_noisy,92,0.021667459297254686,0.00388904451392591,0.04001219656158212,0.00041997993658192574,mastered,False,False,learning
772,8,LearningProgress,3,0.4060007100257932,-1.8637445233402703,0.8444929898318959,0.8807670435683275,-0.036274053736431555,147,0.00981554534030175,0.00911634974181652,0.030629729555092137,0.00043803962313483555,mastered,89,0.049604691759093225,0.02262113243341446,-0.029919418182431278,0.0005812244807699247,mastered,158,0.3587587610968702,0.017909429967403412,0.07748331727769786,0.0003224981262577739,learning,286,0.8444929898318959,0.016119319945573807,0.27834342118956734,0.34193573367395236,blocked_noisy,92,0.01652647982295838,0.008962202817201614,0.024451743096541773,0.00041997993658192574,mastered,False,True,blocked_noisy
773,8,LearningProgress,3,-0.28596904918185007,-0.2909563974722656,0.8807670435683275,1.0496000152107126,-0.1688329716423851,147,0.007935654301614003,0.007378464564681053,0.0054510514610232735,0.00043803962313483555,mastered,89,0.012993835900987181,0.021018635481595993,0.0063964474618358,0.0005812244807699247,mastered,158,0.3520066285568671,0.01956343837082386,0.0427340623494733,0.0003224981262577739,learning,287,0.8807670435683275,0.01712544821202755,0.32941031356136996,0.34193573367395236,blocked_noisy,92,0.003676795472748588,0.012542817741632462,0.007163043092517134,0.00041997993658192574,mastered,False,True,blocked_noisy
774,8,LearningProgress,3,0.4288068929899529,0.8295609828017901,1.0496000152107126,1.1834995884271164,-0.1338995732164039,147,0.017851872051520053,0.017946140840649605,-0.0025372295584298633,0.00043803962313483555,mastered,89,0.010850921918283598,0.01369346771389246,0.030179096994600228,0.0005812244807699247,mastered,158,0.36151664077059165,0.015791159123182297,0.0223628129371356,0.0003224981262577739,learning,288,1.0496000152107126,0.015774322673678398,0.1392659353326553,0.34193573367395236,blocked_noisy,92,0.008894972575128245,0.008209098130464554,0.00019477984219302968,0.00041997993658192574,mastered,False,True,blocked_noisy
775,8,LearningProgress,1,-0.1685482065356454,0.3475384389021699,0.011092534561751174,0.009073543184120368,0.0020189913776308063,147,0.013826507368023915,0.013852366246283054,0.009497619004497294,0.00043803962313483555,mastered,89,0.011092534561751174,0.009733770973980427,0.06126708092576896,0.0005812244807699247,mastered,158,0.36694168601457944,0.012095541693270206,0.006277609537584827,0.0003224981262577739,learning,289,1.1834995884271164,0.013567252084612846,-0.11180928797991685,0.34193573367395236,blocked_noisy,92,0.010400274388356478,0.0030298235360533,0.011267184908898208,0.00041997993658192574,mastered,True,False,mastered
776,8,LearningProgress,1,0.5082557014067006,0.2896814105397058,0.009073543184120368,0.011339822100935412,-0.002266278916815044,147,0.0026711694063730656,0.00926033966243267,0.007144375933928685,0.00043803962313483555,mastered,90,0.009073543184120368,0.015554040670394897,0.04053114857497286,0.0005812244807699247,mastered,158,0.3633160713263579,0.011748687364161015,-0.004557310229487688,0.0003224981262577739,learning,289,0.9555441395310963,0.012001085095107555,-0.11105114969920038,0.34193573367395236,blocked_noisy,92,0.00535507708649948,0.004665641579777002,0.011171402736458898,0.00041997993658192574,mastered,True,False,mastered
777,8,LearningProgress,1,0.2914703723959837,0.1498530335958681,0.011339822100935412,0.013391694889221041,-0.002051872788285629,147,0.003971385853180434,0.00984650757163763,0.003964268448433569,0.00043803962313483555,mastered,91,0.011339822100935412,0.019657103344798088,0.001654013800051769,0.0005812244807699247,mastered,158,0.373683191439755,0.01585429161787033,-0.021676562882887884,0.0003224981262577739,learning,289,1.2155055841026372,0.013008944690227509,-0.33473854053430974,0.34193573367395236,blocked_noisy,92,0.005749375226823102,0.008063487708568573,-0.002072579754074514,0.00041997993658192574,mastered,True,False,mastered
778,8,LearningProgress,4,0.23165924914812508,0.3648684442346417,0.006969819549116836,0.007191980649001905,-0.0002221610998850692,147,0.016783340732613897,0.009803930297493935,0.001068531318906156,0.00043803962313483555,mastered,92,0.013391694889221041,0.016583768650889397,-0.0025407729709374435,0.0005812244807699247,mastered,158,0.3601206033372555,0.02365141175687313,0.0013960374333361614,0.0003224981262577739,learning,289,1.1525048850366078,0.011498445644974709,-0.1029048698258952,0.34193573367395236,blocked_noisy,92,0.006969819549116836,0.00733424024656415,0.001925153026011409,0.00041997993658192574,mastered,True,False,mastered
779,8,LearningProgress,0,-0.8036962297548509,-1.0663522978297522,0.006356434818146469,0.0060695701984163864,0.00028686461973008275,147,0.006356434818146469,0.009522884152829647,0.007470072549877446,0.00043803962313483555,mastered,92,0.013283768469372964,0.014264252036809921,-0.0021912339076217893,0.0005812244807699247,mastered,158,0.3536876490129879,0.02980094589293003,0.013254037001591557,0.0003224981262577739,learning,289,1.2174098643749947,0.011062431149184704,-0.03391027594787821,0.34193573367395236,blocked_noisy,93,0.007191980649001905,0.005366362165659666,0.0032082937393545733,0.00041997993658192574,mastered,True,False,mastered
780,8,LearningProgress,3,-0.23247912541417248,-1.954935957494978,0.7963151796213458,1.0977983177665467,-0.3014831381452009,148,0.0060695701984163864,0.009444210678339005,-0.003398400792043321,0.00043803962313483555,mastered,92,0.013327109797685213,0.01714354194700718,-0.004253566613564845,0.0005812244807699247,mastered,158,0.3478251204887953,0.03225002810359001,0.015490950837562578,0.0003224981262577739,learning,289,0.7963151796213458,0.010182071477174759,0.1592289599097505,0.34193573367395236,blocked_noisy,93,0.008299208199045118,0.00583761278539896,-0.0029441311125456377,0.00041997993658192574,mastered,False,True,blocked_noisy
781,8,LearningProgress,2,0.29494692245074616,0.3823321988078032,0.3492027046028355,0.35016170651808004,-0.0009590019152445617,148,0.003587268562637217,0.006422322243452072,0.0003841172905432173,0.00043803962313483555,mastered,92,0.018027896891221515,0.02062399312853813,-0.006688074790286103,0.0005812244807699247,mastered,158,0.3492027046028355,0.026051616296172142,0.0244804868369195,0.0003224981262577739,learning,290,1.0977983177665467,0.008992944844067097,0.11770726633609052,0.34193573367395236,blocked_noisy,93,0.012339777479488633,0.008854730054736137,-0.00659040225266553,0.00041997993658192574,mastered,False,False,learning
782,8,LearningProgress,0,-0.6149718513545581,-0.6752371741205976,0.0024482753706254706,0.0047696547674297715,-0.002321379396804301,148,0.0024482753706254706,0.004178136587142944,0.014335065361988426,0.00043803962313483555,mastered,92,0.019129282831908737,0.020511578768491745,-0.005737587942687696,0.0005812244807699247,mastered,159,0.35016170651808004,0.024730134755373,0.009958896819175445,0.0003224981262577739,learning,290,0.9165563406357464,0.009297681041061878,0.23594854440086133,0.34193573367395236,blocked_noisy,93,0.013128441946401026,0.009807092137634754,-0.006158622397284191,0.00041997993658192574,mastered,True,False,mastered
783,8,LearningProgress,3,0.4347144432441281,0.44192073413665356,0.9757762646696861,1.0464421496301994,-0.07066588496051329,149,0.0047696547674297715,0.007667682599276304,0.0015867800507166976,0.00043803962313483555,mastered,92,0.01276398402768138,0.019108088687062263,0.0005197844416915832,0.0005812244807699247,mastered,159,0.3425697032540579,0.032003987580537796,0.011117945758929992,0.0003224981262577739,learning,290,0.9757762646696861,0.010285542346537113,0.2416335997053085,0.34193573367395236,blocked_noisy,93,0.008289359704626739,0.010685299523174763,-0.0010973790556248336,0.00041997993658192574,mastered,False,True,blocked_noisy
784,8,LearningProgress,2,0.9310650532952962,0.6222279332524672,0.3388754325116255,0.32349705005188,0.015378382459745488,149,0.004493607108545038,0.007194122299551964,0.0015759630898713487,0.00043803962313483555,mastered,92,0.009280077620340024,0.01042431965470314,0.00404703217734519,0.0005812244807699247,mastered,159,0.3388754325116255,0.034428730607032776,0.008949687977169829,0.0003224981262577739,learning,291,1.0464421496301994,0.010588759556412697,-0.25012697000885364,0.34193573367395236,blocked_noisy,93,0.005338073392974743,0.006433034315705299,0.002961134806070375,0.00041997993658192574,mastered,False,False,learning
785,8,LearningProgress,2,0.782835039723931,0.9006315114260124,0.32349705005188,0.3086471828012553,0.014849867250624704,149,0.0026887483263666146,0.004195915535092354,0.0008985202362706023,0.00043803962313483555,mastered,92,0.007029493506307196,0.008532144129276276,0.01099840338491432,0.0005812244807699247,mastered,160,0.32349705005188,0.028920358046889305,0.02570565455095547,0.0003224981262577739,learning,291,1.0989633260899199,0.010159071534872055,-0.0011650083233731845,0.34193573367395236,blocked_noisy,93,0.004167668619111276,0.004773349966853857,0.008172108860377357,0.00041997993658192574,mastered,False,False,learning
786,8,LearningProgress,3,0.2850204250625563,2.497140039816503,0.8356755461957032,1.06302820488964,-0.22735265869393684,149,0.0022676068171967726,0.004383177496492863,0.00018066855342869798,0.00043803962313483555,mastered,92,0.0033028701716022184,0.014466467313468456,0.01582641266030652,0.0005812244807699247,mastered,161,0.3086471828012553,0.028257787227630615,0.041514523716824736,0.0003224981262577739,learning,291,0.8356755461957032,0.010016638785600662,0.08088079444004326,0.34193573367395236,blocked_noisy,93,0.004648070856588706,0.009620667435228825,0.008480371089812321,0.00041997993658192574,mastered,False,True,blocked_noisy
787,8,LearningProgress,1,-0.8598205145299511,1.1767251752479677,0.0025486373321691267,0.003081538748339233,-0.0005329014161701063,149,0.0025067846253863497,0.0035773380659520626,0.002262870142043422,0.00043803962313483555,mastered,92,0.0025486373321691267,0.019868891686201096,0.010215346695512254,0.0005812244807699247,mastered,161,0.3097125729358468,0.03083370439708233,0.03285713031821108,0.0003224981262577739,learning,292,1.06302820488964,0.010158108547329903,-0.08725194021995386,0.34193573367395236,blocked_noisy,93,0.006565184011244417,0.014595262706279755,0.0017241756933823217,0.00041997993658192574,mastered,True,False,mastered
788,8,LearningProgress,2,0.6047328417305418,-0.5494267615049699,0.32252317101107186,0.34985169970665686,-0.027328528695584997,149,0.014533589852142372,0.004163402132689953,-0.010039982743597334,0.00043803962313483555,mastered,93,0.003081538748339233,0.018164660781621933,0.006198538872000791,0.0005812244807699247,mastered,161,0.32252317101107186,0.029412774369120598,0.016352261500553633,0.0003224981262577739,learning,292,1.0311101204816413,0.010846011340618134,0.015332029148558135,0.34193573367395236,blocked_noisy,93,0.007892931030357282,0.014558209106326103,-0.002554857637382539,0.00041997993658192574,mastered,False,False,learning
789,8,LearningProgress,3,-0.7204685110209721,-0.6227246518983607,0.8966822729058823,1.0886827542091628,-0.1920004813032805,149,0.028634538229441852,0.0024730658624321222,-0.025945789903075236,0.00043803962313483555,mastered,93,0.003730673953063431,0.011297125369310379,0.003298819553243765,0.0005812244807699247,mastered,162,0.34985169970665686,0.025927221402525902,-0.02635464965477685,0.0003224981262577739,learning,292,0.8966822729058823,0.009103319607675076,0.20228105318403755,0.34193573367395236,blocked_noisy,93,0.007125277381470318,0.010258769616484642,-0.002957608762359042,0.00041997993658192574,mastered,False,True,blocked_noisy
790,8,LearningProgress,1,0.8263130289737735,0.6582876150452747,0.004762861139606893,0.00669867511899708,-0.0019358139793901868,149,0.027193217157202736,0.0018440947169438004,-0.02492561034000596,0.00043803962313483555,mastered,93,0.004762861139606893,0.005596092436462641,-0.0014599909680046747,0.0005812244807699247,mastered,162,0.3706680112021495,0.018149422481656075,-0.06202082840089418,0.0003224981262577739,learning,293,1.0886827542091628,0.007602491416037083,-0.25300720801345966,0.34193573367395236,blocked_noisy,93,0.005849317034138078,0.0032553658820688725,-0.0012012461775493723,0.00041997993658192574,mastered,True,False,mastered
791,8,LearningProgress,3,-0.6200455949713524,-0.9262045605066127,0.715331286687663,0.8269751550012445,-0.11164386831358153,149,0.01444167648540904,0.006855531129986048,-0.01193489186002269,0.00043803962313483555,mastered,94,0.00669867511899708,0.007919696159660816,-0.004150037786827953,0.0005812244807699247,mastered,162,0.3532268312427659,0.01257060281932354,-0.043514258306919074,0.0003224981262577739,learning,293,0.715331286687663,0.0072397831827402115,0.347696918201977,0.34193573367395236,blocked_noisy,93,0.006863232551942608,0.004717126023024321,-0.0002980485406981915,0.00041997993658192574,mastered,False,True,blocked_noisy
792,8,LearningProgress,3,0.9648015051080847,2.916641399650109,0.8269751550012445,0.8572589522592783,-0.030283797258033762,149,0.0041690517633245815,0.003536876989528537,0.01036453808881779,0.00043803962313483555,mastered,94,0.005868217983279071,0.008440840989351273,-0.0027866792349398382,0.0005812244807699247,mastered,162,0.34618131961576126,0.010540982708334923,-0.0236581486046894,0.0003224981262577739,learning,294,0.8269751550012445,0.007312434259802103,0.20413496548039678,0.34193573367395236,blocked_noisy,93,0.007866687008299922,0.005658152047544718,2.624402205735933e-05,0.00041997993658192574,mastered,False,True,blocked_noisy
793,8,LearningProgress,2,0.7862542408699205,0.8803150695628897,0.3316603320761199,0.3336268904142572,-0.001966558338137303,149,0.028659443556514053,0.010703694075345993,-2.4905327072201333e-05,0.00043803962313483555,mastered,94,0.016670608240178204,0.004625222180038691,-0.012939934287114773,0.0005812244807699247,mastered,162,0.3316603320761199,0.010606937110424042,0.01819136763053697,0.0003224981262577739,learning,295,0.8572589522592783,0.006952766329050064,0.03942332064660403,0.34193573367395236,blocked_noisy,93,0.015099470823655405,0.003998966887593269,-0.007974193442185086,0.00041997993658192574,mastered,False,False,learning
794,8,LearningProgress,2,-0.42323880745687603,0.7989199472354097,0.3336268904142572,0.3362485155347471,-0.002621625120489912,149,0.02249727676534006,0.012854316271841526,0.004695940391862677,0.00043803962313483555,mastered,94,0.0108823242532084,0.0028813399840146303,-0.006119463113601506,0.0005812244807699247,mastered,163,0.3336268904142572,0.010593564249575138,0.03704112078789229,0.0003224981262577739,learning,295,1.0087408247559855,0.00666947104036808,0.07994192945317735,0.34193573367395236,blocked_noisy,93,0.007885718726075823,0.00369496108032763,-0.0020364016919377443,0.00041997993658192574,mastered,False,False,learning
795,8,LearningProgress,0,-0.2550751202117345,0.058561706976137384,0.0034855217379393772,0.0015358151857623953,0.001949706552176982,149,0.0034855217379393772,0.01444617472589016,0.010956154747469662,0.00043803962313483555,mastered,94,0.006239136619347438,0.005237813573330641,0.00045953849964964176,0.0005812244807699247,mastered,164,0.3362485155347471,0.009682831354439259,0.016978315708018776,0.0003224981262577739,learning,295,1.0068506864998914,0.0066178604029119015,-0.2915193998122284,0.34193573367395236,blocked_noisy,93,0.0080922207011125,0.006529344245791435,-0.001228988149169892,0.00041997993658192574,mastered,True,False,mastered
796,8,LearningProgress,2,-0.42323880745687603,0.72195787156201,0.3281532570624661,0.3404833549574716,-0.012330097895005498,150,0.0015358151857623953,0.012052105739712715,0.002633236577562186,0.00043803962313483555,mastered,94,0.007462814573467649,0.0029592206701636314,-0.001594596590188578,0.0005812244807699247,mastered,164,0.3281532570624661,0.013032241724431515,0.018028062553295143,0.0003224981262577739,learning,295,0.9063843115570903,0.006765943020582199,-0.0794091565558458,0.34193573367395236,blocked_noisy,93,0.009407485898478354,0.0033261505886912346,-0.0015407988901784322,0.00041997993658192574,mastered,False,False,learning
797,8,LearningProgress,0,-0.18370028702449548,0.11262275411500447,0.01399757682686573,0.012826583579993273,0.0011709932468724569,150,0.01399757682686573,0.015884464606642723,0.014661866729648323,0.00043803962313483555,mastered,94,0.010332610228869592,0.0042121512815356255,0.006337998011308611,0.0005812244807699247,mastered,165,0.3404833549574716,0.015737514942884445,-0.008823022881351728,0.00041902247181875335,learning,295,1.0954912405748414,0.008077550679445267,-0.2382322883155631,0.34193573367395236,blocked_noisy,93,0.008637260582933627,0.002767288126051426,0.006462210240721777,0.00041997993658192574,mastered,True,False,mastered
798,8,LearningProgress,3,0.9648015051080847,-1.5853937065504295,0.9481571801680795,0.9785591298820203,-0.030401949713940835,151,0.012826583579993273,0.0036508822813630104,0.009670693185346786,0.00043803962313483555,mastered,94,0.017361681823818465,0.008048287592828274,-0.006479357570610066,0.0005812244807699247,mastered,165,0.3610693415321954,0.015330007299780846,-0.027442451117938194,0.00041902247181875335,learning,295,0.9481571801680795,0.009436545893549919,0.060583644587905994,0.34193573367395236,blocked_noisy,93,0.012209701511542248,0.0052016121335327625,-0.004323982785466425,0.00041997993658192574,mastered,False,True,blocked_noisy
